slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1741,5,8,0,1,2,2,0,3,5,0,0,1,3,10.6,24.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2117,6,15,2,5,1,2,3,9,2,0,0,2,2,9.9,22.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1831,5,12,1,2,3,4,1,4,3,2,2,3,5,9.6,-12.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2047,6,15,3,6,2,3,1,4,1,0,2,1,5,9.5,-7.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,340,4,4,0,0,0,0,2,1,0,0,2,0,1,9.5,10.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1655,3,4,0,0,3,3,0,2,2,0,0,0,2,8.6,-14.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1079,4,7,0,1,2,2,0,2,1,1,0,0,1,8.6,-10.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1770,2,7,1,4,0,0,0,4,10,0,0,0,2,8.3,-23.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1382,5,11,0,2,3,4,2,1,1,2,0,2,4,7.7,-15.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2346,4,11,1,6,2,4,0,8,2,0,0,1,2,6.1,-14.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,828,2,3,0,0,1,1,2,0,2,0,0,0,1,6.1,-2.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1106,5,8,2,3,0,0,1,0,0,0,1,3,2,6.0,-12.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1158,2,7,2,6,3,4,0,5,0,0,1,0,2,5.9,-9.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,5,11,0,0,3,4,1,4,1,0,0,2,4,5.9,-29.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,966,3,7,2,6,0,0,0,4,1,0,0,0,1,5.8,6.0
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1471,2,10,1,3,4,4,0,1,1,1,0,0,2,4.0,-3.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1380,2,6,2,5,2,2,0,3,2,0,0,1,5,3.9,-5.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1231,2,5,1,3,0,0,1,1,2,0,0,0,2,3.9,9.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1039,2,7,0,2,2,3,3,2,1,0,1,1,3,3.4,1.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,458,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6,5.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1958,3,11,1,7,0,2,0,1,3,1,0,0,2,2.3,17.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1230,2,5,1,3,0,0,0,2,1,0,0,1,1,2.2,-14.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1140,1,7,1,5,0,0,2,3,3,1,1,1,4,2.0,-3.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,744,2,5,0,1,1,2,0,1,0,0,0,0,1,1.8,-7.0
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,435,1,2,0,0,1,1,1,1,0,0,1,2,1,1.3,-2.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,458,0,1,0,0,1,2,0,3,0,0,0,0,0,0.8,-5.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1139,2,8,0,1,1,1,1,2,2,2,0,4,2,0.1,11.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,72,0,0,0,0,0,2,0,0,1,0,0,0,0,-0.1,2.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,745,0,0,0,0,0,0,0,0,0,1,0,0,4,-0.6,3.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1219,1,3,0,1,0,0,1,1,1,0,0,2,3,-1.2,-23.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-10.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,3,0,0,0,0,1,1,0,0,1,1,1,-1.8,-7.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,209,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,5.0
