slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1829,6,10,6,8,0,0,1,3,0,0,0,0,2,14.2,12.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1802,5,7,0,0,6,6,3,6,0,0,1,2,4,14.1,7.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1445,5,8,0,0,2,4,4,3,2,0,1,0,0,13.4,-1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,2042,6,14,2,7,3,3,1,4,2,1,0,0,2,13.1,-3.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2369,9,20,4,13,3,6,1,1,1,1,0,2,3,12.9,-3.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1364,6,8,1,2,0,0,1,4,0,3,0,0,5,12.7,9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2363,10,23,0,5,2,4,0,7,7,3,0,4,6,12.7,4.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1554,5,13,1,3,0,0,1,2,9,3,0,2,1,12.1,28.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1690,4,8,0,3,3,4,5,2,2,0,4,2,2,12.1,-33.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1791,5,13,3,7,3,3,1,2,3,0,2,2,0,11.7,8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1697,3,7,0,0,7,9,3,9,5,0,0,4,3,11.6,8.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1343,5,13,1,4,2,2,2,9,0,3,3,2,4,11.5,16.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2621,7,18,4,10,3,5,0,2,5,2,0,3,5,11.5,-9.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1745,3,10,2,5,2,2,0,9,7,1,0,1,1,11.4,28.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1285,3,6,0,1,4,4,0,3,2,3,1,2,0,11.0,-18.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1499,4,6,2,2,4,4,0,0,1,0,0,0,4,10.5,-8.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1825,6,12,3,7,2,2,0,1,2,0,0,1,3,10.5,8.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1764,5,9,2,5,0,0,0,5,3,0,1,1,2,10.2,16.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1167,5,5,0,0,3,5,0,1,0,1,0,1,4,9.4,0.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1703,3,5,1,2,2,4,0,6,2,1,1,1,1,9.4,-7.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1905,3,9,1,7,4,5,2,2,4,1,0,2,0,9.3,14.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1452,4,8,0,0,0,0,3,1,2,3,1,2,1,9.1,3.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1569,2,4,0,1,2,2,4,2,2,1,0,1,0,8.8,3.0
mckinal01,Alfonzo McKinnie,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,727,4,5,2,2,0,0,1,1,0,1,0,1,1,8.7,14.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,863,6,10,0,3,0,0,0,1,1,0,0,0,0,8.4,1.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2210,5,15,2,10,2,4,2,3,4,0,1,2,1,8.1,-36.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1405,3,4,0,0,0,0,1,6,2,1,0,0,3,8.1,4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1656,5,11,2,5,1,2,1,1,1,0,1,1,1,7.9,9.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1766,6,13,1,5,3,3,2,0,0,2,0,3,5,7.7,-35.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1334,3,11,1,6,5,5,0,1,2,0,2,1,0,7.6,-17.0
thomama02,Matt Thomas,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,440,3,4,3,4,1,2,0,2,0,0,0,1,0,7.6,9.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1557,3,6,0,0,2,4,2,3,2,3,0,1,6,7.5,-13.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2168,4,13,2,7,6,8,1,4,3,1,0,3,6,7.3,-1.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1182,3,4,0,0,2,2,0,3,0,0,0,0,0,7.3,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2051,5,11,1,6,0,0,0,3,5,1,0,3,1,7.3,6.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,770,3,7,3,7,0,0,0,3,0,0,2,0,1,7.2,-8.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,714,2,3,2,3,1,2,0,4,1,0,0,0,0,7.2,-2.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1177,5,13,2,5,2,2,0,3,3,0,1,3,1,7.2,17.0
whiteco01,Coby White,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1382,4,8,1,3,4,4,0,1,3,0,0,3,3,7.2,11.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1622,3,5,2,3,1,3,0,2,6,1,0,4,2,6.9,6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1103,1,3,0,0,4,4,2,4,1,1,0,1,2,6.8,-4.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1885,5,15,1,6,2,2,1,2,4,2,0,2,5,6.6,-22.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2006,4,11,0,4,0,0,1,2,5,4,0,3,3,6.5,-33.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1651,2,6,0,2,5,5,1,5,2,0,0,2,2,6.4,2.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,832,1,2,1,2,3,3,0,2,2,0,0,1,0,6.0,6.0
bradlto01,Tony Bradley,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,612,2,3,0,0,1,2,4,3,0,0,1,1,2,5.9,13.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1079,3,7,1,2,0,0,0,7,1,2,0,1,3,5.9,-12.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1311,3,7,0,2,0,0,2,4,0,2,0,0,3,5.7,-7.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,354,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7,-6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2452,5,12,1,6,1,1,0,3,1,1,0,2,2,5.4,-4.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1709,2,5,2,4,1,2,1,2,2,0,0,0,3,5.4,2.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1089,3,4,1,2,0,0,0,2,0,1,0,1,2,5.2,-2.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1355,4,11,1,5,2,2,0,2,0,0,0,0,1,5.1,-5.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1022,1,1,1,1,0,0,0,3,2,0,0,0,0,5.0,-2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,474,2,2,1,1,0,1,0,0,1,0,1,0,1,5.0,2.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,615,1,3,0,1,0,0,5,0,0,1,0,0,0,4.8,0.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,543,1,2,1,1,2,2,0,0,1,0,0,0,0,4.7,0.0
garzalu01,Luka Garza,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,606,2,6,0,1,2,4,2,0,0,0,2,0,0,4.6,-9.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1630,4,9,1,4,1,1,0,1,0,0,1,1,2,4.5,23.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,682,2,4,1,1,0,0,1,0,0,1,0,0,1,4.3,-8.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,879,3,5,0,0,1,2,0,2,1,0,0,1,1,4.2,-9.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1298,1,5,0,1,5,6,1,2,1,0,0,1,1,4.1,-22.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2013,5,12,3,6,0,0,0,4,2,0,0,4,3,4.0,-4.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1319,2,7,0,3,0,0,0,9,0,1,1,0,1,3.9,3.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,2078,5,15,1,5,1,3,0,2,1,1,2,1,4,3.8,-2.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,801,2,3,2,2,0,0,0,2,0,0,0,0,4,3.7,14.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,700,1,3,1,3,0,0,1,0,3,1,0,0,4,3.5,2.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1057,3,6,1,2,0,0,3,2,1,0,1,3,4,3.5,1.0
lylestr01,Trey Lyles,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,910,1,6,0,2,4,4,0,3,1,0,0,0,1,3.4,-11.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,831,2,3,0,0,0,2,1,2,0,1,0,1,1,2.8,-11.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1549,2,6,2,5,0,0,0,4,1,1,0,1,5,2.5,9.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1927,3,14,3,8,2,3,1,2,4,0,0,3,2,2.3,8.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,587,2,6,1,3,0,0,0,3,0,0,0,0,1,2.1,2.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,431,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,-11.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1271,5,16,0,4,2,3,3,1,0,0,0,3,0,1.8,-13.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1689,0,6,0,5,2,2,0,5,5,0,1,1,2,1.7,-19.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,939,1,6,0,2,0,0,1,5,1,1,0,0,1,1.7,1.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1056,0,2,0,1,0,0,0,3,1,1,1,0,1,1.5,15.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1256,0,2,0,1,0,0,0,3,2,1,1,0,3,1.4,-12.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,823,0,2,0,2,0,0,1,6,1,0,0,0,1,1.4,-8.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1140,1,5,0,2,0,0,0,5,5,0,0,2,2,1.1,-5.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1078,2,6,1,5,0,0,0,4,0,0,0,1,2,1.0,-2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,109,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,-2.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,885,2,5,0,1,0,0,0,0,3,0,0,2,2,0.6,-12.0
stanlca01,Cassius Stanley,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1071,1,7,0,2,2,2,1,1,0,0,0,0,0,0.5,-9.0
simonma01,Marko Simonovic,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,366,0,0,0,0,0,0,1,2,0,0,1,0,4,0.4,5.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1783,0,4,0,4,4,6,1,4,2,0,0,2,4,0.1,13.0
dotsode01,Devon Dotson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,366,1,3,0,1,0,0,0,1,2,0,0,2,0,0.0,5.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,705,0,2,0,1,0,0,1,2,1,0,0,0,2,-0.2,-5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,364,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2,1.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,394,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,-6.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1073,1,6,0,4,0,0,2,4,0,1,0,1,3,-0.4,-7.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1762,3,11,2,5,0,0,1,6,3,1,0,6,4,-0.5,-30.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,728,1,6,0,3,0,0,0,1,2,1,0,0,4,-0.7,-7.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,425,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,4.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,280,0,1,0,0,0,0,2,3,0,0,0,2,1,-0.8,6.0
ennisja01,James Ennis III,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,260,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,589,1,2,0,0,0,0,0,0,0,0,0,1,4,-1.6,-20.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,901,0,4,0,2,0,0,0,1,0,1,0,1,0,-2.5,-9.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,508,0,5,0,3,0,0,0,3,1,0,0,0,2,-2.7,0.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,441,0,0,0,0,0,0,0,2,0,0,0,3,1,-2.8,-8.0
