slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1816,8,15,5,10,2,5,1,11,8,0,0,7,1,16.7,20.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,2085,8,16,2,7,4,5,0,9,4,0,1,2,3,16.6,6.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,2312,11,24,2,5,5,7,2,5,7,0,0,5,5,16.6,-17.0
deckga01,Gabriel Deck,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,961,5,7,1,1,5,6,0,3,3,1,0,0,1,16.3,7.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2259,6,14,4,11,3,3,1,8,3,2,0,1,4,16.2,-12.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1919,7,18,3,7,7,9,3,8,3,0,0,4,0,16.0,-11.0
wanambr01,Brad Wanamaker,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1839,5,8,0,0,5,5,2,3,4,1,0,1,2,15.7,2.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,2184,7,10,0,0,1,1,3,5,1,1,5,3,3,15.4,15.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1988,7,17,4,9,0,0,1,4,5,1,0,0,0,15.3,6.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1713,3,4,0,0,1,1,5,5,3,3,2,0,5,14.9,13.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,2252,5,16,5,13,3,3,0,11,4,1,1,1,2,14.8,11.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1822,4,10,0,0,3,6,3,6,11,2,0,3,1,14.6,-22.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1098,7,12,2,5,3,3,0,1,2,0,0,1,1,13.7,-8.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2036,6,14,2,8,3,4,1,4,2,2,1,1,2,13.4,2.0
arizatr01,Trevor Ariza,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1559,7,11,4,7,0,0,1,3,1,1,0,2,4,12.8,-19.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2501,10,24,1,5,3,4,0,7,2,3,0,4,2,12.5,-4.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,2047,5,11,2,5,2,2,2,3,4,0,0,1,1,12.0,11.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1360,6,11,3,5,2,2,1,0,1,0,0,1,1,11.7,-3.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1635,5,14,2,6,7,8,0,5,3,1,0,3,2,11.6,-16.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2006,5,6,2,3,0,0,1,3,3,0,1,2,2,11.4,28.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,2008,3,6,1,2,6,6,0,3,5,0,0,3,0,11.4,20.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,720,5,7,4,5,0,0,0,1,1,0,0,0,2,11.3,7.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1772,3,8,0,0,0,0,7,10,0,2,0,0,1,11.1,-4.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2327,4,11,1,3,1,2,3,9,1,3,1,0,4,11.1,0.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1846,6,13,3,8,3,3,0,5,3,0,0,3,3,10.7,10.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1751,5,10,0,3,0,1,6,9,2,0,0,1,3,10.7,2.0
okafoja01,Jahlil Okafor,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1299,5,5,0,0,2,2,2,2,0,0,0,1,2,10.7,-3.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1518,5,15,3,5,0,0,0,3,5,2,0,0,1,10.5,-4.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1721,5,14,0,4,4,4,0,3,4,1,0,0,1,10.5,2.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,717,3,3,0,0,0,0,2,4,3,1,0,0,1,10.4,-4.0
hoardja01,Jaylen Hoard,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1104,4,6,0,0,1,2,1,6,2,0,1,0,1,10.2,0.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1434,4,7,0,0,0,0,2,7,0,1,1,0,0,9.9,-3.0
harrija01,Jalen Harris,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,4,4,3,3,0,0,0,1,1,0,0,1,0,9.8,3.0
jamesmi02,Mike James,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,587,4,6,2,3,0,0,0,1,3,0,0,0,0,9.8,-8.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1439,5,9,0,4,1,2,1,3,1,0,2,0,2,9.2,12.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,2710,5,14,4,6,2,2,1,4,4,1,0,4,2,9.1,-11.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1917,6,10,0,1,1,2,3,5,0,0,0,1,4,9.0,-10.0
gillefr01,Freddie Gillespie,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,909,3,4,0,0,1,2,2,2,1,1,1,0,1,9.0,5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1932,4,4,0,0,0,0,1,5,0,0,2,1,1,9.0,-3.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1853,6,12,0,0,1,2,3,4,3,0,1,3,2,8.9,-7.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,985,5,9,0,2,1,1,0,6,1,0,0,0,1,8.8,3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1395,4,9,0,2,2,2,2,5,2,1,0,1,2,8.8,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,2182,3,6,1,2,0,1,1,11,9,1,2,6,4,8.7,-4.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1420,1,2,0,1,2,2,2,2,3,3,0,1,1,8.7,17.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1602,5,10,4,7,0,0,0,1,1,0,0,1,1,8.6,20.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2343,8,23,2,9,0,1,2,0,6,0,0,1,2,8.5,8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1828,4,6,0,0,0,0,2,6,3,0,2,2,4,8.5,21.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1023,5,8,0,1,1,4,3,5,1,0,1,1,5,8.2,12.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,2044,3,5,2,3,2,6,1,4,1,0,0,0,3,7.5,-18.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,892,3,5,2,3,0,0,0,1,3,1,0,1,3,6.9,-1.0
couside01,DeMarcus Cousins,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,868,3,4,1,1,0,0,1,5,1,0,1,2,1,6.6,-11.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1815,2,6,2,5,0,0,1,5,1,2,0,1,0,6.5,-13.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1049,3,5,0,2,0,0,0,2,5,0,0,1,1,6.4,-4.0
strusma01,Max Strus,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,882,2,3,2,3,2,2,0,1,1,0,0,1,1,6.3,1.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1920,5,16,2,7,2,2,0,1,3,1,0,2,0,6.2,-19.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1190,3,6,1,4,0,0,0,1,0,1,1,0,0,6.0,-12.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,985,2,3,0,0,0,0,0,3,2,1,1,0,2,5.9,14.0
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1327,3,7,1,2,0,0,2,5,0,1,0,1,1,5.8,1.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1107,4,10,2,6,3,4,0,1,0,0,0,1,2,5.7,-18.0
johnsja01,James Johnson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1407,2,5,0,2,2,4,1,4,2,1,1,1,2,5.7,6.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1853,5,15,1,5,2,2,4,3,1,0,1,2,5,5.6,-14.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1449,3,8,0,1,2,2,2,0,0,1,1,0,3,5.5,10.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1636,3,9,2,6,0,0,3,1,0,2,0,1,2,5.5,4.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1662,3,5,1,3,2,2,0,2,2,0,1,2,5,5.4,13.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,2019,2,10,1,4,2,2,1,10,4,0,0,2,0,5.3,-10.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1016,2,3,0,1,0,0,0,4,3,0,0,0,2,5.2,2.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1158,3,9,2,4,0,0,0,1,4,0,0,0,2,5.2,2.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1994,4,10,4,8,0,0,0,2,0,1,0,2,3,5.0,4.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1824,2,9,1,6,2,2,0,5,2,1,0,0,1,5.0,8.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,723,2,3,2,2,1,2,1,4,0,0,0,1,3,5.0,-1.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1608,2,8,0,4,2,2,2,3,2,1,1,1,2,4.8,-5.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1516,1,3,1,3,0,0,0,6,4,1,1,2,2,4.8,1.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,706,1,2,0,0,0,0,3,2,2,0,0,0,1,4.7,-2.0
careyve01,Vernon Carey Jr.,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,390,2,2,0,0,0,0,2,1,0,0,0,0,1,4.7,-2.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1209,1,2,1,2,0,0,2,1,2,1,0,0,4,4.5,-9.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,783,3,9,2,7,1,2,1,1,2,0,1,1,3,4.4,0.0
kabenmf01,Mfiondu Kabengele,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,284,1,1,1,1,2,2,0,1,0,0,0,0,2,4.2,-10.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2310,2,12,2,10,1,1,2,7,3,0,0,0,3,3.8,3.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1309,4,10,1,3,0,0,1,4,0,0,1,1,4,3.6,5.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1857,2,7,1,6,0,0,0,3,2,0,2,1,0,3.6,0.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1421,0,3,0,0,1,2,1,7,2,0,1,0,0,3.4,5.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1550,3,6,1,3,0,0,0,4,1,0,0,2,2,3.1,2.0
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,341,1,2,0,0,0,0,0,1,1,0,1,0,0,2.7,12.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1971,2,7,1,4,0,0,1,2,0,2,1,1,3,2.7,-15.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,975,2,6,0,2,1,2,0,4,0,1,1,1,1,2.7,-7.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,413,2,4,0,1,1,1,0,0,0,0,0,0,1,2.6,-7.0
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1207,1,2,0,1,0,0,1,1,1,0,1,0,2,2.6,11.0
mykhasv01,Svi Mykhailiuk,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1061,3,9,1,5,0,0,0,1,2,0,0,0,3,2.4,5.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1095,1,2,0,0,0,0,0,3,1,0,0,0,1,2.2,5.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1717,3,16,2,8,2,4,2,2,4,0,0,1,3,1.8,-8.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1467,1,3,0,0,0,0,1,5,1,0,2,2,3,1.4,-7.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,820,0,1,0,1,2,2,0,3,0,0,0,0,2,1.4,-4.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,765,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,4.0
hoodro01,Rodney Hood,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,208,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1338,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0,-9.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1142,2,6,0,0,0,3,0,3,5,0,0,2,2,1.0,5.0
redicjj01,JJ Redick,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,373,0,2,0,2,2,2,0,1,0,0,0,0,0,0.9,5.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1581,1,5,0,2,1,2,2,5,0,0,1,1,3,0.9,0.0
alexaty01,Ty-Shon Alexander,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,58,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
mellini01,Nicolò Melli,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,905,0,4,0,2,0,0,1,3,3,0,0,0,1,0.5,-7.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,302,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,1.0
nunnaja01,James Nunnally,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,524,0,2,0,2,0,0,0,2,2,0,0,0,1,0.2,-7.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1393,1,8,1,6,0,0,0,1,1,1,1,0,1,0.1,-3.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,679,0,2,0,2,0,0,0,1,3,0,0,1,0,0.0,-2.0
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1773,2,10,1,5,1,2,0,1,1,0,2,2,0,-0.2,-7.0
beyty01,Tyler Bey,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,103,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-6.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1800,2,10,1,5,0,0,0,3,2,0,1,2,1,-0.6,-14.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1738,1,6,1,5,1,2,0,5,7,1,1,7,4,-0.7,-8.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,942,0,1,0,0,2,6,1,8,1,0,0,3,3,-0.7,-8.0
martije02,Jeremiah Martin,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,58,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1172,0,4,0,3,0,0,0,3,5,3,0,6,0,-1.4,-12.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,795,0,3,0,1,1,2,0,2,1,0,0,1,1,-1.6,5.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1138,0,8,0,5,2,2,0,3,2,0,0,0,1,-1.7,-6.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,400,0,5,0,1,0,0,0,0,0,0,0,0,1,-3.9,-2.0
