slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1717,7,12,0,2,0,0,0,4,4,2,0,2,2,11.6,1.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2433,6,12,0,3,4,4,0,1,4,1,0,2,2,11.3,-14.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2399,9,26,3,9,7,8,0,2,0,3,0,3,6,11.2,-21.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1997,5,18,1,3,2,2,2,5,7,4,0,3,0,11.2,-8.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2256,8,21,0,5,2,3,3,6,1,1,3,2,2,11.0,-16.0
linje01,Jeremy Lin,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1281,3,7,1,3,6,7,1,2,5,0,0,2,2,10.9,-2.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1905,3,8,2,5,6,6,1,7,2,0,0,2,3,10.6,-3.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1796,5,12,1,3,2,4,0,2,7,0,0,0,2,10.5,6.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1537,3,8,1,4,5,6,0,3,4,2,0,1,4,10.3,30.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1242,5,10,0,0,0,1,3,5,2,0,2,0,2,10.2,-10.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2052,4,8,3,3,0,0,1,1,2,1,1,0,3,9.9,18.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1089,2,5,2,4,2,2,0,3,4,2,0,0,4,9.4,-15.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1421,3,5,0,0,4,6,0,6,1,1,0,1,0,9.4,-4.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1670,3,6,0,2,5,6,1,3,3,2,1,3,4,9.4,32.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1493,7,14,1,5,4,7,3,3,0,0,1,4,3,9.3,2.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1275,3,3,1,1,0,0,2,4,1,0,0,0,2,8.6,-14.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,450,3,5,0,1,4,4,0,0,1,1,0,0,2,8.6,2.0
booketr01,Trevor Booker,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1036,6,16,2,2,0,0,4,4,1,0,0,1,1,8.5,25.0
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1984,3,8,3,5,0,0,2,5,3,1,0,1,3,8.4,-8.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1387,3,6,0,1,0,0,0,4,2,2,1,0,0,8.3,26.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1588,5,10,2,5,2,2,1,2,0,1,1,3,2,8.2,24.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1719,4,9,0,2,0,0,1,3,2,2,1,0,3,7.8,-10.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1577,5,10,2,5,1,2,0,2,1,0,0,1,1,7.5,9.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2106,5,12,1,4,1,3,0,2,3,0,2,0,4,7.3,-6.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1108,3,3,1,1,0,0,0,5,0,0,0,0,1,7.2,-15.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2314,9,23,1,3,2,4,0,5,2,1,0,4,1,7.2,-1.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1345,2,2,0,0,0,0,2,4,1,1,0,0,2,6.9,4.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,772,3,5,1,2,2,2,0,1,1,0,0,0,2,6.9,-7.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2724,5,19,0,2,0,0,1,4,12,2,0,4,1,6.6,-24.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1606,4,11,1,4,1,4,2,7,0,2,0,1,2,6.4,12.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,967,3,7,1,2,1,2,0,3,3,1,0,1,2,6.1,2.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,893,2,10,0,0,1,2,5,11,2,2,1,2,3,6.1,-4.0
reedwi02,Willie Reed,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1065,4,6,0,0,1,2,0,1,1,1,1,1,4,6.1,-11.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1238,2,4,0,2,1,3,2,0,2,3,0,1,3,5.8,-25.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,984,2,4,1,2,0,0,0,2,1,2,0,0,2,5.5,1.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2369,6,15,1,2,0,0,3,7,3,0,1,6,1,5.5,-2.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1870,4,13,0,2,3,4,1,5,1,1,0,1,2,5.2,-29.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1655,2,7,0,1,4,6,1,6,2,0,0,1,2,5.2,8.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1256,2,5,0,3,3,4,0,0,0,3,0,1,2,5.1,0.0
johnsja01,James Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1850,3,14,1,6,3,6,0,4,3,2,4,3,1,4.9,-19.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1544,3,7,2,3,1,1,1,3,1,0,0,2,2,4.8,-6.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1229,3,6,1,3,1,3,1,2,3,0,0,2,2,4.8,-3.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1690,2,9,1,5,4,4,0,1,2,1,0,1,1,4.8,0.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1520,3,10,3,8,0,0,1,1,1,1,0,0,3,4.7,6.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1110,1,7,1,5,3,3,0,2,3,2,0,0,4,4.6,-7.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,3,6,1,1,2,2,0,1,0,0,0,1,2,4.5,-6.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2086,1,8,1,4,2,3,0,4,6,1,1,1,3,4.3,8.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1568,4,10,1,2,0,0,1,3,0,1,1,2,2,4.1,-7.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,439,1,2,0,0,0,0,2,1,0,0,2,0,0,4.1,-6.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1344,3,8,0,2,1,1,0,1,3,1,0,1,3,3.8,-13.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,737,2,5,1,4,0,0,0,0,3,0,0,0,2,3.6,11.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1290,2,8,0,4,1,2,3,7,0,0,0,0,1,3.6,16.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,718,2,5,0,0,2,2,0,2,0,0,0,0,1,3.5,7.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,705,2,2,0,0,0,0,0,4,0,0,0,0,3,3.4,13.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1463,2,8,0,2,0,0,0,1,4,2,1,1,2,3.2,1.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1929,2,7,0,0,0,0,3,9,0,1,1,2,3,3.2,5.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1579,4,9,1,3,2,3,0,1,1,1,1,4,4,3.0,-21.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1347,2,7,0,0,0,0,0,7,3,0,2,1,4,2.9,-6.0
eddieja01,Jarell Eddie,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,558,0,0,0,0,2,2,0,2,0,1,0,1,0,2.6,-9.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,789,2,4,1,2,0,0,0,0,0,1,0,1,1,2.6,-7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,464,1,1,1,1,0,0,0,1,1,0,0,1,1,2.3,6.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1071,2,3,0,0,2,2,0,2,2,0,0,3,4,2.1,12.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1321,1,3,0,2,2,3,0,0,2,0,0,1,1,1.9,13.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,291,0,1,0,0,0,0,1,1,2,0,1,1,0,1.4,1.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1409,2,4,0,0,0,0,3,3,0,0,0,2,4,1.4,30.0
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1185,2,4,2,4,0,0,0,0,0,0,0,2,2,1.2,2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,595,0,2,0,2,2,4,0,1,1,0,0,0,0,0.8,6.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,767,0,2,0,1,0,2,0,2,3,0,0,0,0,0.5,12.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1733,3,8,1,3,0,0,0,4,1,1,0,4,3,0.3,-4.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,95,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,-3.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
whiteok01,Okaro White,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,134,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-6.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-5.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,973,0,3,0,2,0,2,0,7,3,0,0,2,0,-0.7,-5.0
jonesde02,Derrick Jones Jr.,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1300,1,4,0,1,2,4,2,2,0,0,0,2,4,-0.8,-5.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,805,0,2,0,2,0,0,0,2,0,0,0,0,1,-1.2,-14.0
nichoan01,Andrew Nicholson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,351,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,1.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,566,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4,-1.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1235,0,2,0,0,2,4,0,8,0,0,2,3,5,-1.4,-8.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,315,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,6.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1183,0,3,0,3,0,0,0,2,0,0,0,0,2,-2.3,2.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,935,1,6,0,1,2,4,3,4,0,0,0,4,4,-2.9,-19.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,896,0,2,0,2,0,0,0,0,0,0,0,1,3,-3.6,8.0
