slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1683,5,7,0,0,2,2,0,6,0,1,0,4,4,6.3,9.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1195,3,5,1,2,0,0,1,1,2,1,0,1,2,6.3,-5.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1737,6,13,3,6,2,3,0,1,1,0,0,3,4,6.3,-10.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2497,5,13,1,2,0,0,2,7,2,0,0,1,4,6.2,5.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1014,0,1,0,0,0,0,0,3,3,5,1,1,3,5.8,0.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1326,3,4,0,0,0,0,2,5,2,1,0,2,5,5.7,5.0
whiteco01,Coby White,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1731,4,12,1,5,0,0,1,2,5,0,0,1,1,5.6,15.0
carteje01,Jevon Carter,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,162,1,1,1,1,2,2,0,0,1,0,0,0,0,5.4,4.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,711,2,4,1,2,0,0,2,1,0,0,1,0,0,5.4,5.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1889,2,9,2,7,1,2,0,7,9,0,0,3,3,5.3,-16.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,519,1,4,1,2,4,4,0,0,1,0,0,0,0,5.3,14.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1214,3,6,1,3,0,0,1,2,0,0,0,0,0,5.3,-2.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1263,3,9,0,1,0,0,1,2,7,0,0,2,0,5.1,-11.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1883,2,10,1,7,2,2,0,4,4,1,0,0,2,5.0,-11.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1341,6,14,1,7,1,1,0,1,0,1,1,2,4,5.0,-7.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,807,1,1,1,1,0,2,0,2,4,0,1,1,0,5.0,-14.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1966,3,8,3,8,0,0,0,1,1,1,0,0,5,4.6,-6.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,308,1,1,0,0,2,2,0,0,0,0,1,0,0,4.4,0.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,899,1,3,1,2,0,0,1,0,1,2,0,0,1,4.3,-23.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1499,3,9,0,4,1,3,3,3,2,0,0,1,1,4.1,-5.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,938,1,2,1,1,2,2,0,1,1,0,0,1,0,4.0,-13.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,843,3,6,0,1,1,2,0,1,0,1,0,1,0,3.9,-14.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1185,3,6,0,2,1,3,0,2,2,1,0,2,1,3.8,-2.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,429,1,1,0,0,0,0,0,2,1,1,1,1,0,3.7,2.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1310,2,4,1,2,1,1,0,6,1,0,0,2,3,3.3,14.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,461,1,3,0,0,0,0,1,0,3,0,0,0,0,3.1,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1483,2,7,2,6,0,0,0,2,0,1,0,0,1,3.1,-11.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1261,3,8,0,2,0,0,1,4,1,2,0,2,3,3.0,1.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1578,1,7,0,2,2,3,1,4,4,0,2,1,3,3.0,2.0
weathqu01,Quinndary Weatherspoon,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,906,2,5,0,1,2,2,1,3,1,0,0,2,2,2.8,10.0
thomama02,Matt Thomas,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,742,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6,9.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1501,1,5,1,5,0,0,1,2,2,2,0,1,3,2.4,8.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,849,1,4,1,2,0,0,0,0,3,0,0,0,1,2.3,2.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,690,0,1,0,1,0,0,0,1,4,0,1,1,0,2.1,8.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,1121,3,6,0,0,0,2,1,2,1,0,0,1,3,2.0,-8.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,359,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,2.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,162,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1537,2,8,1,6,0,0,0,0,2,0,1,0,1,1.9,3.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1172,2,7,1,6,0,0,0,0,4,0,0,1,2,1.9,-11.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,826,2,2,0,0,1,2,1,3,0,0,2,4,3,1.8,7.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,873,1,6,1,5,2,2,0,0,2,0,0,0,3,1.4,0.0
bradlto01,Tony Bradley,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,246,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3,2.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,266,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,4.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,897,2,8,1,5,0,0,0,2,1,0,2,1,2,1.1,-22.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,752,0,0,0,0,0,0,0,1,4,0,0,0,5,1.1,2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1053,1,3,0,1,0,0,0,3,0,0,1,0,3,0.7,3.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,681,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,-5.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1158,1,5,1,4,0,0,0,1,2,1,1,2,2,0.5,-11.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,343,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-6.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,891,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3,-3.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,150,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,-4.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1032,1,2,1,1,0,0,0,2,6,0,0,5,4,0.2,5.0
jacksju01,Justin Jackson,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
landajo01,Jock Landale,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,497,1,4,0,1,0,0,1,0,0,0,0,0,1,-0.1,-2.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1081,0,3,0,2,2,2,0,1,0,0,0,0,1,-0.2,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,752,2,3,0,1,0,0,1,3,0,0,0,3,4,-0.3,-2.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,82,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1492,1,6,1,4,0,0,0,2,2,1,0,1,5,-0.8,-2.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,282,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,2.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,269,0,2,0,2,0,0,0,0,0,0,1,0,1,-1.1,-9.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,456,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,0.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,863,1,6,0,4,0,0,0,1,0,1,0,0,2,-1.3,-7.0
forbebr01,Bryn Forbes,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1007,1,7,1,7,0,0,0,1,0,0,0,0,3,-2.4,-19.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1849,3,14,0,5,0,0,0,1,5,1,0,4,2,-2.6,-2.0
