slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1742,9,14,2,5,0,0,1,2,4,1,0,2,3,15.7,-5.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1241,6,6,2,2,2,4,1,2,3,0,0,0,3,15.6,-3.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1445,6,10,1,3,4,5,1,7,1,0,3,1,3,15.4,12.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,2144,9,17,2,7,2,3,1,7,1,2,0,2,4,15.2,2.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1718,7,18,3,9,4,4,2,1,4,2,0,1,4,15.1,-8.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,976,5,6,0,0,4,4,2,5,1,1,0,1,1,15.0,7.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1928,4,9,2,5,6,8,1,3,5,1,0,1,2,14.8,8.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,2732,6,13,1,5,2,2,2,6,5,1,0,1,1,14.6,2.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1567,8,16,2,6,1,2,0,11,4,1,0,2,3,14.5,24.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2038,9,22,3,10,3,3,1,4,6,0,0,3,2,14.5,4.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,2463,9,26,1,8,6,11,2,11,3,3,4,5,4,14.4,9.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1909,7,12,1,2,6,7,0,0,6,1,0,5,2,14.4,6.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2723,8,23,3,12,3,3,1,4,3,2,0,0,2,14.3,1.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2155,8,18,2,6,3,6,1,7,9,3,0,7,3,14.3,12.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2196,6,16,1,4,4,4,1,4,6,1,0,0,3,14.1,5.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1109,5,6,1,2,2,2,0,3,4,0,0,0,2,13.7,0.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1314,5,11,0,0,3,3,3,1,5,2,1,1,3,13.7,-3.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,2060,7,14,1,3,2,2,3,4,1,2,1,2,3,13.5,8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1662,4,6,0,0,0,0,6,9,2,2,2,2,4,13.5,-5.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1598,7,11,3,4,1,1,0,0,3,0,0,1,2,13.4,-2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2300,6,8,0,1,2,2,2,6,1,1,5,5,2,13.4,4.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,2175,6,20,3,12,5,5,1,5,9,2,0,4,4,13.3,9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2200,7,12,0,1,1,2,2,16,1,1,0,3,2,13.1,-5.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1620,5,10,3,5,5,6,0,3,1,1,0,1,3,13.0,2.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1522,6,10,1,4,5,5,0,2,0,1,1,2,2,12.9,17.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1859,3,10,2,8,6,8,1,12,1,2,1,1,3,12.9,-1.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1263,5,7,0,1,4,4,0,2,0,1,1,0,2,12.6,4.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,2221,5,8,3,5,1,2,0,2,1,2,0,0,2,12.5,9.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1677,6,9,3,5,2,2,0,2,2,0,0,1,4,12.5,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1220,5,7,2,2,0,0,5,4,1,1,0,1,5,12.5,-14.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1644,6,11,1,5,3,4,0,7,0,2,2,3,1,12.4,-27.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1852,5,15,0,2,9,10,3,1,2,1,0,1,4,12.3,-7.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1273,5,9,3,6,0,0,0,2,5,0,0,0,2,12.0,14.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2238,7,15,5,8,0,0,2,5,0,0,0,1,3,12.0,-4.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1247,5,9,0,1,0,0,2,4,2,2,1,0,1,12.0,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2393,5,12,5,11,0,0,2,4,1,0,0,0,0,11.9,6.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2109,3,12,1,4,2,2,0,2,13,1,0,0,2,11.7,12.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1935,5,15,2,8,4,4,1,3,4,0,1,1,0,11.6,-8.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1408,5,7,2,3,3,4,0,2,0,1,1,2,1,11.6,15.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1806,4,9,0,4,5,6,2,11,1,0,2,2,3,11.5,4.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,777,5,5,1,1,3,4,1,1,0,1,0,1,4,11.5,15.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1516,5,8,0,0,3,4,3,3,4,1,1,4,3,11.3,-3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1958,5,12,2,5,4,4,2,5,4,0,0,4,0,11.3,11.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1632,3,7,0,0,3,7,4,11,2,1,2,2,1,11.2,24.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1726,6,17,4,10,1,1,0,3,1,2,0,0,0,11.1,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1834,1,1,1,1,6,6,1,4,0,2,1,1,3,11.1,5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1582,6,15,0,4,2,2,1,3,6,1,0,2,0,10.7,2.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1904,6,15,0,2,4,5,4,13,2,0,1,4,4,10.7,4.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,2150,4,11,1,4,4,5,1,4,4,0,2,2,0,10.6,5.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1532,1,6,1,4,6,8,2,1,7,1,0,1,1,10.6,-3.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1992,5,10,0,0,1,2,3,3,2,1,3,1,4,10.5,-11.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2056,6,14,2,7,1,2,1,0,2,1,2,0,3,10.5,-10.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1867,4,7,1,4,2,2,1,1,4,0,0,0,3,10.3,-3.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1174,3,6,3,6,4,5,0,1,1,0,0,0,1,10.2,4.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1195,3,4,3,4,2,2,0,2,0,1,0,0,2,10.2,1.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1386,2,2,0,0,3,3,2,8,1,0,2,1,3,10.1,-3.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1783,6,12,1,5,3,3,1,1,3,1,0,2,5,10.1,-15.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1159,3,9,1,4,2,2,0,2,5,2,0,0,0,10.0,0.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2097,9,19,0,4,1,3,1,3,3,0,1,1,5,9.9,-1.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1674,5,7,1,2,2,3,2,2,1,1,0,2,4,9.8,1.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1328,3,8,3,5,2,2,0,5,4,0,0,0,3,9.7,4.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1074,4,6,1,1,1,2,1,1,2,1,0,0,2,9.6,7.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1648,2,3,2,3,1,2,0,2,5,2,0,1,2,9.6,17.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2786,6,18,2,8,0,0,2,7,0,4,0,1,2,9.5,-5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1585,3,7,2,3,0,0,3,4,1,1,2,0,3,9.5,2.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2175,4,12,2,6,4,4,0,4,3,1,0,0,5,9.5,0.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1640,5,14,1,4,1,4,2,4,5,1,0,0,2,9.3,-3.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1009,4,5,3,4,0,0,0,1,0,0,0,0,1,9.0,3.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1701,4,9,3,7,0,0,3,2,1,1,0,1,2,8.9,2.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1805,2,4,0,2,0,0,2,6,7,0,1,2,0,8.8,0.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1147,3,4,0,1,3,4,0,3,1,0,0,0,0,8.6,7.0
whiteco01,Coby White,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1692,3,6,2,4,2,2,0,2,1,1,0,0,2,8.5,-3.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1838,4,11,2,7,1,2,3,0,5,1,0,2,2,8.3,-23.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2293,4,11,1,3,0,1,3,16,2,0,2,2,5,8.2,17.0
strusma01,Max Strus,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1365,2,8,1,6,3,3,1,3,3,2,0,0,2,8.1,1.0
oladivi01,Victor Oladipo,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1893,4,10,2,6,2,4,2,5,5,0,0,3,3,8.0,-8.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1561,2,5,0,0,2,2,2,6,1,1,1,1,0,7.9,4.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1877,7,17,2,7,0,0,1,4,4,0,0,3,2,7.8,-18.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,886,2,7,2,6,2,2,0,0,4,1,0,0,0,7.7,18.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1211,3,6,0,3,2,2,0,3,2,0,1,0,1,7.6,17.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1781,3,6,0,1,0,0,0,2,5,1,1,0,3,7.6,2.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1840,6,14,1,7,0,0,2,5,1,0,1,2,1,7.5,4.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1385,4,7,1,4,3,4,0,4,1,0,0,2,2,7.4,14.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,892,2,5,1,2,0,1,2,3,4,3,0,2,2,7.2,10.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1435,1,3,0,1,2,2,3,2,3,1,0,1,0,7.1,-5.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1715,5,13,2,8,2,2,0,0,1,0,1,0,3,7.1,1.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2163,3,15,1,4,3,4,2,5,4,1,2,1,1,7.0,-12.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,906,3,5,1,3,1,2,0,2,4,0,0,1,2,6.9,3.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1978,7,16,0,4,0,0,2,10,0,1,1,4,2,6.9,-15.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1114,4,7,2,3,0,0,0,4,1,0,0,1,2,6.8,-2.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1679,2,8,0,2,0,0,0,3,4,5,1,1,2,6.8,-9.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1179,4,6,1,1,1,2,0,4,0,0,1,1,3,6.7,0.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,746,2,5,2,5,0,0,2,1,2,0,1,0,1,6.7,10.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1320,4,6,2,3,0,0,2,2,2,0,0,3,3,6.6,-7.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1809,3,11,3,6,4,4,0,2,1,1,0,1,3,6.6,-14.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1164,2,6,0,1,4,4,4,1,0,1,0,1,3,6.5,1.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1818,2,6,0,3,2,2,2,1,6,0,1,2,2,6.4,8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1994,4,12,2,6,2,4,1,2,1,1,0,1,0,6.4,11.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1735,5,12,2,6,1,1,0,0,0,0,0,0,1,6.2,-17.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,827,3,5,2,3,0,0,0,2,3,0,0,1,3,6.2,-3.0
dragigo01,Goran Dragić,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1026,3,6,0,1,0,0,0,3,6,0,0,2,0,6.1,9.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,874,4,9,1,3,0,0,2,1,0,0,0,0,0,6.0,-6.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1528,4,10,0,3,2,5,3,5,3,1,3,4,6,5.8,7.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,772,3,3,0,0,2,3,0,2,0,1,1,2,4,5.4,2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,977,2,3,0,0,0,0,3,4,1,0,2,2,2,5.3,7.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1513,4,7,1,3,0,0,0,1,3,1,0,3,2,5.3,5.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1923,3,11,0,4,5,5,1,4,3,0,0,2,3,5.3,15.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,784,2,4,1,2,2,2,3,0,1,0,0,1,4,5.2,-5.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1321,2,4,0,0,0,0,3,4,1,0,2,1,3,5.2,-4.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,220,2,2,0,0,1,1,1,0,0,0,0,0,0,5.1,4.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2469,5,11,1,4,1,1,1,3,2,0,0,3,3,5.1,2.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1929,3,5,0,0,2,2,2,5,1,0,1,3,5,5.0,3.0
