slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1396,5,10,1,3,0,0,0,6,6,3,1,2,1,13.3,-24.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1404,7,12,1,3,0,0,1,5,1,0,1,0,0,13.0,10.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1234,3,3,0,0,3,4,4,2,1,0,2,0,1,12.8,10.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2034,3,13,0,5,12,12,0,2,7,1,0,3,2,12.8,11.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2310,7,16,0,0,4,4,0,4,4,1,2,2,4,12.4,4.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1938,5,11,3,6,2,2,2,6,1,1,0,1,2,12.4,-1.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1618,6,16,5,13,0,0,1,1,3,1,0,0,0,12.3,12.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1859,6,11,3,8,0,0,0,4,1,2,0,0,4,12.0,-5.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1799,4,6,2,3,2,2,5,4,2,0,0,2,4,11.9,12.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2134,7,16,5,8,0,0,0,5,2,4,2,5,5,11.9,4.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1257,6,12,3,6,0,0,1,7,2,2,0,2,4,11.6,9.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1265,3,8,0,1,4,6,1,1,6,2,0,0,1,11.6,-3.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1773,4,8,1,1,2,3,2,8,4,0,0,0,4,11.6,-17.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1332,6,9,3,4,3,3,0,0,0,0,0,1,4,11.5,-10.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2039,7,12,1,1,2,2,0,1,7,1,0,5,3,11.4,-14.0
whitede01,Derrick White,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1431,6,10,0,4,4,4,0,4,3,0,1,3,3,11.2,4.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1797,5,13,2,7,7,7,2,2,0,0,0,2,2,11.1,-7.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1959,5,10,4,9,0,0,2,3,0,1,0,0,3,11.1,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2140,3,5,0,1,1,2,2,1,5,4,1,2,3,11.0,-6.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1741,8,15,0,4,1,1,0,2,2,1,0,1,2,10.9,-1.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1777,6,14,0,5,8,11,4,6,2,0,1,6,3,10.9,-26.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1844,6,11,2,6,0,0,0,6,3,0,0,1,2,10.8,-3.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2351,5,16,1,6,3,4,1,4,4,2,3,2,1,10.8,-4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1462,5,6,0,0,0,0,2,9,3,0,0,2,3,10.8,4.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1859,5,16,2,9,8,10,1,4,3,1,0,2,6,10.6,7.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1519,3,5,2,3,0,0,2,4,2,3,0,1,3,10.5,1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1944,3,7,2,5,0,0,2,3,2,4,1,1,3,10.5,-12.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,965,6,11,1,4,0,0,2,4,0,2,1,1,4,10.4,-3.0
willima07,Mark Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1664,5,7,0,0,3,3,3,4,0,0,1,3,2,10.3,-14.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2268,6,14,3,9,0,0,1,1,2,1,0,0,2,10.2,-5.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1585,5,12,4,6,2,4,1,2,1,0,1,1,1,10.1,-13.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1820,5,9,1,1,4,6,3,2,1,1,0,3,3,10.1,16.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1691,5,10,0,2,3,3,4,1,0,0,0,0,3,9.9,9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1848,6,13,0,3,3,5,1,5,1,0,3,1,4,9.9,3.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1349,4,6,0,1,0,0,1,3,4,1,0,0,3,9.6,18.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1687,3,8,1,5,2,2,2,2,4,1,0,0,2,9.6,-13.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2206,4,6,3,5,0,0,0,4,0,1,0,0,3,9.4,9.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1297,3,5,2,4,2,2,1,7,1,0,1,1,4,9.3,10.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1238,4,11,1,5,4,4,1,3,4,0,0,2,1,8.9,4.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2104,3,6,0,0,2,2,0,3,4,1,1,1,2,8.6,1.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,2046,4,11,1,6,1,1,5,1,3,1,0,1,3,8.6,14.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1058,3,6,1,3,1,1,1,1,4,2,0,2,1,8.4,-9.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,958,4,6,2,4,0,0,0,1,1,0,0,0,0,8.4,6.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1922,7,14,2,4,1,2,0,4,1,0,0,2,3,8.3,1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,582,3,3,2,2,1,1,0,1,1,0,0,0,2,8.3,3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1758,5,12,2,4,2,2,1,3,0,0,0,1,0,8.2,-13.0
loveke01,Kevin Love,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1403,3,6,1,3,2,2,2,6,1,0,0,1,2,8.1,13.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,2021,2,4,2,2,0,0,0,5,3,0,1,0,1,7.9,-9.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,923,1,3,0,0,4,4,2,4,1,2,0,1,2,7.8,-1.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1078,2,3,2,3,0,0,0,3,2,1,0,0,1,7.6,4.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1861,6,15,1,3,0,0,2,7,2,1,0,2,3,7.6,-14.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1641,4,8,1,5,0,0,0,4,0,2,0,0,2,7.4,11.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1897,3,5,1,3,1,2,2,3,1,2,0,2,3,7.1,-4.0
jonesda03,Damian Jones,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1208,3,3,0,0,1,1,1,2,0,0,2,1,2,7.0,-8.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1196,3,6,2,3,0,0,0,2,3,0,0,0,2,6.9,10.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,828,4,8,0,3,0,0,0,0,1,3,0,0,2,6.9,14.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1968,4,10,1,3,0,0,3,1,2,0,1,1,1,6.7,5.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2023,3,13,0,4,0,1,0,1,12,1,0,0,2,6.6,-1.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1856,2,6,1,3,3,4,0,0,5,1,0,1,3,6.5,14.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1000,4,7,3,5,0,0,1,3,1,0,0,2,4,6.4,17.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,837,3,5,1,2,2,2,0,1,1,0,1,2,0,6.4,10.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1216,3,4,0,0,1,1,0,4,0,0,3,2,1,6.3,3.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1243,4,8,0,3,1,2,2,2,2,0,0,1,2,6.2,17.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,987,3,7,1,2,1,1,0,3,2,1,2,2,2,6.2,-7.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1570,4,9,2,6,0,0,0,5,1,0,0,1,1,6.1,-4.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2256,6,16,0,2,5,8,0,5,4,1,0,4,6,5.9,-8.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1023,4,10,3,8,0,0,0,0,1,0,0,0,1,5.9,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1330,3,6,2,4,0,0,0,0,3,0,0,0,3,5.9,-20.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1914,1,3,1,3,0,0,2,5,6,1,0,2,4,5.8,1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,841,1,3,0,1,1,1,1,2,1,3,2,0,5,5.7,0.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,884,2,6,2,2,0,0,0,2,4,0,0,0,1,5.6,8.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1166,1,4,1,4,2,2,0,5,2,0,0,0,0,5.5,5.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1347,4,7,0,0,0,0,1,6,0,0,1,2,1,5.5,2.0
williro04,Robert Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1153,2,4,0,0,2,4,3,3,0,0,2,1,3,5.4,-10.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1646,2,4,0,0,3,4,1,2,0,1,0,0,4,5.3,11.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1959,2,3,0,0,1,3,1,6,3,2,1,3,5,5.2,16.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1360,3,5,1,1,0,0,1,3,0,3,1,4,2,5.2,21.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1036,1,5,0,3,0,0,0,0,6,2,0,0,0,5.1,11.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1717,4,8,0,2,1,2,1,2,0,0,0,0,2,5.1,-26.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1432,3,8,0,3,1,2,2,1,2,1,0,0,4,4.7,12.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1744,1,4,0,0,0,0,1,11,2,0,3,2,1,4.7,2.0
whiteco01,Coby White,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1289,1,3,1,2,2,2,0,1,3,0,0,1,0,4.7,-5.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,915,2,2,0,0,0,1,1,3,1,0,0,0,2,4.5,22.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,842,0,0,0,0,0,0,1,3,3,0,1,0,0,4.4,6.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2007,4,8,0,0,1,2,0,4,4,2,0,5,3,4.4,11.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,870,2,3,0,1,0,0,0,1,3,0,0,0,2,4.3,12.0
bambamo01,Mo Bamba,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,689,2,4,0,1,1,1,2,4,0,0,0,1,1,4.2,1.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1957,1,1,0,0,0,0,2,3,0,2,1,1,4,4.1,-23.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1264,2,2,0,0,1,2,0,1,1,1,2,3,1,4.0,-4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1381,3,9,1,5,0,0,0,1,2,0,2,0,3,3.8,13.0
collijo01,John Collins,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1394,3,4,0,1,0,0,0,3,0,0,1,1,3,3.8,-4.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1487,1,6,0,2,2,2,0,4,1,0,3,0,1,3.8,14.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,915,1,3,0,1,0,0,1,0,2,3,0,0,4,3.8,-10.0
beverpa01,Patrick Beverley,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1749,1,2,0,1,0,0,1,1,2,0,1,0,1,3.7,-12.0
strusma01,Max Strus,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1119,2,4,1,2,0,0,0,0,3,0,0,1,1,3.7,-15.0
bazleda01,Darius Bazley,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,405,1,2,0,1,0,0,0,3,1,1,1,0,3,3.1,-2.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1993,3,10,2,5,0,0,1,2,2,1,0,2,2,3.1,-20.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,928,2,6,0,0,0,0,1,7,1,1,0,1,3,2.9,-7.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1106,2,5,2,4,0,0,0,1,0,0,0,0,2,2.8,-17.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1268,3,4,0,1,0,0,0,4,5,0,0,6,1,2.7,-1.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,157,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,2.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,157,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,2.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,957,1,3,0,1,1,2,0,1,2,0,0,0,0,2.6,10.0
bryanth01,Thomas Bryant,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,358,0,1,0,0,2,2,1,2,0,1,0,0,3,2.4,-8.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,106,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
smithis01,Ish Smith,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,106,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
