slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,814,2,2,0,0,0,0,1,2,0,0,0,1,3,2.5,-7.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1560,1,7,1,3,0,0,0,2,4,1,0,0,1,2.5,22.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,887,2,5,1,2,0,0,0,4,1,0,2,2,3,2.4,-1.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1439,3,8,0,0,0,0,1,3,2,1,0,2,3,2.4,-3.0
brownch02,Charlie Brown Jr.,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1616,3,10,2,6,0,0,1,4,2,1,0,3,3,2.3,-28.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1859,2,5,1,3,0,0,2,4,0,0,0,2,2,2.1,10.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1850,3,13,3,10,1,2,1,4,1,0,0,1,3,2.1,-19.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1009,1,2,0,0,2,3,0,1,1,1,0,2,2,1.8,-2.0
harrish01,Shaquille Harrison,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,913,0,0,0,0,0,0,0,2,1,1,1,0,3,1.8,12.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1530,2,9,2,5,0,0,0,3,1,1,1,1,3,1.6,-11.0
hutchch01,Chandler Hutchison,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,458,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,-11.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1398,3,11,1,5,1,1,0,0,2,2,1,4,0,1.6,-6.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,916,2,5,0,0,0,0,0,0,2,0,0,0,3,1.5,-9.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1475,4,17,1,4,1,2,1,3,2,0,0,1,0,1.3,-40.0
hoardja01,Jaylen Hoard,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,777,1,3,0,0,0,2,1,1,1,1,0,1,0,1.2,-2.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1147,0,2,0,0,0,0,1,2,1,1,1,0,3,1.1,-11.0
mellini01,Nicolò Melli,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,627,1,1,1,1,0,2,0,0,0,0,0,0,2,1.1,2.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1424,2,7,0,1,1,2,0,1,4,0,0,1,4,1.0,-9.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,314,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-1.0
ilyaser01,Ersan İlyasova,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,563,1,4,1,4,0,0,1,1,0,0,1,1,1,0.9,4.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,297,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2018,5,16,1,6,1,2,0,4,3,1,0,4,5,0.7,-5.0
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1117,1,6,1,3,1,2,1,1,1,0,0,1,0,0.5,0.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1719,4,15,2,8,0,2,0,7,3,1,0,4,3,0.3,-24.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1378,1,8,0,3,0,0,2,3,2,1,0,1,1,0.1,-39.0
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,641,1,2,0,1,0,0,1,0,2,0,1,3,2,0.0,-3.0
aminual01,Al-Farouq Aminu,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,731,0,1,0,0,0,0,0,3,0,1,0,1,1,-0.2,-3.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,472,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2,-5.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-3.0
