slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,2089,10,21,2,6,6,8,5,5,2,1,1,3,4,20.0,24.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1966,10,16,0,0,1,2,5,9,3,1,0,2,2,19.9,-6.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1580,8,14,0,2,5,5,4,7,4,1,0,3,4,18.5,22.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2068,10,14,0,2,1,1,2,9,0,0,1,0,4,18.4,14.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1712,4,9,2,5,6,6,0,4,7,1,2,1,1,18.4,28.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2241,9,22,0,3,0,1,0,10,11,3,1,1,2,18.4,2.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2299,5,10,0,2,4,4,1,5,14,3,0,5,2,18.2,-6.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,938,4,7,2,4,5,5,1,0,4,3,0,0,1,17.8,-4.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1783,8,14,7,11,1,1,0,3,3,0,0,2,2,17.6,-4.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1201,6,12,2,5,6,7,0,3,3,1,0,0,0,17.6,14.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1346,6,10,5,7,0,0,1,5,2,2,1,0,3,17.5,18.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1341,8,9,0,0,3,4,3,8,0,1,0,2,4,17.4,17.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2373,8,17,1,5,2,2,1,3,4,2,2,0,2,17.3,9.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1507,6,10,0,1,4,5,7,4,1,2,0,1,4,17.2,25.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1696,4,10,2,6,7,8,2,1,1,4,0,0,2,16.8,-17.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1935,5,9,0,3,3,3,2,3,5,3,3,2,2,16.8,-15.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1405,8,14,2,5,0,2,1,5,4,2,0,0,2,16.8,37.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1968,6,8,1,3,2,2,0,2,0,3,2,0,0,16.8,7.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2202,7,15,0,1,6,9,6,9,2,0,1,3,1,16.7,0.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1650,8,10,0,0,2,2,2,6,1,0,0,1,2,16.3,-10.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1849,7,17,3,9,5,5,2,6,1,0,1,1,1,16.1,5.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1810,7,12,3,5,2,3,0,4,8,1,0,4,2,16.0,13.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1867,6,13,0,5,3,3,2,5,8,1,2,3,1,15.8,-13.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2101,8,22,0,4,8,8,0,1,4,2,0,0,3,15.7,7.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2315,9,27,2,10,4,4,2,3,11,0,0,2,3,15.5,13.0
collijo01,John Collins,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,2094,4,8,1,3,2,2,1,5,5,1,5,1,2,15.4,11.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1511,5,9,5,8,2,3,0,3,2,2,1,2,1,14.9,8.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1445,4,9,3,5,0,0,3,8,4,2,0,0,2,14.8,22.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2076,6,10,5,9,0,0,0,1,3,0,0,0,0,14.8,20.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1872,3,8,0,0,3,6,7,16,3,1,3,2,4,14.7,19.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1802,7,12,3,6,0,0,1,2,1,2,0,1,0,14.4,-15.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1416,5,9,3,5,5,6,2,0,1,0,2,2,1,14.4,5.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1537,3,7,1,3,3,4,2,2,4,3,2,0,2,14.3,26.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1870,7,16,5,11,2,2,1,8,2,0,0,2,2,14.3,-9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2186,4,9,3,7,4,4,1,3,2,2,0,1,0,14.3,-5.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1424,4,12,0,4,4,6,2,6,9,1,2,1,3,14.1,38.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1776,6,10,1,3,0,0,1,4,5,1,0,0,2,14.0,16.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,2363,5,18,2,7,6,6,3,4,9,1,1,4,2,13.9,-5.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2177,7,15,1,4,8,10,1,4,2,0,0,3,3,13.6,-17.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1541,5,9,2,2,0,1,1,9,1,0,4,0,2,13.4,25.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1902,4,9,2,5,3,4,2,8,1,1,1,0,2,13.3,-11.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1501,4,5,1,2,2,2,0,6,3,1,1,1,2,12.9,-1.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2055,7,17,4,7,5,6,1,2,4,0,0,4,3,12.4,1.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1869,6,15,1,5,1,1,2,6,5,2,0,1,3,12.4,-3.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1211,4,6,1,3,3,3,0,2,2,2,0,1,0,12.4,20.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1391,4,7,3,5,0,0,0,2,5,1,0,0,1,12.4,10.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1987,6,16,3,9,3,5,2,5,1,3,1,3,1,12.3,27.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,2072,5,13,2,2,4,4,1,4,2,1,1,0,4,12.3,6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1875,7,9,0,0,1,6,5,4,2,0,0,2,4,12.0,10.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1532,5,9,4,7,0,0,0,4,2,1,0,1,1,11.9,27.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1576,5,11,2,6,0,0,1,4,2,3,0,0,2,11.8,-8.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1805,4,7,2,4,0,0,2,6,2,1,1,1,1,11.6,7.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2179,6,12,2,5,2,2,1,1,1,1,1,1,2,11.6,12.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1404,4,6,1,2,0,0,2,6,4,1,0,2,0,11.4,2.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1367,6,13,3,6,4,4,0,3,0,1,1,2,4,11.3,21.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1767,4,12,3,8,5,5,2,5,5,0,1,4,3,11.1,-12.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1629,5,11,2,6,2,2,1,4,3,0,0,1,1,10.9,0.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1547,3,5,0,1,4,4,4,5,1,0,1,1,5,10.4,-1.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2131,5,20,3,10,5,6,4,2,8,1,0,4,3,10.4,-11.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1252,3,6,0,1,2,2,1,5,7,2,0,2,5,10.1,9.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1121,5,8,2,3,2,3,0,2,1,0,0,1,1,9.9,28.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1186,4,9,2,4,0,0,2,3,1,2,0,0,1,9.9,-4.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1203,6,9,0,2,0,0,0,2,2,1,1,2,0,9.8,25.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1350,5,11,2,5,1,2,5,6,3,0,1,4,3,9.8,25.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,908,4,7,0,0,4,6,3,3,0,0,2,1,4,9.7,-11.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1469,0,3,0,0,2,2,4,4,4,3,1,0,2,9.6,4.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,905,7,9,0,0,0,0,3,5,0,1,0,4,4,9.5,11.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1672,4,10,2,4,1,4,0,2,6,2,0,1,2,9.4,-4.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,881,4,7,2,3,1,1,0,3,0,0,1,0,0,9.3,11.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1775,5,9,0,0,0,0,4,10,0,0,0,1,4,8.9,20.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1656,3,6,0,3,2,2,0,10,3,0,1,2,0,8.8,-34.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1121,2,3,0,0,4,6,2,3,0,1,0,0,1,8.8,-13.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1849,5,12,1,4,0,0,3,10,5,0,1,4,3,8.7,-14.0
lopezro01,Robin Lopez,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,806,6,11,0,1,1,2,3,1,0,0,0,1,0,8.7,16.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1320,4,6,0,0,1,5,0,4,3,1,2,0,6,8.1,3.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2034,2,4,1,3,2,2,0,2,2,3,1,1,4,8.1,1.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1630,5,13,3,8,0,0,0,5,0,1,0,0,1,8.0,16.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1024,5,9,0,1,0,0,1,3,0,0,1,0,0,8.0,-16.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,878,2,3,1,2,3,3,0,1,2,0,0,0,1,8.0,9.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1592,8,16,0,1,2,2,0,1,2,1,0,4,2,7.9,-18.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1028,3,8,2,5,0,0,1,11,0,0,1,0,1,7.9,-10.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1583,5,13,2,6,2,2,1,6,1,0,2,2,4,7.9,0.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,661,4,6,0,0,0,2,3,4,0,0,0,0,0,7.9,6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1377,3,9,1,6,2,3,0,3,4,0,1,0,1,7.5,7.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1038,3,8,2,6,3,3,0,2,1,0,0,0,1,7.5,-2.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1132,5,12,0,0,3,3,4,2,1,0,1,2,5,7.4,-26.0
williro04,Robert Williams,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1373,1,1,0,0,0,0,3,12,1,0,1,1,1,7.4,28.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1777,3,6,3,6,0,0,0,6,1,1,0,1,3,7.3,-4.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1836,6,12,0,2,0,0,0,2,4,1,0,3,1,7.0,-14.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1583,7,18,3,7,0,1,1,1,3,0,0,3,0,6.9,-34.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1923,4,12,1,7,1,2,0,3,6,1,0,2,0,6.9,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,830,2,3,0,0,0,0,3,1,3,0,0,0,1,6.8,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2158,2,4,0,0,1,1,1,5,3,2,0,1,4,6.7,0.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,561,3,4,0,0,1,2,2,1,0,0,0,0,0,6.7,1.0
schrode01,Dennis Schröder,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1698,6,16,1,2,5,5,0,1,0,1,0,3,2,6.7,7.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1713,4,13,1,4,0,2,2,2,5,2,0,0,4,6.6,1.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1301,4,10,1,4,1,4,1,5,1,1,1,1,1,6.6,-9.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1318,4,13,1,5,0,0,3,6,2,0,0,0,1,6.4,2.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1026,2,3,0,1,0,0,0,4,1,1,2,0,2,6.2,4.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1168,3,3,0,0,0,0,2,4,0,1,1,3,1,6.0,6.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1856,3,16,1,10,4,6,1,2,8,0,1,1,2,6.0,16.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1430,3,4,1,2,0,0,0,1,1,0,1,0,3,5.9,-17.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1510,2,5,2,5,0,0,0,3,1,2,0,0,3,5.7,-14.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1352,3,11,2,6,1,2,0,6,3,1,1,2,0,5.7,14.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,561,3,3,0,0,1,1,0,1,1,0,0,1,1,5.7,-6.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1758,3,6,1,3,1,2,0,4,1,0,0,0,2,5.7,-8.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1140,2,4,1,2,2,2,0,2,0,1,0,1,0,5.6,32.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1172,3,7,1,3,0,0,0,1,2,1,0,0,1,5.6,9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,626,3,4,0,1,0,0,1,0,0,1,1,0,3,5.6,-2.0
bradlto01,Tony Bradley,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1039,3,4,0,0,0,0,0,5,0,0,0,0,1,5.5,-15.0
muldemy01,Mychal Mulder,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1621,4,11,3,7,2,2,0,0,0,0,0,1,1,5.5,-13.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1379,4,11,1,4,0,0,1,2,1,1,0,0,1,5.5,5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1663,3,7,1,3,0,0,0,3,5,1,0,2,3,5.5,24.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,336,3,4,2,2,0,0,0,0,0,0,0,1,0,5.4,11.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1251,1,4,0,0,2,2,3,3,3,0,0,1,1,5.3,10.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1827,5,16,3,8,2,2,1,4,1,0,0,2,3,5.2,-12.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2321,4,13,2,9,2,2,0,5,2,0,0,1,3,5.2,18.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1513,1,2,0,1,0,0,0,5,4,0,1,0,2,5.2,13.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1272,3,7,0,0,2,4,3,7,0,0,2,2,5,5.1,-14.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1840,3,8,0,1,0,0,1,4,3,0,1,0,3,5.1,1.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2171,2,8,1,5,5,5,1,4,3,1,0,4,3,5.0,-17.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,551,2,4,1,2,0,0,0,2,2,0,0,0,0,5.0,1.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,720,1,2,1,2,0,0,2,4,1,0,0,0,1,4.9,18.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1292,2,6,1,5,0,0,1,2,2,2,0,1,1,4.9,5.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1987,0,5,0,3,0,0,3,2,9,1,0,1,2,4.7,9.0
kalaige01,Georgios Kalaitzakis,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,804,1,1,1,1,2,2,1,2,0,0,0,1,1,4.6,-18.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1608,4,7,0,0,0,2,1,4,1,0,0,2,0,4.5,3.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1706,1,3,1,1,0,2,1,1,2,2,0,0,1,4.5,5.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,978,4,11,1,5,0,0,2,1,1,0,0,0,2,4.5,-1.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1138,2,5,1,3,1,2,0,4,1,0,2,1,2,4.4,7.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,984,1,2,0,0,1,2,1,3,0,2,0,0,2,4.4,-7.0
robinju01,Justin Robinson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,862,2,6,1,2,0,0,0,1,4,0,0,0,1,4.3,-15.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1017,3,6,1,2,1,2,0,0,3,0,0,2,1,4.3,1.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1434,2,6,0,2,0,0,0,9,3,0,1,1,2,4.3,-24.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1347,3,10,1,7,0,0,0,1,2,1,0,0,0,3.9,-7.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1379,4,10,0,3,0,0,2,1,0,0,1,0,3,3.8,-5.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,698,1,2,0,1,4,4,0,1,1,1,0,2,3,3.8,-8.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,404,1,2,1,1,0,0,1,1,0,0,1,0,0,3.7,-2.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1330,5,13,1,4,0,0,0,4,2,0,0,2,2,3.7,-6.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1495,3,8,2,6,1,1,0,1,1,0,0,2,0,3.6,-27.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,709,2,4,0,2,0,0,0,5,0,0,0,0,0,3.5,9.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1304,3,8,0,2,0,0,0,5,2,0,0,1,1,3.1,-24.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1822,2,9,1,4,1,2,1,4,2,0,0,0,1,3.0,-6.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1344,3,7,1,4,0,0,0,2,1,1,0,1,4,3.0,-10.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1792,2,12,2,8,2,2,0,4,3,0,0,0,2,2.9,-6.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1009,2,7,1,4,0,0,1,2,3,1,0,2,1,2.9,10.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,336,0,1,0,1,3,4,0,3,0,0,0,0,0,2.8,11.0
