slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
whiteco01,Coby White,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2009,7,11,6,7,4,5,0,2,4,3,1,1,3,23.6,1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,2155,8,16,3,7,7,8,3,3,0,4,0,1,3,22.4,10.0
williro04,Robert Williams,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2120,5,5,0,0,0,0,4,7,10,2,5,3,2,22.1,14.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1487,9,15,2,3,2,2,3,4,2,2,1,0,2,21.7,-1.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2236,9,11,0,0,3,7,4,4,0,1,3,1,0,21.4,-2.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2221,11,22,1,5,4,7,3,3,6,1,1,3,3,19.5,1.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1827,5,10,0,3,5,6,0,13,12,2,0,4,2,19.1,29.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1964,6,10,4,5,1,2,0,4,10,1,0,2,1,18.8,-7.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2106,8,24,1,3,11,12,2,1,6,3,0,3,3,18.7,18.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2074,11,19,1,2,0,0,1,4,8,0,0,3,0,18.6,18.0
guyky01,Kyle Guy,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1413,6,8,4,6,1,2,1,3,4,3,0,2,1,18.4,6.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1600,7,9,0,1,5,5,5,2,0,0,1,0,5,18.3,-12.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2067,6,14,3,6,9,9,3,9,2,0,0,5,1,17.4,18.0
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1353,7,11,4,5,1,1,1,2,0,2,0,0,0,17.4,3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2150,8,12,0,0,0,0,1,7,5,0,3,1,2,17.4,1.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1792,9,22,6,14,4,4,2,2,0,0,0,0,3,17.0,-10.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1715,7,14,2,5,2,2,0,4,4,2,0,0,1,16.6,12.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,2042,8,15,4,9,0,0,4,1,1,2,0,1,3,16.3,-10.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1980,5,10,2,4,7,7,2,2,2,1,1,2,2,16.3,20.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2178,10,20,1,8,5,9,0,7,3,2,0,4,1,16.2,-7.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1358,8,11,1,1,0,1,1,8,2,0,2,1,2,16.2,9.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2359,10,18,0,2,4,5,1,8,3,0,0,3,3,16.0,13.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2204,7,10,2,4,2,2,1,10,1,0,0,2,1,15.8,-6.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1431,5,11,2,4,3,4,0,0,9,0,2,0,2,15.8,0.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1872,8,16,6,14,0,0,0,3,2,1,0,1,2,15.5,-12.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1830,5,8,3,5,3,4,0,5,3,1,0,1,1,15.2,17.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2142,3,7,0,0,8,10,2,14,0,0,4,2,2,15.1,23.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1405,6,10,2,5,2,3,1,2,1,2,0,0,1,14.6,9.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1589,5,10,0,0,2,5,8,5,3,0,2,1,3,14.2,4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2265,4,9,2,5,2,2,1,2,6,1,1,0,1,14.1,23.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2041,8,14,1,4,1,3,1,7,4,1,1,3,2,14.1,-5.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2261,7,16,2,6,4,4,1,5,3,1,1,2,4,14.0,-7.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1451,7,12,0,0,1,4,4,3,1,0,2,0,0,14.0,2.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1771,6,11,2,5,4,4,1,3,1,0,1,1,2,13.9,28.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1177,5,6,1,1,2,2,1,0,3,1,0,0,2,13.8,-16.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2383,3,7,2,5,5,5,0,1,6,0,1,0,3,13.3,-18.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1546,6,9,1,1,0,0,4,5,0,0,0,0,1,13.0,-21.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2087,6,11,0,3,3,3,1,3,1,1,1,0,2,12.9,15.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2046,6,16,2,7,0,0,2,14,4,0,0,0,2,12.8,-1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1690,5,9,3,7,2,2,0,1,1,1,1,0,2,12.6,-5.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,2027,6,15,2,6,0,0,1,4,8,2,0,2,2,12.6,4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1891,9,21,4,10,4,5,0,3,2,0,0,2,6,12.4,-1.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1234,6,11,4,7,0,0,0,2,0,0,3,0,3,12.2,16.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1760,4,10,2,6,1,2,0,2,6,2,2,0,3,12.2,-13.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1210,5,10,0,0,3,3,4,3,1,2,0,1,3,12.2,4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1567,5,8,2,4,1,2,0,4,1,1,1,0,1,12.2,15.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1597,5,11,3,8,2,2,0,1,4,0,0,0,1,12.0,12.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1555,4,8,1,3,3,3,1,2,3,1,1,1,1,11.7,26.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1427,1,1,1,1,2,2,1,3,3,2,2,0,1,11.4,17.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1474,6,9,0,1,1,2,1,3,6,0,0,2,3,11.3,11.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1373,4,8,0,1,0,0,2,9,1,2,2,1,0,11.2,1.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1760,5,11,0,0,0,0,2,11,2,2,2,1,4,11.2,8.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2157,8,20,3,9,5,6,1,10,3,0,0,6,4,11.0,6.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1926,5,15,1,8,7,9,0,4,7,0,0,3,2,11.0,-17.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,2086,9,24,2,7,3,4,0,4,4,2,1,4,3,10.9,1.0
craigto01,Torrey Craig,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1903,4,8,0,1,2,2,3,8,5,1,2,4,4,10.8,-1.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1632,4,10,3,7,0,0,1,4,5,1,0,0,3,10.8,14.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1863,6,14,5,8,0,0,0,3,4,2,0,4,2,10.5,-12.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2157,7,17,0,3,3,3,1,5,4,1,2,4,2,10.5,-8.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,2251,7,26,1,5,7,7,0,6,4,2,0,2,2,10.4,-16.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1483,4,5,0,0,1,2,2,10,0,0,1,1,1,10.4,-8.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1652,3,5,2,2,0,0,3,4,4,0,0,1,1,10.4,11.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1483,7,14,0,5,1,1,3,2,1,1,0,1,3,10.2,3.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1900,3,12,1,6,7,7,0,3,5,0,0,0,3,10.0,-7.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1739,5,6,0,0,1,1,1,6,0,0,2,2,2,9.9,-13.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1336,2,4,0,0,6,6,1,2,3,0,1,2,1,9.7,5.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,774,4,4,3,3,0,0,0,2,1,0,0,1,1,9.7,3.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1855,5,17,1,5,1,2,4,7,3,2,3,2,3,9.6,-1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1179,4,8,2,4,5,6,0,3,1,0,0,2,2,9.4,5.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2256,5,17,1,9,5,7,0,6,9,0,0,4,0,9.4,4.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1065,2,6,0,1,5,5,4,2,1,0,0,0,2,8.9,-18.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1091,2,5,1,3,5,6,2,4,1,0,1,0,5,8.9,-9.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1260,3,5,1,3,1,2,0,7,1,0,1,0,0,8.8,8.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1836,4,4,1,1,1,3,0,2,5,0,0,1,6,8.7,3.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1663,5,11,2,7,4,4,0,3,2,0,0,2,5,8.6,4.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1099,4,7,0,1,0,2,0,5,2,2,2,0,4,8.6,3.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1384,3,4,2,3,2,2,0,3,2,0,0,0,6,8.3,25.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1211,3,7,1,2,0,0,4,6,0,2,0,1,2,8.1,9.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1873,8,20,1,7,0,1,0,4,3,1,1,2,2,8.0,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1759,4,11,2,4,0,0,0,4,2,2,1,0,3,8.0,9.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2098,5,12,5,9,1,2,0,4,1,1,0,3,3,7.9,-6.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1598,3,7,1,4,3,3,1,0,1,1,0,0,2,7.9,13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1860,8,18,0,4,4,7,1,2,1,0,0,2,4,7.8,17.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1419,3,8,2,3,1,1,1,2,1,1,1,0,2,7.5,-12.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1092,3,3,2,2,0,0,0,9,0,0,0,2,1,7.4,7.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,871,3,4,3,3,0,0,1,0,0,0,0,0,2,7.3,6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1775,3,9,2,4,3,4,1,1,1,0,0,0,0,7.2,-24.0
iwundwe01,Wes Iwundu,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2573,5,10,2,4,0,0,1,5,0,0,0,0,5,7.2,11.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1109,4,5,0,0,0,0,0,7,0,0,1,1,2,7.1,9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,912,3,7,0,0,1,1,3,4,1,1,0,0,3,7.1,-1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1372,1,3,0,1,4,4,3,6,0,0,0,0,3,7.0,5.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1883,4,12,0,3,1,2,2,5,2,1,1,0,2,7.0,4.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1141,5,8,0,0,0,0,3,5,0,0,0,1,5,7.0,-3.0
oliveca01,Cameron Oliver,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1490,4,9,1,3,1,1,0,2,2,1,0,0,4,6.7,-3.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1166,3,4,0,0,0,0,1,4,1,0,0,0,1,6.6,8.0
brownch05,Chaundee Brown Jr.,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1250,3,6,3,6,0,0,0,2,1,0,0,0,2,6.5,8.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,330,2,2,2,2,0,0,0,1,1,0,0,0,0,6.4,3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2009,5,11,1,4,1,1,1,5,0,0,0,1,3,6.3,-13.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1884,3,14,1,3,3,3,0,1,7,1,2,2,2,6.2,-26.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1069,2,6,1,1,2,2,1,6,2,0,2,2,2,6.1,-1.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2252,4,9,1,3,2,2,2,4,0,1,0,3,2,6.1,5.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1518,1,5,0,1,2,2,3,4,7,0,0,2,3,5.9,-5.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,860,3,3,1,1,0,0,0,2,0,0,0,0,2,5.9,-3.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1478,3,10,1,4,0,0,2,3,3,2,0,1,2,5.8,-9.0
mcgrica01,Cameron McGriff,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,818,3,6,1,3,0,0,2,3,1,0,0,0,3,5.8,-9.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1894,4,15,0,5,4,6,1,2,3,2,1,1,4,5.8,-19.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1336,2,5,0,0,1,2,2,5,1,1,2,1,3,5.7,-11.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,834,1,3,0,0,3,4,1,4,0,2,0,0,3,5.6,3.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,605,2,4,0,0,1,2,1,0,1,2,0,0,1,5.6,3.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2207,3,11,2,7,4,5,3,0,3,0,2,4,3,5.5,10.0
perryre01,Reggie Perry,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1585,2,6,1,1,2,2,2,2,1,1,0,1,2,5.5,-8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1548,3,7,1,4,1,1,0,0,3,1,0,2,0,5.4,-15.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1026,2,5,2,3,0,0,1,7,0,0,0,0,2,5.3,11.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1164,4,13,2,5,0,0,0,5,0,2,0,0,2,5.2,-11.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,849,3,10,3,9,0,0,0,0,1,1,1,0,1,5.2,0.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,397,1,1,1,1,3,4,0,1,1,0,1,1,2,5.2,-11.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1235,4,12,3,8,0,0,1,1,2,0,0,1,1,5.2,-18.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1017,2,5,0,1,2,2,0,1,6,0,0,2,2,5.0,4.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1445,2,8,0,2,0,1,3,4,6,1,1,3,0,5.0,-18.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1509,2,4,1,1,0,0,0,1,1,1,1,0,2,4.9,18.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1127,1,4,0,2,3,4,3,1,2,0,1,1,2,4.9,6.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,862,2,4,2,3,0,0,2,1,0,0,0,0,2,4.9,-17.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1195,3,7,2,5,0,0,0,2,0,0,0,0,0,4.9,8.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1650,0,3,0,1,2,2,2,2,2,2,1,0,3,4.8,3.0
stausni01,Nik Stauskas,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,646,1,3,1,2,3,4,0,2,1,0,0,0,1,4.8,4.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,939,2,3,0,0,0,0,0,3,2,0,0,0,1,4.6,8.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1413,4,9,0,4,0,0,0,1,4,0,0,1,2,4.6,-14.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,275,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1,9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1075,4,12,0,3,2,4,0,2,5,1,0,1,6,4.1,-12.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,530,1,3,0,1,2,2,2,1,0,0,0,0,0,4.0,-12.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,708,2,4,1,2,0,0,1,1,2,0,0,1,1,4.0,5.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1283,3,9,1,4,2,2,0,1,2,0,0,1,2,3.8,-27.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,476,1,1,0,0,3,6,0,2,0,0,0,0,1,3.7,5.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1292,0,1,0,0,3,4,0,2,2,0,1,1,0,3.6,-8.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,923,3,8,1,4,0,0,1,1,0,0,0,0,0,3.6,-10.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1323,1,3,1,3,0,0,0,4,2,0,0,0,1,3.5,7.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1833,4,10,0,2,0,0,0,5,2,0,1,2,2,3.4,-11.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1543,4,12,1,7,2,2,0,3,1,0,0,2,1,3.4,-12.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1841,4,12,2,6,0,0,0,2,0,0,0,0,1,3.4,3.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1235,1,3,0,1,2,2,0,3,3,0,0,2,0,3.3,-15.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,679,1,2,0,0,0,0,0,0,1,3,0,1,1,3.3,0.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1397,0,1,0,1,0,0,0,7,0,1,1,0,0,3.1,-7.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1586,2,6,0,1,4,4,0,2,1,0,0,2,2,3.1,12.0
washidu02,Duane Washington Jr.,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1791,3,14,0,6,2,2,1,3,2,2,1,2,0,3.1,0.0
butleja02,Jared Butler,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,458,1,2,1,1,0,0,0,0,0,1,0,0,0,3.0,-7.0
landajo01,Jock Landale,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,521,1,3,1,1,0,0,0,1,1,0,1,0,0,3.0,-4.0
