slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2023,9,17,0,0,1,3,6,6,2,2,1,2,6,15.6,-13.0
willigr01,Grant Williams,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1637,7,12,1,5,0,0,4,6,2,2,0,1,2,15.6,10.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2114,6,9,0,1,1,2,1,9,3,1,1,0,1,15.5,9.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1774,5,7,4,6,5,7,0,2,2,1,0,2,2,15.5,-4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1666,5,7,0,0,3,4,1,9,3,2,2,3,1,15.2,13.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1247,7,11,4,5,1,1,1,2,1,0,0,1,0,15.1,-2.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1962,5,8,2,3,2,3,1,2,5,2,0,1,2,15.0,5.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2189,5,17,2,10,7,7,4,6,2,2,0,1,3,14.9,-1.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1419,4,9,0,3,8,12,0,6,2,4,0,2,0,14.9,3.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,2106,7,15,5,10,0,0,2,3,6,3,0,4,5,14.8,9.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1942,7,15,5,10,1,1,0,4,6,1,0,2,5,14.7,2.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1842,3,9,3,9,4,4,0,5,3,3,2,0,3,14.7,18.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1853,6,8,1,1,1,2,4,5,0,1,1,1,2,14.6,-6.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2285,10,23,1,8,2,3,1,6,7,0,0,3,1,14.5,-1.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1113,4,5,0,0,0,0,4,4,3,1,3,0,2,14.5,27.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2055,8,16,1,2,2,7,3,2,6,1,1,1,6,14.2,-6.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1215,4,8,1,1,5,6,1,7,1,0,2,0,1,14.1,2.0
georgke01,Keyonte George,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1979,5,9,3,5,0,0,0,5,7,2,0,2,3,13.9,-5.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1844,8,13,5,7,0,0,0,2,0,0,0,1,2,13.9,9.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1565,8,15,2,5,0,0,0,0,3,0,2,0,1,13.8,-12.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2054,5,13,3,6,4,4,1,4,4,1,1,1,4,13.7,33.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1893,7,13,0,1,1,2,3,8,1,0,4,1,4,13.7,6.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1747,5,9,4,8,0,0,0,5,2,1,0,0,0,13.6,40.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2118,5,11,1,5,3,3,1,5,7,0,0,1,2,13.6,3.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1743,6,13,0,1,0,0,2,3,9,1,0,1,1,13.5,1.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2279,9,18,0,5,1,2,5,7,0,0,2,2,3,13.4,-20.0
baglema01,Marvin Bagley III,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1805,6,14,1,2,1,2,6,4,2,0,2,1,1,13.0,-1.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,967,6,9,3,4,0,0,0,5,1,0,1,1,0,13.0,16.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1172,3,6,1,3,4,5,0,4,5,1,0,0,1,12.9,11.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1342,2,2,0,0,6,10,1,12,7,0,2,4,4,12.8,19.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1820,7,13,5,8,0,0,2,0,1,1,0,2,3,12.6,-14.0
miltosh01,Shake Milton,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1350,4,10,3,6,2,3,4,5,2,1,1,2,0,12.6,-12.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1041,5,6,1,2,1,1,1,0,3,1,0,0,3,12.4,-21.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2246,8,17,3,7,0,0,1,3,2,0,0,1,0,12.3,-12.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1886,6,14,0,3,3,5,4,1,6,1,0,2,2,12.3,8.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1922,6,12,0,2,0,0,3,6,3,2,0,1,2,12.2,5.0
fontesi01,Simone Fontecchio,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1237,7,15,2,7,2,2,0,1,1,2,0,0,3,12.1,-13.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2087,6,13,0,1,1,1,5,3,6,0,0,2,2,12.1,-9.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1798,4,10,2,6,0,0,2,4,3,4,0,0,3,12.1,-9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1612,6,11,4,8,0,0,0,1,2,0,0,0,1,12.0,1.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1737,7,13,0,0,0,3,4,3,1,2,1,0,4,12.0,0.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2189,5,13,4,10,2,2,1,1,1,2,1,1,1,11.9,6.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1533,5,7,2,2,3,3,0,2,1,0,0,0,4,11.8,-26.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,928,5,6,0,0,0,0,2,3,3,0,1,1,1,11.5,-3.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2338,6,17,0,6,3,4,0,5,8,0,1,0,4,11.3,-4.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1028,3,5,0,0,2,2,1,4,1,0,4,0,0,11.1,27.0
hintona01,Nate Hinton,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,901,3,5,2,3,2,3,1,2,2,1,1,0,2,10.9,13.0
onealro01,Royce O'Neale,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1410,3,6,3,6,0,0,0,7,3,2,0,1,1,10.8,37.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1422,4,7,2,4,4,4,1,5,0,0,0,1,3,10.7,-5.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1547,3,6,2,4,2,2,0,2,3,2,1,1,2,10.6,-7.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1657,4,6,2,4,0,0,0,0,4,2,0,1,2,10.4,9.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1409,2,6,0,0,3,4,3,6,5,2,0,1,3,10.4,-10.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1833,4,10,2,5,2,2,0,1,7,1,0,2,1,10.4,0.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1461,4,9,2,6,3,3,1,0,2,2,2,3,1,10.4,21.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,837,4,5,1,1,0,0,1,4,1,0,2,0,2,10.3,3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1437,6,8,1,3,0,0,0,2,1,3,0,3,2,10.3,21.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,654,4,5,0,1,2,4,2,2,0,1,1,0,2,10.2,3.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1198,4,9,1,3,4,4,0,2,5,0,0,1,3,10.2,8.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2336,3,5,0,0,2,3,2,6,1,1,0,0,0,10.2,-14.0
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2021,6,15,2,7,2,2,2,6,1,0,1,2,1,10.1,-16.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1746,5,5,0,0,2,3,1,6,0,0,0,1,4,10.0,4.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1550,5,11,0,1,3,5,1,3,8,1,2,5,3,9.9,-17.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1899,5,13,2,5,2,2,3,1,1,0,1,1,0,9.7,-28.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1190,2,3,2,3,0,0,0,2,5,1,1,0,2,9.7,12.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1248,3,9,0,4,0,0,5,7,4,0,3,1,2,9.6,-14.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1536,3,7,2,6,0,0,1,4,2,1,2,0,1,9.6,3.0
brownbr01,Bruce Brown,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1583,5,9,0,1,2,2,0,3,3,1,0,1,3,9.5,-7.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1468,4,5,0,1,1,2,1,5,1,0,1,0,2,9.5,5.0
goodwjo01,Jordan Goodwin,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1445,4,8,1,2,1,4,1,2,3,1,1,0,1,9.5,10.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1377,5,7,0,0,0,0,2,8,2,0,1,2,4,9.4,2.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1669,7,12,3,6,1,2,0,2,3,0,1,4,5,9.4,9.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1683,4,9,0,0,2,2,4,11,0,1,1,3,2,9.3,8.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1949,6,14,3,8,2,2,0,3,5,0,0,4,2,9.2,-17.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1360,5,10,1,4,2,2,0,4,2,0,0,1,1,9.2,-2.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1213,6,12,1,3,0,0,0,2,1,0,1,0,0,9.0,7.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1134,1,2,1,2,1,2,3,3,3,3,1,2,1,9.0,-4.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2066,4,12,2,8,2,2,1,1,12,0,0,4,4,9.0,-15.0
collijo01,John Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1671,5,10,0,3,1,3,3,7,2,1,1,2,4,8.9,-6.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1496,5,8,0,1,1,1,0,2,1,0,2,1,1,8.7,21.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1783,3,6,0,1,0,0,2,5,4,1,0,1,0,8.7,33.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1661,6,13,0,1,0,0,5,2,1,0,3,2,4,8.6,-20.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1549,2,5,0,0,2,2,3,9,1,1,1,0,5,8.5,-21.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,872,4,5,0,0,0,0,3,2,2,0,1,2,1,8.5,16.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1957,4,8,1,2,2,2,0,3,1,0,1,0,2,8.5,11.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1899,5,15,1,7,2,3,2,5,4,1,2,3,2,8.4,-28.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1085,3,4,2,2,0,0,1,2,2,0,0,0,2,8.3,12.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,796,4,5,0,0,2,2,0,2,1,1,1,2,2,8.3,24.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,989,3,6,0,0,2,3,2,4,3,1,0,1,3,8.1,-5.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1256,3,6,2,4,2,2,0,5,0,1,0,1,1,8.1,8.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1877,4,16,1,4,2,3,0,4,6,3,0,1,1,8.0,-19.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,977,3,7,0,2,4,4,1,3,0,0,0,0,0,7.9,2.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1200,3,4,2,2,0,0,0,3,2,1,2,2,3,7.9,-8.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1797,3,9,2,6,0,0,0,6,3,0,2,0,1,7.8,2.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1303,2,7,1,6,2,4,2,3,4,1,1,0,3,7.7,11.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,782,2,2,1,1,2,2,2,1,2,1,0,2,2,7.7,-15.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1737,4,9,2,5,2,2,1,4,4,1,0,5,1,7.6,-2.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1566,4,12,2,6,0,0,1,3,4,1,0,1,0,7.6,-30.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1593,2,9,1,5,4,4,0,1,6,1,1,1,3,7.5,10.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1303,3,7,0,4,1,1,0,3,3,2,0,0,2,7.5,17.0
rosede01,Derrick Rose,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,970,3,6,0,1,2,3,0,4,3,0,0,0,1,7.5,10.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1499,4,10,1,2,1,2,3,1,1,3,0,2,2,7.5,-22.0
toppija01,Jacob Toppin,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1042,4,7,1,3,2,2,2,2,0,0,0,1,3,7.5,-17.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,542,2,4,0,0,4,4,2,0,0,0,2,1,1,7.4,0.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1243,3,6,0,0,0,0,2,6,3,0,0,1,0,7.3,-26.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1689,4,7,1,2,0,0,1,4,3,0,0,2,1,7.3,-2.0
craigto01,Torrey Craig,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1297,3,6,2,5,0,0,0,5,0,0,1,0,0,7.2,-2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1657,3,8,1,6,2,4,2,3,4,0,0,1,2,7.1,-4.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1670,3,6,0,2,3,4,0,1,6,0,0,3,0,7.1,-8.0
johnske07,Keon Johnson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,720,2,5,1,3,4,4,0,1,2,0,0,1,0,7.0,-4.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1406,2,7,1,3,0,0,1,3,9,0,0,1,2,7.0,9.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,954,2,5,1,4,2,2,1,1,4,0,0,1,1,6.7,-10.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,498,2,3,0,1,2,2,2,0,0,1,0,0,1,6.7,4.0
