slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1818,8,12,0,1,5,6,7,7,1,1,1,2,3,21.6,4.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1315,6,11,2,3,6,8,2,8,6,2,0,2,2,21.1,19.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1868,9,10,0,0,4,5,4,3,0,0,1,0,4,21.0,-7.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1683,6,12,5,9,2,2,0,5,9,1,0,2,1,19.4,15.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1562,8,10,5,6,2,2,0,0,2,0,0,1,3,18.4,36.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1891,3,7,2,4,8,8,0,6,2,3,1,1,2,17.4,8.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2057,5,18,3,7,2,2,3,6,11,2,1,1,2,16.9,-7.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1919,11,22,3,7,1,1,0,5,5,1,0,3,3,16.8,10.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2172,11,21,2,4,4,5,0,8,3,0,0,5,1,16.4,3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2125,7,13,1,3,3,6,1,7,5,1,1,2,1,16.1,-5.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1420,8,15,1,2,4,5,2,3,2,1,1,1,4,16.1,28.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1402,8,15,1,1,2,2,5,8,2,0,1,3,3,15.5,-25.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1527,6,13,4,8,5,6,2,3,0,0,0,0,2,15.4,-22.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1521,6,8,4,6,0,0,0,2,4,1,0,1,2,15.4,26.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2052,5,6,2,3,2,2,2,3,3,1,1,1,4,15.3,1.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2064,5,15,2,7,7,7,1,3,9,1,0,4,1,15.0,1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,2112,5,9,4,6,0,0,0,8,1,1,2,0,1,14.8,5.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1381,5,6,1,1,0,0,1,10,3,2,1,1,4,14.7,7.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1829,8,16,3,6,1,1,1,4,3,2,0,3,1,14.6,-14.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1533,5,7,1,3,0,0,2,7,1,1,2,0,1,14.3,32.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1324,4,7,3,3,0,0,3,2,4,2,1,1,2,14.1,26.0
collijo01,John Collins,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1994,7,10,0,2,1,2,0,8,3,0,3,1,5,14.0,3.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2018,6,10,4,7,1,2,0,2,4,0,0,1,1,14.0,5.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1821,7,13,5,10,0,0,0,2,2,1,0,1,2,13.9,7.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,720,3,8,0,3,8,8,1,5,3,0,0,0,0,13.9,15.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,1825,4,9,1,3,1,1,1,10,7,0,1,0,2,13.8,4.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,2003,4,15,2,6,6,8,2,8,9,0,0,2,2,13.6,2.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1529,5,7,0,0,3,3,3,4,3,2,0,3,3,13.3,17.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,1015,3,6,0,0,4,4,4,6,0,1,2,0,2,13.2,9.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2220,7,13,2,5,1,2,1,1,2,4,0,2,4,13.1,-17.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1072,5,9,3,3,3,3,0,2,2,1,1,2,1,13.0,-17.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1812,4,9,3,5,2,4,0,5,8,0,0,1,2,12.8,5.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2077,4,9,1,5,2,2,2,6,4,2,1,2,1,12.6,-11.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1236,2,2,2,2,2,2,0,6,1,2,1,0,0,12.6,17.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1820,6,11,4,7,0,0,0,1,4,0,0,1,1,12.4,3.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1226,6,11,4,7,1,2,0,0,2,0,0,0,1,12.3,22.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,2215,8,17,1,7,4,4,1,3,9,0,0,6,5,12.2,1.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1583,7,10,3,4,0,0,0,1,2,0,0,2,1,12.1,1.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1847,6,11,2,4,0,0,3,5,0,1,0,0,3,12.1,9.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2198,6,11,1,3,5,7,1,11,3,0,2,6,4,11.8,-1.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1647,5,10,5,8,1,1,0,3,1,1,0,2,0,11.6,-4.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1766,6,11,1,1,4,4,0,1,2,0,0,1,2,11.6,10.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,1716,5,13,4,6,1,2,2,6,3,1,0,2,1,11.4,-27.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2211,7,17,4,9,0,0,0,6,5,1,0,3,2,11.4,-3.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1724,6,14,4,11,0,0,2,5,1,0,0,1,0,11.2,9.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2089,6,11,3,6,0,0,0,4,2,0,1,0,5,11.0,-3.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1062,3,5,0,0,4,4,2,8,0,0,1,0,3,11.0,14.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1492,2,4,0,0,1,2,5,5,3,3,2,2,3,10.9,28.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1426,5,13,3,7,3,4,2,2,3,0,0,1,2,10.8,20.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,1623,5,11,3,7,0,0,2,6,1,0,0,0,1,10.8,14.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,2078,2,6,1,2,2,2,0,1,8,2,1,1,1,10.8,23.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1278,4,9,4,8,0,0,0,3,3,1,0,0,2,10.5,11.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,898,5,7,1,2,1,1,0,1,1,1,0,0,2,10.3,-1.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1261,5,6,0,1,0,1,0,3,1,2,1,1,1,10.3,10.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2181,7,11,2,5,0,1,2,0,2,0,0,3,1,10.1,-10.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1409,3,6,3,6,0,0,0,1,3,2,0,0,1,10.0,15.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1815,6,13,3,8,1,1,0,3,3,0,0,2,1,9.9,-16.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1414,4,8,1,1,1,2,2,4,3,0,0,0,3,9.1,7.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1478,3,8,2,4,0,0,0,7,1,2,2,0,2,9.0,-23.0
craigto01,Torrey Craig,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1183,3,5,1,3,0,0,0,5,2,1,1,0,1,8.9,18.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1614,3,7,0,1,2,2,1,4,4,1,0,0,3,8.8,4.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,1174,4,6,1,1,0,0,1,5,0,1,0,0,2,8.8,-19.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1766,5,12,0,1,5,6,4,2,3,0,0,3,5,8.7,-6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1440,6,11,1,4,0,0,0,5,1,0,0,0,3,8.7,-6.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,1111,3,6,0,1,1,2,3,2,2,1,0,0,0,8.7,15.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1453,3,6,2,5,3,4,1,2,0,1,0,1,1,8.5,-2.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1371,3,3,0,0,0,0,0,4,3,1,1,0,4,8.5,-8.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1607,7,13,3,6,0,2,1,5,0,0,0,2,4,8.5,5.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1739,2,4,2,3,0,0,0,6,3,0,3,0,4,8.4,10.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1142,3,6,0,0,0,0,0,3,5,2,2,2,1,8.4,5.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1856,5,12,1,5,0,0,3,7,3,1,2,3,5,8.3,-18.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,682,2,5,1,4,4,5,1,0,2,2,0,2,0,8.0,3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,2155,5,15,4,9,2,2,1,3,3,0,0,2,3,8.0,-7.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,535,2,2,0,0,2,4,1,2,3,1,0,1,0,8.0,7.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1282,3,5,2,4,5,6,0,1,0,0,0,1,4,8.0,11.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1341,3,5,0,0,1,1,2,3,0,2,0,0,3,7.8,-3.0
walkeke02,Kemba Walker,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1289,3,7,2,4,1,2,0,2,3,2,0,1,2,7.8,5.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,541,4,9,1,2,0,0,4,2,1,0,0,0,2,7.6,0.0
martike03,Kelan Martin,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1602,4,12,1,3,3,4,1,1,3,1,0,1,1,7.5,-5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1080,3,4,0,0,0,0,1,4,0,1,2,0,3,7.5,5.0
muldemy01,Mychal Mulder,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,976,5,12,3,9,0,0,0,4,0,0,0,0,1,7.4,18.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1856,4,9,2,5,0,0,0,4,1,1,0,1,0,7.2,7.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1750,3,9,2,6,1,2,3,2,4,0,0,1,2,7.2,8.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,865,2,2,0,0,2,2,0,6,0,0,1,0,2,7.1,-6.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1811,4,12,2,3,1,2,2,3,5,1,1,3,3,7.1,15.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,356,3,4,0,0,0,0,1,4,1,0,0,0,0,7.0,10.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1297,5,7,1,2,0,0,2,2,0,0,0,2,3,6.9,-6.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1267,3,5,1,2,2,2,1,0,0,1,1,1,3,6.9,-6.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1525,4,13,1,5,2,2,0,1,2,2,0,0,1,6.8,-2.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,913,3,4,1,2,1,1,0,1,0,1,0,1,0,6.7,3.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1808,1,5,0,1,4,6,4,7,1,0,1,1,2,6.6,-4.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1595,3,9,0,3,5,6,0,0,5,1,0,3,1,6.6,-31.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1336,2,7,1,4,4,4,0,2,3,0,0,1,0,6.6,8.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1549,4,14,1,2,3,3,1,2,4,0,0,1,1,6.5,-22.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,965,3,7,1,4,2,2,0,2,4,0,0,1,3,6.5,3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1526,4,15,2,7,4,5,0,6,4,1,0,3,2,6.5,-23.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,645,3,4,1,2,1,1,1,2,2,0,0,2,2,6.3,10.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,902,3,8,2,7,0,0,3,2,1,0,0,0,2,6.2,5.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1158,3,11,0,2,2,2,3,1,1,2,1,0,3,6.1,-15.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,2012,2,11,0,3,0,1,2,8,6,1,0,0,0,5.7,0.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,724,2,6,1,2,0,0,1,6,1,0,1,0,0,5.5,-9.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1138,2,5,0,0,4,5,0,0,0,1,0,0,1,5.5,5.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1072,1,3,0,0,2,2,1,3,0,1,1,0,1,5.2,-1.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1373,4,10,0,1,0,0,0,4,1,2,0,1,1,5.1,6.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1819,4,13,1,5,1,2,3,1,4,0,0,1,3,5.1,-13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,853,3,6,2,3,0,1,0,2,2,0,0,0,4,5.0,-18.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2198,5,17,2,9,3,6,0,3,5,0,2,4,2,4.9,-10.0
lopezro01,Robin Lopez,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1063,2,4,0,0,2,2,3,0,1,0,1,1,4,4.9,18.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1973,5,17,1,3,2,3,0,1,3,0,1,1,0,4.8,-7.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1551,2,9,0,2,8,10,1,3,2,0,1,3,4,4.8,-29.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1170,3,7,1,5,0,0,2,3,1,1,0,1,4,4.7,8.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,412,2,2,1,1,0,0,0,4,0,0,0,1,0,4.6,9.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1381,2,4,1,2,0,0,0,1,3,1,0,1,2,4.6,19.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1611,5,11,1,4,1,2,0,3,0,0,0,2,1,4.4,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,925,2,6,0,1,0,1,4,2,1,1,2,2,1,4.3,8.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,591,2,4,1,3,1,3,0,1,1,0,0,0,0,4.2,3.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1071,1,1,0,0,4,6,0,2,1,0,1,2,2,4.1,-21.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,LOSS,2045,4,13,3,7,3,5,0,3,3,0,0,3,4,4.1,2.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,1542,2,6,2,3,0,0,0,4,1,0,0,0,1,4.1,-1.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1355,3,10,1,5,0,0,0,3,2,1,1,0,3,4.0,-11.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,963,3,7,0,1,0,0,1,2,2,0,0,1,0,4.0,-6.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1347,3,8,2,5,0,0,0,2,3,0,0,2,1,3.9,-3.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1176,3,5,0,0,1,4,2,0,1,1,0,2,2,3.8,-16.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1143,0,1,0,1,1,2,0,2,2,2,0,0,1,3.5,-9.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,325,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,1,3,0,2,0,0,1,3,2,0,0,0,0,3.3,-1.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1256,2,8,0,2,0,0,0,1,4,1,2,1,1,3.3,-5.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1411,3,9,1,5,0,0,0,1,2,0,0,0,1,3.2,0.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,527,2,4,0,1,0,0,0,5,0,0,1,1,0,3.2,-13.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1958,3,10,2,6,2,3,1,1,3,1,0,3,5,2.9,-6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1063,1,3,1,3,2,2,0,2,0,0,0,1,0,2.9,5.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,992,2,7,1,4,0,0,0,1,3,1,0,1,1,2.9,16.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,472,1,5,0,2,2,2,1,2,1,0,0,0,0,2.9,9.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1285,0,3,0,2,0,0,2,5,4,1,0,1,2,2.8,-12.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,472,2,4,0,1,0,0,0,0,1,1,0,1,0,2.7,-9.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1446,3,10,0,4,1,1,1,0,1,0,0,0,0,2.6,-28.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1043,1,3,0,1,0,0,0,2,1,1,0,0,0,2.6,-4.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1048,1,4,0,0,0,0,0,1,2,2,1,1,1,2.6,-6.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1628,4,14,0,7,0,0,2,5,1,0,0,0,2,2.6,-5.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,932,1,6,0,4,1,2,3,0,1,0,3,0,3,2.5,-15.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,724,2,5,0,2,0,0,0,2,2,0,0,0,2,2.5,10.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,430,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,3.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,877,1,3,0,2,4,4,0,4,1,0,0,3,2,2.4,5.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,964,2,8,1,4,1,2,1,1,2,0,0,1,0,2.2,-11.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,341,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0
