slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1120,4,10,4,8,2,2,0,4,3,1,0,0,2,12.1,-9.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1338,6,7,0,0,0,0,2,5,1,1,3,3,3,12.0,-3.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1699,5,9,2,4,3,4,1,3,0,0,1,0,2,11.8,-2.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1525,4,9,4,7,0,0,1,2,4,2,0,1,2,11.6,23.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1463,4,5,0,0,2,2,2,2,2,1,0,0,3,11.3,-31.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1580,5,7,1,2,1,1,0,3,2,0,1,0,2,11.3,-13.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2022,9,23,2,9,0,0,1,4,1,0,2,0,1,11.1,6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2103,5,12,1,6,4,4,0,5,5,3,0,4,4,11.0,6.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2227,4,7,2,5,0,0,1,3,1,2,1,0,2,10.9,9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1273,3,7,0,0,1,2,3,3,6,1,0,0,1,10.7,8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1798,4,6,1,3,1,1,1,7,3,1,0,1,4,10.7,6.0
washidu02,Duane Washington Jr.,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1109,6,8,2,4,1,3,0,0,1,0,0,1,0,10.7,7.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1436,4,7,4,7,0,0,0,3,5,0,0,3,0,10.1,-2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1180,2,5,0,2,1,2,1,2,4,4,1,0,2,9.9,3.0
hoodro01,Rodney Hood,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,654,4,6,2,3,0,0,0,1,1,1,0,0,0,9.4,12.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1992,4,7,1,1,2,2,1,0,1,2,0,1,2,9.3,10.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2293,3,12,2,6,5,6,0,3,1,3,1,1,2,8.9,12.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1631,3,5,1,3,2,2,0,1,1,2,0,0,2,8.9,2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1869,6,14,2,5,0,0,2,9,3,0,3,5,3,8.7,14.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1179,4,7,4,7,0,0,0,0,1,0,0,0,2,8.6,12.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,985,3,9,2,6,4,4,2,5,0,0,1,2,0,8.5,1.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2211,6,15,0,2,0,0,0,5,12,0,0,5,1,8.4,-15.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,534,2,2,2,2,2,2,1,3,0,0,0,0,2,8.2,6.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1150,4,7,0,0,1,2,1,3,0,0,2,0,1,7.9,12.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1346,4,11,1,6,0,0,3,12,0,0,0,0,2,7.8,-1.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1182,3,7,0,2,0,0,1,3,1,2,2,0,1,7.6,-3.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1299,3,3,0,0,0,0,2,3,2,1,0,1,4,7.2,-10.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1087,3,8,2,5,2,2,0,1,2,2,0,1,4,6.7,4.0
dragigo01,Goran Dragić,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1662,2,6,1,4,0,0,0,2,7,2,0,2,1,6.7,12.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1036,5,10,0,1,1,2,0,3,4,1,0,2,4,6.7,9.0
duranke01,Kevin Durant,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,2375,6,13,1,3,1,1,0,3,7,0,0,5,4,6.5,8.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1645,4,13,1,7,7,10,0,2,0,1,0,2,1,6.5,6.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,649,1,2,0,0,2,2,1,2,3,0,0,0,0,6.4,5.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1156,2,4,1,3,1,1,1,0,2,1,0,0,2,6.3,-16.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1728,2,3,0,0,0,2,2,3,3,1,0,1,1,5.9,27.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1424,2,5,0,2,2,2,0,3,3,3,0,3,1,5.9,-4.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1203,1,2,0,0,0,0,1,4,4,1,2,1,3,5.9,-1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1008,4,11,3,8,0,0,2,1,0,0,0,1,0,5.6,-14.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2215,1,7,0,5,2,4,2,6,5,1,0,0,2,5.6,-15.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2276,5,13,1,6,0,0,1,6,3,0,0,2,3,5.3,16.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1669,4,14,1,5,2,2,0,3,5,0,0,1,3,5.0,-13.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1403,4,11,0,3,3,3,0,4,0,0,1,1,2,5.0,-9.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1152,2,5,1,2,0,0,1,3,3,1,1,2,2,4.9,12.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1180,2,5,0,2,0,0,1,5,2,1,1,2,0,4.6,-6.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1784,3,11,0,4,3,3,0,2,2,2,0,2,0,4.5,-8.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,654,1,1,0,0,1,2,0,4,2,0,0,0,1,4.5,12.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,936,4,14,1,4,2,2,1,1,1,1,0,0,3,4.3,-1.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1818,3,6,2,3,0,0,1,4,0,0,0,1,4,4.3,-19.0
davised01,Ed Davis,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,598,1,1,0,0,2,2,1,2,0,0,0,0,2,4.2,-6.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1191,2,10,1,6,4,5,1,2,1,0,0,0,1,4.0,3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1349,0,6,0,0,4,4,3,6,2,3,0,4,1,3.7,-16.0
johnsal02,Alize Johnson,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,998,1,5,0,0,2,2,3,4,0,1,0,1,2,3.4,11.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1650,2,9,1,3,2,2,1,6,2,0,1,2,2,3.3,-22.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1066,2,9,1,4,0,0,1,2,2,1,0,0,0,3.2,9.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1534,1,6,0,3,4,4,0,5,1,0,0,0,3,3.2,-2.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,872,4,11,1,6,0,0,1,3,0,0,0,1,1,3.1,-10.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1230,4,10,0,1,2,4,0,2,1,0,0,2,0,3.1,-37.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1315,4,9,1,4,0,0,1,4,1,0,1,3,4,3.0,-25.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1911,3,10,3,8,0,0,0,3,1,1,0,2,3,2.6,-3.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,867,2,6,0,2,1,1,0,4,1,0,0,1,0,2.5,-14.0
ponsyv01,Yves Pons,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,388,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,-12.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1712,5,13,1,6,0,0,0,2,0,1,0,2,3,2.3,-30.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,710,2,3,0,1,1,2,0,2,0,0,2,1,5,2.3,-9.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,857,1,3,0,2,2,3,1,1,3,0,0,3,0,2.0,-21.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1427,2,6,2,4,2,2,0,1,1,0,0,2,4,2.0,-3.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,509,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,-10.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,649,0,2,0,1,0,0,0,2,4,0,1,1,0,1.7,-15.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1409,2,8,1,3,0,0,1,3,0,0,0,0,1,1.4,-9.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,236,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,8.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,664,1,3,1,1,0,0,0,0,0,0,2,1,1,1.3,-5.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1174,2,4,0,0,0,0,1,1,1,0,1,2,3,1.2,10.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,87,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,0.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1681,2,14,1,5,0,0,2,2,7,0,0,2,0,0.9,-13.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,425,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,-12.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1689,3,8,0,4,0,0,0,1,2,0,0,2,1,0.9,-6.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1940,3,15,1,10,0,1,0,11,3,0,0,1,3,0.5,4.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,0,4,0,3,0,0,0,5,1,1,0,0,0,0.4,7.0
snellto01,Tony Snell,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1344,1,6,1,4,0,0,0,1,0,0,2,0,2,0.1,-32.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
bembrde01,DeAndre' Bembry,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1211,0,3,0,0,0,0,2,1,3,0,0,1,2,-0.1,11.0
weathqu01,Quinndary Weatherspoon,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,662,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5,-1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,847,1,2,0,0,0,0,2,1,0,0,0,2,4,-0.9,-21.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-5.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,315,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,337,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1,8.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,388,0,3,0,1,0,0,0,0,2,1,0,1,2,-1.5,-12.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,710,0,3,0,1,0,0,0,0,0,0,1,0,1,-1.8,-9.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,691,0,4,0,4,0,0,0,0,2,1,0,1,2,-2.2,-7.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,486,0,5,0,5,0,0,0,2,0,0,1,2,1,-4.6,-13.0
