slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1830,7,17,2,7,9,11,1,6,4,2,0,3,3,18.2,-5.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1671,10,15,6,9,0,0,0,0,1,0,0,1,3,18.0,31.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2082,10,17,3,6,2,2,0,2,2,0,0,1,1,17.7,-20.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1803,9,18,8,17,0,0,0,3,4,0,0,2,3,17.5,15.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1978,8,13,3,4,0,0,1,6,2,2,1,2,2,16.9,-5.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1881,8,15,1,1,3,4,5,10,4,0,0,4,2,16.8,-19.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1490,6,11,4,5,3,3,2,2,4,0,0,1,4,15.9,15.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1996,8,15,0,0,4,5,1,8,2,1,0,2,1,15.4,11.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1837,6,8,2,3,0,0,1,2,5,1,0,1,1,15.2,9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1785,5,16,5,13,4,4,0,3,6,0,2,1,1,14.9,17.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2125,8,18,4,10,1,1,1,8,6,2,0,5,3,14.7,-14.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2221,7,14,3,4,0,0,2,0,1,5,2,3,2,14.7,-5.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1062,5,7,3,5,0,0,1,6,3,2,1,3,0,14.4,33.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1477,9,11,0,0,0,2,0,8,0,1,1,2,2,14.4,15.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1403,7,8,0,0,1,2,2,2,3,0,2,3,1,13.9,13.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1204,5,5,0,0,2,2,0,1,1,2,2,1,0,13.9,-14.0
youngth01,Thaddeus Young,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1579,6,7,0,0,0,0,0,4,5,2,3,3,4,13.7,16.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2214,8,16,2,8,2,2,1,3,4,0,0,2,2,13.6,14.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1524,5,11,2,4,2,4,2,8,2,1,1,0,2,13.6,-6.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1242,6,9,0,0,4,4,1,4,0,0,1,0,3,13.5,-16.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2301,7,19,0,0,0,0,6,3,4,1,2,0,1,13.4,5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1470,3,5,0,2,2,2,4,4,5,1,1,0,4,13.3,10.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2014,7,12,5,10,0,0,0,5,0,1,0,2,2,13.1,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1854,5,7,0,0,4,6,4,10,0,2,1,5,2,13.0,11.0
