slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1617,6,8,5,6,4,5,0,3,4,0,0,0,3,19.9,10.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2005,8,16,3,6,1,1,1,4,11,0,0,1,2,19.8,-5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2050,8,12,1,2,2,3,3,4,3,2,1,0,5,19.5,2.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,2079,8,9,0,0,1,2,1,9,0,0,6,1,2,19.3,5.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2390,10,26,1,4,3,4,1,8,8,1,0,0,0,19.1,-1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2215,6,12,0,0,6,9,7,6,1,0,3,0,3,19.1,1.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2140,8,17,2,4,4,4,0,5,7,1,0,1,2,18.9,34.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2010,10,18,2,5,5,5,0,9,6,0,0,6,4,17.7,-4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,2423,6,15,3,6,2,2,1,3,5,2,1,0,1,16.3,-6.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2017,8,15,2,6,4,4,1,5,2,1,1,3,2,16.2,23.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2339,5,11,5,9,4,4,1,3,2,2,0,1,3,16.1,5.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1482,6,7,0,0,2,2,4,4,1,0,3,1,3,16.1,7.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2170,6,17,3,7,3,3,0,4,9,2,0,1,3,15.8,29.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2560,8,18,4,7,4,5,0,2,4,0,0,1,3,15.4,10.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1701,7,18,3,7,3,4,5,6,1,0,0,0,1,15.4,10.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1898,8,15,3,6,1,2,0,2,6,2,2,4,3,15.3,-14.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1727,7,15,1,4,4,5,2,4,3,1,0,1,1,15.2,-13.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1833,4,8,1,2,3,3,1,5,8,0,0,0,2,15.0,10.0
martica02,Caleb Martin,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1850,5,6,3,4,0,0,0,6,2,1,0,0,1,14.6,25.0
collijo01,John Collins,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2010,8,16,1,3,4,6,0,8,1,0,1,0,4,14.4,7.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2326,10,23,2,6,5,9,1,5,2,2,1,4,4,14.0,-5.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,2230,7,16,3,6,3,5,1,2,6,2,0,4,2,13.5,3.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2080,6,12,4,8,3,3,1,6,1,0,3,4,2,13.5,0.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2190,5,12,3,5,2,2,2,12,5,0,3,4,5,13.2,-4.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1463,5,10,1,3,5,9,6,2,1,0,0,1,2,13.1,-7.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2058,8,14,3,8,3,5,0,3,2,0,0,3,2,13.1,-5.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1781,7,14,2,7,1,1,0,7,2,1,0,0,5,12.5,7.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2022,3,5,0,0,1,2,8,10,4,0,1,2,5,12.4,10.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1652,4,8,0,1,2,2,2,7,2,1,1,0,1,12.2,0.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1855,7,9,0,1,0,0,2,1,0,1,1,1,2,12.1,2.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1255,5,6,4,5,0,0,1,3,0,0,0,1,1,12.0,3.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1468,2,3,1,1,0,0,3,6,4,2,0,0,1,12.0,13.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2243,5,12,0,4,4,5,2,4,1,1,4,1,4,11.7,-9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1528,5,8,2,5,1,2,0,6,1,0,2,1,1,11.5,6.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1710,5,11,3,4,1,2,0,2,3,1,0,0,1,11.2,4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1564,3,3,0,0,0,0,2,10,5,0,0,1,2,11.2,0.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1727,4,5,0,0,2,2,1,7,2,0,4,2,6,10.7,-6.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,706,3,3,3,3,3,3,0,1,0,0,0,1,0,10.4,-8.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,812,4,6,1,2,2,3,2,3,1,0,0,0,2,10.2,19.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1703,2,6,0,2,4,4,1,4,6,1,2,2,3,9.9,-3.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1942,6,16,2,7,1,3,1,3,8,0,1,3,1,9.9,-9.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,978,2,3,0,0,3,4,2,10,1,2,2,3,3,9.6,8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1753,4,12,0,3,4,4,3,8,2,0,1,1,3,9.6,2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1475,5,11,2,4,2,2,0,2,2,0,0,0,2,9.5,-2.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1978,4,7,2,4,0,0,1,2,3,1,0,1,2,9.3,3.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1853,5,9,2,5,0,0,2,0,2,1,0,1,3,9.3,16.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1790,2,7,2,6,0,0,2,7,5,0,3,1,2,9.2,6.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1510,6,12,1,3,1,1,1,5,0,0,1,1,2,9.1,-10.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,816,4,4,1,1,1,1,0,1,0,0,1,0,2,9.0,5.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1533,3,8,1,5,3,3,0,4,3,0,0,0,0,8.9,-1.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,2103,4,9,0,2,4,5,1,6,1,0,0,0,3,8.9,3.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,975,3,7,1,2,4,4,2,0,4,0,0,1,4,8.9,-1.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1926,4,12,0,1,7,8,1,4,2,1,1,2,5,8.8,-14.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1209,2,4,0,0,2,4,3,3,1,0,3,0,1,8.6,-4.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,759,4,7,3,5,0,0,0,3,0,1,0,1,1,8.2,13.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1371,5,6,0,0,1,2,2,6,0,0,1,3,3,8.1,-22.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,919,3,4,3,4,0,0,0,0,2,0,1,1,2,7.7,-2.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2144,4,14,1,5,5,6,0,3,5,0,0,1,3,7.6,25.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1856,3,7,1,3,0,0,0,3,3,3,0,0,5,7.3,6.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2079,5,10,2,5,3,4,0,2,2,0,0,4,1,7.2,-12.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1655,2,7,2,5,0,0,1,6,4,1,1,1,2,7.1,-13.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,960,3,5,0,1,1,1,1,3,2,0,2,1,3,6.9,1.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,584,3,5,0,1,1,1,1,1,1,1,1,1,1,6.7,-2.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1533,2,7,1,2,4,6,1,5,2,0,2,2,1,6.7,3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2149,7,22,2,10,10,12,0,3,1,0,0,6,4,6.6,-1.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1671,2,12,0,0,2,2,1,6,9,1,0,1,3,6.0,-6.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,2099,3,6,1,4,0,0,0,4,1,0,3,1,3,5.8,10.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,760,2,5,2,3,1,2,1,3,1,0,0,0,1,5.8,-14.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1021,4,12,1,4,1,2,1,1,2,1,0,0,1,5.8,-11.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1852,4,16,3,14,2,2,3,0,2,1,0,1,3,5.7,-6.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1437,4,5,1,1,0,0,0,0,0,0,1,1,3,5.6,-7.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1491,5,10,0,0,0,2,1,4,2,0,0,2,0,5.5,-4.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1631,3,5,1,3,1,2,1,6,2,0,0,3,2,5.4,16.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2267,2,7,0,2,2,2,1,5,2,0,1,0,2,5.4,14.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1525,2,6,1,3,3,4,0,2,4,0,0,1,3,5.4,-10.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1264,2,4,1,2,0,0,1,1,2,1,0,1,0,5.4,0.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1669,1,7,0,1,6,7,1,5,4,1,1,3,4,5.2,-1.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,950,3,5,2,4,0,0,0,1,0,0,0,0,2,5.2,-11.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1701,3,7,0,4,2,2,0,1,1,2,0,1,3,5.1,-4.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1427,2,8,0,2,4,6,2,0,2,1,0,1,1,4.8,-13.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1477,5,9,0,2,1,1,1,5,0,0,0,3,3,4.7,-13.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1054,1,1,1,1,0,0,0,2,1,1,3,2,1,4.7,3.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1560,1,7,0,4,2,2,1,1,1,3,2,1,0,4.6,0.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,493,1,2,0,1,1,2,1,0,3,1,0,0,2,4.6,-2.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1268,3,9,0,1,3,5,3,2,3,1,0,2,6,4.5,1.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,797,0,1,0,0,0,0,3,4,3,0,0,0,1,4.3,8.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,929,1,3,0,2,1,1,0,1,3,3,0,2,1,4.3,14.0
dragigo01,Goran Dragić,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1170,5,11,2,4,0,0,0,2,1,0,0,3,1,4.2,-2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1650,2,6,1,5,2,3,0,1,1,1,0,1,0,4.2,0.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1851,1,5,1,4,0,0,3,3,1,1,2,1,2,4.2,1.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,608,2,4,1,3,1,2,0,2,3,0,0,1,3,4.1,-9.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1055,2,5,2,4,0,0,0,2,1,1,0,0,4,4.0,-6.0
smithis01,Ish Smith,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,875,2,4,0,0,0,0,0,1,5,0,0,1,2,4.0,4.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2473,4,12,0,4,0,0,1,3,2,1,1,0,5,3.9,-2.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,943,1,2,1,2,2,2,0,2,2,0,0,1,3,3.8,-18.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1490,2,3,1,1,0,0,0,1,0,1,0,1,1,3.6,-2.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1105,1,3,1,1,0,2,2,2,2,1,1,2,0,3.6,-5.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,441,2,4,0,0,0,0,2,2,0,0,0,0,1,3.6,-2.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,776,1,2,1,2,1,2,0,0,1,1,0,0,2,3.5,-3.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,937,1,4,1,4,2,2,0,2,3,0,0,2,0,3.3,16.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1348,3,6,1,3,0,0,0,0,0,0,0,0,2,3.2,-8.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,619,1,2,0,0,0,0,0,2,2,0,0,0,0,3.0,-7.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1590,4,12,2,8,1,2,0,3,0,0,0,1,2,2.9,10.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1000,1,3,0,1,3,3,0,2,1,0,1,1,4,2.7,3.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1235,2,7,1,5,0,0,1,1,1,0,0,0,0,2.6,-6.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1240,1,4,1,3,0,0,0,4,2,0,1,1,1,2.5,-19.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1151,2,6,1,4,0,0,0,3,3,0,0,2,1,2.2,3.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1939,2,11,1,8,0,0,0,2,10,1,0,3,5,1.7,0.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,118,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,1.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,596,0,1,0,0,0,0,1,0,0,1,2,0,2,1.6,5.0
noelne01,Nerlens Noel,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,33,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6,0.0
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,501,0,1,0,1,0,0,0,0,2,0,1,0,0,1.4,14.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,671,2,6,0,1,1,3,1,2,0,1,0,1,2,1.3,-10.0
careyve01,Vernon Carey Jr.,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,118,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,1.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,599,1,2,0,1,1,2,0,0,0,1,0,1,1,1.2,-4.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1759,2,6,1,3,0,0,2,3,0,0,0,2,2,1.1,-14.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1467,2,10,0,3,0,0,1,3,2,2,0,1,2,1.0,-16.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,804,0,1,0,1,2,2,0,1,1,0,0,1,1,0.9,4.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,912,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,-2.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1992,2,6,1,4,0,1,0,2,2,0,0,0,6,0.8,-10.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,768,1,3,1,3,0,0,0,0,1,0,0,0,3,0.8,-14.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1006,1,2,1,1,0,0,0,3,0,0,0,1,3,0.7,-2.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1394,2,6,0,2,0,0,0,3,0,0,0,0,2,0.7,-3.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,378,1,3,1,3,0,0,0,1,0,0,0,1,0,0.6,-5.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,947,0,3,0,2,0,0,1,3,1,0,1,0,1,0.5,2.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,196,0,0,0,0,1,2,0,0,1,0,0,0,2,0.5,1.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,246,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,6.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1366,3,12,1,8,0,0,0,3,1,0,0,0,3,0.2,-9.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,97,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-7.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,931,0,2,0,0,1,2,1,6,0,0,1,2,1,0.0,0.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,931,0,1,0,0,0,0,0,2,1,1,0,0,4,0.0,-1.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,525,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,-10.0
warretj01,T.J. Warren,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1564,1,5,0,1,0,0,0,2,1,0,2,1,2,-0.2,-5.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,391,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5,-12.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,602,1,3,0,2,0,0,1,1,0,0,0,1,2,-0.5,-18.0
strusma01,Max Strus,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1027,3,12,1,7,0,0,0,1,1,0,0,1,1,-0.6,-2.0
