slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2214,6,15,0,0,1,1,3,4,1,1,2,0,2,10.5,1.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1817,2,4,0,0,3,4,5,6,1,1,3,2,3,10.5,-6.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1855,6,16,1,3,6,7,0,3,7,0,1,5,3,10.1,17.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1244,3,4,0,0,3,3,0,3,1,1,1,0,2,9.9,9.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1940,3,7,3,4,3,4,0,4,2,0,1,1,1,9.8,18.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1460,3,8,2,4,3,3,2,7,1,0,0,0,3,9.6,1.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1936,3,13,0,1,3,4,1,2,7,4,2,2,2,9.5,-6.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1862,5,10,0,3,3,4,0,3,1,0,0,0,0,9.2,0.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,930,4,6,0,0,2,4,1,3,2,1,0,1,1,9.2,-2.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1281,4,10,1,6,2,3,0,2,2,2,0,0,0,9.2,11.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1014,5,9,1,2,3,3,0,1,3,0,0,3,0,9.1,-4.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,975,4,8,1,3,2,2,3,3,1,0,0,1,2,8.9,-9.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2252,7,17,0,2,4,4,2,1,1,0,1,2,3,8.8,11.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1165,5,9,1,3,0,0,0,3,2,0,0,0,1,8.6,12.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1823,8,14,1,3,0,0,1,3,2,0,0,3,5,8.4,-10.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2189,7,18,4,9,2,5,0,3,1,1,0,2,3,8.4,-6.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1151,4,6,1,1,4,7,0,1,0,1,0,1,3,8.3,12.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2103,4,17,2,9,0,1,0,1,9,5,2,3,3,8.1,-19.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1003,4,6,0,1,2,2,0,1,2,0,0,1,0,8.1,25.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1560,3,9,2,8,0,0,0,3,2,4,1,1,2,8.1,9.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2440,4,8,1,5,0,0,0,5,3,4,0,3,4,8.0,12.0
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,366,3,5,1,1,2,2,2,1,0,0,0,0,1,8.0,-1.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1629,5,7,1,2,2,2,0,1,1,0,0,2,3,7.9,13.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1159,2,6,1,3,5,5,0,2,2,0,0,0,2,7.8,-10.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1831,5,15,0,1,4,5,3,2,2,2,1,3,3,7.7,3.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1301,4,6,2,3,0,0,1,3,0,0,0,1,1,7.6,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1600,4,7,0,0,4,8,1,2,2,0,0,1,3,7.6,-6.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2009,3,9,1,5,4,5,0,2,4,1,2,3,2,7.5,10.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1101,5,10,0,4,0,0,1,5,1,0,0,0,1,7.5,-8.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1613,4,8,1,1,2,3,1,1,0,0,2,0,4,7.4,-4.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1278,4,7,0,3,1,2,0,1,5,1,0,2,2,7.3,6.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1652,3,6,1,3,0,0,0,1,4,1,0,0,2,7.3,-1.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1719,1,4,0,2,6,6,0,5,4,0,1,3,1,7.2,-1.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,789,2,3,0,0,1,1,2,1,3,0,1,1,0,7.2,14.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1773,3,10,2,5,1,1,0,4,5,0,0,0,2,7.1,9.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1071,5,8,0,0,2,4,2,3,0,0,1,2,4,7.0,-11.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2137,2,6,0,1,1,4,1,4,2,3,1,0,1,7.0,-3.0
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,550,2,3,0,0,4,4,1,1,0,0,0,0,2,6.9,-5.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1662,3,4,1,2,0,4,0,6,0,2,2,1,3,6.8,2.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1107,3,5,1,2,3,4,0,1,0,1,0,1,2,6.8,22.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,858,3,4,0,0,0,0,1,1,1,0,1,0,0,6.8,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1365,4,6,1,2,0,0,0,2,1,0,0,1,0,6.7,-15.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1298,3,5,2,4,0,0,0,4,1,0,1,1,2,6.5,-29.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1702,4,11,2,6,3,3,0,3,2,0,0,2,2,6.4,-18.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2033,5,14,2,7,3,3,0,1,2,0,1,2,3,6.4,-6.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1169,2,4,1,1,1,2,0,0,2,2,0,0,2,6.2,-1.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1250,1,7,0,2,6,6,0,1,3,2,0,1,2,6.1,-7.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1587,4,5,2,2,1,1,0,2,2,0,0,3,5,6.1,8.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1323,1,4,0,1,1,2,0,1,7,1,1,0,3,5.9,-8.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,955,4,8,1,5,0,0,0,1,2,1,0,1,2,5.9,13.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1785,3,4,0,0,0,0,1,4,1,0,0,0,3,5.8,4.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1722,1,6,0,0,3,4,1,5,2,3,0,1,2,5.6,-11.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1748,3,7,1,4,1,2,1,6,1,1,0,1,4,5.5,-12.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,868,4,8,1,4,2,2,0,1,0,1,0,2,2,5.5,-2.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1031,2,4,1,3,0,0,1,1,1,2,0,0,3,5.5,23.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,492,2,3,1,1,0,0,1,1,1,0,0,0,0,5.4,-1.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1209,3,8,0,2,1,1,3,3,2,0,0,0,4,5.4,-36.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1414,2,4,1,3,1,2,0,1,5,0,0,1,3,5.2,-12.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,723,2,3,1,2,2,2,0,2,0,0,1,1,2,5.2,-6.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,754,1,2,0,1,0,0,1,1,2,1,1,0,0,5.1,13.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,864,2,2,0,0,1,1,0,5,0,0,0,0,2,5.1,-14.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,689,1,1,0,0,3,5,0,0,1,0,1,0,1,4.9,4.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1270,1,2,0,0,0,0,2,5,4,1,0,2,2,4.9,5.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,763,2,3,0,0,0,0,0,4,0,0,2,0,1,4.9,-5.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1254,2,6,1,2,1,2,0,2,2,1,0,0,1,4.8,-6.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1139,2,6,1,4,0,0,2,5,0,1,1,1,1,4.8,1.0
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,230,2,3,1,2,0,0,1,1,0,0,0,0,0,4.7,2.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1200,0,4,0,1,3,4,3,3,1,2,0,0,2,4.7,-4.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1360,4,8,0,1,1,3,0,2,0,1,0,0,3,4.6,0.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1893,2,6,0,1,0,0,2,2,4,0,0,0,2,4.6,-1.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,626,3,5,0,1,0,0,0,1,0,1,0,0,1,4.6,-2.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2044,3,10,0,5,3,5,0,2,5,1,0,1,5,4.5,3.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1186,2,4,1,1,0,0,0,2,3,0,0,0,3,4.5,2.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1151,4,6,0,1,0,0,0,1,0,0,0,0,3,4.5,-15.0
greenje02,Jeff Green,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1257,2,6,1,3,3,3,1,2,1,0,0,2,1,4.2,-12.0
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1302,3,9,2,5,0,0,0,3,2,0,1,1,2,4.1,-15.0
ferreyo01,Yogi Ferrell,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,842,2,3,1,1,0,0,0,1,3,1,0,3,0,4.1,-6.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1912,3,12,1,2,2,2,0,3,2,1,2,2,1,4.1,-7.0
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,359,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,1.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,775,1,2,0,0,0,0,1,6,1,1,0,1,1,3.8,-6.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1567,0,3,0,0,3,6,3,4,2,0,1,1,1,3.7,-15.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1728,2,9,0,3,2,2,0,2,2,3,0,1,2,3.7,-6.0
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,736,1,3,0,0,0,0,0,1,5,0,0,0,1,3.7,-4.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,298,1,1,0,0,1,1,1,0,1,0,0,0,1,3.7,0.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,381,2,3,0,0,2,2,0,0,0,0,0,1,0,3.7,-10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2077,2,5,1,4,2,4,1,2,0,1,0,1,3,3.6,-4.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,803,1,2,0,0,0,0,0,4,4,0,0,1,1,3.6,3.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2033,2,10,1,4,1,2,1,4,7,1,0,2,4,3.6,6.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1466,3,11,0,3,0,0,1,2,5,1,0,1,2,3.5,6.0
