slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1484,7,9,1,2,0,0,4,0,2,1,0,1,2,14.9,-4.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1656,6,11,3,6,4,4,0,5,2,0,0,1,2,14.8,-7.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2205,9,16,0,0,2,3,1,7,7,2,0,5,5,14.7,-18.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1471,7,10,1,2,0,0,0,4,2,2,0,1,0,14.4,2.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1836,8,15,5,11,0,0,0,3,6,1,0,4,4,14.2,17.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1777,5,18,3,10,2,2,0,5,10,3,1,2,1,14.2,10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1967,9,21,2,9,2,2,0,2,2,3,2,2,3,14.1,6.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1942,6,9,3,6,1,2,0,5,1,0,1,0,2,13.8,14.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1478,6,11,3,6,0,0,0,3,3,1,0,0,0,13.7,-13.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2412,4,16,0,9,5,6,4,7,4,4,3,2,4,13.2,-16.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1851,5,7,0,0,3,3,3,1,3,0,1,1,3,13.1,-17.0
gillefr01,Freddie Gillespie,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1505,4,6,0,0,2,2,4,3,1,1,3,1,2,13.1,-13.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1641,7,14,1,5,2,3,2,4,0,1,0,0,1,12.8,15.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1848,7,12,2,5,1,2,0,3,2,2,0,1,4,12.7,-6.0
jamesmi02,Mike James,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1609,1,7,1,4,8,8,0,7,6,1,1,1,2,12.7,5.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1452,5,8,2,4,1,2,2,2,4,0,0,0,3,12.6,6.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1589,4,6,0,0,5,6,0,7,1,1,0,0,3,12.6,19.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1760,4,6,1,2,2,2,1,4,2,2,1,1,2,12.6,9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,818,4,5,2,2,0,0,0,2,4,1,0,0,0,12.5,12.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1240,4,10,3,5,2,2,0,3,5,0,0,0,0,12.0,4.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2072,5,15,1,4,4,4,3,1,2,2,0,0,1,11.9,11.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1701,7,16,4,10,2,2,0,2,1,1,0,2,0,11.9,-7.0
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,916,3,3,3,3,2,2,1,1,4,1,0,3,0,11.9,-4.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1393,5,7,0,0,0,3,3,7,1,0,2,0,1,11.8,5.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1245,4,11,0,1,2,4,8,7,1,1,1,1,1,11.8,-2.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1041,4,8,1,1,4,5,1,1,3,0,0,0,0,11.7,9.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1654,5,9,2,4,2,2,1,1,1,1,1,1,1,11.7,13.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2045,7,16,2,6,6,9,1,1,2,2,0,4,3,11.6,30.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1745,4,10,3,9,0,0,0,3,4,2,1,0,2,11.2,-14.0
mykhasv01,Svi Mykhailiuk,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1387,7,14,0,4,0,0,0,3,3,3,0,1,2,11.2,6.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1495,6,11,5,7,0,0,1,0,2,1,0,3,2,11.0,9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2060,4,9,2,2,3,3,2,3,10,2,0,7,4,11.0,2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2120,3,13,2,7,10,12,1,4,5,0,0,4,0,10.7,-21.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2149,8,16,5,8,0,1,0,4,2,0,1,4,3,10.7,-19.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2191,7,22,1,11,6,6,0,3,6,1,0,3,2,10.7,6.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1406,4,6,1,1,0,0,2,4,2,1,1,1,1,10.7,-1.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1399,3,5,3,4,0,0,0,2,2,2,1,0,2,10.6,-1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2247,5,15,2,9,4,5,1,6,0,1,1,0,2,10.5,-10.0
theisda01,Daniel Theis,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1279,3,4,2,2,2,2,2,4,2,0,1,1,4,10.5,-13.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,845,6,9,0,1,1,2,1,2,1,0,1,1,0,10.4,-13.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1898,4,5,0,0,0,0,3,5,0,0,2,1,0,10.1,-7.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1319,3,7,1,4,0,0,0,3,6,1,1,0,0,10.1,2.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1344,4,8,1,3,0,0,1,0,2,4,1,1,2,10.0,-1.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2429,2,9,2,6,2,2,2,5,7,1,2,2,2,9.9,9.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1314,3,5,1,3,4,4,2,1,2,0,1,1,4,9.9,-9.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1510,5,12,2,7,2,2,2,6,1,0,1,2,1,9.8,-4.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2023,5,12,2,7,3,5,0,4,3,1,3,2,6,9.8,13.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1646,3,7,0,0,4,8,6,7,0,1,1,3,0,9.7,-1.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1386,4,6,3,5,0,0,0,3,1,0,0,0,1,9.6,-2.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,994,4,9,0,1,3,4,1,1,3,1,2,1,2,9.6,-1.0
whiteco01,Coby White,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,2230,6,17,4,11,0,0,0,3,4,1,0,0,4,9.6,-5.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1724,2,3,0,0,4,4,1,6,0,1,0,0,2,9.4,7.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1577,3,7,0,2,6,8,3,5,1,1,1,3,3,9.3,-15.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,2010,7,16,2,7,1,1,1,4,2,1,0,2,4,9.3,8.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1235,3,4,0,0,1,1,3,5,1,0,0,0,1,9.3,23.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1397,2,5,1,3,0,0,0,9,4,1,1,0,2,8.7,1.0
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,470,2,5,2,4,2,2,0,0,2,2,0,0,0,8.7,-6.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1835,3,6,1,2,0,0,0,5,6,0,1,1,2,8.6,9.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,2175,5,18,2,6,0,0,2,10,6,0,0,1,1,8.6,1.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2607,8,23,0,1,4,5,0,6,4,1,0,3,2,8.5,7.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2153,5,13,1,3,2,2,0,6,7,0,0,3,3,8.4,-15.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1380,2,5,2,3,2,2,0,4,2,0,1,0,1,8.2,-6.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1879,3,8,2,5,1,2,1,0,3,2,0,0,2,8.2,12.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1955,5,12,1,4,0,0,2,6,2,2,0,2,3,8.0,-15.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2212,3,9,2,7,0,0,1,3,6,3,0,3,2,7.9,14.0
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1054,4,8,1,4,3,3,0,1,0,1,1,1,3,7.8,-5.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1740,2,8,0,3,3,3,1,5,4,1,1,0,3,7.7,3.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1139,4,8,3,7,0,0,0,2,0,0,0,0,0,7.6,-3.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2073,4,9,2,4,0,1,0,4,3,1,0,1,2,7.4,-15.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1826,8,16,2,6,0,0,0,4,0,0,0,4,0,7.2,-7.0
halldo01,Donta Hall,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1023,4,6,0,0,1,2,2,2,0,0,0,0,2,7.2,-8.0
hillge01,George Hill,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1157,3,6,0,1,2,3,0,1,3,2,0,1,2,7.2,-3.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1530,5,8,0,0,0,0,2,4,1,1,1,3,3,7.2,11.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1857,3,11,0,2,2,2,2,12,4,0,0,1,3,7.1,-4.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1728,5,15,3,7,1,1,0,0,2,1,0,1,0,6.9,-3.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1417,3,7,2,5,0,0,3,3,1,0,1,1,2,6.9,14.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,559,2,2,1,1,0,0,1,2,2,0,0,0,1,6.7,5.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1050,2,3,2,3,0,0,0,3,2,0,0,0,1,6.6,-16.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1947,4,10,2,6,0,0,1,1,5,1,1,3,3,6.6,-2.0
bradlto01,Tony Bradley,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,997,4,7,0,0,2,2,0,6,1,0,0,2,2,6.4,-11.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1994,5,15,2,9,4,4,1,3,4,1,1,6,3,6.4,27.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1563,3,8,0,2,3,4,0,7,2,1,1,1,5,6.4,-10.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1135,4,8,2,5,0,0,0,1,2,3,1,4,3,6.2,-5.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1286,3,9,0,3,2,2,0,4,3,0,0,0,0,6.2,-6.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1172,2,3,0,0,1,2,1,2,2,1,1,0,4,6.1,3.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,806,3,4,0,1,0,1,1,2,2,0,0,0,2,5.9,0.0
deckga01,Gabriel Deck,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1125,4,7,0,0,0,0,1,0,1,0,0,0,1,5.7,-10.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1254,3,6,1,1,2,2,0,2,3,1,0,2,5,5.7,-10.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,791,3,4,1,2,0,0,0,1,0,0,0,0,0,5.7,6.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1291,3,7,0,0,0,0,1,6,1,0,2,1,1,5.5,-3.0
arizatr01,Trevor Ariza,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1793,1,6,0,2,2,2,1,6,2,2,0,0,2,5.3,6.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1053,3,6,1,3,1,1,0,4,3,0,0,3,0,5.3,-4.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1729,0,6,0,4,2,2,3,2,2,3,1,0,1,5.2,-2.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1484,5,12,0,1,1,2,0,4,5,0,0,3,2,5.1,-3.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1280,2,5,0,0,0,0,2,5,1,0,2,0,3,5.1,-2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1772,3,15,0,5,5,6,0,7,5,0,0,1,2,5.1,17.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1303,3,7,0,0,0,2,0,4,0,2,1,0,1,5.0,-4.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1102,1,1,0,0,1,2,0,3,4,0,1,1,2,4.9,1.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1577,2,7,0,3,1,4,1,6,4,1,0,0,3,4.8,-16.0
harrija01,Jalen Harris,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1520,4,9,1,3,1,2,0,3,4,2,0,5,2,4.8,-8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1421,1,4,0,0,1,2,3,4,4,0,0,0,4,4.7,0.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,630,2,3,1,2,0,0,0,1,0,1,0,0,1,4.6,9.0
teaguje01,Jeff Teague,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,505,3,5,0,0,0,0,1,0,0,1,0,1,0,4.4,-1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,249,1,1,1,1,0,0,0,3,1,0,0,0,0,4.3,0.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1258,1,5,1,5,4,4,0,0,1,0,0,0,1,4.2,-13.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1585,0,2,0,2,1,2,0,5,1,2,3,1,1,4.1,4.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,284,2,3,0,0,1,1,0,1,0,0,0,0,0,4.0,1.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,973,2,5,0,0,2,2,1,4,0,0,0,0,3,4.0,1.0
brownch02,Charlie Brown Jr.,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,777,3,4,1,1,0,0,0,1,0,0,0,1,2,3.9,-4.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1583,1,4,1,3,0,0,1,3,2,1,1,1,1,3.9,-7.0
thornsi01,Sindarius Thornwell,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,971,1,1,1,1,0,0,0,2,1,2,1,2,2,3.9,-2.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,768,1,1,0,0,0,0,0,0,3,1,0,1,0,3.8,-5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1075,3,9,1,6,0,0,1,2,2,2,0,2,2,3.8,-11.0
