slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2043,4,9,0,4,2,2,0,6,1,1,0,0,6,6.4,1.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1680,2,5,1,3,0,0,1,1,6,1,0,1,3,6.3,2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1720,4,8,0,2,2,2,1,3,0,0,0,1,1,6.2,0.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2324,5,14,3,10,0,0,1,7,2,0,1,4,0,6.1,-5.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1665,4,13,2,6,2,4,2,3,3,1,0,3,1,5.7,0.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1029,1,2,1,2,0,0,2,1,1,1,0,0,0,5.4,-11.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,754,1,2,0,0,0,0,1,3,1,2,0,0,0,5.3,13.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1230,5,13,0,2,0,0,4,5,0,1,0,3,0,5.2,1.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,920,1,3,0,1,2,2,1,2,3,2,0,1,4,5.1,-7.0
robinju01,Justin Robinson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1382,3,7,2,4,0,2,0,1,3,0,1,0,4,5.0,-7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1286,1,3,0,0,2,2,1,4,1,1,1,0,5,4.6,-17.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1338,2,6,2,6,0,0,1,0,4,1,0,1,4,4.5,-8.0
gabriwe01,Wenyen Gabriel,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,837,2,3,1,2,2,4,1,3,1,0,0,1,5,4.2,-3.0
theisda01,Daniel Theis,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1632,3,8,0,2,2,2,1,4,1,0,1,2,2,4.1,-9.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1192,2,8,0,2,3,3,1,0,0,2,0,0,3,3.7,-19.0
tuckera01,Rayjon Tucker,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1320,1,1,1,1,0,0,1,2,0,0,0,0,1,3.6,2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1013,3,6,1,2,3,4,0,2,2,0,0,4,3,3.4,8.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1334,2,7,0,1,0,0,0,4,3,0,1,1,0,2.9,1.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1780,1,2,0,0,0,0,0,6,1,0,0,0,2,2.7,-4.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,168,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,4.0
couside01,DeMarcus Cousins,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1088,2,6,1,3,0,0,1,5,0,1,0,1,3,2.6,-10.0
smartja01,Javonte Smart,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,168,0,1,0,0,0,0,0,0,3,1,0,0,1,2.0,4.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1312,1,5,0,0,0,0,3,3,0,2,0,0,5,1.9,-7.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,710,1,2,0,0,0,0,0,2,1,1,1,1,3,1.8,1.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,744,1,1,0,0,2,2,0,4,0,0,0,3,1,1.5,5.0
johnske07,Keon Johnson,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,880,0,3,0,0,1,2,1,2,4,1,0,1,3,1.4,-9.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,159,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3,-2.0
pottemi01,Micah Potter,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,784,2,5,0,2,0,0,1,1,0,0,1,1,2,1.2,-13.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1979,3,10,1,8,0,0,1,1,2,0,0,2,1,1.2,8.0
watertr01,Tremont Waters,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,507,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2,4.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,168,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0,-4.0
delauja01,Javin DeLaurier,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,168,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,4.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,273,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,-7.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1311,3,10,0,3,2,2,3,2,2,0,0,3,6,0.9,-13.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,375,1,2,0,0,0,0,0,1,0,1,0,0,4,0.7,2.0
cornepe01,Petr Cornelie,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,173,1,1,1,1,0,0,1,0,0,0,0,2,2,0.6,-9.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2303,4,18,2,6,2,4,3,4,1,1,0,3,4,0.6,0.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1109,4,11,0,3,0,0,0,1,1,0,0,2,1,0.5,-12.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1398,2,10,1,5,2,2,1,1,1,1,1,3,2,0.4,-19.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,258,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,8.0
johnsal02,Alize Johnson,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1608,4,16,4,13,1,3,0,5,0,0,0,3,3,-0.1,-4.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,436,0,3,0,1,0,0,2,1,0,0,0,0,0,-0.4,1.0
jonesca03,Carlik Jones,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
pickeja01,Jamorko Pickett,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,296,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7,-6.0
hoodro01,Rodney Hood,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,737,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,5.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,168,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,-4.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,188,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,-4.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,922,1,7,0,5,0,0,0,4,1,1,0,1,2,-1.4,-8.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,168,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,-4.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1553,1,7,0,6,0,0,0,0,2,1,0,0,4,-1.7,-6.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,953,1,4,0,3,0,0,0,0,0,0,0,2,1,-2.8,1.0
paigeja01,Jaysean Paige,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,397,0,3,0,2,0,0,0,1,1,0,0,1,2,-2.9,-10.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,494,0,4,0,3,0,0,0,1,0,0,0,0,1,-2.9,-17.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,735,0,4,0,4,0,0,0,0,0,0,0,0,1,-3.2,-1.0
