slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,797,1,1,0,0,0,2,0,2,1,0,0,0,1,1.8,-3.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,532,1,1,1,1,0,0,1,1,0,1,0,2,3,1.5,4.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1509,3,7,1,4,0,0,1,1,0,0,0,1,5,1.3,-7.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,598,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,3.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,557,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-4.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,585,0,0,0,0,0,2,0,1,0,0,0,0,3,-1.7,-3.0
morrima02,Markieff Morris,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,2.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,602,1,6,0,4,0,0,0,0,1,0,0,0,3,-2.3,-6.0
