slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2121,4,5,2,3,0,0,2,3,2,1,1,1,0,12.5,6.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,2028,8,11,1,2,4,7,1,1,0,1,1,4,4,12.4,-12.0
duranke01,Kevin Durant,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2457,7,19,3,11,3,3,1,6,3,2,0,3,2,12.3,13.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1742,7,16,0,3,8,9,0,1,2,0,0,1,4,12.3,-25.0
whiteco01,Coby White,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2359,8,21,2,7,4,4,1,2,3,1,0,1,4,12.3,-9.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1517,4,8,1,3,0,0,2,5,5,2,0,0,3,12.2,10.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1185,5,13,3,6,1,2,1,6,3,0,1,0,0,11.8,11.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,2376,6,17,2,6,1,1,2,3,9,0,1,3,1,11.4,-3.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2217,5,13,1,6,2,2,0,2,9,0,0,1,1,11.4,-1.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1958,4,7,1,2,0,0,0,1,3,4,0,0,3,10.9,-13.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1076,5,13,0,0,0,0,0,4,8,2,0,0,2,10.9,13.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2079,5,10,2,6,2,2,0,4,2,1,0,1,3,10.4,9.0
siakapa01,Pascal Siakam,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1419,7,15,1,2,0,0,2,4,2,1,0,2,0,10.3,22.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1828,4,9,1,4,2,2,0,4,4,0,1,0,2,10.2,-13.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,853,3,5,2,4,1,2,0,6,0,1,5,2,1,10.2,19.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2137,7,13,1,5,0,0,1,2,1,1,0,1,2,9.9,-10.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,856,3,3,0,0,2,2,1,2,0,0,2,0,1,9.4,0.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1160,3,7,2,2,1,1,5,2,1,0,0,0,2,9.3,-3.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2005,4,8,2,5,1,2,0,2,4,0,1,1,2,8.9,17.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1316,4,6,0,0,2,3,1,3,4,1,0,2,4,8.8,0.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2005,7,17,3,6,0,0,1,7,6,0,0,5,5,7.9,11.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1526,5,9,1,3,0,0,2,2,0,0,0,0,2,7.9,28.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1751,2,7,1,4,2,2,2,3,1,3,0,0,3,7.7,8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1429,5,10,0,2,1,4,1,6,1,0,0,0,1,7.6,-12.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2145,6,17,2,7,1,2,0,4,4,0,1,2,1,7.4,9.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1432,2,6,1,3,2,2,1,1,6,0,0,1,1,7.4,20.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1361,3,6,2,5,0,0,0,1,1,1,1,0,2,6.9,-15.0
goodwjo01,Jordan Goodwin,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1445,2,8,0,3,0,0,5,8,5,0,0,1,2,6.8,10.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2088,6,16,1,5,0,0,2,6,9,0,0,5,5,6.7,-10.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,792,2,2,0,0,0,0,1,3,1,1,0,0,0,6.7,1.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1381,3,8,0,2,1,3,1,2,1,3,1,0,2,6.7,10.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1703,5,8,0,0,0,1,2,8,0,0,1,2,5,6.5,-2.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1498,4,12,2,5,1,2,1,3,1,2,0,1,2,6.3,15.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1975,3,13,2,7,0,0,1,4,3,2,2,1,1,6.1,-17.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1869,2,7,1,2,0,0,1,13,3,1,0,1,4,6.0,-12.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1547,3,4,0,0,1,4,1,10,0,0,1,2,2,5.8,-17.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,914,3,6,1,3,2,2,0,3,1,0,0,2,0,5.6,-9.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1044,2,4,0,1,2,2,1,3,0,0,2,1,1,5.6,-12.0
schrode01,Dennis Schröder,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1256,2,5,1,1,2,2,2,1,4,0,0,2,3,5.6,-15.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1032,3,7,3,7,0,0,0,1,1,0,0,0,2,5.5,0.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1886,4,11,3,6,0,0,0,1,2,1,0,1,3,5.4,-11.0
taylote01,Terry Taylor,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,585,1,2,0,0,2,2,2,0,0,1,0,0,0,5.4,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1675,3,7,0,4,1,2,1,2,5,0,0,1,4,5.1,6.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,751,3,8,0,1,0,0,6,5,0,0,0,2,1,4.9,7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,711,3,4,2,3,0,0,1,0,0,0,0,1,3,4.9,-8.0
fournev01,Evan Fournier,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1750,2,8,1,5,0,0,0,3,4,1,1,0,2,4.8,-4.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1370,2,4,1,2,0,0,0,4,2,0,1,1,2,4.5,-24.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1483,3,11,2,4,4,4,2,2,2,0,0,3,4,4.3,7.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,189,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,-2.0
haganas01,Ashton Hagans,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,792,0,0,0,0,2,2,0,0,2,1,0,0,1,4.0,9.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1388,1,3,0,2,0,0,0,3,2,0,3,0,2,3.9,3.0
boldema01,Marques Bolden,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,899,2,3,0,0,0,0,2,3,0,0,0,0,3,3.8,-14.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,730,1,2,0,0,2,2,1,1,1,0,1,0,4,3.8,-6.0
flynnma01,Malachi Flynn,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,838,3,7,2,5,1,2,0,2,0,0,1,2,1,3.8,-8.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,922,2,3,0,0,0,1,0,1,1,1,0,0,3,3.1,0.0
walkeja02,Jarace Walker,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,799,2,4,0,0,0,0,1,1,2,0,0,1,1,3.0,-10.0
clownno01,Noah Clowney,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1318,2,4,0,0,0,0,1,2,2,1,0,2,2,2.9,2.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,84,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,2.0
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1031,1,4,1,3,0,0,0,2,3,0,1,1,1,2.6,0.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1968,3,12,2,10,0,0,0,6,4,0,0,2,2,2.6,8.0
pokusal01,Aleksej Pokusevski,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,937,1,7,1,3,0,0,1,3,2,1,0,0,0,2.5,-3.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1434,2,5,1,3,1,2,0,1,1,0,0,1,1,2.5,-7.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,789,0,0,0,0,1,2,0,1,1,0,2,0,2,2.2,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1130,2,6,2,6,0,0,0,1,0,0,0,0,2,2.1,-3.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,792,0,1,0,1,1,2,0,2,2,0,0,0,0,1.9,8.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,905,1,4,0,3,0,0,2,2,1,1,0,1,1,1.9,3.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1097,0,2,0,0,0,0,0,4,0,2,0,0,0,1.8,2.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,990,1,4,0,2,0,0,0,3,0,1,1,0,1,1.8,8.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,895,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6,-6.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,321,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6,-1.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,502,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,-3.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,418,1,4,1,2,0,0,1,0,0,0,0,0,0,1.3,1.0
pippesc02,Scotty Pippen Jr.,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1250,0,3,0,3,0,0,0,0,3,3,0,1,2,1.2,-4.0
manntr01,Tre Mann,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1535,2,7,0,3,0,0,0,4,4,0,0,2,2,1.1,-22.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,453,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,-6.0
bolbo01,Bol Bol,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,277,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,5.0
tillmxa01,Xavier Tillman Sr.,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,275,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,-2.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,758,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3,-12.0
sanogad01,Adama Sanogo,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,124,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.0
wongis01,Isaiah Wong,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,257,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,-5.0
gordoer01,Eric Gordon,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1169,1,7,1,6,0,0,0,1,1,1,0,0,1,0.1,4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,981,1,3,0,1,1,1,0,1,1,0,0,1,4,-0.3,-1.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,305,0,0,0,0,0,0,0,1,1,1,0,2,1,-0.4,0.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,922,0,1,0,1,0,0,0,2,2,0,0,1,2,-0.5,-6.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,124,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,5.0
brownke03,Kendall Brown,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,421,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,-13.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,789,0,6,0,0,0,0,3,0,4,0,0,2,2,-2.1,-8.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1821,1,11,0,8,0,0,1,4,2,0,0,1,2,-3.8,6.0
