slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
merrisa01,Sam Merrill,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,286,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,628,1,2,0,0,1,1,2,1,0,0,0,0,3,2.5,-5.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1030,0,1,0,0,0,0,3,2,1,0,1,0,3,2.2,-6.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,802,3,6,0,2,0,0,0,3,0,0,0,2,0,1.9,-1.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,815,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,-11.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,238,1,2,0,0,0,0,0,1,0,1,0,1,0,1.3,-1.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2219,3,12,1,6,0,0,0,4,3,0,0,1,2,1.3,18.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1230,1,4,1,3,0,0,0,0,1,0,0,0,0,1.3,-14.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,253,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1060,0,4,0,3,0,0,1,5,1,1,0,0,2,0.3,-3.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,439,1,2,0,0,0,0,1,0,2,0,0,2,2,0.3,-3.0
martije02,Jeremiah Martin,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,919,1,6,1,2,0,0,1,1,0,1,0,1,0,0.2,1.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1240,0,5,0,4,1,2,0,1,3,2,0,1,1,0.1,-6.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,123,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-4.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,560,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,-5.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,253,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7,-3.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,123,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,272,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-6.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,544,0,4,0,3,0,0,1,2,0,0,2,0,2,-0.9,-5.0
iwundwe01,Wes Iwundu,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,459,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,1.0
jeffrda01,DaQuan Jeffries,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1149,1,2,0,1,0,0,0,2,1,0,0,1,6,-1.1,-16.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,286,0,2,0,1,0,0,0,1,0,1,0,1,0,-1.1,3.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,683,1,5,0,1,0,0,0,1,0,0,0,0,1,-1.2,-17.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,615,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-4.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-3.0
leaftj01,T.J. Leaf,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,123,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-4.0
teaguje01,Jeff Teague,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,397,0,3,0,1,0,0,0,0,1,0,1,1,0,-1.7,2.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,780,1,5,0,1,0,0,0,2,1,0,0,3,4,-4.4,-3.0
