slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1736,6,15,1,2,2,2,4,3,5,1,0,0,0,15.1,20.0
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,2290,6,15,4,9,2,2,0,2,7,2,0,2,1,15.0,-6.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1722,6,11,1,4,0,0,1,5,4,3,2,1,3,14.9,0.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1741,8,16,4,12,1,2,0,4,3,1,1,1,5,14.6,1.0
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1815,8,15,3,4,2,2,1,3,0,1,0,1,2,14.5,-5.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2143,5,10,0,3,1,1,1,5,9,2,0,1,4,13.9,8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1746,9,16,2,5,0,0,0,8,2,0,0,2,1,13.8,27.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1893,5,8,0,1,0,2,6,8,2,1,1,1,2,13.5,10.0
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1002,6,12,4,9,3,4,0,0,1,2,0,1,2,13.5,9.0
kanteen01,Enes Freedom,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,862,3,6,0,0,4,4,5,6,0,1,0,0,0,13.3,-6.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2096,9,18,0,0,3,5,2,4,3,0,0,2,2,13.1,1.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,2060,7,10,1,3,1,1,0,4,6,3,0,6,3,13.0,11.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2235,8,19,3,9,0,0,2,4,6,2,0,3,5,12.7,5.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1863,6,10,0,1,2,2,2,0,6,0,0,2,2,12.2,5.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1494,3,5,3,4,1,2,0,3,5,2,0,2,0,11.7,11.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1746,5,13,3,7,0,0,3,5,1,2,1,1,1,11.5,-17.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1526,6,10,3,7,0,0,0,4,0,0,0,0,1,11.2,22.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1780,7,13,0,1,0,0,2,2,6,2,0,4,2,11.1,-3.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1883,6,14,4,10,3,3,0,3,4,1,0,5,1,10.9,23.0
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1453,5,8,2,4,2,2,1,2,1,1,0,2,3,10.2,-27.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2363,5,15,4,9,4,4,0,1,4,0,0,2,1,10.2,-1.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1135,4,8,0,0,1,2,7,2,1,2,0,1,4,10.2,-20.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1780,5,12,1,2,3,3,1,3,5,1,0,2,4,10.1,-1.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1261,4,7,3,5,1,1,0,2,1,0,0,0,0,10.0,-2.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1866,4,8,2,5,2,4,0,7,2,1,0,1,2,9.9,0.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1854,5,9,0,0,0,0,2,5,4,0,1,2,1,9.7,-8.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1972,8,18,1,4,1,1,1,3,1,0,0,0,3,9.7,-41.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1584,4,9,0,0,1,1,3,13,2,0,1,2,2,9.6,16.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1374,3,6,3,4,0,0,0,3,2,2,0,0,2,9.5,0.0
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1310,3,6,1,3,1,2,2,2,5,2,2,3,3,9.3,0.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1922,5,15,0,5,8,8,0,2,2,2,0,3,3,9.3,0.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1588,4,6,0,1,0,0,1,4,1,1,1,0,1,9.3,-3.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1711,4,11,0,1,3,4,1,3,4,1,0,0,2,9.1,-16.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,957,4,5,0,0,0,0,0,3,1,1,3,1,2,9.0,5.0
hensojo01,John Henson,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1210,5,7,0,0,0,0,1,4,1,1,0,1,2,8.9,-5.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1780,3,4,1,2,1,2,0,5,6,1,0,3,2,8.9,7.0
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1140,2,4,0,0,2,2,3,11,0,0,2,2,0,8.8,16.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1295,5,9,2,4,0,0,2,3,0,0,0,1,1,8.6,10.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1242,6,10,1,4,0,0,0,4,0,0,0,1,0,8.6,-5.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,816,4,4,0,0,0,0,1,4,0,0,2,0,4,8.5,-6.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1249,4,6,0,2,1,2,0,2,2,1,1,0,3,8.5,-5.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1678,3,5,0,0,1,1,2,1,3,2,0,1,3,8.3,8.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1265,5,11,3,6,0,0,0,5,0,0,0,0,2,8.0,3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2362,2,8,1,4,0,0,0,7,4,1,5,0,4,8.0,-4.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1628,6,19,0,5,2,4,0,4,6,1,0,0,2,7.9,-4.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1930,2,5,1,3,0,0,0,3,6,2,1,1,3,7.9,0.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1776,5,11,0,1,0,0,1,4,5,1,0,3,0,7.7,-3.0
mcraejo01,Jordan McRae,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1548,5,11,2,4,3,5,0,2,3,0,0,2,4,7.6,5.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1336,3,9,3,7,0,0,0,3,3,0,1,0,0,7.6,13.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1499,3,6,0,0,0,0,3,6,1,1,1,1,2,7.5,-14.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1923,4,5,0,0,0,3,0,7,3,3,1,5,1,7.4,2.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1621,5,10,0,2,0,2,1,0,7,1,0,3,1,7.4,-11.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2203,6,16,1,2,2,4,1,9,7,0,0,6,1,7.3,-38.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1414,5,14,3,9,0,2,0,1,4,1,0,1,1,7.1,-13.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1211,4,8,1,3,0,2,1,5,4,1,0,3,1,6.8,-5.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2571,3,14,3,9,4,4,3,2,2,1,0,2,3,6.3,-6.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,726,1,4,0,2,3,4,2,4,2,0,2,1,1,6.2,-5.0
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,519,1,2,1,2,3,4,0,3,1,0,0,0,0,6.2,4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,822,2,6,1,3,3,3,0,1,0,1,1,0,1,6.2,-15.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,321,2,2,2,2,0,0,1,0,0,0,0,0,0,6.1,10.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,855,3,5,0,0,0,2,2,3,0,1,3,1,3,6.1,14.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,465,4,7,1,4,0,0,0,1,0,0,0,0,0,6.0,17.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1324,3,5,1,2,0,0,2,0,1,0,0,0,2,6.0,2.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1115,2,3,0,0,1,2,2,1,0,1,1,0,2,5.9,-1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1348,2,3,1,2,0,0,3,1,2,1,0,2,2,5.7,25.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,306,1,3,0,2,2,2,0,0,3,1,0,0,0,5.4,9.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1132,1,3,0,2,2,2,1,3,1,1,1,1,1,4.9,2.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,952,2,4,1,2,0,0,0,3,0,1,2,1,1,4.9,7.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1616,2,7,0,5,4,4,0,1,1,0,1,0,2,4.8,-24.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1082,5,11,1,4,0,1,0,2,0,1,0,1,2,4.7,-5.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,945,1,1,0,0,0,0,0,5,0,0,2,0,0,4.6,-2.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1660,3,8,2,5,1,2,2,4,0,1,0,2,3,4.6,0.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1005,1,2,0,0,2,2,2,1,1,0,0,0,2,4.6,20.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,343,2,4,1,3,0,0,1,1,0,1,0,0,1,4.6,7.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,890,2,4,1,1,0,0,0,3,2,0,0,0,2,4.5,-2.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1508,2,6,0,0,1,1,1,4,1,2,0,1,2,4.4,-28.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1187,2,3,0,0,0,0,0,0,2,0,0,0,0,4.1,-5.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1558,3,10,1,4,2,4,1,3,3,0,1,2,2,4.0,-31.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1775,2,6,0,3,2,2,0,2,2,2,0,1,4,4.0,3.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1727,3,5,0,0,0,2,4,5,0,0,0,3,1,3.8,-22.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1370,3,11,3,7,0,0,0,1,2,1,0,1,1,3.8,-14.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1483,2,5,1,3,1,2,1,4,0,0,0,0,3,3.6,2.0
princta02,Taurean Prince,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1485,6,19,2,8,1,1,1,4,0,0,0,2,1,3.6,-13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1239,2,6,1,4,2,3,0,0,1,2,0,2,1,3.5,10.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1033,4,9,1,4,1,1,1,2,0,2,0,4,3,3.4,-8.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,981,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3,-8.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,651,2,6,0,1,0,0,0,2,2,1,0,0,1,3.2,-14.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1309,5,11,1,3,1,2,0,0,1,0,0,2,4,3.0,15.0
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,659,2,3,1,2,0,0,1,0,0,0,0,1,1,3.0,-5.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1219,2,4,0,1,0,0,0,5,1,0,0,1,1,2.8,11.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1598,1,9,0,7,2,2,2,2,4,1,1,1,2,2.8,-22.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1580,2,4,1,3,0,0,1,3,2,0,0,2,3,2.8,4.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1475,1,6,1,5,0,0,1,4,1,2,1,1,2,2.7,21.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,201,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6,-2.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,852,2,5,0,0,0,1,3,1,0,0,0,0,2,2.5,4.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,819,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3,5.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,942,2,5,0,2,0,0,0,0,1,1,1,1,1,2.3,-9.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,794,1,5,0,4,0,0,0,3,2,1,0,0,0,2.2,-4.0
crowdja01,Jae Crowder,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1925,1,8,1,8,0,0,1,6,4,1,1,1,4,2.2,8.0
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1504,1,6,1,5,0,0,0,3,4,0,0,0,2,2.1,0.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,971,1,3,1,1,0,0,0,2,1,0,2,2,0,2.0,-13.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,704,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,-4.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,586,0,1,0,0,1,2,0,2,2,0,0,0,0,1.9,-3.0
ennisja01,James Ennis III,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1599,2,5,0,2,0,0,0,4,1,0,2,2,2,1.8,-9.0
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1170,2,6,0,3,0,0,1,2,2,0,1,1,3,1.8,-4.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1131,2,9,0,4,0,0,0,3,0,4,0,1,2,1.6,8.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,763,1,4,1,3,0,0,1,1,0,0,1,0,2,1.5,-3.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,932,1,3,0,0,0,0,2,2,0,0,1,0,4,1.4,-7.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,625,1,4,0,3,0,0,1,3,2,0,0,0,3,1.4,0.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1828,3,9,1,6,0,0,0,5,0,0,2,2,4,1.2,-39.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,198,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0,2.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,479,0,2,0,1,0,0,0,0,1,1,1,0,0,1.0,-12.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,823,1,1,0,0,0,0,2,2,0,0,0,2,2,0.9,-12.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1556,2,9,1,3,0,0,1,3,1,0,1,0,4,0.9,-16.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,794,1,6,0,3,0,0,0,4,2,0,0,0,0,0.8,-16.0
