slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,2118,5,5,0,0,5,18,3,9,2,1,4,3,1,14.9,-5.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2428,9,14,0,0,2,2,1,6,2,0,2,3,3,14.9,9.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1844,8,16,1,4,3,4,1,2,9,1,0,4,4,14.6,8.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2013,8,14,4,8,0,1,1,8,4,0,0,4,1,14.5,19.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1349,8,16,3,7,0,0,0,2,2,2,0,0,2,14.2,-3.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,2486,9,17,3,5,0,0,1,1,3,3,0,3,4,14.2,2.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1481,6,11,1,4,2,3,2,6,4,0,0,0,3,14.1,-7.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1922,7,11,2,4,2,3,0,3,2,1,0,0,5,14.0,-4.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1764,6,8,0,0,0,1,4,5,1,1,1,1,1,13.7,-10.0
kanteen01,Enes Freedom,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1940,6,10,0,0,3,4,0,7,2,0,1,0,2,13.4,-8.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1794,7,12,0,0,0,0,6,5,1,0,2,2,2,13.4,22.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,2382,9,19,1,5,4,6,0,5,7,0,0,5,2,13.1,12.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1871,4,9,0,1,7,9,0,2,5,1,0,1,2,12.8,-9.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1642,7,14,1,6,0,0,0,5,4,1,2,2,0,12.7,19.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1221,5,8,0,2,0,0,0,3,6,2,0,0,2,12.7,16.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,2217,5,9,2,4,2,2,2,4,1,3,0,2,4,12.4,11.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1879,4,13,0,5,7,8,0,3,6,0,2,1,1,12.2,0.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2548,8,15,1,5,2,3,0,3,2,1,0,1,4,12.0,14.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1877,5,8,2,4,2,2,1,1,3,1,0,1,4,11.9,7.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1551,4,4,0,0,3,7,2,8,2,0,2,1,5,11.8,-2.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2270,5,12,0,4,2,4,2,4,6,2,1,1,4,11.7,6.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1665,5,7,2,4,2,2,0,5,1,0,1,2,1,11.6,-2.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2082,5,13,2,7,4,5,0,4,4,1,1,2,2,11.4,10.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1356,4,5,0,0,1,3,2,3,4,3,0,1,5,11.4,-1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,812,4,4,1,1,1,2,1,3,1,1,0,0,1,11.3,10.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1182,5,9,2,4,0,0,1,2,0,2,1,0,1,11.3,-7.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1960,5,13,4,10,1,1,0,5,2,0,1,0,1,11.1,12.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1842,6,10,3,6,0,0,0,5,2,1,0,2,3,11.1,9.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,873,6,8,0,0,1,2,4,1,0,2,0,2,4,10.9,3.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2302,5,9,3,4,1,2,1,2,4,1,0,2,4,10.8,8.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1433,5,9,0,0,3,5,5,4,1,0,2,2,5,10.7,8.0
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1427,6,10,2,2,3,4,0,2,3,1,0,4,3,10.5,24.0
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1946,4,8,0,0,5,5,1,4,1,1,1,2,3,10.1,-9.0
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1352,4,9,4,8,2,2,0,1,1,0,2,0,4,10.1,1.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1081,3,6,0,1,3,3,2,7,1,0,1,0,3,9.7,16.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1714,4,5,1,1,0,0,0,1,2,3,0,1,3,9.6,-17.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2197,4,8,0,0,2,4,3,9,3,1,1,3,3,9.6,7.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,909,3,3,1,1,2,2,0,3,0,1,0,0,1,9.6,8.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,949,4,6,0,0,4,4,2,3,1,0,0,2,2,9.6,-10.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2648,11,24,2,6,0,4,0,6,1,0,4,5,2,9.5,-3.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1231,4,9,2,3,2,3,0,6,5,0,0,2,2,9.4,1.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1847,6,10,1,2,0,0,1,3,0,2,0,1,4,9.4,10.0
collida01,Darren Collison,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1640,2,4,0,0,3,3,0,0,3,2,1,0,2,9.0,-4.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,886,3,3,0,0,2,2,0,1,2,1,0,0,2,9.0,10.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1941,6,11,0,4,3,4,0,6,0,0,0,1,3,8.9,-6.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1067,5,9,2,3,1,1,1,5,0,1,0,3,0,8.9,16.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,625,3,5,0,0,2,2,3,1,0,0,1,0,0,8.8,7.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1479,4,5,2,3,2,2,1,5,0,0,0,2,4,8.7,-15.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1530,2,4,0,0,2,2,3,6,1,0,2,1,1,8.6,7.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1628,4,7,0,0,0,0,1,7,2,0,0,0,1,8.5,5.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1542,7,13,0,0,0,1,2,5,0,0,0,1,2,8.4,24.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1180,3,4,2,3,3,4,0,0,1,0,0,1,1,8.3,5.0
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1443,3,6,0,0,0,0,0,3,3,2,0,0,0,8.0,-3.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1614,4,11,1,4,1,2,2,2,2,1,0,0,0,7.9,-2.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1789,3,11,1,3,4,5,1,6,3,0,2,1,3,7.9,-6.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,2298,4,12,1,6,1,1,1,4,6,0,0,1,1,7.9,1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1854,8,15,0,0,2,3,3,5,0,0,0,4,5,7.9,-4.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,4,11,3,7,1,2,1,5,4,0,1,2,4,7.6,9.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1771,3,8,2,2,2,2,3,6,1,1,0,2,4,7.6,-1.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1859,7,20,2,10,0,0,1,4,4,1,1,2,4,7.6,-8.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2325,5,13,2,7,1,1,0,2,3,2,1,3,2,7.5,-6.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1453,4,8,0,0,0,0,0,4,5,0,0,0,3,7.5,10.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2095,3,8,1,4,1,2,3,4,2,0,1,0,3,7.4,8.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1089,4,7,1,3,0,0,1,4,0,1,0,0,3,7.4,-12.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1193,4,9,0,3,2,2,1,3,0,0,2,1,0,7.3,-6.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1237,2,3,0,0,0,0,3,3,2,1,0,0,2,7.3,21.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1891,4,21,0,8,1,2,6,6,7,2,3,2,3,7.3,-14.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1502,1,3,0,0,6,6,1,0,4,2,0,3,4,7.2,-1.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1104,2,3,0,0,1,1,1,3,4,0,0,1,0,7.1,9.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1617,3,4,2,3,0,0,1,5,2,1,0,3,3,6.8,5.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2102,6,13,4,9,0,0,0,5,3,1,1,7,2,6.8,13.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2767,4,18,1,3,0,0,0,2,8,5,1,2,3,6.7,1.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2043,6,17,3,8,0,0,1,0,2,1,0,2,0,6.6,-16.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1665,3,6,1,1,0,0,1,3,0,1,0,0,0,6.6,22.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1611,5,8,2,4,0,0,0,5,3,1,0,6,1,6.6,-29.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1756,2,8,1,5,6,8,0,6,3,0,1,1,6,6.6,-14.0
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1518,6,16,1,4,0,0,0,2,5,0,0,1,2,6.5,17.0
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1206,3,6,0,1,3,4,2,2,1,1,0,2,2,6.5,10.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1331,4,8,1,3,3,4,0,4,1,1,0,2,5,6.5,-4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,978,2,6,0,0,2,2,2,3,1,2,1,2,0,6.3,-2.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1246,4,6,0,1,0,1,1,0,1,1,1,1,2,6.3,-4.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1012,2,3,2,3,0,0,0,1,1,1,0,0,1,6.3,16.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1528,2,7,2,5,3,3,0,2,1,1,0,1,0,6.2,-13.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1018,3,4,0,0,2,2,0,2,2,0,1,1,5,6.1,1.0
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1006,4,7,2,5,0,0,0,0,1,0,0,1,1,6.0,-3.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1760,1,9,0,6,5,6,0,10,4,0,0,0,2,5.7,-16.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1716,2,3,1,2,0,0,0,6,2,1,0,1,3,5.7,4.0
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1094,4,11,0,2,0,0,0,1,3,1,1,0,1,5.6,-1.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1273,2,6,1,2,2,2,1,0,1,1,0,0,1,5.6,-14.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1535,3,6,1,3,1,4,0,4,3,2,1,3,3,5.6,14.0
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,758,3,5,0,1,1,1,0,3,2,0,0,1,1,5.6,-6.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2025,2,5,0,0,4,7,3,5,0,2,0,3,3,5.5,-16.0
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,545,1,2,0,0,0,0,1,0,3,1,1,0,0,5.5,24.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,690,2,4,2,4,0,0,0,0,2,0,0,0,0,5.4,4.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1700,4,5,0,0,1,2,2,3,1,0,0,2,6,5.3,18.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1549,5,9,0,0,1,2,0,4,2,0,0,2,4,5.3,1.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1185,2,6,0,1,5,7,0,0,1,0,0,0,1,5.1,-2.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1637,4,8,2,4,1,2,1,2,1,1,0,3,4,5.0,6.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,863,3,3,0,0,0,0,0,3,2,0,1,2,3,4.9,6.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1092,4,10,2,3,0,0,0,1,0,0,0,0,0,4.9,-5.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,991,1,1,1,1,2,2,0,1,1,0,0,0,2,4.9,-13.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,588,1,1,0,0,1,2,2,1,1,0,0,0,0,4.7,1.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1536,1,1,0,0,2,2,1,0,1,2,0,1,4,4.5,-14.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2280,5,14,1,4,2,2,0,6,4,0,1,4,5,4.5,-25.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,421,2,3,0,0,0,0,1,1,1,0,0,0,0,4.4,2.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1273,3,8,0,2,0,0,0,1,7,0,0,2,1,4.4,-14.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1256,4,13,0,0,0,0,2,6,1,0,3,1,3,4.3,-5.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,2193,2,8,0,3,0,0,0,4,3,1,1,0,0,4.2,7.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,663,2,3,0,0,0,0,1,0,1,0,0,0,1,3.7,-18.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,879,2,5,0,0,0,0,0,2,2,0,1,0,1,3.6,-12.0
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,500,1,2,1,1,0,0,0,0,0,2,0,0,1,3.6,6.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,726,0,0,0,0,3,4,1,1,0,0,1,0,2,3.5,-2.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,861,2,3,1,1,0,0,1,0,0,0,0,1,0,3.4,-7.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,712,2,3,0,1,0,0,0,1,2,0,0,1,0,3.4,2.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,340,1,1,0,0,0,0,0,1,2,1,0,1,0,3.4,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,835,1,1,0,0,0,0,1,5,2,1,2,2,6,3.3,19.0
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,782,2,4,1,3,0,0,0,1,1,0,0,0,2,3.2,4.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,901,3,6,1,3,0,1,0,0,2,1,0,2,2,3.2,-6.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,406,1,1,0,0,1,2,1,2,0,0,0,0,2,2.8,10.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,819,0,1,0,0,2,2,0,3,1,0,1,0,2,2.8,1.0
