slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lenal01,Alex Len,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1329,0,4,0,2,0,0,1,5,0,0,1,0,2,-0.7,-9.0
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,611,1,3,0,0,0,2,2,4,0,0,0,2,2,-0.7,-9.0
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,712,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5,6.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,527,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,2.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1081,0,3,0,2,0,0,0,0,5,0,0,2,3,-1.8,1.0
acyqu01,Quincy Acy,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,505,0,1,0,1,0,0,0,0,0,0,0,0,4,-2.3,-3.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,996,1,6,1,2,0,0,1,2,4,0,0,4,4,-2.3,-17.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1341,0,7,0,4,0,0,0,1,1,2,0,0,1,-2.3,-9.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,833,1,5,0,2,0,0,1,1,2,0,0,2,4,-2.3,-3.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1095,0,5,0,2,0,0,0,2,0,0,2,0,4,-3.1,5.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,562,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3,-9.0
