slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
favorde01,Derrick Favors,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1055,2,4,0,0,3,4,1,3,0,1,2,0,3,7.4,8.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,551,3,3,0,0,2,2,2,2,0,0,0,1,2,7.3,-5.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1192,2,3,2,2,1,2,0,4,0,1,0,1,1,6.1,-9.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1159,2,3,0,1,2,2,0,3,3,0,0,1,4,5.1,-6.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2210,1,4,1,3,3,3,0,3,3,0,0,1,3,4.4,17.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1305,2,8,0,0,1,2,6,1,1,0,0,0,3,3.8,15.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,505,3,6,1,4,0,0,0,2,0,0,0,0,2,3.8,-10.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,653,0,0,0,0,2,2,0,0,1,1,0,0,0,3.7,9.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,701,1,2,0,0,0,0,2,0,2,0,0,0,1,3.4,-9.0
farieke01,Kenneth Faried,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,176,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6,-5.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,830,2,5,0,2,0,0,0,2,1,0,0,0,0,2.6,8.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,343,0,1,0,0,0,0,1,1,2,0,0,0,3,0.5,0.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,438,0,2,0,2,0,0,0,1,0,1,0,0,0,-0.1,-7.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,558,1,3,1,3,0,0,0,0,0,0,0,2,1,-1.1,-12.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,283,0,3,0,2,0,0,1,1,0,0,0,1,0,-2.1,-3.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2342,4,22,0,9,4,5,1,5,1,1,0,5,4,-4.9,-13.0
