slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1545,5,11,0,0,4,4,4,6,1,0,4,0,0,16.4,-5.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1684,6,11,1,2,3,5,1,8,5,0,2,2,0,15.9,4.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2309,9,25,3,5,8,8,0,8,1,0,1,2,3,15.7,10.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,2160,10,22,3,5,2,2,2,5,3,0,0,3,1,15.2,0.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2188,12,25,3,10,0,0,0,2,3,1,0,1,5,15.0,5.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1830,7,19,3,6,0,1,3,7,5,0,1,0,2,13.7,34.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1832,6,17,5,10,9,12,0,2,4,0,0,4,4,13.1,-1.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1342,4,5,0,0,3,3,2,5,1,0,0,0,0,12.7,17.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1441,6,6,0,0,1,3,1,7,1,1,1,1,5,12.6,19.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1375,4,11,0,2,7,8,3,6,4,1,0,2,4,12.6,-1.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1857,7,15,0,0,3,5,2,11,1,0,1,1,4,12.0,-7.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2069,5,14,3,8,6,7,0,8,5,1,0,5,2,11.9,-7.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1397,5,8,3,5,1,1,0,1,0,2,0,1,0,11.7,0.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1816,4,7,0,0,0,0,5,8,2,1,0,1,1,11.6,-11.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1782,5,13,3,9,0,0,2,8,6,1,0,2,4,11.3,11.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1171,4,7,2,3,2,2,0,5,3,1,0,1,3,11.1,17.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1501,5,8,0,1,2,2,0,3,8,0,1,3,4,11.0,6.0
johnsja01,James Johnson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1590,6,12,1,4,0,0,1,10,3,0,0,1,2,11.0,2.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1239,5,7,1,1,4,5,1,3,0,0,2,3,2,10.9,-20.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2066,7,13,2,6,0,0,0,2,2,0,0,0,2,10.9,9.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1788,7,16,1,5,2,3,0,4,2,0,0,0,0,10.8,-7.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,354,3,3,1,1,2,2,1,2,0,1,0,0,0,10.4,4.0
kanteen01,Enes Freedom,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1522,6,14,0,0,1,2,7,11,1,1,0,4,2,10.3,8.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,2029,4,10,0,1,6,8,0,1,1,2,1,0,3,10.3,-6.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1931,6,14,1,5,1,1,0,4,1,1,1,0,1,9.8,-4.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1941,4,10,0,1,3,4,4,6,0,1,1,1,2,9.7,-7.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1363,4,9,2,4,1,1,0,5,6,1,0,2,5,9.0,12.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1664,3,6,2,3,0,0,0,4,4,1,0,0,3,8.8,-7.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1473,5,14,1,2,0,0,1,2,5,2,0,0,3,8.8,-10.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2141,2,4,0,1,4,4,0,6,5,1,0,3,2,8.5,6.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1940,4,8,1,3,3,4,1,1,2,1,0,1,4,8.4,-1.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2019,6,18,1,6,3,3,0,3,6,1,0,3,2,8.1,8.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1029,2,3,2,2,2,2,0,1,2,0,0,0,1,8.0,-8.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1512,3,8,1,2,0,0,1,6,5,1,2,2,3,7.8,-2.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1467,6,12,0,3,2,3,0,6,3,0,1,3,4,7.6,15.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1918,3,8,1,5,0,0,0,0,5,2,1,0,3,7.6,-1.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1699,3,10,1,4,1,2,4,5,2,2,0,2,1,7.1,-7.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2080,3,10,1,4,4,4,0,5,2,0,0,1,0,7.1,-2.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1480,3,3,0,0,0,0,1,3,1,1,0,1,1,7.0,-3.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1098,1,1,1,1,0,0,0,2,4,1,1,1,0,6.8,8.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1165,3,10,2,7,0,0,0,3,2,4,2,2,3,6.7,6.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,931,2,4,1,3,4,4,0,0,0,0,0,0,1,6.6,0.0
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,988,2,2,2,2,0,0,1,2,1,0,0,0,2,6.6,-12.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1872,3,7,3,6,0,0,0,3,0,2,0,1,2,6.4,-2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1284,4,8,1,3,0,0,0,1,2,0,0,0,1,6.3,-24.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1534,3,12,0,5,5,5,0,2,3,1,0,1,1,6.1,0.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1157,4,8,1,3,0,0,0,7,1,0,1,2,1,6.1,4.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1944,3,8,3,7,0,0,1,7,1,1,1,3,2,6.0,-1.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,970,4,8,1,4,0,0,0,3,0,0,0,0,0,5.9,9.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1910,4,10,1,5,0,0,0,1,1,2,0,0,2,5.8,-8.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1470,4,6,1,2,0,0,0,0,2,0,0,1,4,5.2,7.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1260,3,7,1,5,0,0,0,6,1,0,0,0,2,5.0,-8.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1556,6,15,3,9,0,1,0,1,3,0,2,4,4,4.7,0.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,552,2,5,2,4,0,0,0,1,2,0,0,0,1,4.6,-6.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1367,2,9,2,7,3,3,0,3,0,0,0,0,1,4.0,25.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1632,5,10,0,3,0,0,0,1,2,0,0,1,5,3.7,1.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1429,4,8,1,3,0,0,0,2,1,0,0,1,4,3.7,-1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,939,1,1,0,0,1,1,1,1,0,0,1,0,2,3.6,6.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,173,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,0.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,622,0,3,0,3,2,2,0,0,2,1,1,0,0,3.0,-10.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1436,4,9,0,2,0,0,0,1,1,0,1,2,0,3.0,-8.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,UTAH JAZZ,WIN,438,1,1,0,0,2,3,1,1,0,0,0,1,1,2.9,-2.0
lenal01,Alex Len,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,456,1,1,0,0,0,0,2,1,0,1,0,0,4,2.8,14.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,UTAH JAZZ,WIN,716,2,2,1,1,0,2,0,1,0,0,0,0,3,2.7,-8.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1142,3,8,0,1,0,0,0,2,1,0,0,0,1,2.5,-4.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,305,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3,-7.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1789,0,6,0,2,4,4,0,5,6,0,0,2,3,2.3,0.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1604,1,4,0,2,0,2,2,1,1,0,2,0,1,2.2,-12.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1491,2,7,0,2,2,2,1,6,2,0,0,2,4,2.2,-2.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1354,1,7,0,3,3,3,1,4,1,0,1,1,2,2.0,-17.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1650,2,6,1,2,2,2,0,1,2,0,0,3,1,1.9,-5.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,293,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6,1.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,800,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4,6.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1511,1,2,0,1,0,0,0,4,0,1,0,1,2,1.4,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,858,1,2,0,1,0,2,0,4,1,0,0,0,2,1.3,-4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1145,0,3,0,2,0,0,3,1,0,1,1,0,2,1.2,-8.0
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1012,1,7,1,3,1,1,0,0,2,1,0,1,0,0.9,-17.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,335,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,10.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,378,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,-2.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1103,1,5,0,3,0,0,0,1,1,3,0,0,6,0.5,-7.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,967,1,5,0,1,0,0,1,2,0,0,1,0,1,0.5,-13.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,355,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1,-6.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,492,0,3,0,0,0,0,0,0,2,0,0,0,0,-0.7,-9.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1236,1,6,0,1,1,1,0,1,4,0,0,3,1,-1.1,2.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1019,0,1,0,0,0,0,2,3,0,0,0,1,5,-1.4,8.0
