slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,2329,10,19,1,2,4,5,1,5,10,0,1,4,3,20.0,18.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1954,8,15,1,3,6,9,2,5,6,0,1,2,1,19.9,-6.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,2352,6,13,1,5,8,8,0,5,7,1,1,2,2,19.6,8.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1851,11,18,1,3,0,0,3,9,2,0,0,1,1,19.6,4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2022,8,15,3,8,4,4,0,2,6,1,0,2,1,19.1,12.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,2121,6,13,3,8,2,2,1,3,7,1,3,1,0,18.9,4.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1556,5,6,3,4,3,3,0,6,3,3,0,1,2,18.9,8.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2430,8,14,3,7,4,6,3,5,0,1,1,2,1,18.5,1.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1500,9,14,2,4,0,0,1,3,2,2,3,2,2,18.1,12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1933,8,9,1,2,2,2,1,5,7,1,0,5,3,17.8,17.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,2084,7,17,5,11,5,6,0,4,7,0,0,2,2,17.8,4.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1915,6,12,5,10,2,2,2,4,4,1,0,2,1,17.0,24.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,2320,7,15,4,9,3,3,1,6,2,1,1,2,0,16.9,9.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1114,7,8,0,0,1,2,2,4,0,1,4,1,1,16.8,20.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1942,9,19,4,12,4,4,1,3,5,0,0,3,4,16.8,4.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2000,7,16,5,10,1,1,0,1,6,1,1,2,0,15.8,-18.0
dowtije01,Jeff Dowtin,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1438,4,7,2,4,0,0,0,3,6,3,1,0,0,15.5,17.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1467,8,17,1,2,0,0,5,6,3,1,3,1,6,15.4,-4.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,947,5,6,0,1,0,0,4,1,3,1,3,0,2,15.3,-6.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2342,5,14,4,9,1,2,1,3,8,2,0,0,2,15.2,-1.0
sensabr01,Brice Sensabaugh,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1784,5,8,2,4,3,3,3,9,1,0,0,1,2,15.1,1.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2065,4,9,3,7,0,0,0,3,4,4,3,0,3,14.9,1.0
holmeri01,Richaun Holmes,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1500,5,6,0,0,2,2,3,2,2,2,0,0,3,14.7,11.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1917,7,15,2,4,3,4,5,8,0,0,3,3,3,14.7,8.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1711,6,11,4,6,3,4,1,1,1,0,2,0,5,14.4,-20.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2419,6,11,2,3,6,6,0,2,4,2,1,6,3,13.6,-5.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1761,5,6,1,1,0,0,2,0,5,1,0,1,1,13.3,-1.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1623,5,5,3,3,2,2,0,2,0,0,0,0,2,13.3,7.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,896,6,8,0,1,1,1,2,2,2,1,0,1,0,13.2,0.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2134,6,13,1,4,1,2,2,5,3,2,0,0,3,12.7,-12.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,2068,7,21,2,7,9,9,2,2,1,2,1,5,2,12.7,-10.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1558,5,8,3,4,0,0,0,3,4,3,0,2,4,12.5,-16.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1272,6,7,1,1,3,3,2,4,0,0,0,2,4,12.5,4.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1686,6,17,2,6,2,2,3,2,4,1,0,0,2,12.2,-18.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1856,6,17,3,7,0,0,1,4,3,3,1,1,1,11.8,-4.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2103,7,13,1,5,2,2,0,2,2,1,1,1,4,11.8,-12.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1533,6,12,2,5,3,4,0,3,2,1,0,1,3,11.7,4.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2145,6,15,4,7,2,2,1,3,4,0,0,2,2,11.5,-4.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1837,5,12,0,5,6,7,3,2,1,1,0,1,3,11.4,-8.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2324,7,21,1,7,3,4,0,2,9,2,0,3,1,11.2,12.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1096,4,4,4,4,0,0,0,1,1,0,0,0,2,11.0,4.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1192,2,5,2,5,0,0,0,2,9,3,0,2,1,10.8,14.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1667,5,10,3,6,2,2,0,2,2,0,0,1,1,10.6,0.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1777,3,6,1,2,3,3,3,3,1,1,1,1,3,10.2,0.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1419,7,15,3,7,0,0,0,2,1,0,0,0,1,10.2,-1.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1509,3,6,0,0,1,2,1,9,2,2,1,0,3,9.9,5.0
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1759,5,13,2,6,1,2,1,4,5,0,1,1,2,9.8,-14.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1371,4,6,0,0,0,0,2,7,3,0,0,0,3,9.8,6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1268,4,7,2,5,0,0,0,2,4,0,0,0,1,9.7,17.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,955,4,4,1,1,0,0,0,3,0,1,1,0,2,9.6,19.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1427,8,13,2,4,2,2,0,6,1,0,0,5,5,9.6,-24.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1313,3,5,2,3,0,0,1,0,2,2,0,0,1,9.4,18.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2046,5,13,0,1,4,5,1,10,3,0,1,2,4,9.4,-6.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1196,4,5,0,0,0,2,4,7,0,0,3,1,5,9.3,14.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1083,3,3,1,1,3,5,0,2,0,2,0,2,0,8.9,-13.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1387,4,5,1,1,3,4,0,3,1,1,0,1,6,8.9,-9.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2278,5,10,1,6,0,0,1,1,3,0,0,0,1,8.7,-11.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1505,5,11,2,4,0,1,0,6,6,0,2,3,4,8.7,8.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1029,4,7,0,0,2,4,3,3,0,0,0,0,1,8.5,-2.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1717,4,9,3,5,1,2,0,2,0,1,0,0,0,8.5,5.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1924,5,14,3,11,2,3,0,1,7,0,0,2,4,8.4,-11.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1122,4,7,0,0,1,1,2,4,2,1,0,0,6,8.3,-8.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1576,3,7,2,5,0,0,1,6,3,0,1,1,1,8.2,11.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1498,2,3,0,0,2,2,2,6,2,1,1,3,0,8.0,13.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1165,3,5,1,2,0,0,0,4,4,0,1,1,1,8.0,12.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1442,2,8,2,5,2,2,0,3,5,0,2,1,1,7.6,-10.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1229,2,2,1,1,2,2,1,3,3,0,1,1,6,7.4,-1.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1821,3,5,0,2,1,1,1,5,1,0,0,0,1,7.2,14.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1642,3,8,1,4,0,0,1,2,6,0,1,2,0,6.8,-19.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1344,2,4,2,3,0,0,0,2,3,0,0,0,0,6.7,-21.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1901,6,14,2,6,1,1,1,2,2,1,0,3,4,6.7,2.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,932,3,4,0,0,2,2,1,5,0,0,0,2,0,6.6,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,2060,5,17,2,9,3,3,0,0,5,1,0,2,3,6.4,-3.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,464,2,3,2,3,0,0,0,1,2,0,0,0,0,6.4,7.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1245,3,7,0,0,0,0,1,3,1,1,1,0,0,6.3,22.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,927,5,7,1,3,0,0,0,0,0,0,1,2,2,6.0,-10.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,820,3,4,0,0,0,0,1,2,1,0,0,0,1,6.0,3.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1061,3,6,0,0,0,0,2,1,2,1,0,0,3,5.9,4.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2180,2,11,1,6,3,4,0,2,9,1,0,2,2,5.8,-3.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,926,2,3,2,3,0,0,0,2,0,0,2,1,0,5.7,-17.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1084,2,7,2,4,2,2,1,1,1,0,0,0,0,5.6,14.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2152,5,17,2,8,1,2,1,3,7,0,1,4,1,5.5,-2.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1651,4,11,1,4,0,0,2,2,0,1,0,0,1,5.5,-12.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1862,3,8,1,6,0,0,1,2,3,0,1,0,3,5.5,-4.0
phillju01,Julian Phillips,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,898,2,3,2,3,0,0,1,3,0,1,0,1,2,5.5,6.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1478,5,12,0,3,1,1,0,7,0,0,1,2,0,5.4,0.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1693,2,7,0,4,3,3,0,4,1,1,1,0,3,5.3,-14.0
carteje01,Jevon Carter,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1178,3,5,1,3,0,0,0,0,1,0,0,0,1,5.0,-5.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1456,2,3,2,3,2,4,0,2,1,0,0,1,3,5.0,-9.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1806,3,8,1,6,2,3,0,4,0,0,0,0,1,5.0,1.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,2072,3,12,1,4,1,1,1,5,3,0,1,1,0,4.8,-2.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1044,2,6,0,1,0,0,1,5,1,1,0,0,0,4.5,-3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,357,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,6.0
quinole01,Lester Quiñones,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,255,1,2,1,2,0,0,0,4,0,1,0,0,0,4.2,9.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2129,3,10,2,6,2,2,0,1,3,1,0,3,1,4.2,-10.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,833,2,4,1,2,0,0,1,2,0,1,0,1,1,3.9,17.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1300,3,10,0,5,0,0,2,4,1,0,0,0,0,3.5,5.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,648,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3,1.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1167,3,8,0,0,0,0,1,1,1,0,0,0,0,3.3,-20.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1162,2,6,1,3,3,4,0,1,2,1,0,2,4,3.3,-14.0
landajo01,Jock Landale,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,334,1,2,0,0,2,2,1,0,0,0,0,0,1,3.3,-8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,886,1,4,0,0,1,2,2,3,1,0,2,1,1,3.2,-13.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,653,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0,-10.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,702,1,3,0,2,0,0,1,0,3,1,0,0,3,2.9,-5.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1005,1,2,0,1,0,0,2,1,0,1,0,0,2,2.9,-2.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,549,3,4,0,0,0,0,0,1,0,0,1,1,4,2.8,-1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1783,2,5,2,3,0,0,0,1,1,1,0,1,4,2.7,-2.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1025,1,1,1,1,0,0,1,0,0,0,0,0,2,2.6,2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,822,1,5,1,2,0,0,1,1,2,1,0,1,0,2.3,-5.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,626,3,6,0,2,0,0,0,1,1,0,0,1,2,2.2,-3.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,177,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0,-5.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,960,0,1,0,1,0,0,0,1,2,1,1,0,2,1.9,-8.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,268,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7,2.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,957,1,2,0,1,0,0,0,1,2,0,1,1,2,1.6,8.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1169,3,9,1,4,0,0,2,1,1,0,0,2,2,1.5,-2.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1663,1,3,1,3,0,0,1,3,1,0,2,2,4,1.4,5.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,790,0,1,0,1,2,2,0,1,1,0,0,1,0,1.3,-5.0
haganas01,Ashton Hagans,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,839,1,2,0,1,0,0,1,0,4,0,0,3,1,1.1,1.0
robinje01,Jerome Robinson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,255,0,0,0,0,0,0,0,0,2,0,1,1,0,1.1,9.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1032,0,2,0,0,2,3,0,4,0,1,2,2,2,1.0,-13.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1017,1,3,0,1,0,0,1,1,0,0,1,1,0,1.0,4.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1097,1,6,1,4,0,0,0,1,2,1,0,0,3,0.7,-4.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,255,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7,9.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,399,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,-4.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1941,2,10,0,6,0,0,1,2,1,1,1,1,1,0.1,-19.0
gilesha01,Harry Giles,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
juzanjo01,Johnny Juzang,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1220,1,5,0,3,0,0,1,2,1,0,0,1,0,-0.1,3.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,50,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
hurtma01,Matthew Hurt,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,372,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,-3.0
santogu01,Gui Santos,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,255,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,9.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,387,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-5.0
