slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1458,4,11,2,7,0,0,1,1,4,2,1,0,0,10.4,13.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1309,2,7,0,0,3,5,6,7,3,0,0,0,1,10.1,32.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,954,3,4,1,2,2,2,0,4,1,2,0,0,3,10.1,-10.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,689,5,5,1,1,0,0,0,1,0,0,1,0,2,9.7,7.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2198,3,9,3,6,0,0,3,4,2,1,0,0,0,9.6,6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1500,4,10,3,8,3,4,0,3,4,0,0,2,1,9.5,-37.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1454,5,13,1,4,1,2,1,3,4,1,0,0,2,9.1,38.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1434,7,16,0,5,3,4,1,2,2,0,0,1,2,9.1,-5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1362,3,8,2,6,3,3,1,2,2,1,0,1,2,8.5,-1.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1021,4,7,2,3,0,0,0,3,1,0,1,1,0,8.0,8.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1418,4,6,2,2,0,0,1,2,0,0,0,1,2,6.9,-5.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1783,3,7,1,2,1,1,1,1,5,0,1,3,2,5.7,5.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,585,2,3,0,1,0,0,0,2,1,0,0,0,0,4.0,3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,949,1,1,0,0,0,0,0,5,2,1,0,1,2,3.8,-9.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1180,2,4,1,1,0,0,0,3,2,0,0,1,2,3.5,-15.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1334,2,4,0,2,1,2,2,5,5,0,1,5,3,3.5,-32.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,944,2,5,1,3,0,1,0,5,2,0,1,3,0,2.5,10.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1215,1,4,0,2,0,0,2,1,2,0,0,0,1,2.3,-3.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,720,1,2,0,0,0,0,0,1,1,1,0,2,1,0.6,-13.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1165,2,6,1,3,0,0,0,1,0,0,1,1,3,0.4,-23.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,756,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,-15.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1197,1,6,1,3,0,0,0,1,3,1,1,4,3,-1.9,-34.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,737,0,3,0,3,0,0,0,0,0,0,0,0,2,-2.9,-8.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1837,0,3,0,2,0,0,1,1,1,0,0,2,4,-4.0,-11.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,720,0,6,0,2,0,0,1,2,0,0,0,2,3,-6.1,-13.0
