slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1546,6,15,0,1,10,10,1,5,3,1,0,3,3,15.0,19.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1772,5,15,1,2,4,6,3,6,2,3,1,0,0,14.7,9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,2136,5,6,0,0,3,6,4,13,2,0,1,3,2,14.6,-9.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1443,4,7,3,5,0,0,0,3,7,3,1,2,2,14.4,13.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1648,8,12,0,1,0,0,1,7,1,0,1,0,2,14.2,-6.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,2184,7,16,0,2,4,8,2,3,11,1,1,5,2,13.9,7.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1653,7,13,5,9,0,0,0,2,2,2,0,2,3,13.5,7.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1974,5,10,1,4,4,4,0,2,7,0,0,2,2,12.7,10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1740,5,9,3,6,4,4,0,2,3,1,0,3,2,12.6,20.0
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1325,5,10,2,7,4,5,0,2,4,2,0,3,1,12.6,6.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1723,5,10,3,6,0,0,0,5,4,2,0,2,0,12.3,9.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2013,9,16,2,4,0,0,1,4,0,1,0,2,3,12.1,11.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1175,3,7,2,4,3,3,0,3,7,1,0,2,0,12.1,-3.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,2222,6,15,1,5,0,1,1,3,12,2,0,3,4,11.9,-5.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,744,4,7,2,5,4,4,3,1,0,0,0,0,3,11.9,2.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2031,4,7,0,0,1,1,4,4,1,2,0,0,2,11.6,-21.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2122,5,11,1,4,4,4,2,3,2,1,0,2,2,11.2,-10.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1443,6,12,0,0,0,0,2,2,6,0,0,1,0,11.2,19.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1422,3,7,0,0,1,4,5,9,4,0,2,1,1,11.1,16.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1801,4,5,1,1,2,2,1,5,3,0,0,2,1,11.0,16.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1501,3,5,3,5,0,0,0,5,2,1,1,0,1,10.9,17.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,2008,3,7,0,2,3,4,2,2,2,3,0,0,1,10.9,6.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1200,5,10,2,5,2,2,0,7,1,1,0,2,0,10.8,11.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1743,4,6,1,1,1,1,0,2,3,1,0,0,1,10.7,-8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1201,3,4,0,0,2,2,2,4,1,1,0,0,0,10.7,8.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1523,5,13,2,7,2,2,1,5,2,1,0,1,0,10.5,-5.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1180,4,10,2,6,2,2,2,1,2,1,0,0,1,10.3,10.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1906,5,11,0,3,0,0,4,7,0,2,1,0,4,10.3,-7.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1547,6,10,0,2,3,3,2,1,3,1,0,3,5,10.2,-9.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1518,6,10,0,2,1,1,0,2,3,0,0,1,0,10.1,-18.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1467,5,10,1,3,2,2,0,2,0,1,1,0,1,9.9,20.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1598,3,5,0,0,2,2,2,10,1,1,3,4,1,9.5,-21.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1527,7,14,2,6,1,2,0,1,0,0,0,0,2,9.1,0.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1513,6,9,1,3,0,0,0,0,2,2,0,1,6,9.1,-9.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1508,6,11,2,4,0,0,1,2,2,0,0,2,1,9.0,-16.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1798,2,3,1,1,2,2,1,4,3,0,0,0,2,8.9,-6.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1383,5,13,0,2,2,2,3,8,1,1,0,1,3,8.9,3.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1183,4,5,1,1,0,0,2,2,2,0,0,1,3,8.3,4.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1041,5,6,2,2,0,0,0,1,0,1,0,2,2,8.3,-1.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1042,3,5,0,0,3,6,1,1,0,1,2,0,2,8.1,-14.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,987,3,5,2,3,0,0,0,0,4,0,0,1,0,7.5,-10.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2072,6,13,3,8,0,0,0,2,1,1,0,2,3,7.4,10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1524,5,12,0,0,0,0,5,4,1,0,0,1,2,7.2,-27.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1893,2,3,0,0,4,8,1,3,4,4,1,5,5,7.2,0.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1758,4,7,2,2,0,3,0,5,5,1,0,4,1,7.1,8.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1258,3,6,2,3,3,4,0,1,0,0,0,0,2,7.1,-9.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1319,5,9,0,1,0,0,0,4,0,0,0,0,0,6.9,-8.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,998,3,4,0,0,0,0,0,5,1,0,1,0,1,6.9,17.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1355,2,6,1,4,2,2,1,6,1,0,2,1,1,6.8,-9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,2318,4,8,0,0,1,1,2,5,0,1,2,2,4,6.7,7.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1455,2,5,1,1,0,0,0,1,5,1,0,0,1,6.7,-23.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1713,3,16,1,9,7,9,0,0,4,1,0,0,1,6.6,-24.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1722,4,9,2,4,0,0,0,2,3,1,0,2,1,6.6,-15.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1684,2,4,0,1,2,2,3,4,0,0,4,2,4,6.5,16.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1366,2,5,0,1,0,0,0,2,4,3,0,0,3,6.5,19.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,570,3,4,0,0,0,0,1,3,0,0,0,0,0,6.0,9.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1355,3,3,0,0,0,0,2,7,0,2,0,3,4,6.0,-8.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1579,2,5,0,2,3,4,0,4,3,1,0,2,1,5.8,7.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,810,2,4,0,0,1,2,0,1,0,0,4,0,0,5.7,-6.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,481,4,6,0,2,0,0,0,1,0,1,0,1,0,5.7,3.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1383,4,13,3,8,0,0,0,2,0,1,1,0,1,5.4,25.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1242,3,4,0,1,2,5,0,3,0,0,0,0,2,5.3,8.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1100,2,3,0,0,0,1,2,4,3,0,0,1,3,4.8,8.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1406,3,11,3,5,0,0,1,1,5,1,0,2,3,4.8,-9.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1648,2,8,0,1,2,2,1,5,4,2,0,3,1,4.8,1.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1474,4,9,0,1,0,0,1,2,6,0,0,3,3,4.6,10.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,834,3,4,1,1,0,0,1,3,0,0,0,2,1,4.6,-1.0
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1472,3,7,1,4,0,0,1,2,0,1,0,0,3,4.4,-10.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1478,3,10,1,5,0,0,2,6,2,0,0,1,1,4.4,15.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1094,2,3,0,0,1,2,0,1,1,0,0,0,0,4.3,9.0
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1049,2,3,2,2,1,2,0,0,1,0,0,1,2,4.2,-1.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,807,3,7,0,1,1,1,2,1,0,0,0,0,2,4.2,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1395,0,0,0,0,0,0,1,6,0,0,3,0,1,4.2,5.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1196,1,4,1,3,0,0,0,4,1,2,0,0,1,4.1,14.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1437,2,8,1,2,0,0,0,2,6,1,1,2,2,3.9,-26.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1000,2,4,0,1,2,2,1,0,0,1,0,1,2,3.9,-14.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2185,1,10,1,8,2,2,1,4,7,2,1,3,3,3.7,-8.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1781,5,12,0,0,2,4,2,2,1,0,1,3,4,3.6,-23.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1114,3,5,0,1,1,4,1,4,1,1,1,3,3,3.6,-10.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1031,2,5,1,3,1,2,0,1,1,1,0,1,1,3.5,3.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,996,3,7,0,0,0,0,0,2,2,0,1,1,2,3.2,-13.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2000,5,16,0,8,0,0,1,3,1,0,0,0,1,2.7,24.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,131,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6,3.0
johnsja01,James Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1123,3,4,1,1,0,0,0,2,2,1,0,5,2,2.6,-9.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1060,2,6,1,2,1,1,1,1,1,0,0,1,2,2.5,4.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,946,1,3,0,0,3,4,1,3,0,0,0,0,5,2.5,7.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,869,2,4,0,0,0,2,1,5,0,0,0,1,0,2.4,-8.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1834,2,7,0,1,1,2,1,5,4,0,0,2,3,2.3,7.0
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,725,2,4,0,0,0,0,0,3,0,0,0,0,2,2.1,-10.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,921,2,9,0,4,0,0,0,6,3,0,0,0,1,2.0,3.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,408,2,3,0,0,1,1,0,1,0,1,0,3,0,2.0,-1.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,579,1,2,0,1,0,0,1,1,1,1,0,1,2,1.9,-2.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,475,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7,0.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1784,2,7,0,5,1,2,2,4,3,1,1,4,3,1.7,-13.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1601,2,5,1,2,0,0,0,3,2,1,0,2,5,1.6,-8.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,791,1,2,0,0,1,1,0,0,1,1,0,1,3,1.5,-7.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,766,1,5,0,2,2,4,0,2,0,3,0,2,1,1.3,4.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,451,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,4.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1720,2,6,1,3,1,1,0,2,3,0,0,4,1,0.9,9.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,592,1,2,1,2,0,0,0,1,0,0,0,1,1,0.9,-4.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,323,0,1,0,0,0,2,1,1,0,1,0,0,0,0.5,-3.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1204,3,9,1,4,0,0,0,1,0,0,0,1,2,0.4,-3.0
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,131,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,3.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1383,2,7,0,2,0,0,2,1,1,0,0,0,5,0.3,-6.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,688,1,3,0,1,0,0,0,1,1,0,0,1,0,0.3,-9.0
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,786,0,1,0,0,0,0,1,3,1,0,0,1,1,0.2,-4.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2071,3,11,0,7,0,0,0,3,0,0,0,0,1,0.0,-4.0
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
willire02,Reggie Williams,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,385,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,5.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,699,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,-9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,795,0,4,0,1,0,0,1,2,2,2,0,1,3,-0.3,-9.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,277,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-4.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,658,0,3,0,0,0,0,1,1,1,0,0,0,0,-0.4,-2.0
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,298,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,4.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1201,1,6,1,4,0,0,0,2,0,0,0,0,1,-0.6,-10.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,696,0,3,0,2,0,0,2,1,1,0,0,1,0,-0.7,-4.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,255,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,262,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,-3.0
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,567,1,4,1,3,0,0,0,0,1,0,0,2,0,-0.7,-3.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,795,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-12.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1688,0,9,0,0,3,4,5,5,2,0,1,3,3,-0.8,-9.0
onuakar01,Arinze Onuaku,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,408,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9,-1.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-3.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,237,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,4.0
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1439,1,6,0,2,0,0,0,0,1,0,0,0,1,-1.5,-19.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,522,0,1,0,0,0,0,1,0,1,0,0,1,3,-1.5,-5.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1488,1,8,0,3,0,1,0,1,3,0,0,0,1,-1.6,-12.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1018,0,3,0,2,1,2,0,3,0,0,0,1,0,-1.6,10.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1423,1,7,0,1,0,0,2,0,1,0,0,1,3,-2.6,14.0
greenje02,Jeff Green,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1481,1,7,0,4,1,2,0,3,1,0,0,2,1,-2.7,-27.0
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,661,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,-7.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2173,4,22,0,5,0,0,2,5,4,1,0,3,2,-2.9,-18.0
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,952,0,4,0,1,0,2,0,3,0,0,2,0,4,-2.9,12.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,628,0,2,0,2,0,2,0,2,0,0,1,1,4,-3.5,-9.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,855,0,3,0,2,0,0,0,2,3,0,0,3,4,-4.0,4.0
