slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1789,7,11,0,1,6,8,1,1,5,2,0,2,3,17.6,1.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2361,8,27,1,7,10,11,4,7,7,0,0,2,3,17.5,-4.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2327,7,10,3,5,2,2,0,5,2,0,0,1,0,16.7,3.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2191,10,28,3,9,3,5,3,7,3,2,1,0,6,16.2,-13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2010,8,18,2,4,4,4,3,2,5,0,0,2,2,16.0,9.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1130,4,6,2,3,2,2,4,4,2,1,2,1,3,15.0,-10.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2453,7,10,0,1,2,2,0,3,2,1,0,0,2,14.3,3.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1360,5,10,3,6,2,2,1,1,0,3,0,0,1,13.6,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1898,5,12,3,9,3,3,1,3,2,2,1,2,0,13.3,8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1850,6,7,1,2,3,3,0,2,2,1,0,2,3,13.3,3.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1885,5,11,3,8,2,2,2,11,0,0,1,1,1,13.3,23.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1312,5,8,2,4,3,3,0,4,1,1,2,2,3,12.5,1.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,587,6,8,0,0,0,0,4,5,0,0,1,1,2,12.0,11.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2005,3,7,1,4,3,4,1,5,3,2,1,0,3,11.7,6.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1623,5,7,4,6,1,1,0,0,2,1,0,3,1,11.1,17.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2272,6,16,4,9,4,4,0,4,3,1,0,3,4,10.9,13.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1073,3,4,0,0,3,5,2,2,1,0,3,0,2,10.6,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1746,5,7,1,3,0,0,0,5,3,0,0,0,3,10.5,-1.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1700,6,11,3,8,0,0,0,2,7,0,0,3,5,10.2,5.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1419,3,7,1,4,2,3,4,1,2,0,1,0,0,10.1,13.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,970,3,4,2,3,1,1,1,3,0,1,1,0,2,9.9,-2.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1536,3,3,1,1,0,0,2,1,4,1,1,1,4,9.7,-6.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1683,7,14,0,1,4,7,3,2,2,1,0,4,4,9.3,-26.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1554,6,14,3,7,0,0,0,2,3,1,0,1,3,9.1,-4.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2115,6,13,2,7,0,0,0,5,4,0,0,2,2,8.8,-2.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1611,4,8,0,2,2,2,3,4,1,0,2,1,4,8.8,2.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2000,6,13,1,5,3,5,0,3,6,1,0,5,2,8.8,17.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,849,3,3,0,0,2,2,2,0,0,2,0,1,2,8.7,8.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1080,3,4,3,4,2,3,0,2,0,0,0,0,3,8.4,2.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,962,4,5,4,4,0,0,0,0,0,0,0,1,2,8.3,-12.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2137,4,13,2,8,5,7,1,9,2,0,0,2,3,8.3,2.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1050,2,3,2,2,0,0,1,1,0,3,0,0,2,7.9,4.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1375,3,4,0,0,0,0,1,6,1,1,0,0,2,7.8,-9.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1779,4,6,2,4,0,0,0,5,0,0,0,0,3,7.7,3.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1646,3,12,1,5,2,2,0,4,3,4,0,1,1,7.7,2.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1376,2,3,0,1,2,2,0,2,3,1,0,1,1,7.0,11.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1101,3,5,2,3,0,0,0,3,1,0,0,0,1,6.9,9.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1017,3,4,2,3,0,0,0,1,2,0,0,1,1,6.7,-12.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1804,4,13,1,6,2,4,0,0,6,1,0,0,4,6.3,-1.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1749,4,12,0,2,3,3,3,2,4,0,0,3,1,6.3,-16.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1370,3,8,2,4,2,4,1,5,0,1,3,3,2,6.3,-13.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,822,2,8,2,7,0,0,0,3,3,2,0,0,0,6.2,2.0
dowtije01,Jeff Dowtin,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,704,1,1,0,0,0,0,2,1,3,0,0,0,1,5.1,-5.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,324,2,2,0,0,0,0,1,0,1,0,0,0,0,4.8,7.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,999,4,7,2,4,0,0,0,1,0,0,1,3,0,4.7,0.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,902,3,6,1,2,0,0,0,1,1,0,0,0,2,4.2,6.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,995,3,8,1,1,0,0,1,5,0,2,0,2,2,4.0,-10.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,831,1,4,1,4,0,0,1,2,2,1,0,0,1,3.9,-2.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,967,4,6,2,3,0,2,0,1,0,0,0,1,6,3.5,-14.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1592,0,4,0,4,4,4,0,3,3,0,0,0,2,3.4,6.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1637,1,6,0,0,2,2,4,2,4,2,0,3,5,3.4,4.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,864,2,6,1,1,0,0,0,0,3,0,0,0,1,3.3,0.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1590,4,12,0,3,3,6,1,6,6,0,1,6,3,3.2,-2.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1008,1,1,0,0,1,2,1,3,0,0,0,0,2,3.1,0.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,761,3,5,0,0,0,0,0,0,0,0,0,0,2,2.9,-3.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,508,0,1,0,0,0,2,0,0,2,2,1,0,1,2.2,-2.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,386,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2,-7.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1028,2,6,0,3,2,2,0,1,2,0,0,1,6,0.9,-15.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1021,2,5,0,3,0,0,0,2,0,0,0,1,1,0.5,-16.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,798,0,0,0,0,0,0,1,1,0,1,0,1,2,0.2,-4.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,850,1,5,0,2,1,2,1,4,1,0,0,2,0,0.1,-1.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,133,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-2.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,895,1,2,0,0,0,0,0,0,0,0,1,1,2,-0.1,-2.0
campafa01,Facundo Campazzo,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,247,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,145,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,-9.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,513,0,2,0,1,0,0,1,2,0,0,0,0,1,-0.5,-17.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,364,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7,6.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,880,0,0,0,0,0,0,0,1,0,1,0,2,0,-0.7,-4.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,634,0,0,0,0,0,0,0,0,1,0,1,2,1,-1.0,-10.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1269,0,4,0,4,0,0,1,2,2,0,0,1,0,-1.1,-6.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,298,0,1,0,0,0,0,1,0,0,0,0,0,3,-1.2,2.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,245,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-7.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1499,1,11,0,9,0,0,0,5,0,2,0,2,3,-5.0,10.0
