slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1184,6,9,0,1,6,6,3,7,0,0,0,1,1,16.9,-1.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1645,7,12,1,5,3,3,0,4,14,0,0,7,0,16.4,13.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2249,10,16,3,4,2,2,2,6,2,1,0,6,3,16.2,3.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2397,7,9,2,2,1,1,3,6,2,2,0,4,2,16.0,-12.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2310,9,21,4,12,0,1,1,6,4,4,1,4,3,15.3,0.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2114,6,8,0,0,2,3,6,8,2,0,2,3,4,15.2,-3.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2127,10,22,1,7,4,6,0,2,10,1,0,6,1,15.0,-19.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1822,6,12,2,5,0,0,2,2,2,1,5,1,1,14.5,-2.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,950,4,5,4,5,0,0,0,0,3,2,0,0,0,14.2,6.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1616,9,18,2,9,6,7,0,0,0,1,1,4,1,13.9,-25.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1540,6,9,3,4,2,2,0,4,0,1,0,1,1,13.9,9.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1833,6,11,0,1,8,10,0,6,3,1,0,3,5,13.8,-16.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2099,7,18,0,2,3,6,4,10,5,0,2,1,5,13.7,-11.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1591,6,13,2,6,8,10,3,2,1,0,0,3,3,13.7,13.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2155,7,11,3,6,0,0,1,1,1,3,0,2,3,13.6,-8.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2023,8,20,5,10,1,2,2,3,5,2,0,3,5,13.6,14.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1676,7,14,1,6,2,2,1,3,6,3,0,5,1,13.4,7.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1897,7,15,1,4,1,2,4,6,3,0,0,0,3,13.4,-5.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1295,5,5,0,0,0,0,4,4,1,1,1,0,5,12.9,3.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1714,4,7,2,4,0,0,0,1,4,4,0,0,3,12.6,6.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2035,5,9,3,5,3,3,1,0,2,2,1,2,5,12.5,-17.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1927,7,14,3,6,1,1,2,2,3,0,0,2,2,12.3,18.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1975,5,6,2,3,3,3,0,4,1,0,0,2,2,11.9,-7.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2283,9,20,4,10,3,5,0,7,2,0,0,5,1,11.9,-8.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1290,6,10,3,5,0,0,3,0,2,0,0,2,0,11.9,21.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,972,4,7,2,5,0,0,0,1,3,3,0,0,1,11.7,12.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1990,3,5,0,0,2,2,0,11,1,2,1,1,0,11.4,11.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1367,4,4,0,0,2,5,4,9,2,0,0,2,3,11.3,22.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1351,6,11,3,6,3,3,1,2,0,0,0,1,5,11.0,-9.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,774,3,4,2,2,2,2,2,2,1,1,0,1,1,10.7,12.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2406,3,7,0,2,2,4,3,3,3,3,1,1,2,10.5,-1.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1505,3,5,1,3,0,0,0,5,4,3,0,1,2,10.2,17.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1444,6,11,1,3,0,0,0,5,4,0,1,1,4,10.1,5.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2089,5,9,3,7,0,0,1,6,1,0,0,1,2,10.1,-10.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2106,6,16,0,2,6,8,1,3,2,0,2,2,2,10.0,-20.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2133,4,6,0,0,2,2,2,7,3,1,1,4,2,9.9,5.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1434,5,13,1,4,1,2,1,1,4,4,0,2,1,9.9,-13.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1200,5,9,2,4,2,3,1,1,2,2,2,4,5,9.1,2.0
cainja01,Jamal Cain,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1498,5,7,0,0,0,0,0,2,1,1,0,0,1,9.0,0.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1446,1,4,0,0,4,4,3,7,5,1,0,3,1,8.9,-7.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1628,2,5,0,0,0,0,2,10,3,2,2,1,4,8.6,-14.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1224,4,7,1,3,0,0,0,5,2,2,0,0,5,8.6,14.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,845,3,4,2,3,0,0,0,1,1,2,0,0,2,8.6,5.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1406,3,7,0,2,0,0,0,4,7,1,0,1,0,8.4,19.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1335,5,10,2,4,1,1,2,3,8,0,1,8,1,8.2,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,744,3,7,1,2,3,4,1,2,3,0,0,0,3,8.1,5.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1585,3,9,0,3,4,4,0,5,1,1,3,1,3,8.0,18.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,721,3,3,0,0,2,4,1,2,1,0,0,0,1,7.9,-3.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1391,4,6,0,2,2,2,2,6,1,0,1,3,3,7.8,-21.0
whiteco01,Coby White,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,823,2,8,1,6,4,4,0,2,3,1,1,1,0,7.6,-3.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,931,3,6,1,4,0,0,0,5,0,3,0,1,0,7.5,-18.0
lopezro01,Robin Lopez,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,615,3,3,0,0,0,0,1,1,1,1,0,0,1,7.4,5.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1882,0,0,0,0,4,4,2,7,0,1,2,1,4,7.3,3.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1312,3,7,0,1,2,2,3,2,0,1,0,0,2,7.2,14.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,931,2,5,1,4,2,2,0,2,1,2,0,0,1,7.2,3.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,777,1,2,0,0,3,4,4,8,1,0,0,2,1,7.1,-6.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1185,0,1,0,1,0,0,0,5,5,2,1,0,0,7.0,5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,2370,6,20,4,12,2,2,1,2,2,1,2,3,4,6.9,-38.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1572,5,11,0,3,3,4,0,4,0,1,0,2,1,6.7,-14.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1311,2,7,2,5,0,0,0,2,2,3,1,1,0,6.6,-8.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1386,4,11,0,3,0,0,0,1,5,0,1,0,0,6.4,12.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1302,3,5,2,3,0,0,1,1,2,0,0,1,2,6.3,-8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2098,3,9,2,5,0,0,0,1,8,1,1,3,3,6.3,-15.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1106,2,5,0,2,3,7,1,2,0,0,3,0,0,6.1,-5.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1972,2,6,1,5,5,6,0,4,1,1,0,3,0,6.1,-29.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1550,2,3,1,1,0,0,1,2,3,1,1,2,2,6.0,14.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1071,2,4,0,1,0,0,0,3,0,2,2,0,1,5.9,19.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1386,3,7,0,0,3,4,0,2,4,0,0,2,1,5.9,28.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1193,4,7,2,3,2,2,2,3,0,0,0,4,3,5.8,7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2165,5,8,0,1,0,0,0,3,2,0,0,1,5,5.7,16.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,948,1,4,0,1,0,0,5,3,0,1,1,0,0,5.7,3.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1272,2,7,0,3,2,3,1,1,5,1,0,1,1,5.6,-11.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,900,1,1,0,0,3,4,1,2,0,0,1,0,2,5.5,-9.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,912,3,5,0,0,0,0,3,4,0,0,1,1,3,5.5,-1.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1679,1,5,0,4,1,1,0,3,5,1,1,0,2,5.2,-2.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1277,4,11,2,7,0,0,3,0,1,0,0,0,4,5.1,-7.0
strusma01,Max Strus,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2423,7,23,4,15,1,1,1,5,2,1,0,4,4,4.7,-6.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,971,3,9,0,2,3,4,0,4,2,0,1,1,3,4.6,-25.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1060,3,8,0,4,0,0,2,2,1,0,1,0,1,4.6,4.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1373,1,5,0,3,2,2,1,4,3,1,0,1,1,4.5,-2.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1853,3,7,2,6,1,1,0,8,2,1,0,4,4,4.5,14.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1711,3,5,1,1,1,2,0,3,0,0,0,1,2,4.4,1.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2004,4,10,0,4,0,0,1,4,1,2,0,1,5,4.2,9.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1579,2,4,1,1,2,2,0,1,3,0,0,2,3,4.2,-26.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1240,3,5,0,1,0,0,0,2,1,1,0,1,3,3.8,-8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,790,1,1,0,0,1,2,0,2,1,1,0,0,2,3.8,5.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,678,1,1,0,0,2,2,0,3,0,0,0,1,0,3.6,-4.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1680,5,13,0,2,0,0,0,2,1,0,0,0,2,3.4,-9.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,442,2,3,0,1,1,2,1,1,0,0,0,1,0,3.3,4.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,713,2,2,0,0,0,0,1,1,1,0,0,1,2,3.3,-4.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1092,2,4,1,2,1,2,1,2,2,0,0,3,0,3.3,0.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2239,4,17,1,4,2,2,1,3,6,1,0,4,1,3.1,-6.0
harrike01,Kevon Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,832,1,4,0,1,0,0,4,2,1,1,1,2,1,3.0,-2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,442,1,2,0,1,0,0,2,1,0,1,0,1,0,2.7,4.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,2064,1,5,0,4,0,0,1,5,5,1,1,2,4,2.7,-31.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,464,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6,1.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,757,1,1,1,1,1,2,1,0,1,0,0,1,3,2.5,-9.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,83,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,-6.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1638,3,10,0,1,2,2,0,2,1,0,1,1,2,2.4,-16.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,458,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-1.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1632,4,11,0,1,1,2,1,8,2,0,0,4,2,2.2,-14.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1256,3,8,0,3,0,0,0,2,2,1,0,2,1,2.2,9.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,288,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,-2.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,381,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9,-7.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,203,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,4.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,745,1,2,1,2,1,2,0,2,0,0,0,0,4,1.6,-2.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1309,3,13,1,10,2,2,1,4,0,1,0,2,1,1.6,3.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1070,4,8,0,1,0,0,0,0,1,0,0,2,3,1.5,-11.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,442,1,4,0,2,0,0,0,0,1,1,0,0,0,1.3,4.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1023,2,4,0,1,0,0,1,0,1,0,0,1,3,1.2,-4.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1063,2,5,0,3,0,0,0,2,2,0,0,1,3,1.1,1.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1186,1,6,0,4,1,2,0,3,2,1,3,2,3,1.0,18.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,877,1,6,0,3,1,2,0,1,2,2,0,1,2,0.7,3.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,906,1,3,0,1,2,2,0,1,0,0,1,1,4,0.7,8.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,413,1,4,0,3,0,0,0,1,0,0,1,0,0,0.6,-6.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,720,1,5,1,3,0,0,0,1,2,0,0,1,0,0.6,-9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,550,2,7,0,4,1,1,0,1,2,0,0,2,0,0.6,4.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1120,1,6,1,4,0,0,2,1,0,0,0,0,2,0.1,-4.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,703,0,2,0,1,0,0,0,4,1,0,0,0,1,0.1,-1.0
butlejo01,John Butler,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
kaminfr01,Frank Kaminsky,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1149,0,5,0,3,0,0,0,1,5,2,0,2,1,-0.1,-26.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1810,2,11,2,10,0,0,0,6,1,1,0,2,2,-0.2,-14.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,562,0,0,0,0,2,2,0,1,1,0,0,3,1,-0.4,-14.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,323,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5,-8.0
omorueu01,Eugene Omoruyi,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,870,1,3,0,1,0,0,0,0,0,1,0,1,2,-0.5,6.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1059,2,11,1,5,0,0,1,2,1,1,0,0,4,-0.5,4.0
