slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1517,7,17,4,12,4,4,3,4,5,2,0,1,2,19.9,20.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1802,7,13,2,4,3,5,4,6,3,2,1,1,2,19.5,-7.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1875,8,16,2,6,7,8,1,2,6,1,0,2,4,19.5,19.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2005,9,14,3,5,3,3,2,3,5,1,0,5,1,19.2,19.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1611,5,6,0,0,3,6,7,2,0,2,7,2,3,18.8,-1.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2346,8,17,4,7,4,4,3,5,4,0,0,3,0,18.7,3.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2280,10,20,0,3,4,4,3,5,4,1,0,3,1,18.0,-15.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1915,9,17,2,8,2,2,1,3,3,1,1,1,1,17.7,13.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1865,7,12,0,3,3,3,5,5,1,1,0,0,2,17.3,3.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2074,6,11,3,8,4,4,0,2,2,2,1,0,3,17.2,8.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1812,7,11,2,2,5,5,0,1,5,0,0,2,2,17.1,-27.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1845,5,14,1,4,9,10,3,7,3,1,1,2,2,17.0,-14.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2353,9,18,0,1,8,11,2,3,3,1,0,3,3,17.0,13.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2239,5,19,1,8,14,15,0,6,5,0,0,2,0,16.6,-18.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1986,10,21,5,9,2,2,2,0,2,2,0,4,2,16.3,-30.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2341,9,14,1,4,0,0,3,8,4,1,0,4,2,16.3,-13.0
whiteco01,Coby White,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1970,7,15,4,9,1,1,0,6,6,0,0,1,0,16.3,4.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1971,4,6,2,4,1,2,2,2,5,5,1,2,3,16.0,-6.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1457,6,10,0,0,1,1,2,5,7,2,0,1,3,16.0,5.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1814,7,10,3,3,0,0,0,2,6,2,0,4,0,15.6,-10.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2166,5,10,2,2,2,2,0,5,6,1,1,0,2,15.6,13.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1681,6,9,0,0,2,4,2,4,7,4,0,4,3,15.6,-2.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1599,6,11,2,6,4,4,2,3,3,1,1,2,3,15.6,-13.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2063,8,16,6,9,3,3,1,2,1,0,0,2,4,15.4,8.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2148,8,19,2,6,5,8,3,13,1,0,1,3,2,15.3,12.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1322,4,8,1,2,5,7,1,3,1,3,1,0,0,15.2,18.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2245,8,19,2,7,1,2,0,4,9,1,0,2,0,15.0,11.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2294,5,15,5,12,3,3,0,5,5,3,0,1,4,14.9,-7.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2162,7,18,2,4,2,2,1,7,6,1,0,1,1,14.8,7.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1904,6,8,2,3,3,5,0,5,5,0,0,3,2,14.2,16.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2171,4,6,2,4,3,3,0,5,2,1,1,0,3,13.8,-5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1259,6,7,0,0,2,3,2,8,3,0,0,2,3,13.8,6.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,2160,9,19,1,7,3,5,0,3,2,0,1,0,2,13.7,-10.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1727,7,15,3,9,1,2,0,4,2,1,2,0,3,13.7,-5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,929,5,8,1,3,2,2,2,4,3,2,0,2,1,13.7,5.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1935,7,13,1,4,3,4,0,4,2,0,0,0,1,13.5,3.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1643,9,11,0,0,1,4,0,7,0,2,0,2,6,13.4,3.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1360,7,10,2,3,0,0,0,3,4,0,0,1,3,13.3,19.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1853,5,9,3,5,1,2,0,2,2,2,1,0,2,13.2,16.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1815,6,9,1,3,0,0,0,5,2,2,2,1,3,13.2,23.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1432,7,12,2,3,2,4,2,1,3,0,0,2,1,13.0,17.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1162,7,12,2,4,0,0,0,1,0,2,0,0,0,12.7,-3.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1331,5,7,1,3,3,4,0,2,1,1,0,0,1,12.6,-24.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1083,4,7,2,5,2,4,1,1,3,1,0,0,0,12.0,7.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1857,5,11,1,2,6,6,0,2,1,1,1,2,1,11.9,-40.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1456,5,7,3,4,0,0,2,3,2,0,1,1,4,11.9,18.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1387,6,12,2,7,1,1,0,4,3,0,1,0,3,11.8,12.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2058,6,14,2,5,3,4,1,1,4,2,0,2,3,11.8,9.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,901,4,7,4,5,3,4,0,1,1,0,1,1,1,11.6,4.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2079,6,11,2,3,3,4,1,5,4,1,0,5,2,11.5,13.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1649,7,17,2,8,0,0,3,2,2,1,2,1,3,11.2,18.0
leesa01,Saben Lee,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,808,3,3,0,0,6,8,0,2,2,0,0,1,1,10.9,6.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1144,3,5,0,0,3,5,6,1,0,0,1,0,1,10.7,0.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1738,3,5,0,1,0,0,0,12,4,3,1,2,3,10.6,20.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1197,4,8,0,2,6,7,3,3,1,0,1,2,4,10.4,17.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1762,6,12,2,4,2,2,0,7,4,1,0,4,4,10.3,-5.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1927,7,13,1,3,2,4,0,5,1,0,0,0,5,10.1,-8.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1784,7,14,1,2,1,1,1,2,2,0,0,1,2,9.9,-14.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1911,3,6,1,2,2,3,2,6,3,3,0,3,3,9.7,-7.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1261,4,9,1,5,0,0,1,2,5,1,1,0,3,9.6,-13.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1870,8,16,1,5,2,4,1,3,3,2,0,4,6,9.5,-5.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1471,2,7,1,3,4,5,0,3,4,1,1,0,1,9.5,7.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2113,8,21,1,8,6,7,2,10,1,1,0,7,2,9.4,9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1078,4,7,1,3,2,2,1,3,1,1,0,1,3,8.8,3.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1000,1,1,0,0,4,4,3,3,0,0,1,0,2,8.6,-4.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2072,6,19,4,8,5,6,1,3,1,0,0,2,4,8.4,-4.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1898,4,8,0,2,2,2,0,2,4,0,1,1,3,7.9,6.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1497,4,10,1,5,2,2,1,0,2,1,0,0,2,7.9,12.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1667,5,13,0,0,0,0,5,5,1,0,7,4,4,7.9,-17.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,994,3,4,1,2,0,0,1,4,1,0,1,0,2,7.9,10.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1307,4,8,2,4,2,2,0,2,2,0,0,1,4,7.4,-21.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1265,3,3,0,0,1,2,2,7,2,0,0,2,3,7.4,5.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1589,4,4,0,0,0,0,0,6,3,0,0,3,1,7.3,8.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,807,3,5,0,2,1,1,1,2,1,1,1,0,3,7.2,-2.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1566,2,9,0,0,4,4,3,7,5,0,1,3,2,7.1,-19.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1442,3,9,2,4,0,0,2,6,0,1,0,0,0,7.1,7.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1085,4,7,0,1,3,8,0,1,2,0,0,0,1,7.0,-2.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,831,2,3,2,3,0,0,0,0,3,1,0,0,2,7.0,-10.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1819,3,7,1,2,0,0,1,3,1,0,3,0,2,6.9,-2.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1088,1,1,0,0,3,6,2,7,1,1,0,1,2,6.9,-5.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,852,3,3,1,1,0,2,1,4,1,1,1,2,2,6.8,-9.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,612,1,1,0,0,1,2,0,1,3,2,0,0,0,6.7,4.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1481,3,4,1,1,0,0,1,3,3,0,0,1,4,6.5,8.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,953,3,5,2,3,0,2,2,3,1,0,1,1,3,6.4,6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1971,3,7,1,3,1,1,0,2,4,0,0,1,1,6.3,-4.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1275,4,6,1,2,0,0,0,1,1,0,0,0,3,6.2,-13.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1116,3,6,0,0,2,3,4,3,0,0,0,1,3,6.1,12.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,635,2,2,0,0,0,0,1,4,1,0,0,0,0,6.0,7.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1704,2,4,0,0,0,2,5,5,0,0,3,0,6,5.9,-7.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,886,2,4,2,4,0,0,1,1,3,1,0,1,3,5.9,-12.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1642,3,7,1,4,2,5,0,1,6,0,0,2,2,5.8,-3.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,521,3,7,2,6,0,0,1,0,0,2,0,0,3,5.8,1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1559,1,4,1,3,0,0,2,3,2,0,2,0,1,5.3,23.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,720,2,3,1,1,0,0,2,2,0,1,0,1,1,5.3,1.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1939,1,1,0,0,2,4,1,11,1,4,1,5,5,5.3,3.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1205,3,6,1,1,0,0,2,1,1,1,1,2,2,5.3,1.0
dragigo01,Goran Dragić,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1006,4,8,1,4,0,0,0,2,4,0,0,2,3,5.2,-5.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,957,3,6,1,2,0,0,0,2,2,0,0,1,0,5.0,-3.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1076,2,3,1,2,0,0,0,4,1,1,1,2,1,4.9,16.0
beaslma01,Malik Beasley,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1665,3,11,3,11,0,0,0,2,2,2,1,2,1,4.8,-21.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,407,2,3,1,2,1,1,0,0,0,0,0,0,0,4.7,3.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,976,1,3,1,1,2,2,0,4,0,1,0,0,2,4.7,-4.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1202,3,12,1,6,0,0,0,4,3,2,0,0,1,4.7,1.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1677,2,7,0,0,2,2,3,4,1,1,0,1,3,4.7,-16.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1766,4,9,0,2,0,0,0,1,6,2,0,4,3,4.6,-4.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1083,2,4,0,0,1,1,0,3,1,1,0,1,0,4.6,-18.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1854,5,18,0,1,1,2,3,8,4,0,0,2,2,4.5,-11.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1161,3,8,1,4,0,0,1,3,1,1,0,1,1,4.5,8.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,942,2,4,0,0,2,2,1,2,1,0,1,1,3,4.5,4.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,229,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4,2.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1957,2,10,1,7,3,3,2,2,2,1,0,1,2,4.4,12.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,229,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,2.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,851,4,8,0,2,0,0,1,0,1,0,1,2,0,4.1,-17.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1481,4,14,1,7,0,0,1,3,1,1,0,0,0,4.1,7.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,628,1,3,1,2,0,0,2,0,3,0,1,1,1,4.1,0.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,689,2,2,0,0,1,2,1,1,1,0,0,1,2,3.9,-5.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,766,3,7,0,2,1,1,0,2,2,0,0,1,1,3.9,3.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,2043,4,15,0,6,4,5,1,6,6,0,0,4,4,3.8,-3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1144,2,6,0,2,2,2,0,1,3,1,0,1,3,3.8,-23.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1473,2,7,1,4,1,1,2,6,1,0,0,1,3,3.6,14.0
noelne01,Nerlens Noel,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1140,2,3,0,0,0,0,1,0,1,1,0,0,4,3.5,-12.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1364,3,9,2,5,0,0,0,2,1,0,0,0,2,3.4,-4.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1202,3,8,1,5,1,1,1,2,1,1,1,2,5,3.3,-4.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1558,1,5,0,4,1,1,2,7,2,0,0,0,4,3.2,-2.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,229,1,3,0,0,1,2,1,3,1,0,0,0,0,3.2,-2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1114,1,4,1,1,2,2,0,2,4,0,1,3,2,2.9,0.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,587,2,4,0,2,0,0,0,3,0,1,0,1,0,2.9,-2.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,652,1,3,1,2,0,0,0,0,0,0,2,0,0,2.7,4.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1634,2,9,1,2,2,4,3,5,0,1,1,2,4,2.4,-2.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1413,3,11,0,2,2,2,0,2,2,0,1,1,2,2.4,-3.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1611,1,5,1,5,0,0,1,1,1,2,0,1,1,2.2,-14.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1535,2,9,1,6,2,3,0,2,1,0,0,0,1,2.0,-24.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2028,2,16,1,6,1,1,2,4,5,1,1,1,1,2.0,0.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,710,1,3,0,0,0,0,1,2,1,1,0,1,1,1.9,-4.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1549,2,12,1,5,0,0,1,4,3,1,1,0,3,1.9,-20.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1019,2,5,0,0,2,4,0,2,0,0,0,0,3,1.9,-4.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1410,3,10,2,9,0,0,3,1,0,0,0,2,2,1.8,3.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,964,1,1,0,0,0,0,2,1,1,0,0,2,1,1.7,-21.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1784,3,14,1,4,0,0,0,4,4,2,1,2,4,1.5,-3.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2044,1,6,1,4,3,6,0,4,0,0,0,0,3,1.0,-13.0
