slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1815,9,17,3,6,3,3,0,3,0,0,0,1,5,13.6,9.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1826,4,15,2,6,5,5,0,3,8,1,1,1,0,13.3,21.0
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1855,5,13,3,7,0,0,0,9,3,4,0,1,3,12.5,-12.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1405,5,10,1,4,6,6,1,2,0,1,3,2,5,12.4,-6.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1405,7,12,0,0,1,1,0,1,0,3,4,2,3,12.3,-24.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,785,6,9,1,1,1,1,0,4,1,0,0,0,0,12.0,14.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1660,2,4,2,3,2,2,1,6,5,0,0,0,0,12.0,-5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2313,11,22,2,6,0,0,0,2,3,0,1,4,2,11.6,-1.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1521,6,10,2,4,0,2,2,5,0,4,0,3,4,10.9,6.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2049,6,15,3,7,4,4,2,4,2,1,0,4,3,10.7,1.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1839,4,8,2,5,1,2,1,3,2,2,0,0,3,10.4,-11.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1972,7,17,0,4,7,8,0,3,2,0,1,3,3,10.3,7.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2266,4,13,0,2,7,8,0,14,3,1,1,4,3,9.9,13.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1446,3,6,0,1,4,4,0,1,5,1,0,2,0,9.8,-7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2035,4,7,1,2,1,2,2,5,1,2,0,1,3,9.7,15.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1933,3,7,1,4,2,2,0,3,5,2,2,3,1,9.7,6.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2017,3,5,2,2,0,0,2,5,3,1,3,3,3,9.6,6.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,839,4,7,1,1,2,2,3,5,0,0,0,1,2,9.5,-5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1973,4,9,1,4,2,3,1,6,2,2,0,2,1,9.4,-16.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,799,3,3,0,0,0,0,1,2,2,1,2,0,2,9.4,15.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1972,4,7,1,1,1,2,1,4,6,0,0,1,5,9.4,21.0
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2175,5,11,2,3,0,0,0,3,3,2,0,1,3,9.1,-7.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1073,2,4,1,2,0,0,3,4,0,2,2,0,2,8.9,-19.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1415,4,7,2,5,3,3,0,0,0,1,0,1,2,8.9,-1.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,2296,3,6,1,3,0,0,1,0,9,0,0,1,3,8.8,11.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,987,3,4,0,0,2,2,2,5,2,0,1,1,4,8.8,-3.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1781,5,13,0,3,3,4,1,5,3,2,1,3,2,8.7,-9.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1813,5,14,3,10,3,3,0,8,1,1,0,3,2,8.5,24.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1688,5,10,1,1,4,7,2,2,2,0,0,3,2,8.4,8.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1881,4,9,3,6,1,2,0,4,1,0,0,0,1,8.4,-9.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1750,5,13,1,4,0,0,0,4,4,2,0,0,4,8.3,7.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1832,5,13,2,4,2,2,1,5,4,1,0,3,4,8.3,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1183,3,8,1,3,3,4,1,2,1,0,3,0,3,8.1,6.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1056,3,7,2,3,0,0,0,1,3,2,0,1,0,7.7,7.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,908,2,4,2,3,0,0,0,1,2,2,0,0,0,7.7,1.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2232,4,13,4,9,0,0,2,5,1,1,0,0,4,7.5,-2.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1655,2,2,0,0,1,1,0,3,5,0,1,1,3,7.3,-6.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1475,4,12,0,0,2,2,4,6,2,0,1,1,4,7.3,0.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,913,3,6,3,5,0,0,0,3,0,0,0,0,1,6.5,-6.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2153,5,18,1,5,4,4,0,5,4,1,0,2,3,6.5,-11.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1602,4,7,2,3,0,0,0,0,0,0,1,1,0,6.4,2.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1950,5,16,0,6,3,5,1,2,5,1,1,2,3,6.3,-10.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2260,8,24,1,7,1,1,0,5,3,1,0,2,2,6.2,-5.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1123,2,2,2,2,0,0,0,2,1,0,1,1,1,6.0,4.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1457,2,5,0,1,4,4,0,1,0,1,1,1,1,5.9,-13.0
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1029,2,6,2,4,2,2,0,0,4,1,1,3,1,5.7,-31.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2350,4,16,2,6,6,6,1,2,4,0,0,4,2,5.7,-13.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1075,2,5,2,3,0,0,0,0,2,1,1,0,2,5.6,32.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1875,3,4,0,0,0,0,0,3,3,0,0,1,2,5.6,16.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1019,1,4,1,2,0,0,1,3,3,1,2,0,3,5.5,7.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,318,2,3,1,2,0,0,1,1,1,0,0,0,0,5.4,5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,786,1,1,0,0,2,2,2,2,1,0,0,1,0,5.4,-17.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1244,5,10,0,0,2,2,0,2,0,0,0,2,1,5.2,4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1377,3,6,1,2,0,0,0,3,2,0,0,0,3,5.1,-11.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1834,3,10,0,2,1,2,0,4,4,4,0,3,2,5.0,12.0
johnsja01,James Johnson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1126,4,10,1,2,0,0,1,1,2,1,1,2,2,4.9,-16.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,594,3,8,2,3,2,2,0,3,1,1,0,2,4,4.6,-4.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1701,2,5,1,3,1,2,1,3,1,1,1,1,4,4.3,1.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1313,2,4,1,2,1,1,0,3,0,0,0,0,2,4.1,23.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,UTAH JAZZ,WIN,841,1,2,0,0,0,0,1,1,1,1,1,0,1,4.0,10.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,584,1,2,0,1,0,0,0,2,3,0,1,0,1,4.0,-1.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1925,4,9,1,2,0,0,0,5,1,2,1,4,3,4.0,14.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,570,1,5,0,3,2,2,0,1,3,2,0,1,1,3.9,2.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,224,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-7.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1047,1,3,0,0,1,2,3,8,0,0,0,1,2,3.6,23.0
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,493,1,3,1,3,0,0,0,2,3,0,0,0,1,3.6,-8.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,631,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6,-5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2284,4,14,2,5,2,3,0,4,3,1,2,4,4,3.5,-12.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1241,5,13,0,1,3,4,3,6,0,0,0,4,5,3.4,2.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,670,0,0,0,0,0,0,0,3,1,1,0,0,0,2.6,13.0
netora01,Raul Neto,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,187,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-4.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,594,0,1,0,1,0,0,0,4,4,1,0,2,0,2.3,-4.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1025,3,8,0,2,0,0,0,1,2,0,1,1,2,2.2,6.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,871,1,3,1,2,0,0,0,2,0,1,0,1,0,1.9,2.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1180,2,4,0,0,0,0,0,5,0,0,0,1,2,1.7,-3.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,330,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,7.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1244,1,5,0,2,0,0,0,1,4,0,0,0,2,1.2,-13.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,322,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,314,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-9.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,66,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-1.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,872,1,6,1,2,0,0,1,4,1,0,0,1,1,0.4,8.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,217,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,683,2,5,0,2,0,0,0,1,1,0,0,1,3,0.1,-8.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,894,0,2,0,1,0,0,0,8,0,0,0,1,0,0.0,2.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,337,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1,-6.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,263,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2,1.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,399,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-5.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,115,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5,-4.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1088,1,3,1,3,0,0,0,0,0,0,0,1,2,-0.5,-21.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,978,1,2,0,0,0,0,1,1,1,0,0,3,1,-0.7,-19.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,UTAH JAZZ,WIN,307,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-14.0
korveky01,Kyle Korver,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1043,1,6,1,5,0,0,1,1,0,0,0,1,0,-0.8,-18.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1042,1,5,0,1,1,1,0,1,0,0,0,0,3,-1.0,-2.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,424,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,-6.0
anderry01,Ryan Anderson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,488,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-16.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,322,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-4.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,125,0,2,0,0,0,0,0,0,0,0,1,0,2,-1.5,-8.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,614,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5,-5.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,829,1,6,0,3,0,0,0,3,1,0,0,1,1,-1.6,-20.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1065,1,4,1,4,1,1,0,0,0,0,0,3,1,-1.8,-1.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1779,1,9,1,2,0,0,0,1,4,0,0,3,1,-3.2,-14.0
