slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2103,9,21,4,8,6,8,3,7,1,1,0,3,1,18.6,5.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2050,11,26,2,6,7,8,1,1,7,0,1,4,2,18.6,-8.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1950,9,17,0,1,0,0,7,4,2,2,1,1,2,18.1,10.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1624,7,11,2,6,5,5,1,7,2,0,0,2,1,17.9,14.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1867,7,10,0,2,3,3,6,6,2,1,0,3,1,17.8,-8.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2114,8,12,2,5,2,2,1,5,2,1,1,2,1,17.7,4.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2058,5,6,0,0,3,4,4,8,2,1,3,2,2,17.3,4.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2092,10,21,3,8,2,4,0,6,3,3,0,3,1,17.0,-1.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1810,7,13,0,2,2,3,0,5,3,4,1,0,2,16.8,11.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1930,4,5,1,2,3,4,0,9,8,2,2,3,5,16.4,26.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2125,12,19,0,4,1,3,0,4,3,0,0,1,4,16.4,-3.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,2006,8,14,2,6,2,2,0,4,9,0,0,3,4,16.3,20.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1957,10,24,3,10,6,7,0,5,6,0,0,4,3,16.3,25.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1665,7,11,0,0,0,1,5,6,10,0,0,4,2,16.2,31.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1501,5,7,5,6,0,0,3,0,0,1,2,0,1,16.2,-6.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,5,8,4,7,3,3,0,2,7,1,1,4,2,15.8,-17.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2217,5,17,1,8,13,15,0,5,3,1,0,2,1,15.5,-17.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1576,6,9,0,0,2,4,1,2,2,3,2,1,0,15.4,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1356,7,13,3,7,1,2,0,4,6,2,0,3,1,15.3,15.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2317,7,19,3,6,6,6,1,4,5,1,0,3,2,15.1,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1406,7,8,0,0,0,0,3,4,2,0,0,0,2,15.1,16.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1850,4,6,0,0,1,2,1,6,4,3,3,1,1,15.0,0.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1770,5,9,2,5,2,3,0,1,6,2,0,1,0,14.8,18.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,2182,5,10,3,7,0,0,1,9,4,1,0,0,1,14.8,15.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1889,9,14,4,6,1,1,1,4,4,0,0,6,2,14.7,1.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1768,6,12,2,5,5,6,0,7,1,4,0,4,2,14.6,1.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2183,7,18,0,4,2,3,2,3,9,1,1,0,4,14.5,8.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1162,7,15,3,7,0,0,0,2,5,1,0,0,0,14.4,-17.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1666,5,11,2,3,2,2,2,5,10,1,0,4,2,14.4,-5.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2202,10,26,2,7,6,7,1,2,1,1,1,2,2,14.3,5.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2057,7,18,1,5,5,6,3,5,3,1,0,1,3,14.3,3.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1665,6,13,5,11,2,2,1,4,1,2,0,2,2,14.1,0.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1264,5,7,0,0,1,2,2,5,5,0,0,0,1,13.7,19.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2190,4,6,4,6,4,4,0,4,1,0,0,0,4,13.7,4.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1955,4,7,0,0,2,4,6,9,2,0,2,0,5,13.6,5.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2267,6,12,1,5,4,4,0,2,3,1,1,2,0,13.4,-5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1380,7,11,3,6,0,0,1,3,2,1,1,3,1,13.4,22.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1622,6,11,3,6,0,0,0,3,0,1,2,0,0,13.0,3.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1610,7,13,0,2,1,1,2,1,2,2,0,0,2,13.0,-3.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1954,6,10,3,7,0,0,0,1,4,1,1,1,3,13.0,17.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1707,5,7,0,0,2,2,3,6,1,1,2,2,3,12.9,3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1171,4,7,4,5,4,4,0,2,2,0,0,2,0,12.7,-2.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1730,6,10,3,4,1,1,0,3,1,0,0,0,1,12.6,2.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1350,7,15,5,10,2,2,0,4,1,0,1,3,1,12.5,0.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2106,4,12,2,3,1,3,4,4,4,1,4,1,2,12.2,19.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1894,7,14,1,4,1,1,3,4,0,1,4,2,5,12.1,-2.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1844,3,4,0,0,3,3,3,0,4,0,1,0,3,11.8,0.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1669,1,2,1,1,7,9,1,4,4,1,0,1,3,11.7,-4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2085,8,21,3,7,4,4,1,7,4,1,0,6,1,11.7,7.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1502,8,10,0,0,0,1,0,3,0,1,0,1,3,11.5,4.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1839,6,11,1,4,0,0,1,3,1,1,1,0,1,11.3,-9.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1702,6,13,1,4,0,0,4,6,1,0,2,1,2,11.2,-6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2031,6,13,2,4,3,4,3,5,2,1,0,3,5,10.9,16.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1639,4,9,4,8,0,0,1,5,1,1,0,0,1,10.8,-6.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1557,4,7,0,0,3,3,1,0,3,2,0,1,2,10.7,-24.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2211,6,18,2,5,4,5,1,3,3,3,2,4,2,10.7,8.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1682,7,14,5,9,0,0,0,3,0,0,0,1,3,10.7,19.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1180,5,7,0,1,0,0,1,5,2,1,1,1,2,10.6,5.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1816,7,12,0,2,0,0,0,3,8,0,0,4,1,10.5,1.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1700,5,10,2,5,0,0,0,1,5,0,1,1,0,10.5,-4.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2066,5,9,4,8,0,0,1,2,2,1,0,1,5,10.4,4.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1616,3,6,2,5,1,1,0,4,3,1,0,0,0,10.3,2.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,935,4,6,1,2,2,2,2,7,1,0,1,2,3,10.1,10.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1289,3,5,2,2,1,2,1,5,2,3,0,2,2,10.1,5.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1754,2,8,2,5,0,0,1,4,7,3,0,1,0,10.0,3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1555,6,12,0,1,0,0,1,9,3,2,0,2,4,9.9,-5.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1994,6,11,2,5,0,0,0,3,0,0,2,0,3,9.8,-1.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1662,4,10,0,0,5,8,0,6,6,0,0,1,4,9.8,10.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1126,4,6,1,3,0,0,0,3,1,2,1,1,0,9.7,4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,715,3,5,0,0,2,3,3,0,3,1,0,0,2,9.7,-3.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1286,3,7,0,0,1,2,3,7,1,1,3,1,1,9.5,19.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1108,2,3,0,0,2,2,1,0,4,2,0,0,2,9.4,5.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,748,3,3,0,0,0,0,2,6,0,1,1,0,2,9.2,-3.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1754,7,11,0,0,2,6,2,5,0,0,2,3,4,9.2,3.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1523,4,11,1,4,0,0,0,0,8,2,0,1,1,9.1,1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,814,3,6,1,3,0,0,0,1,4,2,0,0,0,9.1,-2.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1290,3,5,2,2,0,0,0,1,1,2,1,0,1,9.0,-8.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1161,5,7,2,4,2,3,0,1,1,0,1,2,4,8.8,-2.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1179,4,6,3,4,0,0,1,1,0,1,0,1,2,8.6,18.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1338,3,5,2,4,0,0,0,2,1,2,0,0,1,8.6,0.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1896,5,8,2,4,0,0,0,3,2,2,0,3,3,8.5,-6.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1323,4,5,0,0,0,0,1,5,2,0,0,0,3,8.5,-10.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1039,3,6,1,3,0,0,2,3,3,1,0,1,0,8.4,1.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2102,7,18,1,6,0,0,1,1,5,0,0,1,1,8.3,3.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1456,3,8,1,4,5,6,0,1,3,0,0,1,1,8.2,-1.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1249,3,9,1,3,3,3,0,3,6,0,0,1,2,8.2,-2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1126,4,6,0,1,4,7,3,5,2,1,0,4,5,8.2,4.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1796,7,14,2,3,0,0,0,3,3,1,3,7,0,8.1,14.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,998,4,7,0,0,0,0,0,2,4,1,0,1,0,8.1,7.0
beverpa01,Patrick Beverley,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1749,3,6,1,4,1,2,0,7,4,0,1,1,3,8.0,2.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1727,5,9,0,2,1,2,1,3,0,5,0,3,5,7.9,14.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1534,6,10,2,4,0,1,0,0,5,0,0,4,2,7.7,-27.0
bryanth01,Thomas Bryant,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1215,3,6,0,0,2,4,2,6,0,0,2,0,3,7.6,-10.0
collijo01,John Collins,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1576,3,6,0,2,4,4,1,3,0,0,0,1,0,7.6,2.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1184,3,7,1,2,2,2,1,4,1,0,1,1,0,7.6,-7.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1734,4,10,2,4,0,0,2,4,3,0,0,1,2,7.5,4.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,871,3,4,0,0,0,0,1,4,2,0,0,0,1,7.3,2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1362,5,11,1,3,0,0,0,4,3,0,0,1,1,7.2,6.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,989,2,4,0,0,2,2,3,7,1,0,1,2,1,7.2,-5.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1367,1,4,0,1,0,0,1,6,7,2,0,1,2,7.2,-13.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1513,2,3,0,0,1,2,1,7,4,0,0,1,2,7.1,-5.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1144,2,5,2,4,0,0,0,4,3,2,1,1,3,7.1,1.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1494,3,7,3,5,0,0,1,5,0,0,0,0,1,7.1,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1419,4,6,1,2,0,2,0,0,2,0,1,0,2,6.9,9.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1167,4,10,0,0,0,2,3,3,5,0,1,1,3,6.8,-32.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1576,2,5,1,4,1,1,1,3,6,1,1,3,3,6.6,1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1112,3,8,3,7,0,0,0,1,1,1,1,1,0,6.3,9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,826,3,5,3,5,0,0,1,0,1,1,0,2,2,6.3,0.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,307,3,4,0,0,2,2,0,1,0,0,0,0,1,6.3,2.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1602,3,6,1,4,0,1,1,1,2,2,0,1,2,6.2,3.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1977,4,10,0,4,0,0,1,5,1,0,2,0,2,6.1,-33.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1023,1,7,0,2,5,5,2,6,2,0,1,1,3,5.6,-14.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1016,1,2,0,1,0,0,1,1,6,0,0,0,2,5.4,-3.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1482,4,14,2,6,3,4,0,1,2,0,1,1,1,5.4,-5.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1023,2,5,1,3,0,0,0,1,2,1,1,0,1,5.3,7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1742,3,9,0,2,1,3,0,2,8,0,2,2,4,5.1,-36.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1378,2,7,1,3,2,2,0,0,5,0,0,1,1,5.0,-6.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1699,2,6,0,1,0,0,2,3,4,1,0,1,2,4.9,12.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,750,2,4,0,1,0,2,1,3,2,1,0,0,1,4.8,-6.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2031,3,8,0,2,0,0,1,5,2,1,1,1,3,4.7,2.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1868,2,9,0,1,0,0,4,9,0,1,0,0,1,4.6,2.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2081,5,11,0,0,3,5,0,0,2,1,1,3,5,4.6,-15.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,943,2,7,1,2,1,3,1,5,1,1,0,0,1,4.6,0.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1938,4,11,1,4,1,1,0,4,10,0,0,6,4,4.5,-1.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2124,1,11,1,9,0,0,1,5,9,1,0,0,2,4.4,-4.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,927,3,7,0,2,0,0,1,2,1,0,0,0,0,4.3,14.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1594,2,15,0,4,3,4,3,3,5,3,1,2,2,4.3,-11.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,772,3,7,1,4,2,4,2,3,0,0,1,2,3,4.3,-7.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1827,0,4,0,4,8,12,1,9,1,1,0,4,1,4.3,11.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1280,4,14,2,5,1,1,2,1,2,0,0,1,2,4.1,-28.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,307,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0,-2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1391,4,11,1,3,1,2,1,0,0,1,0,0,3,4.0,3.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,926,2,4,1,3,2,2,1,2,2,0,0,3,2,3.9,-12.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,911,4,8,0,2,0,0,1,1,1,0,0,1,2,3.9,-2.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1099,5,13,0,5,2,2,0,6,1,0,0,2,4,3.8,-16.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1205,1,1,1,1,0,0,1,2,1,3,0,4,0,3.7,-4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1347,2,6,1,4,0,0,0,4,3,0,0,0,3,3.7,12.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,934,1,2,0,1,0,0,0,2,2,1,0,0,1,3.6,13.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,914,3,8,1,4,0,0,0,1,0,0,1,0,0,3.6,-8.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,813,2,4,0,2,1,2,1,4,0,0,0,1,0,3.5,-1.0
