slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1367,3,9,2,5,8,11,0,4,4,1,0,0,0,14.7,-9.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2040,4,6,2,4,2,2,0,2,0,3,4,0,3,14.6,8.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1416,5,9,1,3,4,4,0,4,4,3,0,2,3,14.5,7.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1792,5,10,2,3,1,1,0,3,7,1,0,0,1,14.4,13.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1582,4,4,0,0,0,0,2,7,4,1,2,0,3,14.3,36.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,2022,5,14,3,5,8,8,3,2,10,0,0,7,4,14.3,-19.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,877,5,12,0,1,7,7,7,3,2,1,0,3,4,14.2,4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1519,8,18,2,5,2,2,1,3,1,3,0,1,2,14.1,24.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1079,7,10,2,3,1,2,2,3,0,0,1,1,1,14.0,8.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1710,4,10,1,4,2,2,6,4,3,3,2,2,4,13.9,-11.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2235,6,20,0,3,9,11,1,12,2,1,1,1,3,13.8,7.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1984,5,13,0,3,6,9,3,5,2,2,0,1,0,13.7,1.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1320,5,8,1,1,2,4,4,3,1,2,1,1,3,13.5,-8.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2205,8,14,2,4,1,1,0,1,4,0,0,1,3,13.3,10.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2298,9,22,6,12,0,0,1,2,0,1,0,0,3,13.3,-13.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2588,8,20,4,8,4,6,2,5,3,1,0,4,3,13.2,-20.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2468,7,16,1,5,6,8,1,3,3,0,0,2,1,13.1,-6.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1554,4,7,3,6,2,2,1,6,1,1,2,1,3,13.1,23.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1044,5,8,0,0,4,5,5,2,1,0,2,1,6,12.8,10.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2037,5,15,2,9,2,3,2,5,5,1,0,0,0,12.5,5.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,2209,4,6,1,2,2,3,0,3,2,4,0,1,2,12.5,17.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1635,6,13,3,6,2,2,0,4,4,0,0,1,2,12.5,-19.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1640,4,8,1,2,4,4,3,3,1,0,2,0,4,12.5,14.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2258,5,12,0,4,7,10,0,9,8,2,0,6,4,12.1,-1.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1377,5,7,0,2,2,3,2,7,3,1,0,2,3,12.1,-7.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1267,4,9,3,5,4,4,0,5,3,1,3,3,5,12.0,11.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1765,6,8,3,4,0,1,0,4,0,1,1,2,1,11.9,-16.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1184,6,10,4,6,0,0,0,7,1,1,0,3,1,11.8,9.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2165,5,11,4,10,0,0,1,4,2,1,0,0,2,11.8,8.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1257,4,7,4,6,0,0,1,5,1,1,0,0,2,11.8,3.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1845,7,10,0,0,0,2,3,7,0,0,1,1,3,11.7,-12.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2039,8,24,2,6,1,1,1,5,8,0,0,2,1,10.8,-8.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1678,6,11,2,6,4,7,0,1,0,1,0,1,3,10.6,-8.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1632,1,1,0,0,0,0,0,6,11,3,0,2,4,10.6,25.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2336,4,12,1,4,3,4,5,9,0,1,1,1,3,10.5,16.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1616,3,3,0,0,2,2,0,5,3,2,0,1,3,10.5,9.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1964,8,18,2,9,3,3,0,4,3,0,0,3,4,10.3,6.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1975,3,8,2,4,3,3,0,5,1,2,1,0,3,10.3,5.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1623,5,6,0,0,2,2,1,9,2,0,0,2,6,10.2,-6.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,2013,3,12,0,3,5,5,3,4,4,2,1,2,1,10.2,13.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1428,6,10,0,1,0,0,1,1,3,0,0,0,1,10.1,17.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1479,4,8,1,2,0,0,3,6,6,0,0,2,3,9.9,10.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1693,6,13,5,10,0,1,0,0,2,2,0,1,6,9.9,-9.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1504,5,10,1,4,0,0,0,2,1,2,1,0,1,9.6,-19.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1543,2,7,0,0,3,6,8,6,2,0,1,0,4,9.6,11.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1784,5,9,0,1,2,2,3,5,0,1,0,2,2,9.5,-20.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1833,2,7,2,5,2,2,3,8,2,2,1,3,0,9.5,7.0
washidu02,Duane Washington Jr.,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1230,4,9,2,5,3,4,0,2,6,1,0,3,3,9.5,8.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,812,2,3,1,2,1,2,2,3,2,1,1,0,1,9.3,-7.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1308,3,5,1,1,6,7,3,1,0,0,0,2,4,9.1,-18.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,2271,5,12,1,2,1,1,6,6,1,0,1,3,3,8.8,15.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1323,6,12,1,6,1,1,0,3,0,0,1,0,2,8.8,4.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1252,3,7,2,3,1,1,2,2,4,2,0,3,1,8.7,10.0
holidaa01,Aaron Holiday,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1368,4,10,1,1,0,0,2,3,7,1,0,3,1,8.4,13.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1759,4,9,3,7,0,0,0,4,1,1,0,0,3,8.0,-22.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2045,5,10,1,4,0,0,0,3,2,0,1,0,3,7.8,10.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1166,4,8,2,3,1,2,1,0,2,0,0,1,0,7.7,-6.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1559,3,8,0,3,1,1,0,4,4,1,0,0,0,7.6,-11.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1273,4,8,2,6,2,3,0,7,1,0,0,2,2,7.6,-15.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1725,4,11,3,6,2,2,0,1,3,3,0,4,2,7.5,2.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1436,4,8,2,4,0,0,0,4,7,0,0,4,2,7.3,21.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1221,3,8,2,5,3,3,1,2,4,0,0,3,1,7.3,-14.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1532,2,3,0,0,0,0,2,1,2,1,1,0,1,7.1,-6.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1931,3,5,1,2,1,2,0,5,1,2,0,1,4,6.9,-10.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1408,4,7,0,2,1,2,3,2,1,0,0,1,2,6.9,11.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,808,3,6,1,2,2,2,0,0,0,1,1,1,0,6.7,-6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1991,3,12,3,8,3,4,2,4,1,3,0,2,5,6.7,7.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1195,2,9,2,9,3,3,0,3,2,2,0,0,3,6.6,13.0
riverau01,Austin Rivers,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1405,3,7,2,4,0,0,0,1,4,0,0,0,2,6.6,-10.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1327,3,9,1,5,3,4,0,5,0,1,0,0,1,6.6,-11.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1420,2,5,2,4,0,0,0,5,3,0,1,0,3,6.4,4.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1882,3,7,0,1,0,0,1,9,2,2,0,2,2,6.3,12.0
howarma02,Markus Howard,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,300,2,3,2,3,0,0,0,2,0,1,0,0,0,6.3,5.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1303,2,7,2,6,0,0,0,3,4,2,0,1,1,6.2,-11.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1734,3,9,1,5,0,0,0,1,7,0,0,1,0,6.1,11.0
couside01,DeMarcus Cousins,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1033,4,11,1,6,3,4,1,3,0,0,1,1,2,6.0,-8.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1163,1,2,0,1,0,0,1,6,3,1,2,2,0,6.0,13.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2055,3,9,3,8,1,1,0,5,3,0,0,2,2,5.7,-7.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1508,2,7,2,6,1,2,1,3,0,3,0,1,1,5.7,1.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1390,2,5,0,2,2,2,0,1,3,0,0,0,0,5.7,-2.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1458,4,7,0,1,0,0,1,3,3,1,0,3,2,5.6,1.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1894,5,19,3,11,0,0,1,4,1,2,1,1,1,5.6,-18.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1205,1,4,1,1,2,2,1,1,0,2,0,0,0,5.6,-8.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1265,3,7,1,3,0,0,2,8,1,1,1,3,3,5.3,0.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,705,3,5,1,2,0,0,0,0,1,0,1,0,2,5.3,-5.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1631,5,18,2,7,2,4,0,5,3,1,0,2,0,5.2,-25.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,895,0,0,0,0,1,2,0,5,0,1,3,0,0,5.2,3.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,858,2,5,1,1,2,2,0,1,2,1,0,2,0,5.0,14.0
holidju01,Justin Holiday,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1644,3,9,2,7,2,2,1,2,1,0,0,0,5,4.9,-10.0
lambje01,Jeremy Lamb,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,931,2,5,1,2,0,0,0,5,3,0,0,1,0,4.9,-1.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1262,3,8,1,2,0,0,1,5,1,0,1,1,1,4.8,7.0
brookar01,Armoni Brooks,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,846,2,4,2,4,0,0,0,2,0,1,0,0,2,4.8,10.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1446,3,10,2,5,0,0,1,4,2,0,0,1,0,4.5,-9.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2072,6,21,1,6,0,0,3,8,3,0,0,2,2,4.5,-9.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1105,2,2,0,0,0,0,1,3,1,0,0,0,3,4.5,6.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,998,2,4,0,1,0,0,2,2,2,2,1,2,4,4.5,-6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1093,1,3,0,1,2,2,1,5,5,0,0,2,4,4.4,2.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1303,1,6,0,1,2,2,5,1,0,0,1,0,1,4.3,-16.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1442,2,6,0,0,1,2,3,6,3,1,0,2,5,4.2,16.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1315,2,3,0,1,0,0,0,3,2,0,0,0,2,4.2,-5.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1318,3,7,0,0,0,0,2,1,2,2,1,2,5,4.1,5.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,347,3,5,0,0,0,2,1,2,0,0,1,0,2,4.1,-4.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1309,4,14,1,9,2,3,0,1,0,1,1,0,1,4.0,-8.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1352,2,4,1,1,1,2,0,1,0,0,0,0,0,3.9,-10.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1262,3,10,1,5,3,5,0,5,4,1,2,5,3,3.9,14.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1698,1,7,1,4,3,4,0,2,7,0,0,2,2,3.8,13.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,900,2,3,0,0,0,0,0,2,2,1,0,2,0,3.7,1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1030,0,1,0,0,3,4,1,2,0,1,1,0,3,3.7,7.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2528,6,21,1,5,0,3,3,3,4,1,0,2,2,3.5,5.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,960,1,2,0,1,1,2,0,3,1,0,0,0,0,3.2,-9.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1611,3,9,1,3,0,0,1,5,1,1,0,1,4,3.2,-5.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2034,2,13,0,4,5,6,0,2,3,1,0,0,2,3.2,-5.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1280,0,1,0,0,0,0,3,3,2,0,0,0,2,2.9,-6.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1144,1,4,1,3,2,2,2,1,2,0,0,3,0,2.7,-32.0
sykeske01,Keifer Sykes,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1444,3,10,1,3,0,0,1,1,2,0,0,1,0,2.6,10.0
wallaty01,Tyrone Wallace,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,564,2,4,0,1,0,0,0,2,0,0,0,0,0,2.6,-13.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1082,0,3,0,0,1,2,1,3,2,3,2,3,1,2.5,-13.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1156,0,1,0,1,0,0,0,2,3,2,0,2,0,2.0,2.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,243,0,0,0,0,0,0,0,3,0,1,0,0,0,1.9,0.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,910,1,3,0,1,0,0,0,3,0,1,0,0,1,1.8,7.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1425,1,6,0,2,2,2,0,3,7,0,0,4,1,1.6,-15.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1611,2,9,0,4,1,2,3,2,4,0,0,1,5,1.6,7.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1611,2,6,0,1,0,0,2,0,2,1,1,2,4,1.5,-10.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1109,0,1,0,1,2,4,0,0,2,0,0,0,1,1.5,-4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1043,1,2,0,0,0,2,1,2,3,0,0,1,3,1.4,-16.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1593,3,13,0,2,2,3,0,3,1,0,0,0,0,1.3,-6.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,347,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-4.0
willibr03,Brandon Williams,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1516,2,10,2,9,4,7,0,0,2,0,0,2,3,0.8,-31.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,270,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-3.0
