slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2587,7,13,3,4,3,4,0,1,3,1,0,4,1,12.3,4.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1853,7,9,0,2,1,2,0,6,2,1,0,2,5,11.3,-7.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1851,6,11,4,6,0,0,1,2,2,0,1,2,4,10.5,-3.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2804,4,9,1,3,2,2,2,10,2,1,1,3,1,10.4,7.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1917,5,9,0,2,0,0,1,8,3,1,1,1,4,10.0,-4.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2041,4,7,3,6,0,2,0,2,1,0,2,0,3,8.4,-13.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,932,5,7,0,2,0,0,0,4,1,0,0,1,1,7.6,15.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1360,3,4,3,4,0,0,1,1,0,0,0,1,1,7.0,-6.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2840,8,18,1,5,2,2,1,3,1,1,0,5,3,6.7,8.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2774,3,8,3,7,0,0,2,5,1,2,0,2,4,6.6,10.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1396,1,1,0,0,1,4,0,4,2,2,2,0,3,6.3,-10.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2141,3,9,1,6,5,6,0,1,5,1,0,4,3,6.1,-1.0
drumman01,Andre Drummond,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1410,2,4,0,0,1,3,1,3,2,3,2,2,4,6.0,0.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2909,6,16,0,2,0,0,1,4,4,2,1,3,5,5.6,-4.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2274,6,16,2,5,1,2,0,6,6,0,1,6,3,5.3,-8.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,2421,4,13,0,1,2,2,3,5,1,0,1,2,3,4.3,-9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1016,1,3,1,2,0,0,2,4,0,0,0,0,1,3.5,7.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1077,2,4,1,3,0,0,0,1,0,0,0,0,1,2.9,-1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,655,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6,-7.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,861,1,2,0,0,0,0,1,4,0,0,0,0,1,2.5,1.0
whitede01,Derrick White,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,787,0,2,0,1,3,4,1,2,1,0,0,0,3,2.0,-4.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,458,1,1,1,1,0,0,0,1,0,0,0,0,3,1.8,-3.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,575,1,5,1,1,2,2,0,0,2,0,0,2,0,1.3,-6.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,343,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-9.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1353,1,6,1,6,0,0,1,2,1,1,0,1,0,1.2,2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,451,0,1,0,0,0,0,0,1,2,1,0,1,0,1.0,4.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,512,1,2,0,0,0,0,0,1,1,1,1,2,2,0.9,-5.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1288,1,4,0,2,1,2,1,0,1,0,0,0,2,0.8,-3.0
thomptr01,Tristan Thompson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,435,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8,-4.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,350,0,2,0,1,2,2,1,1,0,0,0,1,0,0.6,-1.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,439,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2,1.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
jordade01,DeAndre Jordan,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,558,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,6.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,841,1,4,0,1,0,0,1,1,1,0,0,1,4,-1.3,-2.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,1.0
