slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,2205,3,9,1,4,0,0,2,7,12,3,2,3,4,13.6,19.0
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2002,8,19,4,11,1,1,0,4,3,0,0,0,2,13.4,9.0
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2009,6,15,1,5,4,4,0,7,6,1,0,2,3,13.0,13.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1952,4,10,2,7,0,0,2,6,3,3,0,0,0,12.9,13.0
smithde03,Dennis Smith Jr.,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1100,6,9,2,3,0,0,0,3,1,1,2,1,1,12.7,10.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2018,8,19,0,2,4,5,3,0,4,0,0,1,3,12.2,-22.0
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1786,2,3,0,1,3,3,1,11,4,0,3,2,1,12.2,8.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,809,5,6,1,1,2,2,1,2,1,0,0,0,2,12.0,4.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1549,4,6,2,4,0,0,0,2,5,1,0,0,2,11.7,10.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,2202,7,11,2,3,2,2,0,3,1,1,0,3,3,11.5,-12.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1531,5,10,3,6,0,0,1,4,5,0,0,2,1,11.0,10.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2014,6,19,3,6,0,0,0,7,4,2,0,0,0,11.0,2.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,944,6,9,0,0,2,2,0,2,1,0,0,0,1,11.0,-6.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1804,4,9,1,2,2,2,2,4,5,0,1,2,1,10.7,-3.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1344,2,3,2,2,2,2,0,4,2,3,0,0,4,10.7,-23.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,2048,4,5,0,1,2,6,1,7,0,0,4,0,4,10.5,12.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2374,4,9,2,4,2,3,1,9,1,0,1,0,3,10.5,8.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1780,7,17,0,4,4,4,4,3,0,0,2,2,4,10.4,2.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,2255,6,13,1,6,3,5,0,5,1,0,1,1,0,10.4,16.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,957,4,5,0,1,0,0,1,3,2,2,0,0,2,10.3,12.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1431,3,4,2,3,0,0,1,6,1,1,0,0,1,10.2,-18.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1791,7,12,2,4,0,0,0,4,1,0,0,1,3,10.1,-9.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2138,3,13,1,1,11,12,3,9,2,1,1,6,4,10.0,2.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,779,5,7,0,0,0,0,3,5,1,0,0,1,1,10.0,13.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1331,5,10,3,6,0,0,2,2,1,1,0,1,2,9.9,-17.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2070,7,16,4,11,0,0,0,2,1,0,0,0,3,9.7,2.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,2194,3,9,3,6,2,2,0,5,4,1,1,2,1,9.5,-7.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1918,3,9,3,9,2,3,2,3,2,3,0,2,2,9.4,6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1524,6,11,2,5,1,1,1,4,0,1,0,2,3,9.4,6.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2552,7,19,1,5,2,4,1,1,8,2,0,5,0,9.3,1.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1213,5,7,2,2,0,0,0,3,2,1,0,1,6,9.0,6.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1208,4,6,2,2,1,2,0,1,1,0,0,0,0,9.0,-7.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1375,4,8,2,4,2,2,0,4,4,0,0,1,5,9.0,-7.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1230,2,4,2,3,0,2,1,3,3,3,0,1,0,8.9,5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2223,3,6,1,2,1,1,1,4,3,0,3,1,3,8.9,-6.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1964,4,7,3,5,0,0,1,4,1,0,2,2,2,8.9,12.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1300,3,6,0,1,2,2,4,6,2,1,0,2,3,8.8,6.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1115,3,4,0,0,0,2,4,4,2,1,0,1,1,8.6,14.0
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1355,2,6,1,4,2,2,0,3,3,2,0,0,0,8.6,-7.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1461,2,3,0,0,4,4,3,8,0,1,0,3,2,8.4,10.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,786,3,3,1,1,0,0,0,2,0,1,1,0,0,8.4,12.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1305,3,7,3,6,0,0,0,0,1,3,0,0,2,8.2,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1353,4,6,2,3,0,0,2,1,0,1,1,1,4,8.2,-4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1373,4,12,2,6,1,1,0,3,4,1,1,1,1,8.2,16.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1102,3,3,2,2,0,0,0,0,1,1,0,0,2,8.0,-11.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1505,3,9,3,7,0,0,0,3,6,0,0,1,0,8.0,-20.0
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1684,4,8,0,3,0,0,1,2,3,2,0,0,4,7.8,4.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2189,4,8,2,2,0,0,1,8,2,0,0,2,2,7.7,-6.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1971,2,8,2,5,2,2,0,4,3,2,0,0,2,7.7,-8.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1813,5,10,0,3,2,4,2,8,0,0,2,3,2,7.6,-13.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1855,4,11,0,3,1,1,3,4,2,0,0,0,0,7.6,-4.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1197,3,7,3,7,2,2,1,1,3,0,0,2,2,7.6,10.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1415,4,8,2,6,0,0,1,2,0,1,0,0,2,7.5,10.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1419,4,6,0,0,0,1,2,3,0,1,3,2,3,7.2,-18.0
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1076,3,4,2,3,1,2,0,2,2,0,0,1,2,7.2,-9.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1248,2,3,1,2,0,0,1,1,2,0,2,0,1,7.1,-14.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1780,4,10,3,6,0,0,0,1,2,0,1,1,0,7.0,-2.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1790,5,10,1,3,0,1,2,2,2,0,1,2,2,6.9,-10.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1765,4,13,2,7,0,0,2,2,1,1,2,0,2,6.8,3.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1457,1,3,0,1,2,2,0,4,4,2,1,2,1,6.6,-8.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1486,6,17,0,8,2,2,1,1,3,0,0,0,3,6.4,7.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1628,1,5,1,4,0,0,0,3,6,1,1,0,1,6.3,4.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,907,4,9,1,3,0,0,1,2,0,0,1,0,0,6.3,-6.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,912,1,4,0,0,3,4,4,2,1,0,1,0,2,6.2,6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1609,1,5,1,4,0,0,1,5,3,2,1,0,2,6.1,30.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1181,3,6,0,2,0,0,1,5,2,0,2,1,3,5.8,4.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,442,1,1,1,1,0,0,0,1,2,1,0,0,0,5.4,6.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1461,2,4,0,1,0,0,0,3,4,1,0,1,1,5.3,-1.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1306,4,10,1,5,0,0,0,3,3,1,1,3,0,5.3,7.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1215,1,1,0,0,0,0,2,4,4,0,1,1,4,5.2,17.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1436,2,2,0,0,1,2,0,4,0,0,1,0,2,5.1,-4.0
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,855,3,4,1,2,0,0,0,3,1,0,0,2,0,5.0,-18.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1110,2,6,1,3,2,2,1,3,0,0,0,0,1,4.8,-21.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1954,4,14,3,8,3,6,0,3,3,1,0,3,2,4.8,-10.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,895,3,6,0,1,2,3,0,1,1,1,0,1,2,4.8,-15.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,914,3,8,1,5,0,0,2,1,1,0,3,2,1,4.7,6.0
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,866,3,5,0,0,0,0,0,1,2,0,0,0,2,4.6,6.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,826,1,2,0,0,3,4,0,1,1,0,1,1,0,4.3,-3.0
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,611,1,3,0,0,2,2,1,2,0,1,0,0,1,4.2,5.0
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,888,2,3,1,1,0,0,0,2,0,0,1,0,2,4.2,4.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1311,1,4,0,2,2,2,0,1,2,1,2,0,4,4.1,-14.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,682,2,4,2,4,0,0,0,0,0,0,0,0,0,4.0,-4.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1148,2,7,1,4,2,2,1,0,3,0,0,1,2,3.9,-11.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,237,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,1.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,845,2,3,0,0,0,2,1,2,0,0,1,0,1,3.5,-6.0
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,217,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,-1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,912,2,7,1,6,0,0,0,7,1,0,1,1,0,3.4,-25.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1465,3,10,2,6,0,0,1,4,1,0,0,1,2,3.0,17.0
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,408,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0,-1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,650,1,4,0,0,2,2,1,1,0,0,0,0,0,2.6,-7.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1290,1,3,1,1,0,0,0,4,1,1,1,2,1,2.5,-12.0
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,704,2,7,1,2,0,0,0,0,2,1,0,0,2,2.5,-5.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1094,2,2,0,0,0,0,0,2,0,1,1,2,3,2.5,4.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,742,1,2,0,1,0,0,0,4,2,0,0,0,3,2.4,5.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,675,1,2,0,1,0,0,0,1,2,0,1,1,0,2.4,-11.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,732,1,2,1,1,0,0,0,5,1,0,0,2,0,2.2,1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,656,1,2,0,0,0,0,1,4,0,0,0,0,2,2.1,1.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1663,3,13,3,8,0,0,0,6,3,0,2,4,1,2.0,-10.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1204,2,4,1,3,0,0,0,0,1,0,0,1,2,1.9,2.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1434,1,4,0,2,2,4,1,4,2,0,0,1,3,1.9,-16.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1017,2,7,0,0,1,2,1,2,0,1,0,1,0,1.8,-16.0
shumpim01,Iman Shumpert,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,331,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,-3.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,733,1,5,1,3,0,0,0,2,2,0,0,0,1,1.5,5.0
roberan03,Andre Roberson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1041,0,3,0,2,0,0,1,3,2,1,0,0,1,1.5,-8.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,748,1,2,0,0,0,0,1,0,1,0,0,1,0,1.4,-19.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,537,1,5,0,4,0,0,0,3,2,0,0,0,0,1.2,-1.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,866,0,1,0,1,0,0,1,3,1,0,0,0,1,1.2,-7.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1586,2,4,2,4,0,0,0,0,1,0,0,2,4,1.1,-15.0
