slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2567,6,12,4,7,3,3,1,3,1,0,0,1,1,13.9,12.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1893,5,13,0,0,3,4,2,12,6,0,0,0,3,13.5,14.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2221,5,12,1,4,5,5,0,3,5,1,0,1,2,13.2,1.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1997,4,13,3,9,6,6,1,7,2,0,0,0,2,12.9,5.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2315,8,19,1,2,2,3,2,9,4,0,3,3,4,12.9,-15.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2226,3,5,0,0,0,0,3,10,0,2,5,1,2,12.5,1.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2027,6,14,3,4,4,4,1,3,2,3,0,4,3,12.4,7.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1313,4,7,0,0,4,4,1,4,2,0,2,1,1,12.0,3.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1502,7,8,1,2,3,3,0,3,0,0,2,5,2,11.7,17.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1826,8,12,2,4,0,0,1,2,5,0,0,4,5,11.6,-2.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1675,4,8,0,1,6,6,1,3,4,1,0,4,0,11.4,12.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1890,5,9,0,0,2,2,1,5,1,1,2,1,2,11.2,-2.0
augusdj01,D.J. Augustin,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1243,5,8,0,1,6,9,0,1,2,1,0,2,2,11.1,-11.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1493,4,7,0,1,0,0,0,2,3,3,1,0,0,11.1,6.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1341,6,11,2,4,1,1,1,0,1,0,1,1,1,10.4,1.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1554,2,5,0,0,4,4,4,6,2,1,1,2,2,10.2,-6.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2314,6,13,0,3,0,0,0,10,9,1,0,4,4,10.0,2.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2154,2,7,1,3,4,4,4,6,2,1,0,2,1,9.5,7.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2160,4,10,2,6,3,3,1,1,4,0,0,2,0,9.4,-2.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2144,8,15,0,0,0,0,1,9,2,0,0,3,3,9.3,-4.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1637,3,11,2,4,3,4,1,4,8,2,1,4,3,9.1,0.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1614,3,6,2,2,1,1,1,4,2,0,0,0,2,8.5,1.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2036,3,13,0,1,7,9,0,2,5,1,0,1,0,8.4,0.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,UTAH JAZZ,WIN,2203,5,12,0,1,3,4,1,2,2,1,0,1,2,8.1,3.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2089,5,13,0,0,3,6,1,7,1,0,2,0,4,8.0,-2.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1543,4,7,1,2,0,0,0,1,0,1,1,0,0,7.7,-12.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1436,4,7,0,0,0,0,3,4,1,1,1,2,2,7.6,-5.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1481,4,10,0,0,0,0,1,7,3,0,1,0,2,7.4,-2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1484,4,8,0,2,2,4,0,4,3,0,1,1,3,7.0,10.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,665,3,6,1,2,3,3,0,2,1,2,0,2,4,6.7,-5.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,833,4,6,0,2,1,2,0,2,1,0,1,1,2,6.2,3.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1184,3,6,2,2,0,0,0,0,4,0,0,1,2,6.0,3.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1553,3,7,0,0,0,0,3,3,1,0,2,1,1,6.0,3.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1260,2,4,2,3,2,2,0,2,0,0,1,0,4,5.7,-4.0
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1634,4,11,2,8,2,2,0,3,2,0,0,2,2,5.4,-1.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1912,4,11,1,4,1,3,2,1,1,1,0,0,3,5.3,-9.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2133,2,12,1,8,0,0,0,2,8,2,0,0,1,5.2,-8.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1804,2,5,0,0,0,0,3,5,1,1,0,1,1,5.2,6.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,742,3,4,0,0,1,1,1,1,0,0,0,1,2,4.6,-3.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1287,2,5,0,1,0,0,1,1,3,1,0,0,3,4.2,-6.0
smithja02,Jason Smith,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1242,3,7,0,0,0,0,2,2,1,0,0,0,3,3.8,-6.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1717,3,9,1,3,2,4,0,1,1,0,0,0,1,3.7,-10.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2103,2,7,0,3,3,3,0,4,1,0,2,1,4,3.6,20.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2293,4,13,0,1,1,1,1,3,1,1,0,1,2,3.0,-5.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,659,2,4,0,1,0,0,0,0,2,0,0,0,1,3.0,-8.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1575,2,5,0,0,0,2,3,7,1,0,0,0,6,3.0,-2.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,249,2,4,0,0,0,0,1,2,0,0,0,0,1,2.9,3.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1829,2,14,0,1,2,2,1,3,10,0,1,1,6,2.9,-10.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,991,2,4,1,3,0,0,0,2,0,0,0,0,2,2.8,10.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,853,2,7,2,3,2,2,0,2,0,0,0,1,2,2.7,-1.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1324,1,3,0,2,1,2,1,1,3,1,0,2,1,2.6,0.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1110,1,3,1,3,0,0,1,2,1,0,0,0,2,2.5,-12.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,791,0,1,0,0,3,4,1,4,0,0,1,1,3,2.3,-9.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,895,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3,-15.0
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,588,0,1,0,1,0,0,0,0,3,0,1,0,0,2.1,-6.0
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1497,1,5,0,1,0,0,0,0,2,3,0,0,3,2.1,-7.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1057,2,5,0,1,0,0,0,1,1,0,0,0,1,1.9,-7.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1554,2,6,2,3,0,0,1,2,0,0,0,1,3,1.7,-4.0
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1211,2,6,1,4,0,0,0,1,1,0,0,0,3,1.4,18.0
cherrwi01,Will Cherry,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,223,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,0.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2302,3,13,1,7,3,3,0,1,3,1,0,3,3,1.3,-2.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1152,1,5,1,4,0,0,1,3,0,1,0,0,3,1.3,-2.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,313,0,0,0,0,0,0,0,0,0,1,1,0,1,1.3,-1.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1526,0,4,0,3,3,4,0,0,6,0,1,3,1,1.3,-2.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,963,0,4,0,2,0,0,0,3,1,2,0,0,1,0.4,4.0
rudezda01,Damjan Rudež,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1710,1,6,1,4,0,0,0,2,2,0,0,0,2,0.4,15.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,UTAH JAZZ,WIN,599,1,2,0,0,0,0,1,3,1,0,0,2,3,0.1,7.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
kirkal01,Alex Kirk,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
novakst01,Steve Novak,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,26,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,-2.0
booketr01,Trevor Booker,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1333,1,4,0,0,0,1,1,1,2,1,0,2,2,-0.2,-24.0
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,965,0,0,0,0,0,0,2,5,0,0,0,3,1,-0.5,3.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1478,1,5,0,3,0,0,1,3,0,1,0,2,0,-0.5,-14.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1387,2,10,1,7,0,0,1,0,2,1,0,1,4,-0.7,-2.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,212,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,2.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2187,0,5,0,0,2,4,4,8,0,1,1,3,6,-0.8,-4.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,604,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,3.0
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,322,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-1.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,506,0,4,0,2,0,0,0,1,1,0,1,0,1,-1.5,-7.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1736,1,9,0,3,0,0,0,3,3,0,0,1,1,-2.3,6.0
