slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1757,6,9,5,7,2,2,1,4,3,0,1,3,1,16.4,37.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1553,7,9,2,3,0,0,0,3,5,0,1,1,1,16.2,29.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1810,9,15,0,4,2,2,2,4,3,2,1,3,4,15.9,-8.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,2151,6,14,3,5,3,3,2,5,4,2,0,2,2,15.5,13.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1601,8,13,0,0,1,2,7,1,1,1,1,2,2,15.5,-6.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2125,6,16,0,3,9,10,1,2,5,0,0,0,3,15.4,-10.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,2054,10,15,3,4,0,0,2,1,0,2,0,4,2,15.4,9.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1753,6,13,4,9,0,0,0,1,5,3,0,0,2,15.3,0.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,2135,7,15,1,4,4,8,1,2,8,1,0,2,1,15.2,1.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1295,5,12,3,6,5,5,1,1,4,0,0,0,1,15.0,11.0
vonleno01,Noah Vonleh,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1430,5,8,4,6,0,0,1,7,1,1,2,1,1,14.9,-5.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1245,4,6,2,3,2,2,0,2,5,0,2,0,0,14.9,12.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1770,7,8,1,1,1,2,3,1,4,0,1,3,3,14.5,24.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1255,8,14,0,0,0,0,5,6,2,0,0,0,4,14.5,13.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1765,5,14,3,6,3,3,1,4,7,2,1,3,1,14.3,26.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1686,7,9,0,0,2,2,2,3,1,1,0,2,1,14.1,-23.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1604,9,13,4,6,0,1,0,2,2,0,0,3,3,13.9,2.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1871,9,13,2,5,1,1,0,0,1,0,0,2,1,13.8,-20.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1173,4,10,0,2,6,6,1,6,4,1,1,1,2,13.8,19.0
harride01,Devin Harris,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1474,5,8,3,6,1,1,1,2,5,1,1,3,1,13.5,26.0
muhamsh01,Shabazz Muhammad,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,838,6,8,0,0,0,0,2,2,2,1,0,0,0,13.2,1.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1520,4,5,0,0,2,2,1,6,3,0,1,0,1,13.0,-8.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1716,4,6,1,1,0,1,4,6,2,1,0,0,0,13.0,12.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1666,5,8,4,5,1,2,0,2,4,1,0,2,1,13.0,-2.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,2102,7,16,3,7,4,4,0,8,3,1,1,4,5,12.8,10.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1557,6,12,4,7,0,0,2,2,1,1,0,1,0,12.7,25.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1435,4,9,1,4,2,2,0,6,3,2,1,0,1,12.5,5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1949,8,13,1,2,0,0,2,5,2,0,1,2,4,12.5,11.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1351,6,9,3,4,0,0,0,2,1,1,0,0,3,12.2,20.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1697,7,17,2,5,3,4,0,4,5,0,1,2,2,12.1,-7.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1384,5,9,3,6,2,3,0,3,2,1,1,1,3,12.1,24.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,634,6,10,0,0,1,1,1,2,1,2,0,0,1,12.0,-4.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1393,4,7,3,4,0,0,0,1,6,2,1,2,3,11.7,-16.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2026,5,13,2,4,0,0,0,7,4,2,1,1,0,11.5,-20.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1629,5,7,4,4,0,0,0,1,4,0,0,2,2,11.4,8.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1430,4,8,0,1,4,5,2,1,3,2,0,0,5,11.4,12.0
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1553,6,11,4,7,0,0,1,6,2,0,0,3,1,11.2,-20.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1646,5,10,1,3,3,4,1,6,2,0,0,1,2,10.7,-24.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1578,5,11,1,4,4,4,2,6,2,0,0,2,3,10.7,-25.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1483,5,11,0,3,4,4,1,1,5,0,0,2,1,10.4,2.0
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1936,6,10,2,6,1,1,0,0,2,0,1,1,3,10.3,6.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1450,4,7,2,4,3,3,1,1,2,0,0,1,2,10.3,-2.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1069,5,9,3,6,2,2,0,3,1,0,0,2,1,9.9,16.0
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,653,4,6,0,0,1,1,2,2,1,0,1,0,0,9.8,20.0
nwabada01,David Nwaba,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1545,5,11,0,2,1,2,2,2,3,2,1,0,5,9.7,-12.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1879,3,12,0,2,3,4,5,5,2,3,0,0,3,9.6,7.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1187,2,3,0,0,5,5,4,6,0,0,1,2,4,9.4,4.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1487,3,7,0,2,4,4,0,0,7,1,0,2,2,9.4,-17.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2277,4,9,2,4,5,6,0,2,1,0,1,1,5,8.9,4.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1649,4,6,2,3,0,0,1,4,1,0,1,1,2,8.9,3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1259,2,5,0,0,5,6,3,1,0,0,1,0,1,8.6,2.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1610,6,15,2,4,0,1,2,3,4,1,0,1,5,8.6,-9.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1675,6,16,2,9,1,2,0,6,1,0,2,1,1,8.3,-4.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1853,5,13,0,0,3,4,2,3,3,3,1,3,6,8.2,-2.0
johnsja01,James Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1330,1,2,0,0,1,2,0,5,6,1,1,0,2,8.2,3.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1550,6,14,1,6,2,3,0,1,2,0,0,0,2,8.1,18.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1000,5,9,0,1,2,3,0,2,2,1,3,4,1,8.0,-5.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1224,4,8,2,4,0,0,0,4,5,1,0,3,2,7.9,16.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,939,2,2,0,0,0,0,0,3,7,0,0,1,1,7.8,3.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1694,3,10,0,2,2,2,0,4,4,2,0,0,1,7.8,-2.0
booketr01,Trevor Booker,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1048,5,8,0,0,0,0,2,2,0,1,0,1,2,7.6,-1.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1344,3,6,3,6,0,0,1,3,2,0,2,1,5,7.4,5.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1141,2,5,1,2,5,6,0,5,1,0,1,2,1,7.4,-10.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1441,4,13,2,8,0,2,1,1,3,5,0,2,1,7.4,-26.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1575,4,9,1,3,0,0,0,2,4,0,1,0,3,7.2,-3.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1536,3,4,0,1,0,0,4,5,0,0,4,2,6,7.1,-11.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1291,6,9,1,3,1,2,0,0,1,1,0,4,1,7.0,-14.0
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1872,4,11,2,4,1,1,1,2,6,1,0,4,1,7.0,-4.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,2077,4,15,0,2,5,5,2,8,1,1,2,2,5,7.0,3.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1390,4,11,0,1,0,0,1,3,0,3,1,0,1,6.8,-11.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,729,2,2,0,0,2,2,1,1,1,0,0,0,1,6.7,-6.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1129,4,10,2,5,0,0,1,5,1,0,0,0,2,6.7,-5.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1417,2,4,2,3,1,2,0,3,0,2,0,0,2,6.7,26.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,919,3,4,0,1,2,5,1,4,2,0,0,2,0,6.5,-20.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1552,4,10,0,2,3,3,0,4,3,0,0,1,4,6.3,4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1059,3,7,1,1,0,0,0,1,2,2,0,0,2,6.2,13.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,838,1,3,0,0,3,4,4,3,0,0,0,0,1,6.2,-10.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1442,2,8,0,3,3,4,1,2,5,2,0,2,1,6.2,8.0
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1712,3,8,2,5,1,1,0,5,2,0,2,1,5,5.9,-8.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1659,2,9,1,4,2,2,3,3,0,1,1,0,1,5.8,8.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,736,3,4,1,1,0,0,2,1,1,0,0,1,3,5.6,-4.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1959,4,10,1,3,1,4,1,3,5,1,1,3,4,5.6,-1.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1870,2,9,1,8,2,2,1,1,3,3,0,1,3,5.4,10.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,957,3,4,0,0,2,4,0,2,1,0,3,3,2,5.2,-3.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1475,1,7,0,2,6,8,1,4,1,0,0,0,1,4.9,-33.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,2032,4,10,1,3,0,0,1,2,1,0,0,0,2,4.8,-9.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1200,3,7,0,1,0,0,1,4,0,1,0,0,1,4.8,12.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,557,1,3,0,0,2,2,3,1,1,0,1,1,1,4.7,-6.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,870,3,4,0,0,0,0,0,1,2,0,0,1,1,4.7,-20.0
waltode01,Derrick Walton,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,0,0,0,2,2,1,3,0,1,0,0,0,4.6,-3.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1129,3,6,0,1,1,2,1,3,1,0,0,1,1,4.5,-4.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1909,5,15,1,8,1,1,3,0,1,1,0,2,2,4.5,-8.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,544,1,2,0,0,0,0,0,1,2,1,1,0,0,4.4,10.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1476,2,8,1,3,0,0,0,6,4,0,1,0,3,4.3,-28.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,635,0,0,0,0,2,2,0,1,0,2,0,0,0,4.3,-6.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1750,2,6,2,6,0,0,0,1,2,0,0,0,0,4.3,5.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1141,2,2,0,0,0,1,0,3,1,1,0,1,1,4.2,22.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,937,2,3,0,0,2,2,0,1,0,0,0,1,0,4.0,2.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,797,3,4,0,0,0,0,1,1,0,0,0,1,2,3.6,-8.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1501,2,6,0,1,1,2,0,3,1,1,1,1,0,3.5,-18.0
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,457,2,3,0,0,0,0,0,0,1,1,0,1,0,3.4,-17.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1154,2,3,0,0,3,4,0,5,1,0,0,3,3,3.3,-12.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1013,1,7,1,4,2,2,1,2,5,0,0,2,0,3.3,-4.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1004,1,2,0,0,0,0,0,3,3,0,0,0,2,3.2,3.0
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,359,1,1,0,0,1,2,1,0,0,0,0,0,0,3.0,-11.0
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1408,3,9,0,1,0,0,1,2,3,0,0,1,2,2.5,-4.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,384,1,1,1,1,0,0,0,0,1,1,0,2,0,2.4,-10.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,252,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3,11.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1240,1,3,1,3,0,0,0,4,1,0,0,1,0,2.2,-1.0
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,858,2,4,0,1,0,0,0,2,2,0,0,0,5,2.0,12.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,502,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0,-11.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,442,1,2,1,2,0,0,0,0,0,0,1,0,2,1.9,-3.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1670,3,7,0,0,0,0,0,6,0,0,0,2,1,1.7,8.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,534,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7,-12.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,500,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-12.0
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,248,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,-5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,614,2,3,0,1,0,0,0,1,0,0,0,1,1,1.6,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,926,2,4,1,1,0,0,0,0,1,0,0,1,3,1.5,-5.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,782,1,5,0,2,0,0,0,1,3,1,0,0,2,1.5,8.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1688,3,10,1,6,0,0,1,3,0,0,3,3,1,1.5,13.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1180,2,7,1,3,0,0,0,1,3,0,0,1,2,1.5,3.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1392,2,8,0,4,2,2,0,4,2,0,0,1,4,1.2,-6.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1913,0,8,0,1,0,0,4,2,6,1,0,1,2,1.2,-9.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1763,4,14,1,8,2,6,0,6,1,0,0,1,4,1.1,-1.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,720,1,3,1,2,0,0,0,0,1,0,0,1,0,1.0,-10.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,361,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6,-9.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1713,1,6,0,2,0,0,0,6,6,0,0,2,4,0.6,5.0
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1355,1,5,0,0,0,0,1,0,4,3,0,4,2,0.6,2.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,808,2,7,1,3,0,0,0,1,1,1,0,2,1,0.5,-3.0
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,766,2,10,1,4,0,0,3,1,0,1,0,1,2,0.4,1.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,972,1,4,0,1,0,0,1,0,1,0,0,0,2,0.2,-10.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1467,1,7,0,1,4,4,0,2,1,0,0,2,2,0.0,1.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1066,2,9,2,7,0,0,0,1,2,0,0,1,3,0.0,-13.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,720,1,5,1,4,0,0,0,1,1,0,0,1,0,-0.1,1.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,656,1,4,0,3,0,0,0,0,1,0,0,0,1,-0.1,-10.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,930,1,2,0,1,0,0,0,1,0,2,0,3,1,-0.1,-4.0
