slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,2294,8,20,5,9,4,4,1,7,1,0,1,2,1,16.0,11.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1911,8,15,1,2,4,5,1,9,3,2,1,4,4,15.9,-3.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1975,5,13,4,10,4,4,0,4,4,3,0,1,3,15.7,9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2100,10,20,2,6,2,3,0,4,0,0,3,0,3,15.7,15.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1887,5,10,4,8,3,4,1,4,6,1,0,1,5,15.7,4.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1805,7,14,5,10,2,2,0,0,0,2,0,0,1,15.6,-47.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2385,9,17,2,7,3,3,2,2,2,1,0,3,2,15.3,3.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1814,7,13,3,6,0,0,1,5,3,1,0,0,2,15.2,-5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1912,8,14,1,4,2,3,1,6,2,1,2,2,3,15.1,-5.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1294,4,7,0,0,5,5,2,1,4,2,0,0,3,15.0,5.0
whiteco01,Coby White,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2267,6,16,3,7,4,5,0,9,5,0,0,0,3,14.8,6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2243,10,27,6,13,2,2,1,0,4,0,0,1,3,14.4,2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1490,5,7,4,5,2,2,0,3,1,1,0,1,1,14.3,6.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1906,10,16,3,5,0,0,0,1,2,1,0,3,3,14.3,-10.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1834,3,7,0,2,4,4,6,4,9,0,2,4,3,14.2,-1.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1626,7,14,4,9,2,2,0,4,1,0,0,0,2,14.1,-6.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1808,8,12,0,0,1,1,1,10,0,0,1,2,1,13.8,2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2387,7,15,2,8,0,0,2,6,2,3,0,1,3,13.7,-6.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2041,6,14,1,5,3,3,0,4,10,2,1,5,2,13.7,-1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1304,3,4,2,2,1,2,1,6,2,2,1,0,0,13.6,22.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1898,5,12,1,3,6,6,0,5,2,1,0,1,0,13.5,24.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1919,6,16,1,5,0,0,0,10,9,1,0,0,3,13.3,2.0
nowelja01,Jaylen Nowell,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1557,6,8,0,2,0,0,0,2,4,1,0,0,0,13.2,8.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1003,6,6,0,0,1,2,0,1,1,2,0,0,2,13.0,13.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,2261,8,16,1,3,0,0,1,3,5,1,1,2,2,13.0,-8.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2227,9,32,2,7,2,2,5,10,10,1,0,4,2,12.9,1.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1495,4,5,1,2,3,5,1,3,1,1,2,0,3,12.8,28.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1811,4,7,1,2,3,4,4,2,2,0,2,1,2,12.7,-4.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2442,3,16,0,5,8,10,2,4,9,3,0,2,1,12.7,-2.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1651,6,10,1,5,1,1,0,1,3,3,0,2,1,12.4,-7.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1803,6,10,3,6,0,0,2,3,0,1,1,1,3,12.2,6.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2018,7,16,2,5,0,0,0,3,7,0,1,1,3,11.9,-12.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1446,5,6,0,0,0,0,1,3,1,1,2,0,2,11.7,26.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1313,5,14,4,12,3,4,1,3,2,0,0,0,1,11.4,8.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1121,4,7,2,3,0,0,1,1,2,2,0,0,0,11.1,26.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2213,4,17,2,5,7,8,1,6,6,1,1,3,2,10.9,14.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1329,2,6,2,4,3,4,2,6,4,0,2,1,2,10.8,8.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1954,2,4,1,3,4,7,1,5,5,0,0,0,2,10.7,7.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1425,4,8,1,3,0,0,0,3,2,3,2,1,0,10.7,-10.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1447,4,8,2,4,0,0,0,3,4,2,0,1,0,10.7,7.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2266,4,14,3,7,0,0,0,3,9,3,1,3,0,10.7,11.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1729,4,6,0,0,1,2,4,8,1,0,2,1,5,10.3,3.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1924,5,6,2,3,2,3,1,9,2,0,1,6,2,10.1,-14.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1603,4,7,0,0,2,6,2,7,0,2,1,0,3,10.1,-6.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2190,8,12,0,0,0,0,1,4,2,1,1,4,5,9.8,13.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1739,7,18,1,7,0,0,4,5,2,0,1,1,2,9.8,10.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1320,2,6,1,5,5,6,1,5,2,1,1,0,5,9.5,6.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,927,4,4,0,0,3,4,0,1,0,1,0,0,3,9.5,-5.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1841,3,6,3,5,0,0,0,1,1,3,1,1,1,9.3,-2.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,952,4,8,0,2,1,2,4,4,1,0,2,1,1,9.3,3.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1129,4,10,3,4,3,4,0,1,3,1,0,2,1,9.2,-11.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1245,3,8,2,4,0,0,5,6,0,0,3,1,2,9.2,14.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,894,5,5,0,0,1,1,0,0,0,0,0,0,1,9.1,-7.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1509,5,11,3,7,2,2,0,2,2,0,0,1,3,9.1,7.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1165,5,8,1,3,1,1,1,2,1,0,0,1,1,9.0,-3.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1571,5,10,1,4,1,1,2,2,0,1,1,1,2,8.9,3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1730,3,6,1,2,1,2,3,6,1,2,2,3,2,8.8,5.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1313,5,8,0,2,2,2,2,3,1,1,1,2,6,8.7,-5.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1657,2,4,0,0,2,2,6,5,0,0,3,2,3,8.6,-11.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1846,4,10,0,4,0,0,0,8,8,0,1,2,2,8.5,6.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1875,4,9,0,0,0,0,2,4,2,2,0,0,2,8.5,6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1321,3,8,3,8,2,2,0,3,2,0,0,0,1,8.5,2.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1929,3,8,0,3,0,2,2,6,6,2,0,1,2,8.4,-10.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,872,2,5,1,4,3,3,1,1,4,0,0,0,2,8.3,-18.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1916,2,4,1,1,1,1,4,14,1,0,0,3,1,8.3,9.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,805,4,7,1,3,0,0,0,3,2,1,0,1,0,8.0,-4.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1693,1,5,0,0,2,4,2,8,4,1,1,0,1,8.0,-5.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1005,2,4,2,2,0,0,3,1,2,1,0,0,2,8.0,1.0
hendrta01,Taylor Hendricks,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1474,4,6,2,4,0,0,1,1,0,2,1,2,3,7.9,-10.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1945,4,13,0,2,4,6,3,7,1,1,1,2,1,7.9,4.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1544,2,9,1,5,0,0,0,6,7,2,0,0,1,7.8,40.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1096,2,2,0,0,0,0,1,3,3,1,0,0,1,7.7,20.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1971,5,13,0,1,3,3,0,5,3,1,0,2,2,7.7,-6.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1511,6,12,1,3,2,2,0,7,1,0,0,3,3,7.6,0.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1045,2,6,2,5,1,1,0,6,2,1,0,0,1,7.4,-1.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,489,3,7,2,4,0,0,2,1,4,0,0,1,1,7.4,10.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1262,2,4,2,4,0,0,0,5,1,2,0,0,2,7.4,-1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,891,3,5,2,4,0,2,0,2,1,0,2,0,1,7.2,-1.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1488,3,11,2,5,0,0,1,3,6,1,0,0,3,7.1,-11.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2168,6,15,1,3,1,1,0,4,2,0,0,1,1,7.1,3.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1651,4,7,2,5,0,0,1,4,3,0,0,2,4,7.1,14.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2010,5,17,2,7,0,0,3,8,5,0,1,3,2,7.0,-25.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1319,2,6,0,0,3,4,0,1,2,0,4,0,2,6.9,-7.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1927,6,13,1,4,2,2,0,0,2,0,0,2,2,6.9,-16.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2333,4,14,3,6,1,1,0,6,4,1,1,2,3,6.9,-8.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1565,3,9,1,3,0,0,3,0,3,1,1,1,0,6.8,14.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,959,4,6,0,1,0,0,1,4,0,0,1,0,3,6.8,-17.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1075,0,4,0,1,7,8,0,3,5,1,0,2,1,6.8,-3.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1191,4,7,2,3,3,4,2,4,0,0,0,4,3,6.7,7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1267,5,7,0,1,1,4,1,3,0,2,0,3,2,6.7,-11.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1160,4,5,0,0,0,0,2,9,2,1,0,4,5,6.6,2.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1472,3,4,0,1,0,1,0,3,3,0,1,0,3,6.5,-1.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1626,5,13,1,3,1,1,2,2,4,1,0,3,3,6.5,-6.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1273,2,4,1,2,1,2,1,4,2,0,0,0,1,6.5,17.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1444,2,5,1,3,2,2,0,2,3,0,1,1,1,6.3,-40.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1879,1,7,0,4,6,6,1,2,3,1,0,0,4,6.3,0.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,977,4,9,3,3,0,0,0,2,1,0,0,1,1,6.2,-2.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1552,4,9,0,3,1,2,2,0,4,1,0,1,5,6.1,-15.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,835,3,6,2,5,0,0,1,4,0,0,0,0,2,6.1,-4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,961,2,6,0,0,2,2,2,6,0,1,0,0,2,6.0,-7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1145,3,5,0,0,2,5,4,6,0,0,2,3,4,5.9,5.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1677,3,7,1,3,2,2,2,5,1,0,0,1,5,5.9,-4.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1716,4,13,1,7,0,0,1,5,4,1,2,1,5,5.9,-5.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1037,3,8,1,4,1,2,1,3,2,0,0,0,2,5.4,-3.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2092,3,9,0,1,0,0,2,4,1,2,0,0,2,5.4,10.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1623,3,13,1,8,4,4,0,5,1,0,0,0,0,5.3,-6.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1559,2,9,0,4,0,0,1,4,2,1,6,1,2,5.2,-16.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1542,1,3,0,0,0,0,2,9,4,0,1,2,2,5.1,-1.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1656,1,2,0,0,0,2,1,5,1,0,4,0,2,5.1,-12.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1486,1,2,1,2,0,0,0,4,1,1,0,0,0,4.9,17.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1696,5,19,1,5,2,3,1,1,4,1,1,2,0,4.8,-7.0
collijo01,John Collins,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1406,5,11,0,2,0,0,2,6,0,0,0,2,2,4.7,-40.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1236,2,6,1,4,1,2,0,3,2,1,0,0,2,4.7,10.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1497,2,5,1,2,0,0,0,3,0,2,1,0,3,4.7,12.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,828,3,8,0,0,1,2,5,4,1,1,0,3,3,4.4,10.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1829,2,6,1,4,2,2,1,3,2,0,0,1,3,4.4,-7.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1903,2,11,0,4,3,4,0,4,11,0,1,5,0,4.3,-48.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,399,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,7.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,644,2,6,0,0,0,0,3,2,0,0,1,0,0,4.0,-8.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1235,2,7,1,5,0,0,0,4,4,1,0,2,0,3.9,-7.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1517,3,9,2,8,0,0,0,1,2,0,1,1,1,3.9,7.0
