slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1867,7,14,2,3,5,5,1,3,6,0,1,1,0,19.5,13.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2254,6,13,1,4,6,7,2,3,7,0,3,1,2,19.4,1.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1898,9,12,0,0,4,7,1,11,3,1,0,3,4,18.5,12.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1829,10,18,1,3,0,0,3,7,4,1,1,1,4,18.5,-9.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1968,9,15,1,2,3,4,3,7,2,3,0,3,6,17.9,-10.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2407,9,18,4,8,2,3,2,6,5,1,2,5,3,17.5,-2.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1880,10,19,4,9,1,2,1,6,0,1,0,1,2,17.0,21.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2278,9,16,3,6,0,0,1,5,6,1,0,3,2,17.0,0.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2629,7,16,1,3,3,4,0,7,7,3,1,3,0,16.9,14.0
loveke01,Kevin Love,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1391,4,7,1,3,6,7,3,4,4,1,0,1,2,16.6,5.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,2231,10,24,0,5,2,2,4,11,5,0,0,2,1,16.4,1.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1093,8,13,3,6,0,0,0,0,3,1,0,0,0,16.2,1.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1453,2,2,1,1,0,0,1,3,13,1,2,1,1,16.1,11.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1407,5,6,4,5,0,0,4,3,3,0,0,1,2,15.8,-2.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1759,8,17,4,8,4,5,0,0,5,0,0,1,5,15.4,3.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1460,6,12,5,8,0,0,1,3,2,1,1,0,1,15.3,-12.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1347,7,13,4,9,1,1,0,6,4,0,0,2,0,15.3,7.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1570,6,10,3,5,2,3,2,2,2,0,1,0,2,15.3,1.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1947,8,15,1,3,0,0,0,3,2,5,1,3,1,14.3,11.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1282,6,10,4,7,0,0,1,3,3,0,0,1,0,14.1,-5.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1487,6,11,3,7,0,0,1,3,3,1,1,1,3,12.9,7.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1473,4,6,2,3,4,4,1,4,1,0,0,1,1,12.6,20.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,899,3,6,0,1,3,3,2,0,7,2,0,1,2,12.5,-3.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1965,5,8,2,3,5,6,0,4,4,1,0,4,4,12.4,-20.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1677,5,9,3,6,1,2,3,2,3,0,0,1,2,12.3,14.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,2268,5,11,3,6,0,0,1,5,3,0,2,0,2,12.2,-9.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1486,6,12,0,2,0,0,1,3,7,2,0,2,1,12.1,10.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2310,5,6,0,0,0,0,1,7,1,0,3,0,4,11.8,-8.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1355,6,8,1,1,0,0,2,3,0,1,0,1,1,11.7,-2.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1571,4,11,1,3,0,0,1,5,9,2,0,1,2,11.6,22.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,972,3,7,1,4,8,9,1,1,1,2,2,3,4,11.4,-6.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1748,4,6,2,3,2,2,0,2,2,0,1,0,2,11.3,1.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1046,4,6,2,2,3,4,2,4,3,0,0,2,4,11.1,9.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1198,4,5,3,4,2,2,0,0,1,0,0,0,2,11.0,3.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1768,4,12,3,10,3,3,0,3,7,1,0,1,6,10.6,2.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2317,5,11,1,2,3,4,0,4,4,1,0,2,1,10.5,6.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1601,3,8,1,4,4,4,2,7,1,0,3,2,1,10.5,5.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2090,7,13,1,3,1,2,2,6,1,0,0,2,2,10.4,-1.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1531,3,7,0,0,3,3,4,5,1,0,1,0,2,10.2,1.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1935,4,5,3,4,0,0,0,6,0,0,1,1,1,10.2,-9.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1270,3,4,0,0,2,4,2,4,0,1,2,0,1,10.2,10.0
collijo01,John Collins,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1610,8,15,3,7,0,0,0,3,1,1,0,3,3,10.1,6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1106,4,5,3,4,0,0,0,1,2,0,0,1,1,9.4,-7.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2040,8,14,2,6,2,2,0,0,5,0,0,6,4,9.3,-31.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1940,6,15,3,6,0,0,2,2,3,1,0,3,2,8.2,-4.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1283,4,12,1,2,0,0,6,2,0,0,2,0,1,8.0,0.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2157,4,16,2,8,3,3,0,4,6,0,2,1,3,8.0,-2.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1034,5,8,1,2,0,0,1,5,0,1,0,1,4,8.0,8.0
gordoer01,Eric Gordon,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1476,3,8,2,7,4,4,0,1,2,0,0,1,1,7.9,-17.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2018,3,8,1,4,2,2,3,1,1,2,0,0,5,7.7,-4.0
bealbr01,Bradley Beal,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2088,7,15,0,2,1,2,0,3,2,2,0,2,4,7.6,-7.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1584,2,6,1,2,2,2,2,3,3,0,2,1,2,7.6,-6.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2140,2,8,2,6,3,4,1,2,5,0,2,2,1,7.6,-5.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1283,2,9,1,5,1,4,3,5,6,2,2,2,3,7.3,7.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1851,1,3,1,3,5,5,0,3,2,0,0,1,1,7.2,-22.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1486,1,4,1,2,2,2,1,4,3,0,2,0,2,7.2,1.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,663,3,4,2,3,0,0,1,0,0,0,0,0,0,7.1,-15.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,809,3,5,1,3,0,0,0,2,6,0,0,2,1,7.1,-4.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1065,2,3,0,1,0,0,1,0,2,3,0,0,2,7.0,-12.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1354,2,6,1,5,3,3,0,4,1,1,0,0,2,6.7,10.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1409,4,5,1,1,0,0,0,2,0,0,0,0,3,6.5,12.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1282,3,8,1,2,1,2,1,2,2,1,0,0,1,6.5,-14.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,982,2,3,1,1,1,2,1,2,1,0,2,1,1,6.3,5.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,845,3,6,0,1,0,0,2,1,3,1,1,1,3,6.3,15.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1440,2,7,1,4,0,0,1,1,2,2,3,1,1,6.0,-4.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1887,2,10,2,8,5,6,0,5,6,0,0,3,3,5.9,-11.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,940,1,4,1,4,3,6,2,4,0,2,0,0,3,5.8,5.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1230,1,6,1,1,4,4,0,2,2,1,0,0,1,5.8,1.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1369,2,6,1,2,3,4,1,4,0,1,1,2,1,5.4,2.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1055,2,3,0,0,2,2,1,0,2,0,1,1,3,5.3,-3.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1024,3,6,1,1,0,0,1,0,2,0,0,0,2,5.3,-8.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1313,2,3,2,3,0,0,0,2,1,0,0,0,3,4.8,-12.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2052,2,7,1,3,0,0,0,2,3,2,1,0,4,4.7,17.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,624,1,4,0,0,3,4,2,0,2,0,2,1,2,4.6,-3.0
metuch01,Chimezie Metu,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,476,1,1,0,0,2,2,0,2,0,0,1,0,1,4.6,-7.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,743,4,6,1,2,0,0,0,0,3,0,0,2,5,4.5,-8.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,256,1,1,1,1,0,0,0,2,2,0,0,0,1,4.3,-2.0
livinch01,Chris Livingston,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,879,2,5,0,0,2,2,1,1,0,1,0,1,1,3.9,0.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,663,1,2,0,0,3,3,0,2,1,1,1,2,3,3.8,-5.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,857,1,6,1,4,0,0,0,2,3,2,0,0,1,3.5,4.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,278,0,0,0,0,1,2,0,2,3,0,0,0,0,3.3,2.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,947,1,2,1,2,0,0,0,3,0,0,0,0,0,2.9,-4.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1931,3,13,1,5,3,3,3,3,0,0,0,1,3,2.9,-11.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,312,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,-3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,278,2,2,1,1,0,0,0,0,0,0,0,1,2,2.6,2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1639,2,5,0,3,3,4,0,3,1,0,1,2,4,2.6,0.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1034,1,3,0,1,0,0,2,1,2,1,0,1,2,2.6,3.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1194,2,4,0,1,1,2,0,0,2,0,1,1,3,2.5,-9.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,124,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1894,2,6,1,5,0,0,0,3,1,1,1,1,4,2.3,4.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,441,0,0,0,0,0,0,1,1,0,0,2,0,1,2.0,-2.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,982,0,1,0,0,0,0,2,2,0,0,2,0,2,1.9,-5.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,870,1,2,0,0,1,2,3,1,0,0,0,1,3,1.8,1.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,961,4,11,0,2,0,0,1,2,0,0,0,0,4,1.6,-8.0
terryda01,Dalen Terry,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,700,0,1,0,1,2,2,1,1,1,0,0,1,1,1.6,-4.0
carteje01,Jevon Carter,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,260,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-4.0
leesa01,Saben Lee,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,312,0,1,0,0,2,2,1,0,0,0,0,1,0,1.0,-3.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,903,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,11.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,290,0,0,0,0,2,4,1,0,0,0,0,1,0,0.9,-1.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,278,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,2.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,921,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1,1.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1416,1,7,1,5,0,0,0,1,2,0,0,0,1,-0.2,-6.0
muscami01,Mike Muscala,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,470,0,1,0,0,0,0,1,0,0,1,0,1,1,-0.4,-5.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,312,0,2,0,2,1,2,0,0,0,0,0,0,1,-1.2,-3.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1836,2,11,0,7,0,0,0,6,4,1,0,3,4,-1.9,-6.0
bantoda01,Dalano Banton,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,236,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,2.0
