slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,2056,8,18,2,6,2,2,1,12,4,1,1,0,0,19.4,-4.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1570,7,8,1,2,2,3,1,4,5,1,1,1,2,19.1,16.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1770,7,11,4,7,6,7,0,2,1,0,0,1,1,18.6,10.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2306,9,18,6,13,2,2,0,3,9,0,0,4,5,18.2,7.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1946,10,14,4,6,0,0,0,2,3,1,1,4,2,17.8,-7.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2064,8,15,4,9,3,3,0,0,3,1,0,1,1,17.4,15.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1410,7,10,5,8,0,0,0,4,0,1,0,0,0,17.0,-6.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2123,5,5,0,0,8,10,3,9,0,1,2,4,5,16.9,17.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2175,9,23,2,8,3,5,3,8,6,2,0,3,2,16.6,-5.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1585,7,9,3,5,2,2,3,2,0,1,1,3,1,16.5,7.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1903,7,16,0,0,9,11,2,4,2,0,2,2,2,16.4,-16.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1850,6,8,2,3,1,1,0,6,3,2,2,2,2,16.3,11.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2329,10,21,3,8,3,3,0,2,3,1,0,2,2,16.2,-4.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1686,5,12,2,5,6,6,1,7,3,0,0,0,1,16.1,11.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2160,8,22,2,5,7,8,2,2,10,0,1,4,5,16.1,-8.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1744,8,15,4,8,0,0,2,2,2,2,0,1,3,15.9,0.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1933,4,4,2,2,2,2,3,7,5,0,0,2,2,15.7,3.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2059,7,11,3,6,3,5,1,3,1,0,3,1,5,15.7,-4.0
hardeja01,James Harden,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2143,4,11,0,5,12,15,0,7,9,2,0,6,4,15.5,10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,2179,10,20,3,9,3,3,0,2,7,0,0,5,3,15.3,3.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2368,7,20,0,7,5,6,1,7,9,2,0,3,1,15.1,10.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1973,7,12,6,9,1,1,0,2,1,0,0,1,2,14.9,8.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,2069,7,14,3,6,2,2,2,5,1,0,0,0,2,14.8,-10.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1791,5,8,0,0,0,0,6,9,3,1,1,1,4,14.5,3.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1369,4,11,0,0,4,5,7,8,3,0,1,0,3,14.4,4.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2221,5,8,0,1,4,4,4,12,3,2,0,5,4,14.3,1.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2244,5,11,3,5,2,2,1,1,2,4,0,0,4,14.1,-17.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1054,4,9,1,4,4,4,4,5,2,0,0,0,0,14.0,2.0
collijo01,John Collins,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1951,6,10,2,5,4,6,0,8,0,1,2,2,4,13.8,-2.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2006,7,14,2,4,2,3,0,3,5,1,0,1,3,13.8,13.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2004,8,20,6,11,1,2,2,3,5,0,0,3,2,13.8,10.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1113,3,6,1,3,6,7,1,2,5,0,1,1,1,13.7,4.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1838,5,10,4,7,2,2,0,3,2,1,0,0,2,13.5,10.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1292,6,9,1,2,0,0,1,1,4,1,0,0,1,13.5,3.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,2008,6,14,2,4,3,3,2,3,5,2,0,2,5,13.4,-1.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1939,7,11,0,1,2,2,1,2,3,1,0,1,3,13.3,-13.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1945,6,13,3,10,1,1,1,2,0,2,1,0,1,12.9,-6.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2140,6,16,2,7,2,2,1,1,8,1,1,2,2,12.7,13.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1340,3,4,0,0,6,6,0,5,1,1,1,1,2,12.5,13.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,2057,6,22,3,10,6,6,0,3,11,1,0,4,3,12.4,-16.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1368,6,10,3,6,1,1,0,3,0,0,1,0,2,12.2,13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1981,4,9,0,3,2,2,5,11,2,0,2,2,2,12.1,8.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1749,5,8,3,5,0,0,0,4,3,2,0,1,4,12.1,-6.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1509,5,7,0,2,4,7,2,9,3,1,0,3,5,12.1,12.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1933,6,16,2,6,1,1,3,4,4,2,1,1,5,12.0,-1.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1873,3,8,1,5,4,5,0,5,3,3,0,1,1,11.4,2.0
holidaa01,Aaron Holiday,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1261,4,6,1,1,2,2,0,2,4,0,0,0,1,11.4,11.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1737,3,4,3,3,0,0,3,3,3,0,0,0,3,11.3,10.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1958,4,10,0,1,3,3,1,2,5,1,1,0,2,11.3,4.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1481,4,6,2,2,3,4,0,5,1,0,0,1,0,11.2,8.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1301,6,12,1,5,5,5,0,3,2,1,0,3,3,11.1,-13.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1850,3,6,0,0,0,0,2,4,4,2,2,0,2,11.0,4.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2164,5,14,4,12,1,1,1,5,2,0,0,0,0,10.8,10.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1942,4,8,0,2,4,6,0,3,8,1,0,4,0,10.7,-14.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2175,4,8,2,2,0,0,1,1,9,1,0,2,4,10.7,-6.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1793,8,16,3,7,0,0,1,4,2,0,0,2,4,10.7,24.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1522,5,6,0,0,1,2,2,4,1,0,1,0,5,10.4,-3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,2139,5,11,2,3,1,2,0,2,4,1,1,0,4,10.4,5.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1158,6,8,0,1,0,0,2,3,0,0,2,1,3,10.3,1.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1864,3,6,2,4,3,5,1,4,1,1,0,0,2,10.0,18.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2063,7,16,3,4,1,1,0,5,1,1,0,2,3,9.6,-2.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2062,5,10,1,2,2,2,1,4,2,0,1,1,4,9.4,8.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1475,3,11,2,6,4,6,1,3,3,1,0,0,0,9.4,-12.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1868,4,8,4,8,1,2,1,8,1,1,0,2,5,9.4,-8.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,901,3,3,0,0,2,2,2,3,0,0,1,0,2,9.3,1.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1353,3,5,1,1,0,0,2,4,2,1,0,0,2,8.9,11.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1393,4,10,2,6,2,2,0,4,3,0,0,1,0,8.9,-32.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,709,3,4,2,2,0,0,0,2,3,1,0,1,1,8.7,5.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,2091,7,20,0,6,7,9,1,9,7,0,0,7,4,8.7,-10.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2198,6,15,1,6,2,3,0,4,1,2,0,1,2,8.6,-5.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,2210,7,16,1,7,4,4,0,2,4,3,0,8,1,8.6,-12.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1740,1,2,0,0,0,0,1,5,4,3,0,0,1,8.6,10.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1724,4,8,1,3,2,2,0,3,1,2,0,1,3,8.4,-1.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1707,6,19,4,14,2,2,0,4,1,0,1,0,4,8.1,-1.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1065,2,3,0,0,4,4,0,1,4,0,0,1,2,8.0,-6.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,712,2,2,0,0,0,1,3,4,1,2,0,1,0,8.0,-13.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1970,3,8,2,5,4,5,0,4,2,1,0,2,2,8.0,-14.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1882,4,9,2,6,2,2,0,2,2,0,0,1,1,7.9,-10.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1430,1,5,1,4,2,2,1,8,3,1,2,0,4,7.9,13.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1658,5,9,2,5,0,0,0,2,4,1,1,4,3,7.6,3.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,966,5,7,0,0,1,3,0,0,1,0,1,0,3,7.5,-9.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,912,3,8,2,3,0,1,2,4,2,1,2,1,4,7.0,-1.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1134,4,8,1,3,0,0,2,5,0,0,0,1,0,6.9,-13.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2320,4,14,1,7,5,6,1,3,7,0,0,4,3,6.7,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1925,3,7,2,5,0,2,0,3,2,1,1,0,2,6.7,-10.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,533,2,5,0,0,2,2,4,3,0,1,0,1,1,6.6,-15.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1869,5,11,3,8,0,0,0,3,0,0,0,1,2,6.4,9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1663,4,9,0,4,0,0,1,4,3,1,1,1,4,6.4,-7.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1743,1,4,1,2,5,6,1,3,2,0,0,1,2,6.4,12.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1827,2,4,1,1,2,2,1,1,1,0,0,0,1,6.3,-16.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1248,3,6,0,0,0,0,1,4,2,1,1,1,2,6.2,-11.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,581,3,4,3,3,0,0,0,1,0,0,0,0,4,6.1,5.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1173,3,6,2,4,3,4,0,0,0,0,1,1,3,6.1,-4.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,674,3,4,0,1,0,0,0,2,0,1,0,0,0,6.0,5.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,203,3,3,0,0,1,2,0,1,0,0,0,0,0,6.0,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,997,4,6,1,1,0,0,0,3,0,0,0,1,1,5.9,8.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1051,1,4,0,1,2,3,2,3,3,0,1,0,1,5.9,8.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1613,3,8,3,3,0,0,0,4,2,0,0,1,1,5.8,2.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1493,1,3,0,0,2,2,3,2,2,0,0,0,2,5.6,19.0
harremo01,Montrezl Harrell,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1335,2,4,0,1,3,4,1,7,1,0,1,2,3,5.6,8.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,428,1,2,0,0,0,0,0,0,3,2,0,0,0,5.1,-12.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1731,3,11,1,3,0,1,0,4,6,0,0,0,1,5.1,-4.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1619,6,17,0,3,2,4,1,2,1,0,1,1,1,5.0,-26.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1912,5,12,2,5,2,2,0,1,5,1,0,5,6,5.0,24.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,862,3,4,1,2,0,0,0,0,1,0,0,0,3,4.9,9.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1103,2,8,1,6,3,4,0,1,6,0,0,2,1,4.9,-1.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1348,3,5,3,5,0,0,0,3,2,0,0,3,3,4.8,3.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2159,3,12,0,1,0,0,3,4,4,0,3,1,3,4.8,21.0
millspa01,Paul Millsap,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,623,1,3,0,1,2,4,1,3,2,0,1,0,2,4.4,2.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1243,3,6,2,4,0,1,0,0,1,2,0,1,5,4.3,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1278,4,13,3,9,0,0,0,2,2,1,0,1,3,4.3,-7.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1197,2,5,2,5,0,0,0,0,0,1,0,0,0,4.3,15.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1363,2,3,0,0,0,0,0,6,1,1,1,1,4,4.3,-13.0
wanambr01,Brad Wanamaker,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,255,1,1,0,0,0,0,1,0,3,0,0,0,1,4.1,0.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1129,1,4,1,4,0,0,1,1,4,0,0,0,1,4.0,1.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2031,4,9,2,5,0,0,1,2,0,0,2,2,5,4.0,8.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1220,2,5,0,2,0,0,0,2,3,0,0,0,1,3.6,4.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,426,1,3,0,1,3,3,0,0,0,0,0,0,0,3.3,6.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1259,2,4,1,2,0,2,2,1,0,0,0,0,2,3.1,-8.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1812,2,8,0,0,2,5,5,6,0,0,0,1,3,3.1,-10.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1617,2,3,2,3,0,0,0,1,3,0,0,2,5,3.1,9.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,687,2,6,1,4,0,0,0,0,1,0,1,0,0,3.0,3.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,459,1,4,0,1,2,2,1,2,0,0,0,0,0,2.9,1.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1000,3,8,2,4,3,3,0,1,0,1,0,5,0,2.9,8.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1629,3,5,0,1,0,0,0,4,1,0,0,2,2,2.8,0.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,292,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,-1.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1588,2,6,1,4,0,0,0,1,4,0,0,1,3,2.5,-18.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,911,2,6,1,3,0,0,0,0,4,0,0,2,0,2.4,-7.0
brownmo01,Moses Brown,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,121,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,314,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,3.0
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,775,1,2,0,1,0,0,1,2,0,0,0,0,0,2.3,6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,887,1,4,0,0,0,0,1,5,2,0,1,0,4,2.3,7.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,129,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-5.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,457,2,4,0,0,0,0,0,3,0,0,1,1,1,2.2,-3.0
martike03,Kelan Martin,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,936,1,3,1,3,1,2,1,0,0,0,0,0,1,2.2,-8.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,811,1,3,0,0,1,2,3,2,0,0,1,1,3,2.1,5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1144,2,4,1,2,0,0,0,1,0,0,0,0,3,2.1,-7.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,874,1,4,0,0,1,1,1,2,1,0,0,0,2,1.8,6.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1042,2,7,2,7,0,0,0,4,1,0,0,1,3,1.6,-3.0
strusma01,Max Strus,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,819,2,4,0,2,0,0,1,2,0,0,0,1,2,1.5,6.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,757,1,1,0,0,0,0,1,2,1,0,0,1,3,1.5,-10.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,768,1,3,0,0,2,4,1,1,1,0,0,1,2,1.4,6.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,793,1,2,1,2,2,2,0,0,0,0,0,1,4,1.4,-10.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,984,1,4,0,1,0,0,1,5,1,0,0,0,3,1.3,-9.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1610,4,11,1,2,0,0,0,3,2,0,0,4,0,1.2,9.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1311,2,8,0,2,1,2,0,1,3,1,0,2,0,1.2,-15.0
