slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
joneste01,Terrence Jones,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,138,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,-1.0
randlch01,Chasson Randle,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,0.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,181,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,876,1,4,1,3,0,0,0,2,0,0,0,1,0,0.2,2.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,961,0,1,0,1,0,0,0,2,2,0,0,1,1,-0.1,0.0
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,894,2,6,1,4,0,0,0,2,0,0,0,2,1,-0.2,13.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1729,1,6,1,3,0,0,0,2,3,1,0,2,3,-0.3,-8.0
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,181,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,343,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-5.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,305,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,2.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,181,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,1.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,234,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,5.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,207,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,2.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,762,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1,-12.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,464,0,3,0,2,0,0,1,0,1,0,0,1,1,-2.1,-4.0
