slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vasqugr01,Greivis Vásquez,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1320,4,12,1,4,2,3,1,0,5,1,0,1,5,6.0,20.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2350,3,11,1,6,3,4,2,3,5,2,0,3,5,5.9,1.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2031,5,14,3,8,4,6,0,4,1,2,0,5,4,5.7,3.0
teletmi01,Mirza Teletović,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,379,1,1,1,1,0,0,0,2,2,1,0,0,0,5.7,-3.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1718,3,8,0,0,1,2,6,5,1,0,0,1,5,5.6,-1.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,973,1,5,1,1,2,2,0,2,3,2,0,1,0,5.6,-10.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1205,2,5,2,2,2,4,0,4,1,1,0,2,0,5.4,-21.0
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,592,4,5,0,0,0,0,0,0,0,0,1,1,1,5.4,-2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1901,2,7,0,4,2,4,1,4,5,1,0,1,3,5.3,9.0
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1376,2,5,2,2,1,2,0,5,3,0,0,1,3,5.3,15.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1005,3,6,0,0,0,0,0,2,2,0,1,0,1,5.3,3.0
hillge01,George Hill,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2043,2,10,1,4,5,8,0,2,4,3,0,3,2,5.2,-4.0
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1746,3,9,0,2,0,0,0,1,2,1,4,1,1,5.0,17.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1683,4,9,0,0,2,2,0,8,1,0,1,3,3,4.9,4.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2270,7,20,1,5,4,6,0,2,0,0,0,2,2,4.8,-19.0
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1188,4,7,0,0,0,0,1,2,2,1,0,2,4,4.8,21.0
netora01,Raul Neto,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,926,2,5,2,5,0,0,1,2,0,1,0,1,0,4.6,-10.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1583,2,5,0,0,0,0,1,6,1,2,2,1,6,4.5,-6.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1159,2,4,0,0,3,6,3,2,0,0,1,2,2,4.4,-1.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,364,2,3,1,1,0,0,0,0,0,1,1,1,0,4.4,-3.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1755,3,10,3,8,3,3,0,3,2,0,1,4,2,4.4,-17.0
copelch01,Chris Copeland,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,625,3,9,1,7,1,1,0,0,2,0,0,0,0,4.3,10.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1360,3,7,1,4,0,0,0,6,0,0,0,0,2,4.3,6.0
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,413,1,1,0,0,2,2,1,2,1,0,0,1,1,4.3,5.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1751,2,8,1,1,0,0,1,1,7,2,1,3,4,4.2,-13.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,656,2,4,1,1,2,2,0,2,0,0,0,1,1,4.2,1.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,552,1,1,0,0,0,0,0,2,3,0,0,0,1,4.0,-7.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,879,2,7,0,0,3,4,0,5,0,0,1,1,0,3.7,-2.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1032,2,3,0,1,0,0,0,2,1,1,0,1,1,3.6,14.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2084,5,19,3,14,1,1,1,6,4,0,0,4,1,3.6,17.0
curryse01,Seth Curry,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,305,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4,-3.0
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,997,0,5,0,2,6,6,0,1,2,0,0,0,2,3.4,-5.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1155,2,6,0,2,3,4,1,1,0,1,0,1,2,3.4,-20.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1794,1,10,0,3,3,4,2,4,6,0,0,1,1,3.4,-3.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1645,2,7,1,1,0,0,1,2,7,0,0,3,2,3.3,13.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,701,1,3,0,0,0,1,3,1,1,0,1,0,1,3.3,0.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,685,0,2,0,0,0,0,0,3,1,3,0,0,0,3.2,13.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,932,2,2,0,0,0,0,1,3,0,0,0,1,2,3.2,-1.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,624,2,2,1,1,0,0,0,0,0,0,0,0,3,3.2,-12.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,704,1,1,0,0,0,0,0,4,1,0,2,1,2,3.2,-2.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1824,2,6,1,2,0,0,0,4,3,0,0,1,2,3.1,-7.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1208,4,15,0,3,0,0,2,3,1,1,0,0,0,3.1,-10.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,869,4,6,1,1,0,0,0,2,1,0,0,3,4,3.1,-2.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,2106,4,14,0,0,2,2,4,11,1,1,0,5,4,3.0,-3.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,272,1,2,0,1,2,2,0,1,0,0,0,0,1,2.9,11.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,663,1,3,0,2,3,3,0,0,0,0,0,0,1,2.9,-3.0
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,773,2,4,1,2,0,0,1,1,1,1,0,2,2,2.9,-12.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1310,4,10,1,5,0,0,0,4,0,0,0,2,0,2.8,7.0
caldejo01,José Calderón,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1741,1,5,0,1,0,0,1,2,5,0,0,1,0,2.7,0.0
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1628,3,10,0,2,0,0,2,3,5,0,1,2,5,2.7,-3.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1076,0,3,0,3,4,6,0,2,0,1,0,0,0,2.7,-18.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,899,2,3,1,1,0,2,0,3,0,0,0,0,3,2.6,9.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,845,1,3,0,0,2,2,0,0,1,0,0,0,1,2.6,0.0
budinch01,Chase Budinger,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1118,2,6,0,3,0,0,1,3,1,1,0,1,1,2.5,-4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,908,1,4,0,0,0,0,2,1,0,2,0,0,2,2.5,0.0
