slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1157,3,8,0,2,0,0,1,1,1,1,0,4,0,0.3,-19.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,955,1,3,1,2,1,1,0,1,0,0,0,2,1,0.2,1.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,779,0,2,0,0,0,0,0,5,1,0,0,1,0,-0.2,2.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,725,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,-14.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,524,0,1,0,1,0,0,1,2,0,0,0,1,0,-0.4,11.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1564,1,5,0,1,0,0,1,2,2,1,0,2,4,-1.0,-15.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,505,0,2,0,2,0,0,0,3,2,1,0,2,3,-1.3,-7.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,439,0,4,0,2,0,0,0,3,0,1,0,0,2,-1.7,-4.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,279,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-8.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,171,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,-4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1268,1,8,0,5,1,2,0,1,1,1,0,1,3,-2.8,7.0
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1587,0,6,0,2,0,2,0,1,0,0,0,1,3,-6.9,7.0
