slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2191,7,14,3,5,2,4,1,2,4,2,1,3,3,13.8,-15.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1073,6,8,0,0,2,2,2,2,0,1,4,2,2,13.8,-4.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1494,6,12,2,7,3,3,0,3,1,2,0,0,2,13.8,10.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2041,3,9,0,1,7,8,4,4,8,2,0,5,1,13.7,19.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2244,7,13,2,7,2,2,0,4,3,0,0,1,1,13.6,5.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2382,6,14,0,2,0,0,0,4,15,2,1,5,1,13.6,8.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1451,6,9,1,4,5,8,0,1,2,1,0,1,3,13.4,0.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2162,7,15,0,0,2,6,4,5,2,2,1,1,2,13.3,7.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1665,5,11,1,4,5,10,2,3,3,1,0,0,1,13.3,-13.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2193,9,14,0,0,2,5,0,6,1,2,1,3,4,13.2,18.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1429,5,8,1,3,1,1,1,3,5,0,0,0,1,13.1,-9.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1319,4,8,3,6,1,2,1,3,2,3,1,0,3,13.1,21.0
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2015,6,11,4,5,2,2,0,7,6,1,0,7,0,13.0,16.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2141,5,15,2,9,4,9,1,4,2,5,0,0,2,13.0,2.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,830,4,5,3,3,2,2,0,4,1,1,0,1,0,13.0,-10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,2211,9,19,0,0,0,0,5,8,1,1,1,2,4,13.0,11.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1913,4,9,1,5,4,4,0,7,2,1,0,0,0,12.8,-9.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1777,7,18,3,9,0,0,0,6,7,2,0,2,3,12.7,16.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1184,5,9,0,0,3,4,4,3,2,1,1,2,1,12.7,-3.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1774,3,7,0,0,3,4,3,6,2,1,4,1,1,12.6,-4.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1767,4,9,1,3,4,4,1,3,3,2,0,1,1,12.6,11.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2229,2,10,1,3,5,6,0,8,14,2,0,3,5,12.6,14.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2229,5,10,1,1,2,2,4,6,2,1,1,2,3,12.5,7.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2314,5,11,1,3,0,0,0,7,8,1,1,1,3,12.5,3.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1672,5,6,1,1,2,6,0,5,2,0,1,0,2,12.0,8.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2103,4,10,0,0,3,3,5,5,0,0,6,2,2,12.0,-7.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2336,7,18,0,0,4,13,9,11,1,1,0,2,5,11.9,4.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,2141,4,13,0,5,6,8,0,8,10,0,0,2,3,11.9,-13.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1117,5,5,0,0,1,4,1,3,1,2,1,1,1,11.9,5.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1634,5,8,4,6,0,2,1,5,2,0,0,1,1,11.8,3.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1767,3,4,1,2,6,8,1,2,1,1,0,1,2,11.8,-5.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1736,3,5,0,0,2,2,1,3,2,2,2,0,1,11.7,42.0
rudezda01,Damjan Rudež,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1386,4,5,2,3,0,0,0,1,2,2,0,0,1,11.4,1.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,2324,7,16,2,6,0,0,0,6,3,0,0,0,1,11.1,19.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1782,3,8,1,5,2,2,0,5,1,4,2,0,3,11.0,-8.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1803,7,13,0,0,1,1,4,5,2,0,1,3,3,10.9,9.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1400,5,8,3,4,1,2,0,4,1,0,0,1,0,10.9,13.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1591,4,11,1,6,4,6,1,2,1,2,1,0,0,10.8,0.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2020,3,6,0,1,2,2,1,4,3,2,1,1,0,10.7,-2.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1558,5,9,1,1,0,0,2,5,2,1,1,2,0,10.7,25.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1206,4,7,0,0,4,6,3,6,1,1,2,3,4,10.3,13.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1647,4,8,1,3,2,5,3,6,2,1,1,1,4,10.2,-5.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1853,4,10,0,0,4,4,2,6,2,1,3,3,3,10.1,-9.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1968,7,17,3,7,3,4,0,3,3,0,0,3,1,10.1,7.0
caldejo01,José Calderón,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1772,5,10,0,3,1,3,0,1,9,2,0,3,2,10.0,-21.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1970,4,10,2,4,5,5,0,4,4,0,0,2,4,10.0,8.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1470,5,9,2,3,2,4,1,4,2,1,0,2,3,10.0,4.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1880,2,9,1,3,2,4,5,7,6,1,0,0,4,9.9,22.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1509,3,4,0,0,0,0,3,6,2,1,1,0,4,9.8,16.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2130,3,12,2,6,2,2,1,4,2,4,0,0,1,9.7,2.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1269,3,6,1,1,5,6,0,3,4,1,0,2,4,9.7,5.0
greenwi01,Willie Green,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1445,4,6,1,1,0,0,1,4,3,0,0,0,2,9.6,6.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1136,3,4,0,0,1,1,1,3,0,2,2,0,2,9.6,16.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1984,4,11,3,6,0,1,0,6,4,3,0,1,4,9.5,11.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1829,3,8,0,3,2,4,3,3,3,3,0,1,1,9.5,14.0
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,991,5,9,1,3,0,0,1,4,1,1,0,0,2,9.5,10.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1283,5,8,0,1,2,2,3,2,1,0,0,1,4,9.2,15.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1372,3,8,2,7,0,0,1,2,2,4,1,1,2,9.2,-3.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,672,3,3,0,0,0,0,2,2,1,1,1,0,1,9.1,1.0
fraziti01,Tim Frazier,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1956,5,9,2,3,1,3,0,3,7,1,0,4,4,9.1,7.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1506,6,12,0,0,0,0,2,8,2,1,0,2,3,9.0,3.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1621,3,9,1,1,0,0,4,8,4,1,0,2,0,8.9,-22.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1849,3,6,2,3,0,0,1,2,2,2,0,0,2,8.9,6.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2078,7,15,3,9,2,2,0,4,2,0,0,5,0,8.9,-4.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1130,5,7,1,1,1,2,2,4,0,0,1,2,3,8.8,-9.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1600,6,13,0,1,0,0,1,5,2,1,0,0,3,8.7,15.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1341,3,8,1,3,0,0,2,1,2,2,2,0,1,8.7,15.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2450,4,8,1,3,2,4,1,7,2,1,0,2,2,8.6,8.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,972,3,5,0,0,2,2,1,4,2,1,0,1,1,8.6,-6.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1566,3,9,0,3,5,6,0,2,5,1,2,3,1,8.6,-13.0
burketr01,Trey Burke,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1704,9,20,0,3,1,3,0,0,3,1,0,2,1,8.5,12.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1568,5,13,1,3,2,3,1,3,4,1,0,2,1,8.5,14.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1974,4,8,0,0,2,4,5,9,4,0,1,4,6,8.5,-18.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1668,2,4,0,1,0,0,2,3,2,3,3,2,1,8.4,-15.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2251,8,20,3,12,0,0,0,4,3,0,1,3,2,8.4,-4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1510,4,10,1,2,1,1,0,3,9,0,0,2,4,8.2,19.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1757,5,11,2,3,0,2,0,2,2,1,0,0,1,8.1,13.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1821,5,14,2,6,0,0,1,0,6,1,0,0,5,8.1,-1.0
millean02,Andre Miller,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1396,3,5,0,0,2,2,1,3,4,0,0,2,0,8.1,7.0
greener01,Erick Green,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,635,3,4,0,0,2,2,0,0,0,2,0,0,1,8.0,-11.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1405,4,8,1,3,3,3,1,0,0,0,1,1,1,8.0,-7.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1426,3,8,0,1,5,6,2,4,1,0,0,0,4,7.9,-10.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1759,5,15,0,0,2,4,4,6,1,1,1,1,2,7.9,-6.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1068,3,5,0,0,1,1,3,3,2,0,0,0,3,7.9,-17.0
brownma02,Markel Brown,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,925,3,5,0,1,3,4,0,2,1,1,0,0,2,7.8,4.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2102,5,9,0,0,0,0,5,9,0,1,0,4,3,7.7,4.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,2,5,1,1,3,4,0,0,3,0,1,0,0,7.7,10.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2154,5,16,0,0,6,8,5,6,0,0,2,3,5,7.7,4.0
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,729,4,8,0,0,0,0,3,1,1,1,0,0,1,7.7,-13.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1464,2,4,0,0,0,0,1,5,3,0,3,0,2,7.6,10.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1058,4,7,0,2,0,0,0,3,3,1,1,1,2,7.6,-12.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,477,3,4,3,4,1,2,0,0,0,0,0,0,1,7.6,3.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1477,4,13,0,0,0,0,8,5,1,0,2,1,3,7.5,15.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2032,5,16,0,0,4,5,0,8,2,0,0,0,2,7.4,4.0
weartr01,Travis Wear,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,992,2,5,0,0,0,0,1,2,3,2,3,1,1,7.4,-8.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1427,2,3,0,0,0,0,0,7,2,0,5,1,4,7.1,-1.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,2230,4,8,3,5,0,0,0,5,4,0,0,3,3,7.1,-12.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1202,3,5,0,0,0,0,0,4,1,1,1,0,1,6.9,-11.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1387,3,6,1,2,1,2,0,2,5,0,0,1,2,6.9,24.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1600,2,7,0,1,2,2,0,0,8,3,0,2,4,6.9,-1.0
millsel01,Elijah Millsap,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1542,3,7,3,6,0,0,1,6,1,0,0,1,2,6.7,17.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1315,4,9,0,0,0,0,4,3,0,0,1,0,3,6.5,4.0
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1084,3,7,1,2,0,0,0,7,2,2,1,3,0,6.5,-10.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1281,3,8,0,0,2,4,1,2,3,1,0,0,2,6.4,-12.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,779,4,6,1,3,0,0,0,1,1,0,0,1,0,6.4,-2.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,2297,5,15,0,0,3,4,3,8,1,0,2,4,1,6.3,-9.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1270,2,4,1,2,0,0,1,2,2,2,0,1,1,6.3,-5.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2179,4,11,0,2,4,6,1,6,6,0,0,4,4,6.2,-8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1363,2,5,0,0,2,2,4,5,0,0,0,1,1,6.2,12.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1042,3,4,0,0,0,0,1,1,0,1,1,1,0,6.1,-4.0
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,880,2,4,0,0,0,0,2,4,1,2,0,0,3,6.1,5.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1445,3,10,1,5,0,0,0,3,8,0,1,2,1,6.0,1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1271,5,7,1,2,0,0,0,5,1,0,0,4,1,5.9,-19.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,763,3,4,0,0,1,2,1,1,1,1,0,1,2,5.9,-6.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1739,2,6,0,0,4,4,2,2,0,0,1,0,4,5.7,2.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1314,3,6,2,3,0,0,1,2,4,0,0,3,1,5.7,-12.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1315,4,10,0,0,4,4,0,4,1,0,0,2,2,5.7,9.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1169,3,4,0,0,0,0,1,2,1,1,0,1,2,5.6,3.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1123,2,8,0,3,5,5,0,2,0,1,0,0,1,5.4,-4.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2073,5,13,0,1,2,2,0,2,4,2,0,3,5,5.3,12.0
lucasjo02,John Lucas III,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1038,4,8,1,4,0,0,0,0,1,0,0,0,1,5.3,-10.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1202,4,12,1,3,2,2,1,1,1,2,0,1,4,5.3,-9.0
willire02,Reggie Williams,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,7,1,4,0,0,0,2,2,0,0,0,0,5.3,10.0
