slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2449,6,19,1,8,6,10,0,6,9,2,0,5,0,11.6,-21.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1463,5,12,4,10,2,2,1,4,2,1,0,3,0,10.9,19.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2152,6,14,2,7,0,0,2,4,2,0,1,0,2,10.5,14.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2140,6,15,2,8,0,0,0,3,5,1,0,0,3,10.1,-19.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1649,3,7,1,5,0,0,0,8,4,1,0,0,1,9.1,15.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1274,1,3,0,0,2,2,6,4,2,0,2,1,1,9.1,12.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1356,2,5,2,4,1,2,1,2,3,1,0,0,1,7.9,13.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1493,4,9,3,8,0,0,1,3,3,0,0,1,3,7.8,-20.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1536,4,7,2,3,0,0,1,5,0,1,0,1,4,7.3,-11.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,877,2,4,2,3,0,0,1,2,2,1,0,0,2,6.9,12.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1775,3,5,1,3,0,0,1,1,2,0,2,1,4,5.9,-15.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1713,4,11,3,8,0,0,0,1,1,0,0,0,2,5.1,-21.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,936,2,3,0,0,0,0,0,2,1,0,1,0,1,4.3,-7.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1587,2,6,0,2,0,2,1,6,3,0,1,0,3,3.9,-19.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1012,1,4,0,2,0,0,1,4,2,0,1,0,0,3.6,-7.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,222,0,2,0,2,4,4,0,1,0,0,0,0,0,2.9,1.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,178,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,3.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,552,1,3,1,2,0,0,1,2,0,0,0,0,0,2.6,-2.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,512,1,5,1,2,2,2,0,0,0,0,0,0,0,1.9,0.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,314,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,0.0
tillmxa01,Xavier Tillman Sr.,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,436,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8,4.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,206,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1532,2,9,2,5,1,2,4,0,1,2,0,3,5,1.6,18.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,206,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,0.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,798,1,3,0,0,0,0,3,1,1,0,0,2,3,0.2,-13.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,178,0,0,0,0,0,2,0,2,0,0,0,0,0,-0.2,3.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,423,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,-1.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1030,1,5,0,4,0,0,0,2,0,0,0,0,0,-0.5,-13.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,314,0,0,0,0,0,2,0,2,0,0,0,0,1,-0.6,0.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,993,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,22.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2082,2,8,1,5,0,0,0,2,0,0,0,1,3,-1.4,-12.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,314,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,0.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1044,0,5,0,4,0,0,0,0,1,0,0,0,1,-3.2,-14.0
