slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
olynyke01,Kelly Olynyk,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2321,9,17,3,5,3,3,6,7,4,2,1,4,4,21.9,6.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2302,11,20,3,6,2,3,2,2,3,0,2,0,2,21.7,-13.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2166,8,10,2,2,2,4,3,6,4,2,1,2,3,21.6,8.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1734,11,17,6,10,2,2,0,0,0,1,0,2,1,21.1,10.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1755,9,14,2,5,0,0,3,7,0,1,3,0,4,19.5,-8.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1706,8,13,2,3,1,1,4,7,2,1,0,1,1,19.0,-4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2013,7,16,5,10,1,2,1,4,7,1,1,1,4,17.1,-8.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1967,6,18,3,7,7,10,2,9,7,0,0,2,2,16.8,3.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2070,10,19,3,6,2,3,0,5,3,0,1,2,4,16.0,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2048,8,21,4,8,5,5,1,2,3,1,1,2,2,15.8,-2.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2036,5,10,4,8,4,6,0,8,3,1,0,2,0,15.7,-10.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1882,4,7,0,1,6,7,1,6,5,1,0,0,4,15.7,18.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1847,10,20,1,5,3,4,1,5,3,1,0,2,3,15.7,8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2168,5,6,1,1,0,0,1,4,5,3,3,2,5,15.3,3.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,2158,4,10,2,5,4,4,2,7,1,2,3,1,4,14.3,2.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2123,8,19,3,8,4,4,0,7,1,0,3,3,2,14.0,16.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,945,5,9,2,3,1,1,2,7,2,3,0,2,2,13.8,-7.0
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1503,5,11,3,5,2,2,5,7,1,0,0,1,3,13.4,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1938,6,11,1,5,2,2,3,1,4,0,0,1,2,13.1,-18.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1418,4,8,0,0,2,2,3,8,3,4,0,2,4,13.0,3.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1764,3,5,0,1,6,7,1,1,4,1,0,1,1,12.7,0.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1827,5,9,3,7,1,1,0,3,4,0,1,1,1,12.7,16.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1615,7,13,1,5,5,5,0,3,1,0,0,2,2,12.5,-12.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1354,6,9,1,2,3,3,0,1,1,0,0,0,2,12.3,-5.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1714,5,8,0,1,3,4,3,7,1,2,1,3,4,12.0,7.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1265,6,9,2,4,1,2,1,4,2,0,1,2,2,11.9,19.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,992,3,6,0,0,2,2,3,4,3,1,0,0,0,11.4,23.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1505,3,9,2,5,4,4,1,4,3,2,1,2,2,10.8,-6.0
harrish01,Shaquille Harrison,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1089,3,6,1,1,4,6,0,5,1,1,1,0,1,10.7,-9.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1123,5,8,1,2,4,4,0,1,2,1,1,3,3,10.6,1.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1932,6,9,2,4,2,2,0,6,4,1,0,6,3,10.5,-25.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1686,3,3,0,0,1,1,0,2,5,0,1,0,3,9.7,-16.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1397,3,6,3,4,0,0,2,5,0,1,0,0,1,9.5,8.0
mykhasv01,Svi Mykhailiuk,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1084,4,7,2,5,2,2,0,1,0,0,0,0,0,9.0,-8.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1176,3,5,2,2,5,6,0,2,4,1,0,5,2,8.9,-2.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1911,5,12,2,6,4,4,0,1,4,0,2,4,3,8.9,-8.0
riverau01,Austin Rivers,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1602,4,9,2,7,1,1,0,1,2,2,0,0,3,8.8,17.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1433,4,9,0,2,1,2,4,3,4,0,1,2,1,8.7,0.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,913,6,9,1,2,0,3,1,4,0,0,1,1,2,8.7,9.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1575,4,9,3,8,0,0,0,3,3,1,0,1,2,8.5,17.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1852,7,11,0,1,1,1,2,2,1,0,1,3,5,8.5,-18.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1704,3,6,0,2,4,7,0,10,1,1,1,2,2,8.4,-8.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1475,5,10,3,6,1,2,0,3,0,0,1,1,2,8.4,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1550,3,4,0,1,2,3,2,0,1,1,1,1,1,8.4,10.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1900,3,12,0,8,0,0,2,8,6,3,1,1,3,8.3,6.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1995,5,15,1,4,2,2,0,6,4,0,0,1,0,8.1,15.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1166,3,5,0,0,2,2,2,5,0,0,2,1,3,7.8,7.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1948,3,7,2,5,0,0,2,3,4,1,0,1,4,7.8,-1.0
johnsja01,James Johnson,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1253,5,11,2,5,0,1,1,2,1,2,0,1,3,7.7,7.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1674,2,2,1,1,1,4,0,4,1,2,0,0,1,7.7,-8.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1910,5,11,1,1,0,0,1,4,2,1,0,2,0,7.6,-15.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1110,1,3,0,1,4,4,3,3,0,0,0,0,0,7.3,-1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1976,3,9,2,3,2,4,0,10,2,3,1,3,5,7.2,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1981,5,12,4,8,3,4,0,3,1,0,0,3,4,7.2,-6.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1680,2,3,1,2,0,0,0,7,2,0,0,0,0,7.2,15.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1935,2,5,0,0,1,2,4,14,1,2,0,3,4,7.0,-7.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1756,5,10,1,5,3,6,0,2,1,0,0,1,3,6.9,3.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1770,3,8,0,4,1,2,0,3,4,0,1,0,0,6.6,11.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,593,1,3,0,0,2,2,3,4,2,0,0,0,1,6.6,2.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1875,3,12,2,3,2,2,1,6,3,2,0,2,2,6.6,6.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,656,2,4,1,3,1,1,0,0,3,1,0,0,2,6.3,-3.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1802,2,3,2,3,0,0,1,5,0,2,0,1,4,6.3,-11.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2258,5,11,2,3,0,0,0,6,3,1,0,3,5,6.2,7.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1150,3,5,1,3,0,0,1,0,3,0,0,1,1,6.1,-3.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1447,5,12,1,7,0,0,0,2,3,0,0,1,1,5.9,2.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1236,5,11,1,3,0,0,0,1,0,0,0,0,0,5.6,-3.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1117,1,4,1,3,2,2,0,2,1,1,1,0,0,5.6,1.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1663,4,12,1,6,1,1,1,0,3,0,1,0,3,5.5,25.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1390,2,7,2,3,2,2,0,7,3,1,0,2,4,5.5,1.0
teaguje01,Jeff Teague,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,609,2,3,0,1,2,2,0,1,2,0,0,1,0,5.4,1.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1899,6,15,0,6,3,5,2,4,3,0,0,5,2,5.0,-12.0
gillefr01,Freddie Gillespie,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,722,1,1,0,0,2,2,0,2,0,0,1,0,0,5.0,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,844,2,2,0,0,0,0,1,1,2,0,0,0,2,5.0,1.0
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1220,4,6,0,0,0,0,1,4,0,0,1,1,5,5.0,-18.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1213,2,8,0,1,0,0,0,2,5,3,0,1,2,4.5,2.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1799,1,6,0,2,0,0,0,1,11,2,0,3,2,4.4,-7.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1136,2,3,1,2,0,0,0,2,4,0,1,3,1,4.4,-11.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,937,1,2,0,0,0,0,4,2,2,0,0,1,1,4.4,11.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,813,2,4,0,0,0,0,0,1,2,1,1,0,3,4.2,-6.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1197,2,5,0,2,1,2,1,4,0,1,1,1,1,4.1,-5.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1184,2,5,2,4,0,0,0,1,0,0,1,0,1,3.9,-6.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,717,3,6,2,3,0,0,1,3,1,0,0,3,3,3.1,6.0
okafoja01,Jahlil Okafor,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1125,2,2,0,0,0,2,0,2,1,1,1,2,2,2.8,-2.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1655,3,16,0,4,2,2,3,6,1,1,0,0,2,2.8,3.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,182,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-9.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1463,3,11,1,5,0,2,0,2,8,1,0,3,3,2.7,3.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1277,1,5,1,4,0,0,0,5,2,0,0,0,1,2.4,-14.0
perryre01,Reggie Perry,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,65,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,2.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,46,0,0,0,0,1,2,0,0,1,1,0,0,0,2.3,3.0
martike03,Kelan Martin,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,751,1,6,0,3,1,1,0,4,1,1,0,0,1,1.7,1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1097,2,6,0,2,0,0,0,0,2,1,0,1,1,1.6,7.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,936,2,6,1,3,0,0,0,1,1,0,0,1,0,1.6,-18.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1032,1,6,1,6,0,0,0,3,0,1,0,0,0,1.1,3.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,353,0,0,0,0,2,2,0,0,0,0,0,0,3,0.8,-1.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,815,2,5,0,1,1,2,1,4,0,0,1,3,2,0.7,-3.0
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,457,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,-5.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1233,1,7,0,6,2,2,0,0,1,0,1,0,1,0.5,-15.0
brownch02,Charlie Brown Jr.,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,560,1,5,0,2,0,0,0,2,0,0,1,0,0,0.2,-1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
brimaam01,Amida Brimah,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
harrija01,Jalen Harris,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,300,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0,13.0
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,210,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1,-3.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1081,1,5,0,0,0,0,0,1,4,0,0,1,3,-0.2,-3.0
deckga01,Gabriel Deck,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,875,1,5,0,3,0,0,1,1,2,0,0,1,2,-0.5,1.0
stanlca01,Cassius Stanley,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
redicjj01,JJ Redick,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,654,1,7,1,5,0,0,0,0,3,1,0,1,4,-1.0,-2.0
bolbo01,Bol Bol,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,217,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-10.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,720,0,5,0,3,1,2,0,4,2,0,0,1,0,-1.3,-7.0
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,419,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-14.0
jeffrda01,DaQuan Jeffries,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,646,0,1,0,1,0,0,0,0,0,0,1,1,1,-1.4,4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,182,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,-9.0
hoodro01,Rodney Hood,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,723,0,2,0,1,0,0,0,1,0,1,0,1,2,-1.9,-13.0
howarma02,Markus Howard,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,182,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,-9.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,701,0,1,0,0,0,0,1,0,0,0,0,1,4,-2.6,-4.0
jamesmi02,Mike James,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1501,0,7,0,4,1,2,0,3,7,0,0,4,2,-3.3,7.0
