slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bullore01,Reggie Bullock,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,370,1,2,1,2,0,0,0,3,0,0,0,0,1,2.5,-3.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1124,2,5,0,0,0,0,1,3,1,0,0,0,3,2.4,-8.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1002,1,3,0,0,0,0,0,1,1,0,2,0,1,2.3,-5.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1000,1,5,0,2,1,2,0,3,4,0,0,1,0,2.2,-6.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,93,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1308,0,3,0,1,0,0,1,2,4,1,0,1,0,2.0,-18.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,988,2,5,0,0,0,0,0,1,0,1,1,1,1,1.9,-9.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1724,3,9,2,6,2,2,0,4,0,0,0,3,3,1.9,-18.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,242,1,2,0,0,0,2,0,0,1,1,0,0,0,1.9,-5.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,412,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1751,1,3,1,3,0,2,1,3,0,0,0,0,1,1.7,-9.0
lewiski01,Kira Lewis Jr.,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,351,2,4,1,2,0,0,1,0,0,0,0,2,0,1.7,-4.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,731,2,5,1,3,0,0,2,2,0,0,0,1,4,1.7,-20.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,869,2,4,1,3,0,0,0,5,0,1,0,3,2,1.7,-3.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,625,1,3,1,3,0,0,0,0,1,0,0,0,1,1.6,-10.0
santogu01,Gui Santos,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,333,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,-16.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1363,1,6,1,6,2,2,0,1,0,1,0,1,0,1.5,3.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,2169,2,9,0,5,0,2,1,7,1,1,0,1,0,1.2,-7.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,411,0,0,0,0,1,2,0,3,0,0,0,0,1,1.1,3.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,131,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,-2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,260,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,4.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,202,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-6.0
diakima01,Mamadi Diakite,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,289,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,0.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1779,2,9,0,5,0,0,0,3,8,0,1,4,2,0.9,2.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1471,2,5,0,1,0,0,0,2,1,0,0,1,2,0.8,-4.0
gilyaja01,Jacob Gilyard,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,210,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,131,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,-2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1513,1,7,1,5,1,2,0,1,2,2,0,1,3,0.6,-22.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,805,0,1,0,0,0,0,0,2,4,0,1,2,2,0.6,12.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,508,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,2.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,145,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
pottemi01,Micah Potter,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,351,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-4.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,581,0,0,0,0,0,2,0,5,0,0,0,0,1,0.3,-7.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,396,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3,5.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,220,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3,-8.0
taylote01,Terry Taylor,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,117,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1649,2,11,2,9,0,0,0,5,3,0,0,1,4,0.1,-7.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
castlco01,Colin Castleton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
gueyemo01,Mouhamadou Gueye,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,679,1,4,0,0,0,0,2,0,1,0,1,2,1,0.0,-10.0
johnsja01,James Johnson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,327,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0,-3.0
