slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1957,12,26,7,17,3,4,0,2,4,0,0,3,1,20.2,17.0
whiteco01,Coby White,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1758,7,9,4,6,0,0,0,3,7,1,0,1,1,19.9,15.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2210,10,22,0,0,0,1,3,7,9,2,0,0,2,19.9,-11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2088,6,10,0,0,1,1,9,6,0,4,0,0,2,19.7,4.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2053,5,15,2,8,9,10,2,4,7,1,0,1,1,19.2,-14.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1897,6,10,2,5,5,5,2,7,3,0,2,2,1,19.0,7.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2244,13,23,0,4,4,4,0,4,3,1,3,5,4,18.9,6.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1629,9,19,3,7,2,2,0,2,8,1,1,2,1,18.8,27.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1284,6,9,2,3,3,3,0,5,6,0,0,0,0,18.8,13.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2251,6,10,1,4,3,3,4,3,2,4,0,1,2,18.7,3.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1536,5,9,3,5,10,12,0,2,2,1,1,3,0,18.6,13.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1654,5,8,2,4,4,4,1,4,6,1,0,1,1,18.1,-10.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1843,9,16,2,4,6,6,1,5,4,0,0,5,1,18.0,13.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1255,5,7,1,1,4,4,4,7,2,0,1,0,3,17.9,19.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,2170,7,11,0,2,1,2,5,7,6,0,1,2,1,17.8,8.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,2215,8,20,2,6,3,5,1,5,10,3,0,3,2,17.8,18.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1717,8,16,2,6,4,4,2,7,3,0,0,1,2,17.8,13.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1839,5,12,1,2,4,6,11,4,0,0,4,1,3,17.3,-14.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1876,8,15,4,9,3,3,0,1,6,0,1,2,4,17.3,-4.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2037,6,15,0,4,1,2,6,6,5,3,1,0,2,16.9,-16.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1838,6,11,0,2,6,6,1,4,5,1,0,2,1,16.7,9.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1882,6,9,2,4,3,3,0,3,6,1,0,2,2,16.4,-18.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1399,5,7,2,3,1,1,0,7,8,0,0,1,1,16.4,-8.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2311,5,9,3,5,4,4,2,9,4,0,1,3,3,16.1,-1.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2369,10,21,3,8,3,4,0,7,4,1,0,3,5,15.8,-16.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,973,5,8,3,4,2,2,1,1,2,2,0,0,0,15.8,17.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2032,4,14,1,3,7,7,3,9,3,1,3,1,3,15.6,3.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1859,8,17,2,5,6,7,0,2,3,1,0,2,3,15.4,18.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1172,5,9,4,6,3,4,0,1,4,0,0,0,1,15.0,-18.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1850,8,16,4,11,1,1,0,6,0,0,0,0,0,14.8,3.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1266,7,8,5,6,0,0,0,2,2,1,0,4,1,14.8,22.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1640,6,11,1,3,6,6,0,2,1,2,0,1,3,14.8,25.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2197,9,21,3,8,6,6,2,8,3,0,0,6,3,14.6,2.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1147,8,13,5,9,0,1,0,2,1,0,0,1,1,14.6,-7.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1597,7,14,3,8,0,0,0,2,3,2,0,0,1,14.3,3.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2185,5,18,1,5,11,11,1,3,11,1,0,7,1,14.3,-18.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1772,7,13,2,5,3,5,0,2,5,1,2,3,3,14.2,-14.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2166,8,13,2,5,3,3,0,3,2,0,1,2,5,14.1,4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1271,6,10,1,4,2,2,0,3,4,0,0,0,1,13.7,9.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1894,8,16,2,6,0,0,2,3,3,0,0,0,2,13.6,-12.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,866,5,7,4,6,1,4,1,1,1,1,0,0,1,13.2,10.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2066,8,20,2,10,4,4,1,4,5,3,0,6,1,13.2,-9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1506,5,9,2,4,2,2,1,3,2,2,2,3,0,13.1,-2.0
ryanma01,Matt Ryan,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1508,5,8,4,6,3,3,0,0,1,0,0,0,3,12.9,-4.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1577,6,11,3,6,0,0,4,4,2,0,0,2,1,12.7,6.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2140,5,14,2,6,8,10,1,4,1,1,1,1,5,12.7,-7.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1977,5,10,3,7,2,2,0,1,7,1,0,2,4,12.6,23.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,971,4,6,3,5,1,2,2,4,1,1,1,1,1,12.6,13.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1220,3,3,2,2,2,2,1,0,3,1,0,0,1,12.5,16.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1798,6,7,0,0,0,0,3,4,3,0,5,4,5,12.4,-4.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1564,8,13,1,4,2,2,0,5,0,1,0,2,3,12.4,-15.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1575,5,10,4,5,0,0,0,3,4,1,0,1,1,12.3,2.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1254,4,8,2,5,2,2,3,3,1,1,0,0,1,12.3,1.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1038,5,5,0,0,0,0,2,1,1,3,0,1,3,11.7,-26.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2380,7,18,1,6,6,7,0,4,5,2,0,5,2,11.7,-9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1653,2,4,0,1,2,2,3,6,8,0,0,1,2,11.7,1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1386,6,12,0,0,4,5,1,2,3,0,0,1,1,11.6,-19.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1356,8,14,3,7,0,0,0,4,2,0,0,3,1,11.6,-5.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1269,6,6,0,0,1,1,0,3,1,1,0,2,1,11.4,16.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1507,4,8,4,7,0,0,1,8,3,0,1,1,4,11.3,-12.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1859,5,11,0,2,0,0,1,7,4,1,1,0,1,11.2,18.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,696,2,3,1,2,1,1,2,2,5,1,1,1,0,10.9,27.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1180,6,8,1,2,1,3,2,3,2,0,0,2,2,10.9,-12.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2445,6,6,0,0,2,11,2,10,1,0,1,2,4,10.8,24.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2240,8,18,0,1,6,6,1,4,6,0,0,6,5,10.7,-15.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1722,6,10,1,3,0,0,0,4,6,0,1,3,2,10.7,-4.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1206,4,8,4,8,0,0,0,3,3,0,0,0,1,10.6,6.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1956,5,13,2,4,0,0,0,1,6,2,0,0,2,10.6,-4.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1818,5,10,4,9,1,2,2,3,0,1,0,2,1,10.5,-6.0
jonesco02,Colby Jones,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,772,4,6,0,0,2,2,3,2,1,0,0,0,1,10.4,4.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,981,4,6,3,4,0,0,0,1,3,0,0,0,1,10.4,9.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1047,4,5,3,4,0,0,0,2,0,1,0,0,1,10.3,30.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1007,4,8,4,8,0,0,0,0,1,2,0,0,1,10.3,7.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,828,5,10,0,0,2,3,5,2,1,1,1,2,2,10.3,4.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1932,4,9,1,4,1,1,0,3,7,2,0,2,2,10.3,13.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1874,8,13,1,3,0,0,0,4,4,0,0,4,2,10.3,-7.0
umudest01,Stanley Umude,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,955,5,8,4,5,1,1,0,3,0,0,0,1,3,10.1,-7.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2174,3,5,2,3,0,0,0,2,3,2,0,0,1,10.0,-18.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1547,3,8,1,2,4,4,0,6,2,2,0,1,2,10.0,14.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1009,6,10,1,3,1,1,1,2,2,0,0,1,3,9.9,1.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1643,3,8,3,5,2,2,0,4,5,0,0,1,1,9.9,34.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2148,10,22,0,4,2,2,1,1,5,0,0,5,1,9.7,-29.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1310,5,8,3,5,0,0,0,4,0,0,1,0,4,9.7,10.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,711,4,4,1,1,0,0,1,6,2,0,0,1,3,9.5,10.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1691,8,16,1,8,0,0,1,0,3,0,0,2,1,9.4,1.0
collijo01,John Collins,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1720,6,9,1,2,1,1,1,5,0,1,0,2,5,9.3,-13.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,243,2,2,1,1,2,2,0,0,0,3,1,0,2,9.3,0.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1490,4,7,0,0,1,1,0,6,4,0,1,1,2,9.2,-9.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1235,3,5,2,4,0,0,1,3,1,2,0,0,2,9.2,28.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1287,2,5,0,0,2,4,6,6,0,1,2,1,2,9.1,-10.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2728,8,18,4,9,0,0,1,1,1,1,0,3,3,9.1,-6.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1447,3,6,0,3,0,0,0,2,4,4,0,1,1,9.0,4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1509,5,6,0,0,0,0,2,4,1,0,2,2,4,8.9,5.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1578,5,11,2,6,0,0,0,3,3,1,0,1,1,8.9,8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1709,2,2,0,0,3,5,0,2,2,1,2,0,3,8.8,14.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1277,3,12,2,5,5,6,1,9,0,1,2,2,1,8.8,-9.0
willigr01,Grant Williams,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,2002,5,9,2,5,1,3,1,1,0,0,1,0,2,8.8,18.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1341,5,7,4,6,0,0,0,1,0,0,1,3,1,8.7,-6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,811,3,3,0,0,0,0,2,4,2,1,0,1,1,8.7,9.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1218,3,5,1,3,0,0,0,1,5,0,0,0,0,8.5,22.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,967,3,7,3,5,0,0,0,2,8,0,0,2,3,8.3,11.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1416,3,5,0,0,0,0,4,2,0,2,0,0,2,8.3,11.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1169,4,7,2,5,0,0,1,0,3,0,0,1,1,8.1,-1.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,950,4,5,0,0,2,2,2,3,0,1,1,2,5,8.1,1.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,792,3,5,0,0,0,0,2,1,2,2,0,0,2,8.0,10.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1513,5,10,3,8,0,1,0,3,2,1,0,3,0,7.9,-26.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,913,3,3,0,0,1,1,2,1,1,0,2,0,5,7.9,12.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1314,4,8,0,2,2,2,1,2,2,1,0,1,2,7.9,14.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1824,4,10,3,6,1,2,0,6,1,1,0,1,2,7.9,-1.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1316,3,5,0,1,1,1,2,4,0,2,1,1,3,7.8,0.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1485,3,8,3,8,2,2,1,3,0,1,1,1,3,7.7,-3.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1120,2,3,0,0,0,0,0,3,1,2,2,0,0,7.7,15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1995,5,13,1,4,1,2,0,5,4,1,0,1,3,7.6,-13.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1819,3,4,0,0,2,3,3,5,5,0,0,4,4,7.5,-24.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1961,2,6,1,5,0,0,2,2,5,1,0,0,2,7.3,2.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1424,3,7,1,3,0,0,0,5,4,0,0,0,1,7.2,21.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1654,3,6,1,3,2,2,0,6,1,0,0,1,1,7.1,34.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1232,4,5,1,1,0,0,0,2,1,1,1,3,0,7.1,9.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2496,4,16,0,4,4,6,3,8,6,1,0,3,3,7.1,-19.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1098,4,7,1,4,0,0,1,1,1,1,0,1,1,7.0,0.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2068,4,9,1,4,0,0,0,3,2,2,0,0,4,7.0,13.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1159,3,7,1,3,3,3,0,3,0,0,1,0,3,6.7,-15.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,607,4,5,0,0,2,2,3,0,0,0,0,2,4,6.6,-11.0
simmobe01,Ben Simmons,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2002,1,3,0,0,0,0,3,12,4,0,0,1,3,6.6,-12.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,758,2,4,0,1,2,2,0,2,2,1,1,0,3,6.5,2.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1707,3,6,0,2,2,2,0,0,2,0,0,0,0,6.4,-28.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,481,2,3,0,1,1,2,1,0,0,1,2,0,0,6.4,6.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1676,5,11,2,6,0,0,0,5,1,1,0,2,3,6.3,-18.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1723,2,5,0,0,3,4,2,2,2,1,0,2,0,6.3,-4.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1958,3,7,2,4,0,0,2,3,2,0,0,1,2,6.2,-13.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1793,3,3,0,0,2,4,4,3,0,1,2,5,3,6.2,-18.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1159,2,6,0,2,0,0,1,1,2,3,0,0,0,6.0,8.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1514,3,8,0,1,1,1,6,8,0,0,0,2,3,6.0,1.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1468,4,8,0,0,2,2,0,2,1,0,0,1,1,5.9,-2.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,720,3,5,0,1,1,2,0,1,1,1,0,0,1,5.9,-12.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1186,3,6,2,4,0,1,0,1,3,1,0,1,3,5.8,13.0
gilleco01,Collin Gillespie,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1019,2,4,1,3,1,1,0,1,1,2,0,0,3,5.8,-1.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1127,1,5,0,2,2,2,1,0,8,0,0,1,1,5.8,-21.0
