slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2045,9,13,3,6,5,7,0,1,6,1,2,4,0,22.6,13.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2297,10,18,0,0,7,10,1,8,5,1,0,1,4,22.2,13.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2433,11,16,1,3,10,12,0,6,5,0,0,7,4,22.1,0.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2138,10,12,0,0,3,9,4,4,1,2,2,1,3,22.1,-13.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2154,8,13,3,6,7,7,2,4,5,0,0,3,3,22.0,-2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2142,9,17,1,3,6,7,3,3,4,0,2,0,4,21.9,-8.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1993,8,16,4,9,5,6,2,2,4,3,1,2,3,21.9,29.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1537,11,15,2,4,2,2,1,7,0,2,0,2,3,21.5,3.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1505,10,18,6,9,1,2,0,5,1,1,1,0,2,21.1,4.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2118,11,17,3,5,0,0,0,2,10,0,0,2,5,21.1,8.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1923,11,15,0,2,3,6,4,4,4,2,0,3,6,21.1,5.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,2386,9,19,4,7,2,3,2,7,3,4,0,1,5,20.5,28.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1924,6,16,3,4,14,16,0,2,8,1,0,6,1,20.2,-13.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2108,6,13,3,8,5,5,1,2,7,1,0,0,1,20.1,7.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2010,5,9,3,5,7,8,1,8,8,0,0,3,3,19.8,40.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,2076,9,16,1,3,2,2,1,8,5,1,2,1,4,19.8,7.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1829,9,11,2,3,2,2,1,2,1,2,0,1,3,19.7,2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2565,7,22,3,12,11,12,0,2,11,2,0,5,3,19.1,-9.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1926,8,13,4,7,2,2,0,3,4,0,0,1,1,18.4,7.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2246,10,16,2,6,3,5,1,5,6,1,0,5,3,18.2,-4.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2082,9,18,2,8,0,0,1,4,13,0,0,3,2,18.2,10.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1871,7,12,2,5,4,6,0,4,4,1,1,0,3,18.1,17.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1334,11,17,1,3,2,2,0,3,2,0,0,1,3,17.6,-18.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1844,7,16,6,9,1,1,2,5,2,2,0,1,1,17.5,28.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1538,7,12,6,10,2,2,1,1,1,0,0,0,2,17.3,0.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1484,6,10,1,4,1,1,0,4,8,3,4,3,5,17.0,3.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1475,5,10,0,3,9,11,0,4,4,1,1,2,1,16.5,-2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1672,4,5,0,0,4,6,5,7,2,0,0,0,0,16.3,0.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2251,8,19,4,8,1,1,0,5,4,1,0,0,1,15.8,35.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1988,7,13,3,6,0,0,1,5,8,0,0,2,2,15.7,22.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2058,6,14,2,5,0,0,3,7,10,1,0,3,1,15.4,-4.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1773,3,5,2,3,4,4,0,4,3,2,1,1,0,14.7,-10.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1486,8,12,3,5,0,0,0,0,3,0,0,0,3,14.7,-1.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1018,6,8,0,0,1,2,6,6,1,0,2,3,0,14.5,5.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1901,7,9,1,2,1,2,0,8,6,0,0,4,1,14.3,-23.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1734,8,15,1,6,2,2,0,3,10,1,0,6,1,14.2,26.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1427,6,13,0,2,5,6,0,4,5,2,1,2,3,14.1,11.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1992,4,8,0,0,4,8,5,7,2,1,1,0,3,13.9,3.0
whiteco01,Coby White,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1962,8,13,3,6,0,0,0,3,3,0,0,1,3,13.9,-2.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1744,5,6,0,0,1,1,3,5,3,0,0,0,2,13.7,-6.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1566,8,18,2,3,4,4,1,3,3,2,0,3,4,13.7,13.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1524,7,14,3,6,2,8,0,10,0,1,0,0,0,13.6,16.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1331,5,7,4,6,0,0,1,0,1,2,0,1,0,13.5,16.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,978,5,7,0,2,2,2,0,7,7,1,1,4,1,13.4,25.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1608,5,12,3,6,1,1,1,2,7,0,0,0,1,13.4,-4.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1348,5,12,0,0,4,4,0,1,7,2,1,2,1,13.1,-5.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1565,6,13,0,4,4,5,1,0,6,0,0,0,2,13.0,-1.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1954,7,9,1,2,1,1,1,4,2,0,0,1,5,12.8,-3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1491,4,4,0,0,2,4,4,4,1,0,3,0,5,12.8,2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1702,4,8,2,4,5,5,0,2,3,2,0,3,0,12.7,1.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2319,5,8,5,7,0,0,0,2,0,1,0,0,1,12.6,-5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1737,6,9,0,0,4,6,2,5,3,0,1,2,6,12.6,1.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1385,5,11,0,1,5,7,0,6,3,1,0,1,1,12.0,-9.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1486,3,6,3,5,4,4,2,2,1,0,0,1,0,11.7,6.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1805,4,11,2,5,3,3,0,3,6,0,0,0,1,11.6,10.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1425,5,9,2,4,2,2,0,4,3,1,0,2,1,11.6,6.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1571,5,5,0,0,3,3,2,2,0,1,0,1,5,11.5,8.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2370,5,11,0,0,5,6,2,5,3,1,1,3,3,11.4,0.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1144,3,5,2,4,0,0,1,2,0,4,1,0,1,11.3,7.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1593,4,9,1,4,5,5,0,3,3,2,0,3,0,11.3,-13.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1809,8,17,2,4,0,0,0,4,4,1,0,1,5,11.3,-16.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1747,5,10,0,1,4,4,2,4,2,0,2,2,3,11.2,5.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,4,9,4,7,4,4,1,5,2,0,0,3,2,11.1,3.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2185,4,8,2,3,2,2,2,2,2,2,0,2,1,11.0,7.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1481,4,9,1,5,4,4,3,0,1,0,1,0,2,11.0,-3.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1747,6,13,3,8,0,0,1,2,3,2,0,2,2,10.9,-7.0
strusma01,Max Strus,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1949,4,5,3,4,0,0,0,1,1,2,0,0,3,10.9,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1661,4,10,1,3,2,2,2,4,0,1,3,0,2,10.5,0.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1734,3,7,1,1,6,6,1,3,2,0,0,1,2,10.5,4.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1844,4,6,2,3,2,2,0,1,1,1,0,1,0,10.4,28.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,956,2,5,0,0,0,0,1,1,7,4,0,0,2,10.4,12.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1697,3,5,3,3,6,6,0,2,0,1,1,3,4,10.4,6.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1133,6,10,0,1,2,3,1,6,1,0,3,2,5,10.3,5.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1944,5,10,1,3,3,4,0,2,4,2,0,3,2,10.2,-4.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1380,5,9,1,4,1,3,2,5,1,1,1,1,4,9.6,-11.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1124,6,9,0,0,1,2,3,1,0,0,0,1,2,9.3,7.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2159,7,16,1,5,0,1,0,6,9,1,0,4,5,9.3,-6.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2151,4,8,1,3,0,0,1,2,7,0,0,2,0,9.2,-4.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1113,3,6,1,3,3,4,1,2,0,1,1,0,1,9.2,17.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1903,7,12,2,3,0,0,2,2,1,0,0,2,5,9.1,-1.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1096,5,8,0,3,2,2,0,4,1,0,0,1,1,8.9,-4.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1424,4,6,0,0,0,3,2,3,1,0,3,0,1,8.9,-19.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1778,5,16,3,9,3,5,0,4,4,2,1,3,2,8.9,-32.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1842,5,8,1,3,2,3,1,5,3,0,1,4,3,8.8,4.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1353,6,14,0,5,1,2,1,5,3,1,0,1,2,8.7,-23.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1356,3,7,0,2,1,1,0,2,8,1,0,2,0,8.5,33.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1594,5,10,4,7,0,0,0,2,1,0,1,1,4,8.4,-10.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1519,4,9,1,5,2,3,0,4,7,0,0,2,4,8.4,-11.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1663,6,13,0,4,0,0,1,6,2,0,2,1,3,8.4,-25.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1128,1,1,0,0,4,6,2,2,1,1,1,1,0,8.3,13.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1551,3,4,0,0,0,2,5,3,2,1,2,2,4,8.2,-13.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1456,4,10,4,10,2,2,1,2,1,2,0,4,1,8.2,7.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1833,2,8,0,4,8,8,2,8,2,2,0,5,3,8.2,-8.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1428,4,10,0,3,0,0,1,1,5,2,0,1,0,8.1,-16.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,523,4,5,0,0,1,1,1,1,0,0,0,0,1,7.7,-3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1847,5,11,1,6,0,0,0,3,2,1,2,2,1,7.6,1.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1155,3,8,3,7,2,2,0,3,1,0,0,0,2,7.4,-8.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1879,6,14,4,9,0,0,1,4,2,1,0,4,4,7.3,-10.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1233,3,6,0,1,1,2,1,2,2,0,2,0,1,7.3,-4.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1287,3,7,2,5,1,1,1,7,1,0,0,1,2,7.0,-9.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1272,4,8,1,4,2,2,0,2,0,1,1,2,1,6.9,-9.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,872,3,6,2,3,3,4,0,0,0,0,0,0,3,6.4,-8.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1653,2,5,1,4,1,2,1,3,2,2,1,1,3,6.4,-2.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1499,4,10,0,2,0,0,2,3,2,1,0,1,0,6.3,-31.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,372,2,2,1,1,2,4,0,2,0,0,0,0,0,6.2,11.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,980,2,2,0,0,1,2,3,3,0,0,0,0,2,6.2,0.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,501,3,4,1,2,0,0,0,0,1,0,0,0,0,6.1,-1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1646,2,7,1,5,0,0,3,7,1,1,0,0,2,6.0,19.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1493,3,6,1,3,4,4,0,2,0,0,2,2,5,6.0,17.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2088,4,9,1,4,0,0,0,5,1,0,1,0,3,6.0,-3.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1408,4,8,1,1,0,0,2,4,1,0,0,2,1,5.9,-1.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1834,3,10,1,7,2,2,1,2,2,0,0,0,0,5.9,-12.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1558,3,7,1,5,2,2,0,6,2,1,0,2,4,5.9,5.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1084,3,7,2,3,2,2,0,0,0,0,0,0,1,5.9,-2.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,818,3,7,1,2,0,0,0,2,2,1,2,1,2,5.9,5.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1111,2,3,2,3,1,2,1,5,4,0,1,4,3,5.8,-18.0
knoxke01,Kevin Knox,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1470,4,8,1,4,1,1,1,4,0,0,0,1,3,5.7,7.0
loveke01,Kevin Love,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1395,2,6,2,6,0,0,0,4,4,1,0,1,3,5.4,9.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1500,2,6,1,3,1,2,0,6,2,1,0,0,3,5.2,11.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1729,1,3,1,3,1,1,2,1,2,1,0,0,3,5.2,-12.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1446,2,3,1,2,0,0,1,2,1,1,0,0,4,5.1,34.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,573,2,5,2,4,1,2,0,1,1,0,0,0,0,4.9,2.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,826,2,3,0,0,1,2,1,3,2,0,0,0,4,4.7,3.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1130,1,8,1,5,2,2,1,3,3,2,0,0,2,4.7,0.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2070,6,15,0,2,4,5,0,0,4,0,0,5,2,4.5,-20.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1180,3,6,0,1,0,0,1,3,1,0,0,0,2,4.5,-1.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1767,2,9,0,4,2,3,0,3,4,1,0,0,1,4.4,6.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1642,2,4,1,1,0,0,4,4,2,0,0,2,5,4.4,-4.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1928,2,7,2,4,1,2,0,3,3,1,0,1,3,4.3,-13.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1093,2,4,0,1,0,0,0,2,2,0,1,0,1,4.3,5.0
martica02,Caleb Martin,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1381,2,3,0,0,1,2,0,5,1,0,0,0,3,4.3,-3.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,720,1,2,1,2,0,0,1,3,2,0,0,0,2,4.2,8.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1713,3,6,0,0,0,0,2,3,0,0,1,0,5,4.0,-14.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1265,2,5,1,3,0,0,0,1,1,1,0,0,1,3.9,9.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2223,2,13,1,7,2,2,2,4,1,4,0,1,3,3.8,-3.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,965,2,2,0,0,2,5,1,1,1,2,0,3,3,3.7,-3.0
bryanth01,Thomas Bryant,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,164,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4,-6.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1663,3,9,2,5,0,0,0,2,0,0,1,0,2,3.4,-21.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,602,1,4,0,1,0,0,0,0,4,1,0,0,0,3.4,-6.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1074,2,5,2,4,2,3,0,1,0,1,0,2,2,3.4,6.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1207,2,6,1,3,0,0,0,1,1,2,0,0,3,3.4,-12.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1240,2,6,1,2,2,3,2,3,1,2,0,4,2,3.4,-31.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,698,1,1,0,0,0,0,2,0,0,1,0,0,2,3.3,-10.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,343,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,-7.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,2,7,1,3,0,0,1,0,2,0,0,0,0,3.0,3.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,616,1,2,0,0,1,2,1,2,0,0,0,0,0,2.9,-1.0
