slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,769,1,5,0,2,1,2,0,1,2,1,0,0,3,1.0,4.0
tuckera01,Rayjon Tucker,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,482,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,-3.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,863,1,4,1,4,3,3,0,2,0,0,0,2,4,0.6,-8.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,460,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3,0.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,720,1,4,0,1,0,0,0,2,0,1,0,1,1,-0.2,1.0
thomptr01,Tristan Thompson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,692,1,2,0,0,0,0,0,0,1,0,0,2,1,-0.7,-16.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,519,1,6,0,2,0,0,0,1,1,0,0,0,0,-0.8,-2.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,575,0,3,0,1,0,0,0,0,1,0,1,0,1,-1.1,-15.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1361,0,3,0,2,0,0,0,3,0,0,0,0,1,-1.6,21.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1060,1,6,0,5,1,1,0,1,3,1,0,3,3,-1.6,-15.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1399,1,8,0,4,0,0,3,1,1,0,2,1,6,-2.1,-2.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1829,0,9,0,4,1,2,1,3,1,2,1,1,2,-2.5,-15.0
