slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,744,2,4,0,1,0,0,2,1,0,0,0,0,1,3.3,-7.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,186,1,1,1,1,0,0,0,0,0,1,0,0,1,3.3,0.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,866,2,4,0,0,0,0,2,1,0,0,0,0,2,2.9,-13.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1503,1,4,1,3,1,2,1,4,1,1,0,0,5,2.8,19.0
oladivi01,Victor Oladipo,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1174,2,5,0,2,0,0,0,4,2,1,0,1,3,2.7,-14.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,719,1,4,0,2,1,1,0,0,0,2,1,0,2,2.5,-15.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,103,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,4.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,502,0,1,0,1,3,4,0,1,0,0,0,0,0,2.2,-1.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1282,0,1,0,1,0,0,0,1,2,4,1,2,4,2.1,9.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,325,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0,-9.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,103,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9,4.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,186,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,9.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,68,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,5.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,186,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,9.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,237,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,470,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5,9.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,241,0,3,0,1,0,0,3,0,0,0,0,1,0,-1.0,-7.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,917,0,1,0,1,0,0,0,2,2,0,0,2,1,-1.1,11.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,233,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-2.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1042,1,6,0,1,0,0,0,3,2,0,0,2,2,-2.3,-14.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,241,0,3,0,0,0,0,0,1,0,0,0,1,2,-3.6,-7.0
