slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1153,3,8,0,5,2,4,0,3,0,1,2,1,4,3.5,-5.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,872,1,4,0,2,2,4,0,6,2,1,1,1,3,3.5,-2.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,2024,1,3,0,0,2,4,3,4,0,0,0,0,4,3.2,0.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2227,6,16,2,7,3,6,2,4,2,0,0,7,4,2.4,-4.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1004,1,3,0,2,1,1,1,1,0,1,0,0,3,2.1,-7.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1813,3,13,2,9,2,2,0,1,1,0,0,0,3,1.9,-13.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,456,0,3,0,2,4,4,0,1,0,0,0,0,1,1.8,-4.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1413,1,4,0,2,0,1,1,0,6,0,0,2,1,1.7,-13.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,241,0,1,0,1,2,2,0,1,0,1,0,1,0,1.6,-2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1255,2,6,0,2,1,1,1,0,3,0,0,2,3,1.2,4.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1658,3,10,2,4,0,0,1,0,4,1,0,5,2,0.9,-20.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,749,1,3,0,1,0,0,1,2,0,0,0,1,0,0.6,3.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,833,2,7,0,2,1,2,2,2,1,0,0,2,2,0.4,6.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,239,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1013,1,6,0,3,0,0,0,4,0,0,1,0,6,-2.3,-1.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,530,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9,-11.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,997,0,3,0,3,0,0,1,3,0,0,0,2,2,-3.3,-5.0
