slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2147,3,7,0,2,6,6,3,3,3,3,0,2,4,12.8,10.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1796,5,5,1,1,0,0,0,3,4,2,0,1,5,12.2,-4.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1157,4,6,3,4,3,3,0,0,0,2,0,0,3,12.2,6.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1637,7,15,2,6,0,0,2,4,1,1,0,0,2,11.8,5.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2242,7,14,2,6,3,3,0,5,7,0,0,6,2,11.6,-5.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1739,6,15,3,5,3,4,2,5,4,0,0,3,2,11.4,-1.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1278,3,4,2,3,1,2,1,4,3,1,0,0,2,11.2,-10.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1220,4,8,2,3,1,3,0,0,7,1,0,1,1,10.7,16.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1804,4,7,2,5,0,0,0,0,3,1,2,1,1,9.8,1.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,997,3,5,1,2,5,6,1,0,0,0,0,0,1,9.6,-5.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1028,2,4,1,3,2,2,2,2,3,1,0,0,4,8.5,4.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1786,4,9,4,7,0,0,1,2,1,0,0,0,3,8.1,2.0
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,818,4,5,0,0,0,0,1,2,1,0,1,1,0,7.8,2.0
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1759,2,7,1,3,1,2,0,5,4,2,2,0,4,7.6,-14.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1468,5,12,1,3,3,4,0,5,1,0,0,2,1,7.0,-14.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,544,3,5,1,3,0,0,0,3,0,1,0,0,0,6.6,-3.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,898,1,3,0,1,4,4,2,4,0,0,0,0,1,6.5,11.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1095,3,5,2,3,0,0,2,4,1,0,0,2,2,6.2,4.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1284,3,5,0,0,1,2,2,2,0,1,1,0,5,6.0,21.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1813,1,2,0,0,0,0,1,8,1,1,2,0,4,5.6,16.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,845,2,5,0,2,2,2,2,4,0,0,0,1,2,4.1,2.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,941,1,5,1,3,2,2,2,3,1,1,0,1,2,4.1,-9.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1866,3,9,2,6,0,0,1,2,2,0,1,1,3,4.1,-1.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1106,1,8,0,3,0,0,0,5,6,1,0,0,2,2.7,-8.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1167,3,9,2,7,0,0,0,1,5,0,0,3,3,2.5,-11.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1046,2,9,0,4,2,2,1,1,1,1,0,0,2,2.4,-3.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,855,0,4,0,2,2,2,2,1,1,0,0,1,1,0.2,-15.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,578,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.3,-2.0
