slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2181,8,16,5,10,5,8,0,4,3,1,0,1,2,19.3,4.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1714,8,16,5,7,0,0,0,2,4,2,0,0,0,18.4,6.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2328,11,24,3,7,2,4,2,2,4,3,0,2,3,18.4,-8.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2046,6,10,0,0,2,4,5,9,2,1,4,1,4,17.4,11.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1706,6,9,6,9,0,0,0,4,1,2,0,0,2,17.2,10.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2136,8,25,0,7,11,12,1,9,10,3,0,8,3,16.5,-2.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1731,6,11,4,4,0,0,1,8,7,0,0,2,1,16.3,13.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1981,9,15,2,4,3,5,0,1,3,0,0,2,0,15.7,12.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1234,6,9,0,0,4,4,3,4,1,0,0,0,1,15.7,10.0
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1405,6,7,1,1,1,1,2,4,2,0,3,0,6,15.2,2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1869,4,9,0,1,10,10,2,4,2,0,1,2,2,15.2,-11.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1683,5,10,0,4,7,8,1,4,1,1,0,0,1,14.8,30.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2008,5,10,3,6,4,4,1,0,3,1,0,1,1,14.4,3.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1353,6,13,0,0,2,2,2,4,5,2,0,1,1,14.0,4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1625,6,9,0,0,1,1,1,6,3,1,0,0,2,13.9,1.0
willide02,Derrick Williams,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1871,6,11,0,2,5,7,1,1,1,2,0,0,2,13.8,-18.0
georgpa01,Paul George,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2397,8,16,3,4,3,3,0,7,0,2,0,3,5,13.1,-10.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1649,2,3,1,2,4,4,0,5,8,0,0,1,2,13.0,9.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1812,5,11,1,2,3,3,0,3,3,2,0,0,1,12.9,-6.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1227,4,6,3,3,0,0,2,1,4,0,0,0,0,12.9,-2.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1149,6,8,0,1,0,0,1,7,2,1,0,0,3,12.8,8.0
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1369,5,11,1,3,3,3,1,1,4,1,0,0,1,12.7,-18.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1894,5,14,3,8,6,9,1,6,6,0,1,4,2,12.6,-10.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1688,4,5,0,0,2,2,1,2,6,0,0,0,3,12.4,-6.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1195,4,7,0,0,0,0,5,6,5,0,2,1,4,12.3,-6.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2003,5,13,3,6,3,3,0,1,6,1,0,1,4,11.8,13.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1499,5,8,3,3,2,3,0,0,1,1,0,0,3,11.5,5.0
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1696,3,4,0,0,4,6,2,5,2,1,2,2,2,11.5,5.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1185,2,7,0,0,6,8,8,3,0,0,1,0,2,11.5,-7.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,901,3,5,2,2,0,0,0,1,6,2,0,0,2,11.4,17.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2053,7,11,5,7,0,0,0,5,2,0,0,4,5,11.0,-13.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1616,3,4,0,0,0,0,1,4,0,4,1,0,0,11.0,17.0
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1742,3,9,2,4,4,4,2,4,3,0,1,1,1,10.9,-21.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1346,4,5,0,0,1,2,4,3,1,1,0,1,1,10.7,9.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1264,3,6,0,1,8,8,1,4,1,0,0,1,5,10.6,-9.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1842,6,17,3,9,3,5,2,2,4,1,0,3,0,10.5,9.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1973,5,8,2,4,0,0,1,7,2,0,0,1,3,10.4,4.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2205,6,23,2,11,7,8,1,8,12,2,0,8,5,10.4,2.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1306,4,7,2,2,0,0,1,3,2,1,0,0,1,10.3,-3.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1497,7,13,1,3,0,0,0,0,5,1,0,3,0,10.2,20.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1646,1,7,1,4,5,6,2,7,4,0,1,0,0,10.1,11.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2217,3,7,2,5,1,4,1,7,3,2,1,0,4,10.1,-4.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2094,6,12,3,6,0,0,0,7,1,0,0,1,2,10.0,25.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1865,3,7,0,0,4,5,0,3,6,1,0,2,0,10.0,-13.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1214,4,5,1,1,3,3,0,3,1,0,0,1,2,9.9,6.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1754,3,9,0,4,2,2,0,6,4,2,2,1,0,9.9,-3.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1527,3,6,0,0,0,0,2,4,4,1,1,0,1,9.7,-8.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1110,5,7,2,3,0,0,0,1,3,0,0,1,2,9.7,7.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1072,5,8,2,2,0,0,0,3,1,0,1,1,0,9.7,9.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2027,2,7,1,5,2,2,3,5,3,1,0,0,0,9.6,0.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2328,5,10,0,4,3,4,0,5,7,0,0,4,1,9.6,7.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1932,5,15,4,11,0,0,3,5,1,1,0,1,1,9.4,0.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1706,5,10,2,3,0,0,0,2,4,2,0,2,3,9.2,7.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2051,4,10,2,4,5,6,1,2,4,0,1,4,2,9.2,-13.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2111,6,12,0,3,2,4,0,3,5,1,0,3,1,9.2,-8.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1737,5,15,2,3,4,4,0,1,4,0,0,0,4,9.0,13.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1737,4,8,1,2,0,0,2,1,2,2,0,1,1,8.7,-15.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1270,4,8,0,1,2,3,1,4,0,1,2,0,3,8.7,9.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2247,9,25,0,1,6,6,0,5,2,0,0,4,1,8.6,16.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1460,6,11,2,6,0,0,0,2,0,0,0,0,2,8.5,-30.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1840,3,8,1,2,2,4,2,5,3,0,0,0,1,8.4,-5.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2111,6,19,1,5,4,4,2,9,2,0,0,2,3,8.4,11.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1205,3,5,3,5,0,0,1,3,2,0,0,1,1,8.3,8.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1885,3,12,2,6,2,2,0,1,7,2,0,2,0,8.0,24.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1542,2,3,0,0,1,2,0,2,2,1,3,0,1,8.0,14.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,851,3,6,0,1,4,4,1,2,1,0,0,0,3,7.8,4.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1997,2,6,1,5,2,2,0,3,5,1,0,0,3,7.8,0.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1408,2,6,0,2,1,2,1,8,3,3,1,2,1,7.7,-11.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1275,4,8,2,4,0,0,0,4,1,1,0,1,1,7.5,16.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1033,5,10,0,0,3,5,3,3,0,0,0,2,2,7.4,-15.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2152,3,11,3,7,3,5,1,3,5,0,0,2,1,7.4,12.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1896,6,12,0,2,2,4,3,9,1,0,1,5,3,7.2,-8.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,2005,4,11,0,2,6,7,1,8,5,1,0,6,5,7.1,-2.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,676,1,1,0,0,3,4,2,3,1,0,0,0,1,6.9,-4.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1041,3,5,2,4,0,0,2,1,0,0,0,0,2,6.6,5.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,508,4,6,1,3,0,0,0,2,0,0,0,0,1,6.6,4.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1901,1,8,1,5,0,0,4,8,5,2,0,0,5,6.5,5.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2191,3,10,0,4,0,0,4,4,5,2,0,2,3,6.5,-26.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1570,5,11,2,5,0,0,1,1,0,1,0,1,2,6.5,1.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1597,4,9,2,6,0,0,1,4,2,0,0,1,3,6.4,-3.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1603,6,16,1,3,3,4,0,2,0,0,0,1,0,6.4,-15.0
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,2195,3,6,0,1,0,0,0,11,0,1,0,1,0,6.3,-6.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2257,5,17,2,6,0,0,0,5,2,2,1,1,1,6.3,-22.0
anderch01,Chris Andersen,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,729,1,1,0,0,2,2,1,3,0,1,2,0,4,6.1,11.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1490,4,12,1,5,3,4,0,3,3,0,1,1,4,5.9,-14.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,483,2,3,2,3,0,0,0,1,0,0,1,0,0,5.7,2.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,900,3,6,1,2,0,0,1,2,1,0,0,0,1,5.6,-4.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,920,3,5,0,2,1,4,0,1,1,1,0,0,0,5.5,1.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1187,4,10,0,0,2,2,3,1,1,0,0,1,3,5.5,-17.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1828,2,7,1,4,0,0,2,8,4,1,0,1,5,5.5,13.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1978,2,11,1,6,2,2,2,4,3,1,0,0,1,5.4,-9.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,264,3,4,0,0,0,0,0,0,2,0,0,0,1,5.4,5.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1980,3,7,2,3,0,1,1,3,1,0,0,0,2,5.4,7.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,898,5,7,0,0,1,2,0,3,0,0,1,2,5,5.3,13.0
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1574,2,6,1,4,0,0,0,0,1,3,0,0,0,5.3,0.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1231,3,6,0,1,1,1,0,3,1,0,0,0,1,5.2,17.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1689,6,17,1,6,2,2,1,2,4,0,0,2,6,5.2,11.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,913,1,3,1,2,2,2,1,2,2,0,0,0,2,5.2,2.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1299,3,6,1,1,0,0,0,3,0,0,1,0,1,5.2,6.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,756,2,4,1,2,0,0,0,3,1,1,0,0,1,5.2,0.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2081,4,15,0,5,5,6,0,5,1,1,0,0,5,4.9,-8.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1681,1,3,0,0,2,2,1,8,1,1,2,2,4,4.9,9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1150,3,10,2,7,0,0,0,2,1,2,0,0,2,4.7,-12.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1192,4,10,0,4,0,0,1,4,0,1,0,0,2,4.7,-21.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1212,1,2,0,0,2,3,0,1,2,1,1,1,1,4.6,-26.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1400,1,2,0,0,0,2,2,0,0,1,4,0,2,4.6,5.0
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1392,1,3,0,0,2,4,1,9,0,1,2,2,2,4.5,3.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1011,4,9,0,0,2,2,1,2,0,0,1,2,2,4.5,3.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2280,5,13,2,7,0,0,0,7,1,0,0,3,1,4.3,0.0
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1295,1,3,1,2,2,2,0,2,1,0,0,0,1,4.2,19.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1068,1,5,0,2,2,3,0,3,6,0,0,1,1,4.2,3.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1512,2,4,0,0,0,0,1,4,1,0,0,0,1,4.2,4.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,933,4,5,0,0,1,3,1,2,0,0,0,2,4,4.0,-7.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,755,3,4,0,0,1,3,1,1,0,1,0,1,4,4.0,8.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1402,4,13,0,3,0,0,2,2,6,0,1,3,1,4.0,-15.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1606,4,12,1,4,2,3,0,4,3,1,0,3,3,3.9,-13.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,472,3,5,1,3,0,0,0,1,0,0,0,0,3,3.8,-3.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,720,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,-13.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1092,2,5,2,3,0,0,1,1,0,1,0,1,2,3.5,-6.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1362,3,10,0,0,1,2,0,5,2,1,0,0,3,3.5,-14.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,285,2,3,1,1,0,0,0,0,1,0,0,1,0,3.4,1.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1695,4,10,0,0,0,0,6,6,0,0,0,4,3,3.4,-23.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,311,1,2,0,1,2,2,0,1,0,0,0,0,0,3.3,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1008,2,5,1,3,0,0,0,0,2,1,0,1,1,3.3,-12.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,408,2,4,1,2,0,0,1,1,0,0,1,1,1,3.3,-3.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1853,1,5,1,4,0,0,0,5,1,2,0,0,2,3.3,-11.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1445,3,7,0,0,0,0,2,8,0,0,0,2,2,3.3,0.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1662,1,2,0,0,0,0,3,5,0,0,1,1,3,3.1,9.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,242,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,-3.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1778,3,8,2,4,0,0,0,3,2,0,0,1,5,2.9,-2.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,832,2,2,0,0,0,0,0,3,1,0,0,1,3,2.8,-3.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1990,4,12,2,9,0,0,0,1,2,0,0,1,3,2.7,-26.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,242,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,-3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1234,1,5,1,4,2,2,1,5,0,1,0,2,1,2.7,10.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1417,5,12,1,4,3,4,0,6,1,0,1,6,5,2.4,-1.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,372,1,3,0,1,0,0,0,0,2,0,1,0,0,2.4,7.0
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1170,0,8,0,4,4,4,1,4,2,1,0,0,1,2.3,-5.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,508,1,3,0,2,0,0,0,2,2,0,0,0,0,2.3,4.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,508,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2,4.0
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,995,2,3,1,2,0,0,0,0,1,0,0,1,3,2.2,3.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,860,1,3,0,0,0,0,1,3,1,0,0,0,1,2.2,-1.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1174,2,5,1,2,0,0,0,4,0,0,1,2,0,2.2,-18.0
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1412,1,5,0,1,1,1,1,3,2,0,0,1,0,1.9,-2.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,2029,6,17,0,5,2,3,1,1,3,0,0,4,4,1.6,-14.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1481,2,8,0,3,0,1,0,0,6,1,0,2,1,1.6,5.0
