slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2577,9,14,3,6,2,3,0,4,0,0,0,0,3,16.4,5.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1575,5,7,5,6,0,0,1,2,3,1,0,0,2,15.7,12.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1686,8,10,0,0,0,0,1,1,5,0,1,2,1,15.0,-16.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1813,5,10,2,4,4,6,2,4,2,0,5,2,2,14.9,-4.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1699,5,7,0,0,3,11,4,11,4,1,0,2,0,14.8,11.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1579,6,11,0,4,2,2,1,6,6,0,1,1,2,14.3,16.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1486,6,12,2,6,2,2,1,4,5,2,0,2,3,14.2,-5.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1674,6,14,0,1,5,5,2,8,0,1,0,0,1,14.0,-15.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1051,3,5,2,4,3,4,0,1,6,1,1,0,2,13.7,16.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1851,10,21,1,4,4,7,1,6,7,1,0,7,2,13.7,-9.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1591,6,8,1,2,0,0,0,1,9,0,0,3,0,13.4,-12.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2026,5,14,3,9,2,2,1,4,9,0,0,1,3,13.2,7.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1660,6,11,0,3,1,1,2,3,4,0,1,0,1,13.1,4.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1067,5,5,1,1,2,2,0,3,0,2,0,1,1,13.0,12.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1687,6,14,5,11,0,0,0,3,5,0,0,1,0,13.0,14.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1809,6,16,1,4,5,5,0,4,7,0,0,2,1,12.9,-14.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1613,6,12,2,4,1,2,2,5,3,0,3,2,3,12.5,-7.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1884,4,8,3,7,0,0,1,10,4,0,0,1,0,12.5,1.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1992,3,6,2,5,0,0,1,6,5,1,1,0,1,12.3,17.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1958,7,16,3,9,0,1,4,3,2,1,3,3,3,12.2,-3.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,972,4,8,3,5,3,4,0,5,2,0,0,0,1,12.1,9.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1464,3,5,2,2,2,2,1,3,5,1,0,1,2,12.0,17.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1552,6,8,2,3,0,0,0,3,1,0,0,0,1,12.0,-10.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1398,5,6,0,0,3,4,1,3,2,0,0,0,4,11.8,-5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1839,6,14,1,5,3,3,1,2,3,1,0,1,1,11.6,18.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1907,5,12,1,1,1,2,2,8,8,0,0,3,0,11.6,14.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1596,6,11,3,7,0,0,1,6,2,0,1,2,2,11.5,3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1449,4,10,2,7,4,4,2,2,4,0,0,2,0,11.4,-11.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,847,5,7,0,0,1,1,3,6,2,0,0,1,3,11.2,12.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,2021,7,19,1,5,3,5,1,2,4,1,0,1,0,10.8,19.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1917,5,13,1,4,4,6,0,5,3,3,0,1,5,10.7,16.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1386,6,9,0,0,1,1,0,3,3,1,0,2,1,10.7,-12.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1573,6,10,0,0,1,2,2,5,2,2,0,2,4,10.7,-12.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1032,2,5,0,1,5,6,3,4,2,0,0,0,1,10.2,-6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,2033,5,12,5,10,2,2,0,5,1,1,0,3,2,10.0,-12.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1536,3,6,0,0,0,0,2,4,3,2,1,0,2,9.6,30.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2064,3,13,0,5,8,8,0,3,4,2,0,1,3,9.6,-16.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1386,6,13,3,8,4,4,2,6,2,0,0,5,6,9.5,-15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1747,7,12,2,5,0,0,0,2,1,0,0,1,3,9.5,-9.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1155,4,6,1,1,0,0,2,3,0,0,2,1,0,9.1,-8.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1056,4,7,3,6,1,2,1,5,2,1,0,2,5,8.9,-11.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1310,5,12,4,8,0,0,0,3,4,1,0,2,4,8.7,17.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1553,5,13,2,6,0,0,2,5,0,1,1,0,2,8.7,13.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1316,3,9,1,4,4,4,2,5,3,0,0,2,1,8.5,-17.0
williro04,Robert Williams,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1376,3,4,0,0,0,0,2,5,2,0,2,1,2,8.3,-5.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1714,3,6,2,3,3,3,0,3,0,2,0,2,2,8.1,-11.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1714,5,14,1,7,0,0,1,1,9,0,0,2,1,8.1,19.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2315,7,21,0,8,5,5,1,4,3,0,1,4,0,7.8,20.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1435,6,15,2,7,1,2,1,0,1,3,0,2,3,7.7,-4.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,941,4,9,1,3,0,0,4,2,2,2,0,2,4,7.5,-5.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1174,3,10,2,8,4,4,0,2,1,1,1,1,2,7.4,2.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1750,3,8,3,5,1,2,0,2,1,3,0,1,3,7.3,-12.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1362,4,9,1,4,2,3,1,4,0,0,1,1,1,7.1,4.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,862,2,4,0,0,2,4,3,6,0,1,0,0,3,6.9,10.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,676,3,6,2,4,0,0,2,3,1,0,0,0,3,6.8,5.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1019,4,7,2,3,0,0,0,0,0,0,0,0,0,6.7,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1454,3,6,1,3,2,2,0,5,1,0,0,0,4,6.6,3.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,949,2,3,1,2,0,0,1,3,1,1,0,0,1,6.6,8.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1158,5,6,0,0,0,0,0,3,0,0,0,2,1,6.3,-2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1324,4,8,1,5,0,1,1,9,0,0,4,4,2,6.0,6.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1431,3,6,2,4,0,0,1,1,1,2,0,2,2,5.9,-14.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1168,2,3,0,1,0,0,1,5,2,0,1,0,3,5.8,5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2249,1,4,0,0,0,0,3,5,3,2,1,1,3,5.8,-1.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1164,2,4,1,2,1,2,0,3,4,0,0,0,4,5.7,4.0
whitede01,Derrick White,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1803,3,9,0,3,2,2,1,4,4,0,1,1,4,5.7,21.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,770,3,5,0,0,0,0,2,1,0,0,2,0,3,5.6,3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2011,1,7,0,3,2,2,2,6,1,2,0,0,0,5.4,-5.0
swideco01,Cole Swider,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1540,2,6,2,5,0,0,0,5,3,0,0,0,2,5.4,-2.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1086,2,4,0,0,1,2,1,0,3,0,0,0,0,5.4,0.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1055,3,4,0,0,0,2,1,3,0,0,0,0,1,4.8,7.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1484,5,11,2,5,0,0,0,2,1,0,0,3,0,4.6,-14.0
brownst02,Sterling Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1050,0,3,0,1,0,0,3,4,1,3,0,0,1,4.5,-2.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1744,6,16,3,5,0,1,0,2,4,0,0,4,2,4.4,-6.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1717,3,13,0,5,2,2,1,6,3,1,1,1,3,4.2,-34.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1189,2,5,2,3,0,0,0,2,4,0,1,2,3,4.2,0.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1045,1,1,1,1,1,2,0,1,4,2,0,3,3,4.2,-9.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,751,1,2,0,0,3,4,0,0,0,1,0,0,1,4.2,-6.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,642,2,4,1,3,0,0,1,0,1,0,0,0,1,4.0,15.0
pippesc02,Scotty Pippen Jr.,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,136,2,2,0,0,0,1,0,0,0,1,0,0,0,4.0,2.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1706,3,6,0,0,0,0,0,0,1,0,0,0,0,3.7,-6.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,293,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,886,1,3,1,2,0,0,0,2,1,0,1,0,0,3.3,5.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1014,2,4,0,2,0,0,0,0,3,2,0,2,2,3.3,-8.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,850,2,4,0,1,0,0,0,1,1,0,0,0,0,3.0,10.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,864,1,3,1,3,0,0,0,0,1,1,0,0,0,3.0,-11.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,115,0,0,0,0,2,2,0,1,0,0,1,0,0,3.0,0.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,1360,3,9,0,5,0,0,0,1,2,1,1,1,1,2.9,0.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1303,2,6,0,2,0,2,1,3,3,0,0,0,2,2.7,-9.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,1649,4,12,1,3,0,0,0,3,1,0,1,1,2,2.7,-22.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,152,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,1.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,719,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,-12.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,494,1,3,1,2,0,0,0,0,0,1,0,0,0,2.3,-6.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,778,1,4,0,1,0,0,0,2,4,0,0,0,2,2.2,-6.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1810,2,11,1,3,2,2,3,2,2,2,0,3,3,2.0,-1.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1556,1,4,0,1,0,0,1,3,2,1,0,1,2,1.8,7.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,802,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6,-13.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,877,1,4,1,4,0,0,0,1,2,0,0,0,2,1.5,1.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,370,1,4,0,1,0,0,1,1,1,1,0,1,0,1.3,-5.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,275,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0
seabrde01,Dereon Seabron,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,152,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,1.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,392,0,2,0,1,0,0,1,1,1,0,0,0,0,0.3,4.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,188,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,218,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1180,1,7,0,5,2,2,0,3,1,0,0,0,2,0.3,0.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,572,0,4,0,3,2,2,0,0,0,0,2,0,1,0.2,-2.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,LOSS,668,2,2,0,0,0,0,0,1,0,0,0,2,4,0.1,-6.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,136,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,115,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,0.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,286,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-4.0
smithis01,Ish Smith,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
dragigo01,Goran Dragić,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,941,1,4,0,2,0,0,0,2,1,0,0,1,1,-0.5,0.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,WIN,152,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,1.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,721,0,1,0,1,0,0,1,0,0,1,0,2,0,-1.0,-3.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,623,0,6,0,1,0,0,4,0,0,0,0,0,3,-2.6,-3.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1112,0,4,0,3,0,0,0,1,1,0,0,0,3,-3.0,0.0
