slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1897,8,13,0,1,0,0,4,2,6,0,0,1,5,14.7,15.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2551,4,10,0,3,2,2,1,9,10,2,2,3,2,14.6,2.0
nworajo01,Jordan Nwora,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1131,5,7,4,5,3,3,0,2,0,0,1,0,2,14.6,-6.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2343,8,11,4,5,1,2,1,4,2,0,1,4,4,14.5,-10.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1542,4,4,1,1,2,2,1,3,1,2,1,0,1,14.4,9.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2164,5,11,2,5,2,2,1,8,3,2,1,1,2,14.4,-11.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2184,5,9,2,5,0,0,2,4,4,3,0,1,2,14.3,7.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2034,5,11,0,1,6,7,1,2,10,2,1,6,2,14.1,6.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1461,6,10,0,0,1,2,5,7,1,1,1,1,3,13.8,11.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1409,7,11,2,4,0,2,2,2,0,2,0,1,0,13.3,-9.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1541,6,6,0,0,0,1,1,3,3,2,0,2,2,12.7,-9.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1709,6,13,1,5,2,2,1,3,5,0,0,0,2,12.6,-3.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1324,5,16,1,5,2,2,3,0,10,1,0,1,1,12.5,-4.0
whiteco01,Coby White,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2101,5,10,1,4,2,2,0,2,6,1,0,1,3,11.6,-17.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1764,5,10,4,8,0,0,2,3,1,0,1,1,1,11.3,0.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1262,4,7,1,3,1,1,0,5,2,4,0,1,4,11.0,8.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1224,4,10,2,6,2,2,0,6,2,1,0,0,1,10.4,6.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,846,3,4,0,0,1,2,3,4,0,1,1,0,0,10.0,4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1480,7,15,4,9,0,0,0,1,1,0,0,1,1,9.9,6.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2032,5,14,2,8,2,2,2,3,1,1,0,0,1,9.8,-10.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,975,2,4,0,0,2,2,3,4,0,0,4,1,0,9.1,-5.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1655,4,12,2,4,2,2,2,3,2,2,1,1,4,9.0,-19.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2076,7,14,0,3,1,2,3,3,0,1,0,2,2,8.8,-15.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1327,4,7,0,1,1,2,1,7,2,0,0,0,2,8.7,-4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1744,3,8,2,4,1,1,1,5,6,0,1,2,3,8.5,18.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1468,3,4,0,0,0,0,1,5,1,4,1,2,4,8.4,-11.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1883,6,17,2,6,3,4,4,8,2,0,1,4,5,8.4,-7.0
collijo01,John Collins,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1704,5,12,1,4,0,1,3,8,3,0,0,1,4,8.2,-12.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1303,5,11,1,4,0,0,3,5,2,0,0,2,1,7.9,-10.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1350,6,12,1,5,2,2,0,2,1,0,0,2,2,7.5,-6.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,842,3,6,2,3,0,0,1,2,2,1,0,1,1,7.3,6.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1014,3,5,0,0,0,0,2,1,6,1,0,3,2,6.8,-5.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2191,4,14,0,3,5,6,1,3,7,1,0,5,1,6.5,10.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1748,1,4,1,3,4,4,1,0,0,2,0,0,2,6.5,-21.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1250,2,6,0,3,3,3,2,2,2,0,0,0,2,6.2,-17.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1957,3,9,1,6,4,6,0,3,2,1,2,3,2,6.0,7.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1389,3,5,3,5,0,0,0,2,1,1,0,2,3,5.8,14.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,735,3,5,0,0,0,0,2,2,0,0,0,0,0,5.7,-5.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2193,5,11,1,5,0,1,1,5,3,0,0,3,2,5.4,15.0
windldy01,Dylan Windler,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,201,2,4,2,3,0,0,0,1,1,0,0,0,0,5.0,2.0
phillju01,Julian Phillips,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1207,3,4,2,3,1,1,0,1,0,0,0,2,2,4.9,-7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1554,7,18,2,7,1,4,1,4,1,0,1,3,4,4.7,7.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1006,0,2,0,1,2,2,0,2,7,0,1,1,3,4.6,-4.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,762,1,1,1,1,0,0,0,1,0,1,0,0,0,4.0,4.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,645,2,2,1,1,0,0,0,1,0,0,1,1,1,4.0,-5.0
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,112,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,447,2,2,1,1,0,0,0,2,0,0,0,1,1,3.6,-5.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1488,3,7,1,4,0,0,0,2,0,1,0,1,1,3.5,-18.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,990,1,4,1,3,0,0,1,3,3,0,0,0,2,3.5,12.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1628,3,11,1,5,2,2,0,1,5,0,0,2,2,3.5,-11.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,495,2,4,0,1,0,0,0,4,1,1,0,1,1,3.5,-1.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1114,1,2,0,0,0,0,3,1,0,0,0,0,0,3.4,14.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,841,2,3,0,0,0,1,0,1,1,0,2,1,1,3.3,15.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1207,0,1,0,1,0,0,0,3,4,1,0,0,2,3.2,2.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,984,2,5,2,5,0,0,0,1,1,0,0,2,0,2.3,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1878,5,12,1,5,0,0,0,1,1,0,0,3,2,1.8,-19.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,92,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,482,0,1,0,0,0,0,0,3,1,0,1,0,0,1.6,-5.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,201,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,2.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,201,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,2.0
mayssk01,Skylar Mays,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,201,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,2.0
portejo01,Jontay Porter,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,276,0,0,0,0,0,0,1,1,1,1,0,1,1,1.3,-7.0
quinole01,Lester Quiñones,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,687,1,2,1,2,0,0,0,0,0,0,0,0,2,1.2,-3.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,794,1,5,1,3,0,0,0,0,2,0,0,0,1,0.9,-6.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1243,0,3,0,1,1,2,1,4,3,0,0,1,2,0.7,-16.0
flynnma01,Malachi Flynn,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,342,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,3.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,112,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,799,1,4,0,2,0,0,1,0,2,0,0,1,3,-0.5,-10.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1788,5,18,2,6,2,2,1,6,2,2,0,8,5,-0.7,-21.0
millspa02,Patty Mills,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,593,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,3.0
templga01,Garrett Temple,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,183,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.0
arcidry01,Ryan Arcidiacono,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,29,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1585,1,2,0,1,0,3,0,2,0,1,1,2,3,-1.1,16.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,693,0,2,0,2,0,0,0,2,0,0,0,0,2,-1.6,-11.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,339,0,1,0,1,0,0,0,1,0,0,0,0,4,-2.0,4.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,599,0,4,0,1,0,0,0,0,1,0,0,0,1,-2.5,-4.0
