slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1726,7,12,6,8,1,1,0,0,3,1,2,1,3,17.7,-1.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1833,9,14,3,6,2,4,0,8,1,2,0,3,2,17.3,10.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1713,4,5,0,0,2,5,2,11,5,1,4,1,2,17.1,6.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1445,6,9,5,7,3,4,0,1,5,0,0,2,2,16.7,15.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1708,7,13,4,10,2,2,1,3,5,1,1,3,4,15.9,1.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1548,6,8,4,5,0,0,1,3,2,1,0,0,3,15.6,31.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,965,6,8,4,5,0,0,1,0,2,1,0,0,1,15.5,2.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1545,5,8,0,2,4,5,0,6,1,3,1,0,2,15.4,4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1354,6,8,0,0,2,2,1,9,1,0,1,0,2,14.8,7.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1911,8,16,5,9,3,3,0,4,1,0,0,2,3,14.7,-13.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1531,7,13,2,4,0,0,3,3,4,1,0,1,2,14.7,-9.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2108,10,25,3,11,5,5,1,2,3,1,0,4,1,14.5,-1.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1537,6,10,0,2,5,5,0,4,1,0,0,0,2,13.5,-21.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1517,4,9,3,5,4,4,1,3,2,1,0,0,2,13.5,19.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2048,6,9,2,2,0,2,0,5,4,2,1,3,1,12.9,5.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1708,6,10,1,2,2,3,1,3,2,0,0,0,2,12.2,1.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1419,3,5,3,5,0,0,1,3,3,1,1,0,0,12.1,9.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1188,4,4,0,0,3,3,1,3,2,0,1,0,4,11.9,-1.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1209,1,2,1,1,2,2,0,2,9,1,1,0,2,11.8,9.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1598,2,5,0,1,2,2,0,10,10,2,0,4,2,10.5,-5.0
pottemi01,Micah Potter,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1266,4,7,2,4,0,0,2,8,1,1,0,1,2,10.4,-9.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1028,1,1,0,0,4,7,0,3,4,0,3,0,1,9.9,1.0
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1825,3,4,0,0,2,3,2,9,1,0,1,1,2,9.7,12.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1289,3,4,2,2,0,0,3,4,1,1,1,2,1,9.7,9.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1207,6,14,3,9,0,0,1,3,2,0,0,1,1,9.2,-12.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1353,6,15,3,8,0,0,1,5,4,1,0,3,5,7.9,1.0
jonesda03,Damian Jones,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1051,3,4,0,0,0,0,4,1,1,0,0,0,1,7.8,-10.0
toscaju01,Juan Toscano-Anderson,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1824,2,9,0,2,3,3,5,1,5,1,0,1,3,7.6,15.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1300,3,11,1,7,2,2,1,5,3,1,0,0,1,7.4,6.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1776,3,11,1,2,2,3,0,0,9,0,0,1,1,7.0,-11.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1447,3,7,1,3,0,0,1,1,4,0,1,1,1,6.4,1.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1183,3,8,1,3,1,1,2,6,4,0,1,2,5,6.3,-10.0
butlejo01,John Butler,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1292,3,5,1,3,0,1,0,1,3,0,1,0,4,5.8,-10.0
willije02,Jeenathan Williams,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1278,4,5,1,1,0,1,1,0,0,0,0,1,2,5.6,-5.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1674,2,6,0,0,0,0,2,3,3,1,1,1,2,4.9,-3.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1313,2,6,0,2,3,4,2,3,1,0,0,1,3,4.0,-7.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,273,1,1,0,0,1,2,1,1,0,1,0,1,1,2.9,-6.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,363,2,5,0,1,0,0,2,1,0,0,0,0,1,2.6,-6.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1110,1,4,0,1,3,4,0,0,0,1,0,1,0,2.2,-17.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1425,3,5,0,2,0,2,1,0,2,1,0,3,2,2.2,6.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1342,3,12,1,8,0,0,0,4,3,0,0,1,0,2.1,12.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,101,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-2.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,706,1,3,0,1,1,2,1,0,1,0,1,1,1,1.6,5.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,101,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-2.0
smithis01,Ish Smith,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,392,2,4,0,0,0,0,1,0,0,0,0,1,1,1.3,-6.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,101,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,-2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1209,0,1,0,1,0,0,0,4,0,1,1,1,3,0.0,-2.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
prestja01,Jason Preston,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,239,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-6.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1108,2,8,1,6,0,0,0,0,2,1,0,2,3,-0.6,4.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,273,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,-6.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,720,1,5,0,3,0,0,0,1,1,0,0,1,1,-1.5,-10.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,720,0,3,0,2,1,2,0,3,0,0,1,1,2,-1.7,-10.0
juzanjo01,Johnny Juzang,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,924,1,9,0,4,0,0,1,1,0,0,0,0,0,-2.9,-18.0
