slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2194,7,13,3,7,3,4,1,2,7,0,0,0,2,18.7,-10.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1963,8,14,4,7,1,2,3,6,5,0,0,1,5,18.4,2.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1851,6,12,6,12,0,0,2,5,4,2,2,1,5,18.1,15.0
whitede01,Derrick White,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1710,5,7,2,3,2,2,0,3,7,2,0,0,4,17.3,15.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2255,7,15,2,5,3,4,1,1,8,2,0,2,1,17.1,22.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1791,7,10,2,3,1,1,1,5,2,1,1,1,2,16.3,25.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1991,5,8,4,5,0,0,1,6,9,1,0,3,3,16.0,19.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1775,7,12,3,5,2,2,0,1,3,0,0,0,0,15.8,-16.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1344,6,10,0,0,2,2,6,3,0,2,2,2,1,15.5,-24.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1597,6,11,1,4,5,5,1,8,3,0,0,2,1,15.5,8.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2267,6,11,4,8,0,0,0,10,1,0,2,0,1,15.4,16.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1894,7,10,0,0,1,4,2,6,0,0,4,0,1,15.2,20.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2062,5,7,2,3,3,3,3,3,1,1,0,0,4,15.2,11.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1970,7,9,0,1,0,0,1,3,6,1,1,1,5,15.0,5.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2440,3,9,1,7,3,3,0,4,12,1,1,0,3,15.0,-12.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2147,6,14,3,9,5,6,0,9,2,1,2,3,2,14.9,-5.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2179,5,19,3,7,4,5,4,7,6,3,0,1,4,14.8,-22.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1526,6,9,3,4,0,0,1,6,2,0,2,1,2,14.6,1.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1925,5,8,2,4,2,2,1,3,3,2,0,0,4,14.5,-22.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2196,7,11,2,5,0,0,1,8,2,0,1,1,2,14.5,-5.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,2274,9,17,1,3,3,3,1,9,5,0,0,5,3,14.4,15.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2118,4,11,3,7,0,0,2,1,7,2,2,0,2,14.1,30.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1541,7,14,1,3,4,4,0,2,6,0,0,2,2,14.0,-20.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1510,5,9,0,0,2,2,6,6,0,1,0,0,2,13.9,-7.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1403,7,13,1,3,2,2,1,7,2,0,0,0,3,13.7,20.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1702,6,10,1,3,1,2,4,3,2,1,2,2,2,13.7,-7.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1556,8,15,3,7,2,2,1,2,1,1,1,3,2,13.6,12.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1302,4,8,1,1,4,5,2,7,2,0,0,0,0,13.5,1.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2200,2,7,0,1,5,6,2,6,10,1,0,1,3,13.5,-3.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2133,8,16,2,8,3,3,1,6,4,0,0,4,2,13.5,18.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,2012,5,9,2,5,0,1,1,2,7,3,0,2,3,13.3,20.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1260,5,6,3,4,4,6,0,3,0,0,0,1,2,13.1,1.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1921,5,15,2,5,2,3,1,4,9,1,0,0,3,13.1,-2.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1532,9,20,4,10,1,1,0,3,1,0,0,1,1,12.8,21.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1585,5,12,1,6,7,7,0,4,2,0,0,0,4,12.6,-18.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1835,6,16,4,10,2,2,1,5,1,2,0,1,2,12.3,-3.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2030,6,20,3,8,1,2,2,6,6,1,1,0,2,12.3,-4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1681,7,16,3,6,4,6,0,5,1,0,1,2,2,11.9,0.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,727,5,7,3,4,0,0,1,0,0,1,0,0,0,11.8,8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,785,4,4,3,3,0,0,1,0,2,0,0,0,1,11.5,-2.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1789,5,6,0,0,1,1,1,7,2,0,0,0,4,11.4,16.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1486,7,12,1,4,0,0,0,2,1,1,0,0,1,11.3,-6.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,903,3,4,1,2,5,8,1,0,3,1,0,2,0,11.0,2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1479,3,5,0,0,0,0,3,6,4,1,2,1,2,11.0,0.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1542,5,8,2,5,0,0,0,4,1,1,1,1,1,10.6,-10.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1698,3,13,1,4,9,9,0,3,2,1,0,1,1,10.0,0.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1428,3,7,1,5,2,2,0,1,3,3,0,0,2,9.9,11.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1667,4,4,0,0,0,0,2,3,2,0,2,0,5,9.9,-2.0
martica02,Caleb Martin,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1556,6,11,2,3,0,0,0,1,1,1,0,0,2,9.9,5.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1370,4,10,3,7,0,0,1,4,2,1,0,0,0,9.9,11.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1964,3,6,0,0,0,0,5,5,0,2,6,4,1,9.8,18.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2098,6,18,0,4,5,7,2,8,2,1,0,2,2,9.4,-14.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1000,3,4,3,3,1,2,0,0,0,1,0,0,0,9.0,5.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1901,5,12,2,3,1,2,0,4,2,2,1,2,2,8.7,-22.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1899,5,10,0,4,2,2,1,3,4,0,1,2,4,8.5,9.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,991,3,4,0,1,1,1,1,4,1,2,1,1,3,8.5,-9.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1447,2,6,1,4,6,9,3,3,0,0,1,1,2,8.3,4.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1027,3,7,2,4,2,2,1,1,3,0,0,0,3,8.2,-10.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1936,3,14,2,8,5,6,0,1,10,1,0,3,3,8.1,-27.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1614,4,10,3,8,0,2,3,5,3,1,1,3,3,8.0,-13.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1268,4,7,0,0,3,5,2,6,0,0,2,2,4,7.9,9.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1130,4,9,2,6,2,2,0,7,1,0,0,1,3,7.9,-10.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,2172,7,18,4,8,0,0,0,3,2,1,0,3,2,7.7,-24.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,989,3,4,2,2,0,0,1,2,1,0,0,0,2,7.6,-7.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1884,5,11,3,7,0,2,0,3,3,0,1,2,3,7.0,-14.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1520,4,11,0,2,0,0,0,8,2,2,1,1,1,7.0,-26.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1679,7,13,1,4,1,2,0,1,1,0,0,1,6,6.9,-12.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1863,5,14,3,7,0,0,1,2,1,2,1,3,0,6.9,-21.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2234,3,14,3,10,0,0,0,2,8,1,0,0,2,6.8,17.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,782,2,4,1,1,0,0,1,1,1,2,1,0,2,6.6,2.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,672,1,2,0,1,3,3,1,1,2,1,0,0,2,6.6,-3.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1145,3,9,2,6,0,0,1,1,2,3,0,1,2,6.5,-16.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1689,4,8,0,1,2,4,3,3,1,0,0,2,1,6.5,-10.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,986,3,6,0,1,0,1,1,1,2,0,2,0,0,6.4,-3.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,291,3,4,2,2,0,0,0,0,0,0,0,0,0,6.4,-1.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,814,2,3,0,0,0,0,3,3,2,0,0,0,2,6.3,7.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,928,3,9,2,6,0,0,1,3,1,0,2,0,1,6.2,17.0
carteje01,Jevon Carter,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1002,4,7,0,1,0,0,0,1,2,0,1,1,0,6.1,3.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2010,5,14,2,6,0,0,1,2,5,0,1,2,4,6.1,5.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,199,2,2,2,2,0,0,1,0,0,0,0,0,0,6.1,-3.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,477,1,2,0,0,2,2,0,3,3,0,0,0,0,6.0,1.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1254,3,8,2,4,0,0,1,3,4,0,0,1,3,5.8,-6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,908,3,5,1,3,0,0,0,1,1,0,0,0,0,5.7,-8.0
loveke01,Kevin Love,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1556,2,11,2,5,0,0,4,6,4,0,0,0,2,5.7,-4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1910,2,8,1,3,8,8,0,10,3,0,0,6,4,5.7,12.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,912,2,4,0,0,1,1,1,4,2,0,0,0,2,5.5,-13.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1435,4,10,1,3,1,2,0,0,2,1,0,0,3,5.4,-16.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1566,2,10,1,4,0,0,5,4,2,1,1,0,4,5.0,10.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1817,2,4,1,1,0,0,1,6,2,0,1,1,4,5.0,12.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1243,3,12,2,10,1,2,4,6,2,0,0,2,1,5.0,13.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1300,4,12,3,8,0,0,1,0,0,0,0,0,0,4.9,1.0
craigto01,Torrey Craig,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,796,1,1,1,1,0,0,0,1,0,1,1,0,0,4.7,-5.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2047,2,10,0,3,6,7,0,3,3,0,1,1,4,4.5,-15.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,291,2,3,1,2,0,0,1,0,0,0,0,0,0,4.4,-1.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1141,2,4,2,3,0,0,1,0,1,0,0,1,0,4.4,2.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1671,2,7,0,2,0,0,2,4,6,0,0,2,1,4.3,-3.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1167,2,3,0,0,0,0,2,1,0,0,3,1,3,4.3,9.0
bantoda01,Dalano Banton,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,876,2,3,1,2,0,0,0,0,0,0,1,0,1,4.0,10.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,784,2,5,1,2,0,0,1,1,0,1,0,0,1,3.9,-12.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1950,5,16,0,3,1,1,0,2,5,1,0,3,0,3.9,-10.0
duartch01,Chris Duarte,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,856,2,4,0,1,1,2,0,0,0,2,0,0,2,3.8,-10.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,782,2,2,0,0,2,2,0,0,1,0,0,2,1,3.7,2.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,276,1,2,1,2,0,0,0,0,0,2,0,0,1,3.6,0.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1781,4,8,2,5,0,0,0,3,1,1,0,4,3,3.4,14.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1993,3,8,2,4,0,0,0,6,3,0,2,4,4,3.3,5.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,692,1,2,0,1,2,2,0,1,1,1,1,2,1,3.3,-4.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1366,2,6,0,0,3,4,2,3,2,0,1,4,1,3.2,-7.0
cainja01,Jamal Cain,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,685,1,2,1,2,2,4,0,0,0,0,0,0,0,3.2,3.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,778,2,5,0,0,1,6,2,4,0,0,1,0,1,3.2,-11.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1751,0,1,0,0,2,4,1,4,2,1,0,0,4,3.2,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2191,4,12,2,6,0,0,2,1,2,0,0,2,3,3.1,-14.0
terryda01,Dalen Terry,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,454,0,0,0,0,0,0,1,4,1,0,1,0,1,2.9,2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,959,2,5,1,3,0,0,0,0,1,0,0,0,1,2.6,-10.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1353,2,6,1,4,2,3,0,1,2,0,1,3,0,2.6,-2.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,335,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,1.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,540,1,4,0,2,2,2,0,0,0,1,0,0,2,1.8,-14.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,665,1,6,1,3,0,0,1,4,3,0,0,1,1,1.8,8.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1066,1,2,0,1,0,0,0,1,3,0,0,1,2,1.6,-15.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1477,1,9,0,3,0,0,1,1,4,2,0,0,1,1.5,-22.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1365,3,8,0,2,0,0,0,2,0,0,0,0,2,1.4,-12.0
blackle01,Leaky Black,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,291,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,-1.0
taylote01,Terry Taylor,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,185,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1133,2,8,2,6,0,0,0,2,0,1,0,2,0,0.8,3.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-1.0
stevela01,Lamar Stevens,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,0.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,320,0,1,0,0,1,2,1,0,0,0,2,1,1,0.6,0.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,864,2,3,0,0,0,0,0,1,1,0,0,3,1,0.3,-17.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,988,0,3,0,3,0,0,0,3,2,0,0,0,0,0.2,1.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jeffrda01,DaQuan Jeffries,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,287,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,-3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,918,1,3,0,2,0,0,1,1,0,0,0,0,4,-0.3,1.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,90,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-2.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,291,0,2,0,1,0,0,0,0,2,0,0,0,1,-0.4,-1.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,234,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,0.0
phillju01,Julian Phillips,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,590,0,2,0,1,1,2,0,2,1,0,0,1,0,-0.5,-2.0
