slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1326,1,8,0,3,2,4,2,1,0,2,2,1,3,0.9,-20.0
valende01,Denzel Valentine,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1377,2,9,2,7,0,0,1,0,0,0,0,0,1,0.8,9.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,238,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,-1.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,775,0,1,0,0,0,2,2,3,0,1,0,0,3,0.6,-14.0
hernaju01,Juancho Hernangómez,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,283,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5,9.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1393,1,5,1,4,1,2,0,1,2,0,0,1,2,0.4,-3.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,943,0,3,0,2,0,0,1,1,2,0,0,0,0,0.3,16.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,712,0,2,0,1,1,2,2,2,1,1,0,1,4,0.3,8.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,993,2,5,0,2,0,0,0,0,0,0,0,0,3,0.1,-15.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1019,1,3,1,2,1,2,0,1,0,0,0,1,3,0.0,-5.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1299,2,8,0,1,3,3,0,1,0,0,0,1,4,-0.1,-2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,428,0,1,0,0,0,0,0,1,1,0,1,1,1,-0.4,-10.0
craigto01,Torrey Craig,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,651,0,0,0,0,0,0,0,0,1,1,0,1,3,-0.5,16.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,852,1,4,0,2,0,0,1,0,0,0,0,0,2,-0.5,-17.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,697,1,3,0,2,0,1,0,1,0,0,0,0,2,-0.6,-6.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,890,1,4,0,1,0,0,2,1,1,1,0,2,4,-0.6,0.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,557,0,3,0,3,1,2,1,0,0,0,0,2,1,-3.2,-2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,915,0,5,0,2,0,0,1,1,2,0,0,2,1,-3.5,-7.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,649,0,4,0,0,0,0,0,1,1,0,0,2,0,-3.8,-15.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1070,0,7,0,3,2,2,0,3,0,0,0,2,2,-4.8,-7.0
