slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2173,7,18,2,5,0,0,4,7,7,0,0,1,0,15.0,8.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1820,6,9,3,5,0,0,0,2,5,1,1,2,0,14.9,12.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2117,7,16,5,9,0,2,2,5,2,2,0,0,3,14.9,10.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1700,4,8,1,4,2,2,1,3,11,1,0,2,3,14.1,7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1558,8,14,4,7,0,0,0,3,1,0,0,1,1,13.6,16.0
theisda01,Daniel Theis,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1753,5,11,3,4,2,2,4,6,1,0,1,1,2,13.5,-12.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2213,9,16,1,3,2,4,0,4,3,1,1,4,2,12.8,3.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1047,6,11,4,9,0,0,1,3,1,0,0,0,1,12.6,-4.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2048,9,13,0,3,2,4,1,6,1,1,1,4,5,12.6,-1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1430,7,15,3,10,2,2,1,2,1,0,0,0,2,12.5,19.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1925,3,4,1,1,1,2,1,8,8,3,1,4,5,12.4,0.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1323,5,7,3,5,0,0,1,2,1,1,0,0,2,12.3,1.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1785,6,12,2,7,2,4,1,1,0,2,0,0,1,11.8,12.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2328,6,15,4,10,1,2,0,1,3,1,0,0,1,11.5,31.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,545,5,5,0,0,1,2,2,2,1,0,0,0,1,11.4,1.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1190,4,7,1,2,4,4,2,1,1,1,1,2,1,11.4,10.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1434,4,8,4,8,0,0,0,2,0,2,1,0,0,11.3,-7.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2059,9,20,1,9,3,3,0,2,6,1,0,5,4,10.8,-4.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,707,4,7,0,1,1,1,2,2,2,2,1,1,0,10.8,5.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2190,6,16,2,6,2,4,3,14,3,0,0,3,4,10.2,-11.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1825,2,7,0,2,10,11,1,5,3,1,1,5,1,10.1,-8.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1067,1,1,0,0,4,4,0,8,0,1,2,0,1,10.1,12.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,539,3,4,2,3,0,0,1,3,1,1,0,0,0,9.7,2.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1632,5,8,2,4,0,0,3,2,1,1,0,3,1,9.4,1.0
jordade01,DeAndre Jordan,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,935,3,4,0,0,1,2,2,7,0,0,2,0,2,9.1,4.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1735,5,14,1,5,4,4,1,1,0,1,0,0,1,8.8,-4.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1875,4,10,2,6,3,4,1,4,8,2,0,6,5,8.7,-18.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1757,5,14,0,7,0,0,0,2,7,0,2,1,0,8.1,-17.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,805,2,2,0,0,3,4,0,1,3,0,0,0,1,8.0,4.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1483,3,8,1,2,2,2,0,5,3,1,0,1,1,7.8,-9.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,988,3,5,3,4,0,0,2,5,0,0,0,1,3,7.4,3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1739,3,3,0,0,1,2,3,3,1,1,0,1,5,7.4,0.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,863,2,5,0,0,2,2,5,4,2,1,0,2,3,7.2,-9.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1029,2,7,1,3,3,3,0,5,1,1,0,0,0,7.1,11.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,886,4,6,0,0,2,2,1,3,0,0,1,1,4,7.1,2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1110,2,5,1,4,3,4,1,4,0,0,0,0,0,6.8,-5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2318,5,18,3,11,0,0,1,8,2,2,0,1,3,6.7,2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,728,2,4,0,1,1,1,1,3,2,2,0,1,1,6.6,17.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1172,3,5,0,1,0,0,0,3,0,1,2,0,1,6.6,-11.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1631,3,10,1,3,0,0,2,7,4,1,1,2,2,6.4,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1928,2,7,0,5,2,2,4,2,1,0,3,1,2,6.3,9.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1847,2,5,1,4,0,0,1,2,2,1,1,0,2,5.9,-4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1489,3,5,0,1,1,2,0,4,1,2,1,1,5,5.9,2.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1026,1,2,1,2,2,2,1,1,0,1,1,0,2,5.9,13.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1813,3,5,2,4,2,2,0,2,1,0,0,2,3,5.8,-13.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1243,2,5,0,2,4,5,0,2,1,0,1,0,3,5.7,-11.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1972,4,13,1,5,2,2,2,2,3,0,0,1,3,5.4,-7.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1498,3,12,2,8,1,2,1,2,3,2,0,1,1,5.4,-12.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1106,3,7,1,2,2,2,0,4,1,1,0,2,2,5.4,-10.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1158,1,3,1,3,0,0,1,4,3,0,1,0,2,5.2,8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1084,2,5,0,0,1,2,2,6,0,1,0,0,3,4.9,-1.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1184,3,7,0,3,1,2,1,4,1,1,1,2,1,4.8,3.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1043,2,6,2,4,0,0,0,4,1,0,1,0,1,4.8,5.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1905,3,10,1,6,0,0,0,5,6,1,1,3,2,4.8,-22.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1172,4,9,0,1,0,0,0,2,3,1,0,2,1,4.6,-15.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1406,2,10,0,3,7,8,2,4,1,0,0,2,4,4.1,-20.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,865,1,4,1,2,2,4,0,1,2,2,0,1,1,4.1,4.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,918,2,5,1,3,3,3,0,1,1,0,0,2,1,3.9,13.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1861,2,6,1,3,0,0,0,3,1,2,1,1,3,3.7,6.0
brownmo01,Moses Brown,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,185,1,1,0,0,1,2,0,0,0,0,2,0,0,3.7,-1.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1767,3,7,0,1,0,0,0,7,0,2,0,2,2,3.6,16.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1124,0,1,0,0,3,4,0,2,1,1,0,0,2,3.4,-17.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1171,2,10,1,4,4,6,1,2,1,0,0,1,0,3.0,-4.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1812,3,9,0,3,1,1,0,2,3,1,0,2,2,2.8,-9.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1881,4,10,2,4,0,0,0,7,1,0,0,4,2,2.6,-1.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1141,2,5,0,2,0,0,1,2,1,0,1,0,5,2.0,13.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1113,0,2,0,2,0,0,1,2,1,3,0,1,2,1.8,-12.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,668,1,3,1,2,0,0,0,0,2,0,0,1,0,1.7,6.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,86,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,310,0,0,0,0,0,0,0,1,0,2,0,1,0,1.3,9.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,420,1,4,1,4,0,0,0,0,1,0,0,0,0,1.3,4.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,861,0,1,0,1,0,0,1,3,2,0,0,1,0,1.3,16.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,296,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2,3.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,192,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0,4.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,295,1,1,1,1,0,0,0,1,1,0,0,2,2,0.9,0.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1435,1,5,1,5,0,0,0,1,2,1,0,1,2,0.8,-9.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,566,1,4,0,1,0,0,0,3,0,0,1,0,1,0.8,3.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,208,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,-4.0
youngth01,Thaddeus Young,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,196,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6,-7.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,456,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,-6.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,272,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1,5.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2155,4,16,2,9,0,0,0,5,1,0,0,2,2,-0.2,-17.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,221,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1038,2,8,0,4,0,0,1,0,0,0,0,0,1,-0.5,-14.0
butleja02,Jared Butler,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,110,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8,-3.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,220,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,6.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1609,3,9,0,2,0,0,2,1,1,0,1,3,5,-1.0,-24.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,342,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-10.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1779,2,6,0,4,0,0,0,2,1,0,0,3,1,-1.5,-10.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,993,1,4,0,0,0,0,1,1,0,0,0,1,3,-1.6,-18.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,547,0,2,0,2,0,0,0,1,0,0,0,1,0,-2.1,-1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,194,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,-6.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1804,1,7,0,4,2,2,0,4,0,0,1,3,3,-2.8,-9.0
