slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1281,2,5,0,0,1,1,1,1,1,1,1,0,3,4.5,-1.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2226,5,16,0,5,2,2,1,7,2,1,0,3,2,4.2,6.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2364,4,11,2,5,0,0,0,2,6,0,1,4,4,3.8,-5.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1718,3,11,3,6,2,2,0,3,1,0,0,2,2,3.3,5.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2179,2,5,1,3,3,5,1,0,4,0,0,4,2,3.2,-7.0
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2095,3,8,3,7,0,0,1,8,0,0,0,4,2,2.9,1.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,992,1,2,0,0,0,0,0,2,0,2,1,1,2,2.5,6.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1577,1,4,1,4,1,1,0,1,3,0,0,0,4,2.4,6.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,836,0,1,0,0,1,2,2,2,2,0,0,1,1,1.9,-1.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,963,3,9,0,3,0,0,0,0,2,1,0,1,1,1.9,8.0
masonfr01,Frank Mason III,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1527,1,5,0,3,0,0,0,6,1,0,0,1,2,-0.4,-7.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1111,1,4,0,3,0,0,1,3,0,1,1,2,4,-0.7,7.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,693,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,7.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1061,1,5,1,5,0,0,0,7,0,0,0,3,2,-1.8,-8.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,321,0,3,0,3,0,0,0,1,0,0,0,1,1,-3.2,-6.0
