slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2090,3,6,1,2,0,0,3,9,1,1,1,1,2,9.4,9.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1793,3,8,2,7,0,0,0,2,2,3,1,0,1,8.9,-10.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1543,3,5,2,2,0,0,1,4,5,0,0,2,1,8.7,2.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1230,4,9,2,5,0,0,1,2,4,1,0,2,2,7.6,4.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1960,7,18,2,2,0,0,2,3,4,1,0,4,3,7.1,24.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1745,5,12,1,4,0,0,5,0,3,0,0,2,3,7.0,-20.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,181,2,2,2,2,0,0,0,2,0,1,0,0,0,7.0,2.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1539,4,8,1,2,4,4,0,0,1,2,0,3,5,6.7,-5.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1152,1,2,0,0,2,3,2,1,3,1,2,1,3,6.6,-2.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2329,2,6,2,4,0,0,1,8,2,0,0,0,2,6.3,3.0
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,947,4,10,0,3,1,2,1,3,1,0,1,0,0,6.2,-6.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,763,3,4,1,1,1,2,0,1,0,1,0,1,1,5.9,-12.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,271,1,2,1,1,2,2,2,1,1,0,0,1,0,5.4,-1.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,681,2,4,0,0,1,2,1,0,2,0,1,0,0,5.4,-1.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,671,2,4,0,0,2,2,1,1,1,0,2,1,3,4.9,2.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1057,1,1,0,0,0,0,2,3,2,1,1,1,3,4.9,7.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1990,3,9,2,7,3,5,0,0,2,0,1,2,1,4.8,0.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,851,1,4,0,0,2,4,2,0,4,1,0,0,4,4.4,4.0
poythal01,Alex Poythress,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1236,2,5,0,1,0,0,3,5,0,0,0,0,2,4.1,4.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1650,2,12,0,5,0,0,0,5,9,3,0,3,2,3.4,-11.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,940,1,4,1,3,2,2,1,1,0,0,0,0,1,3.2,-10.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,435,2,2,1,1,0,0,0,1,0,0,1,2,1,3.0,2.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,983,2,4,1,2,0,0,0,3,0,0,0,1,1,2.5,0.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1048,1,3,1,1,0,0,1,3,0,1,0,1,1,2.5,-11.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2151,2,16,1,7,2,5,0,4,6,2,1,1,0,2.5,-13.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,397,1,4,0,0,0,0,1,1,0,1,0,0,1,1.2,-8.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,389,0,1,0,1,0,0,0,1,1,0,1,0,0,1.0,-6.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,391,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,-5.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1399,3,13,0,8,0,0,0,2,2,1,0,1,0,0.1,-12.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,696,1,1,0,0,1,2,1,0,0,0,0,2,3,-0.2,-3.0
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,768,0,3,0,2,2,2,0,2,2,0,0,1,3,-0.3,2.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,951,1,6,0,0,0,0,0,1,2,0,0,0,1,-0.5,4.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,395,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-7.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,823,1,4,0,0,0,0,0,2,0,1,0,2,0,-0.8,0.0
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,924,0,2,0,2,0,0,1,1,1,0,0,0,3,-0.9,-12.0
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,854,0,3,0,2,0,0,1,2,0,0,0,1,0,-1.8,-9.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,371,0,1,0,0,0,0,0,3,0,0,0,3,0,-2.8,-1.0
